,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,0.2,$7.05,0.03,$2439.13,0.0,$-31.01,0.0,$-122.04,0.0,$0.01B,$0.00B,1.29,$0.00B,$0.01B,0.02,$0.02B,$0.01B,33.33%,$0.02B,$-0.03B,-138.10%,$0.02B,$-0.03B,-138.10%,$0.02B,$-0.02B,-104.76%,$0.02B,$-0.03B,-157.14%,$0.02B,$-0.04B,-180.95%,$-0.04B,$0.01B,1900.00%,$-0.04B,$0.00B,323.40%,$-0.04B,$0.01B,-167.03%,$-0.03B,$0.01B,1657.14%,$1,$0,$1,$0,$3,$4,$-3,$-0,$-3,$0,$-3,$-3,$-5,$-2,$-3,$1,1,$-4.84,$-4.84,$1,$1,$0,$5,$0,$0,$6,$0,$8,$13,$4,$0,$0,$0,$4,$0,$-110,$0,$9,$13,$-17,$6,$1,$6,$0,$-0,$-9,$-1,$-12,$-23,$-1,$0,$0,$0,$-0,$-0,$-0,$-1,$0,$-2,$-2,$28,$28,$0,$0,$26,$1,$1,$0
1,2018-06-30,0.16,$2.74,0.06,$2548.50,0.0,$-127.01,0.0,$-1991.07,0.0,$0.01B,$0.02B,0.54,$0.00B,$0.00B,0.05,$0.02B,$0.01B,33.33%,$0.02B,$-0.03B,-147.62%,$0.02B,$-0.03B,-147.62%,$0.02B,$-0.02B,-109.52%,$0.02B,$-0.04B,-166.67%,$0.02B,$-0.05B,-228.57%,$-0.05B,$0.00B,581.82%,$-0.05B,$-0.01B,237.04%,$-0.05B,$0.03B,-169.91%,$-0.03B,$0.00B,413.33%,$2,$1,$1,$0,$6,$8,$-6,$1,$-6,$0,$-6,$-6,$-16,$-5,$-6,$0,0,$-43.20,$-43.20,$8,$1,$0,$12,$0,$0,$11,$0,$13,$25,$22,$0,$0,$0,$22,$0,$-105,$0,$3,$25,$-12,$4,$1,$5,$1,$-0,$-7,$-1,$-11,$-18,$-0,$0,$0,$0,$-0,$-0,$0,$-1,$0,$-1,$-1,$28,$28,$0,$0,$27,$8,$1,$0
2,2018-03-31,1.08,$-4.78,-0.22,$10091.46,0.0,$-67.01,0.0,$-5215.14,0.0,$0.01B,$0.03B,0.42,$0.00B,$-0.00B,-0.13,$0.03B,$0.01B,26.47%,$0.03B,$-0.03B,-88.24%,$0.03B,$-0.03B,-88.24%,$0.03B,$-0.02B,-58.82%,$0.03B,$-0.04B,-102.94%,$0.03B,$-0.04B,-111.76%,$-0.04B,$-0.00B,361.90%,$-0.04B,$-0.02B,143.40%,$-0.04B,$0.03B,-110.14%,$-0.03B,$-0.00B,315.79%,$2,$1,$1,$0,$5,$8,$-6,$-1,$-6,$0,$-6,$-6,$-8,$-3,$-6,$0,0,$-74.00,$-74.00,$7,$1,$0,$11,$0,$0,$14,$0,$15,$25,$26,$0,$1,$1,$26,$0,$-99,$0,$-1,$25,$-6,$2,$1,$4,$1,$-0,$-4,$-2,$-8,$-11,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-1,$-1,$19,$19,$0,$0,$18,$7,$0,$0
3,2017-12-31,6.3,$-785.54,-0.01,$17560.93,0.0,$55.53,0.11,$-8492.49,0.0,$0.01B,$0.04B,0.22,$0.00B,$-0.02B,-0.04,$0.05B,$0.01B,24.44%,$0.05B,$-0.03B,-64.44%,$0.05B,$-0.03B,-64.44%,$0.05B,$-0.02B,-44.44%,$0.05B,$-0.04B,-77.78%,$0.05B,$-0.04B,-80.00%,$-0.04B,$-0.02B,334.88%,$-0.04B,$-0.03B,121.01%,$-0.04B,$0.03B,-85.71%,$-0.03B,$-0.02B,331.43%,$16,$12,$4,$1,$8,$30,$-14,$-3,$-18,$0,$-18,$-18,$-9,$-12,$-14,$0,0,$2942.90,$2942.90,$0,$1,$0,$9,$0,$0,$8,$0,$18,$28,$42,$1,$0,$5,$47,$0,$-94,$0,$-19,$28,$-35,$10,$12,$22,$9,$0,$5,$-1,$15,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-5,$-6,$-11,$7,$7,$0,$2,$-3,$-2,$2,$0
4,2017-09-30,10.11,$-1284.44,-0.01,$24819.70,0.0,$-177.18,0.0,$-8492.49,0.0,$0.01B,$0.05B,0.32,$0.00B,$-0.02B,-0.13,$0.04B,$0.01B,25.00%,$0.04B,$-0.03B,-59.09%,$0.04B,$-0.03B,-59.09%,$0.04B,$-0.02B,-38.64%,$0.04B,$-0.03B,-70.45%,$0.04B,$-0.04B,-93.18%,$-0.04B,$-0.02B,780.95%,$-0.04B,$-0.03B,141.38%,$-0.04B,$0.04B,-79.61%,$-0.03B,$-0.01B,1040.00%,$1,$0,$1,$0,$4,$6,$-5,$-0,$-5,$0,$-5,$-5,$-15,$-3,$-5,$0,0,$-1858.90,$-1858.90,$0,$1,$0,$14,$1,$0,$14,$4,$21,$35,$45,$2,$1,$7,$52,$0,$-87,$0,$-16,$35,$-27,$7,$10,$18,$5,$0,$5,$-1,$10,$0,$-1,$0,$0,$0,$0,$0,$0,$-1,$-4,$-3,$-7,$6,$6,$0,$0,$-1,$-2,$1,$0
5,2017-06-30,20.18,$-1798.58,-0.01,$32202.78,0.0,$-60.28,0.0,$-9860.24,0.0,$0.02B,$0.05B,0.37,$0.00B,$-0.01B,-0.2,$0.05B,$0.01B,24.07%,$0.05B,$-0.03B,-46.30%,$0.05B,$-0.03B,-46.30%,$0.05B,$-0.02B,-31.48%,$0.05B,$-0.03B,-57.41%,$0.05B,$-0.03B,-57.41%,$-0.03B,$-0.01B,-1240.00%,$-0.03B,$-0.03B,125.25%,$-0.03B,$0.05B,-54.39%,$-0.03B,$-0.01B,-434.78%,$15,$12,$3,$0,$7,$20,$-5,$-1,$-6,$0,$-6,$-6,$-6,$-2,$-5,$0,0,$-3250.40,$-3250.40,$0,$1,$0,$18,$1,$0,$26,$5,$32,$50,$48,$2,$2,$8,$56,$0,$-72,$0,$-6,$50,$-12,$5,$1,$6,$6,$0,$3,$-0,$8,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-4,$-4,$-8,$6,$6,$0,$0,$-3,$-2,$1,$0
6,2017-03-31,93.3,$-1.14,-81.91,$34177.63,0.0,$-70.29,0.0,$-9654.51,0.0,$0.02B,$0.05B,0.45,$0.00B,$-0.00B,-1.14,$0.05B,$0.01B,25.00%,$0.05B,$-0.02B,-46.15%,$0.05B,$-0.02B,-46.15%,$0.05B,$-0.02B,-34.62%,$0.05B,$-0.03B,-55.77%,$0.05B,$-0.03B,-55.77%,$-0.03B,$-0.00B,-374.19%,$-0.03B,$-0.03B,143.21%,$-0.03B,$0.06B,-48.13%,$-0.02B,$0.00B,-218.18%,$13,$10,$3,$1,$7,$19,$-5,$-1,$-6,$0,$-6,$-6,$-6,$-3,$-5,$0,0,$-3345.20,$-3345.20,$1,$1,$0,$21,$1,$0,$25,$5,$34,$55,$46,$4,$2,$11,$57,$0,$-66,$0,$-2,$55,$-6,$2,$0,$2,$5,$0,$-0,$-0,$5,$2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-2,$-2,$0,$0,$0,$0,$-2,$-1,$0,$0
7,2016-12-31,109.8,$37.72,2.91,$36750.33,0.0,$-86.90,0.0,$-9364.69,0.0,$0.03B,$0.05B,0.59,$0.00B,$0.00B,2.95,$0.05B,$0.01B,26.42%,$0.05B,$-0.02B,-43.40%,$0.05B,$-0.02B,-43.40%,$0.05B,$-0.02B,-33.96%,$0.05B,$-0.03B,-50.94%,$0.05B,$-0.03B,-50.94%,$-0.03B,$0.00B,-207.69%,$-0.03B,$-0.02B,166.15%,$-0.03B,$0.07B,-43.03%,$-0.02B,$0.01B,-148.39%,$15,$10,$4,$1,$6,$26,$-11,$-2,$-14,$0,$-14,$-14,$-14,$-9,$-11,$0,0,$-9324.34,$-9324.34,$2,$1,$0,$30,$1,$0,$27,$6,$36,$66,$51,$4,$3,$13,$64,$0,$-59,$0,$3,$66,$-28,$6,$9,$15,$3,$-0,$7,$-1,$9,$-3,$-2,$0,$-1,$0,$0,$0,$0,$-3,$3,$-2,$1,$2,$2,$0,$0,$3,$-2,$1,$0
8,2016-09-30,161.1,$0.57,285.08,$43965.00,0.0,$-9.41,0.0,$-12246.13,0.0,$0.02B,$0.03B,0.66,$0.00B,$0.01B,0.27,$0.06B,$0.02B,25.86%,$0.06B,$-0.02B,-27.59%,$0.06B,$-0.02B,-27.59%,$0.06B,$-0.01B,-20.69%,$0.06B,$-0.02B,-29.31%,$0.06B,$-0.02B,-29.31%,$-0.02B,$0.02B,-94.44%,$-0.02B,$-0.01B,141.67%,$-0.02B,$0.06B,-26.77%,$-0.02B,$0.02B,-81.01%,$11,$8,$3,$1,$6,$15,$-4,$-1,$-5,$0,$-5,$-5,$-5,$-3,$-4,$0,0,$-3272.73,$-3272.73,$1,$1,$1,$20,$1,$0,$29,$6,$37,$57,$31,$4,$1,$11,$42,$0,$-46,$0,$15,$57,$-13,$4,$1,$6,$4,$-0,$1,$3,$6,$-1,$-2,$0,$0,$0,$0,$0,$0,$-2,$3,$-4,$-1,$0,$0,$0,$-0,$-1,$-4,$1,$0
9,2016-06-30,236.7,$0.61,391.05,$49993.48,0.0,$-8.06,0.0,$-11885.95,0.0,$0.03B,$0.04B,0.7,$0.00B,$0.02B,0.06,$0.06B,$0.02B,25.81%,$0.06B,$-0.02B,-24.19%,$0.06B,$-0.02B,-24.19%,$0.06B,$-0.01B,-17.74%,$0.06B,$-0.02B,-24.19%,$0.06B,$-0.02B,-24.19%,$-0.02B,$0.02B,-71.43%,$-0.02B,$-0.02B,153.85%,$-0.02B,$0.06B,-22.73%,$-0.02B,$0.02B,-68.18%,$13,$10,$3,$1,$6,$17,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$0,0,$-3018.18,$-3018.18,$0,$1,$1,$25,$1,$0,$30,$7,$38,$63,$36,$1,$4,$12,$48,$0,$-41,$0,$15,$63,$-8,$3,$1,$4,$-1,$-0,$2,$4,$5,$-0,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$-2,$-3,$0,$0,$0,$-0,$-3,$-4,$1,$0
