,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.83,$0.00,0.0,$0.43,20.44,$-4.95,0.0,$-1.52,0.0,$0.05B,$0.01B,4.34,$0.00B,$0.04B,0.0,$0.01B,$0.01B,87.50%,$0.01B,$-0.04B,-550.00%,$0.01B,$-0.04B,-550.00%,$0.01B,$-0.04B,-550.00%,$0.01B,$-0.04B,-512.50%,$0.01B,$-0.04B,-512.50%,$-0.04B,$0.04B,-111.56%,$-0.04B,$0.04B,-129.13%,$-0.04B,$0.05B,-84.54%,$-0.04B,$0.04B,-119.73%,$2,$1,$2,$7,$5,$12,$-10,$-0,$-10,$0,$-10,$-10,$-10,$-10,$-10,$23,23,$-0.40,$-0.40,$43,$0,$0,$48,$0,$0,$5,$0,$6,$53,$11,$0,$3,$3,$14,$1,$-162,$0,$40,$53,$-31,$0,$4,$4,$-0,$0,$-0,$1,$0,$-26,$-0,$-1,$0,$-0,$5,$5,$0,$5,$0,$0,$0,$24,$24,$0,$0,$24,$2,$2,$0
1,2018-06-30,8.53,$0.00,0.0,$0.43,19.98,$-5.62,0.0,$-2.42,0.0,$0.03B,$0.01B,3.26,$0.00B,$0.03B,0.0,$0.01B,$0.01B,75.00%,$0.01B,$-0.05B,-600.00%,$0.01B,$-0.05B,-600.00%,$0.01B,$-0.05B,-600.00%,$0.01B,$-0.05B,-587.50%,$0.01B,$-0.05B,-587.50%,$-0.05B,$0.03B,-133.33%,$-0.05B,$0.02B,-156.67%,$-0.05B,$0.04B,-98.43%,$-0.05B,$0.03B,-136.17%,$2,$1,$2,$6,$5,$12,$-10,$-2,$-11,$0,$-11,$-11,$-11,$-10,$-10,$21,21,$-0.50,$-0.50,$28,$1,$0,$32,$0,$0,$5,$0,$6,$38,$10,$0,$2,$2,$12,$1,$-152,$0,$26,$38,$-21,$0,$3,$3,$-0,$-0,$-1,$1,$-0,$-18,$-0,$-1,$0,$4,$3,$7,$0,$7,$0,$0,$0,$0,$0,$0,$0,$0,$-11,$2,$0
2,2018-03-31,5.15,$0.00,0.0,$0.34,14.93,$-5.95,0.0,$-2.50,0.0,$0.04B,$0.01B,4.2,$0.00B,$0.04B,0.0,$0.01B,$0.00B,66.67%,$0.01B,$-0.05B,-866.67%,$0.01B,$-0.05B,-866.67%,$0.01B,$-0.05B,-866.67%,$0.01B,$-0.05B,-783.33%,$0.01B,$-0.05B,-783.33%,$-0.05B,$0.04B,-114.63%,$-0.05B,$0.03B,-132.39%,$-0.05B,$0.05B,-87.44%,$-0.05B,$0.04B,-126.83%,$2,$1,$2,$6,$5,$12,$-10,$0,$-10,$0,$-10,$-10,$-10,$-10,$-10,$21,21,$-0.50,$-0.50,$36,$1,$0,$41,$0,$0,$5,$0,$6,$46,$10,$0,$0,$0,$10,$1,$-142,$0,$36,$46,$-10,$0,$1,$1,$-0,$0,$-2,$2,$-1,$-9,$-0,$-1,$0,$-1,$2,$1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-9,$1,$0
3,2017-12-31,5.14,$0.00,0.0,$0.23,22.33,$-6.12,0.0,$-2.50,0.0,$0.05B,$0.01B,4.37,$0.00B,$0.05B,0.0,$0.00B,$0.00B,50.00%,$0.00B,$-0.05B,-1300.00%,$0.00B,$-0.05B,-1300.00%,$0.00B,$-0.05B,-1300.00%,$0.00B,$-0.05B,-1150.00%,$0.00B,$-0.05B,-1150.00%,$-0.05B,$0.05B,-98.40%,$-0.05B,$0.04B,-112.20%,$-0.05B,$0.06B,-76.99%,$-0.05B,$0.05B,-111.23%,$2,$1,$1,$8,$6,$16,$-14,$4,$-10,$0,$-10,$-10,$-10,$-14,$-14,$18,18,$-0.58,$-0.58,$46,$1,$0,$52,$0,$0,$5,$0,$6,$57,$12,$0,$0,$0,$12,$1,$-133,$0,$45,$57,$-46,$0,$-3,$-3,$-1,$-1,$5,$1,$4,$-45,$-0,$-1,$0,$-35,$18,$-17,$0,$-19,$0,$0,$0,$26,$26,$0,$0,$26,$-37,$2,$0
4,2017-09-30,10.81,$0.00,0.0,$0.12,86.73,$-5.78,0.0,$-2.70,0.0,$0.04B,$0.01B,3.64,$0.00B,$0.03B,0.0,$0.00B,$0.00B,50.00%,$0.00B,$-0.05B,-2350.00%,$0.00B,$-0.05B,-2350.00%,$0.00B,$-0.05B,-2350.00%,$0.00B,$-0.04B,-2200.00%,$0.00B,$-0.04B,-2200.00%,$-0.04B,$0.03B,-85.85%,$-0.04B,$0.03B,-97.24%,$-0.04B,$0.05B,-68.75%,$-0.05B,$0.03B,-91.71%,$2,$1,$1,$8,$6,$15,$-14,$-2,$-16,$0,$-16,$-16,$-16,$-14,$-14,$17,17,$-0.90,$-0.90,$39,$0,$0,$44,$0,$0,$6,$0,$6,$50,$12,$0,$4,$4,$16,$0,$-123,$0,$34,$50,$-35,$0,$-0,$-0,$-1,$-0,$8,$-1,$5,$-31,$-0,$-1,$0,$-23,$15,$-8,$0,$-10,$0,$0,$0,$5,$5,$0,$0,$5,$-35,$2,$0
5,2017-06-30,8.62,$0.00,0.0,$0.04,239.92,$-5.41,0.0,$-2.50,0.0,$0.06B,$0.01B,5.26,$0.00B,$0.05B,0.0,$0.00B,0,nan%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.05B,-70.14%,$-0.04B,$0.04B,-79.14%,$-0.04B,$0.06B,-58.04%,$-0.04B,$0.05B,-77.73%,$0,$0,$0,$8,$5,$14,$-14,$3,$-11,$0,$-11,$-11,$-11,$-14,$-14,$17,17,$-0.60,$-0.60,$51,$1,$0,$56,$0,$0,$6,$0,$6,$62,$11,$0,$3,$3,$13,$0,$-108,$0,$49,$62,$-20,$0,$-3,$-3,$-1,$-1,$5,$-2,$2,$-20,$-0,$0,$0,$-29,$6,$-23,$0,$-23,$0,$0,$0,$5,$5,$0,$0,$5,$-38,$1,$0
6,2017-03-31,9.59,$0.00,0.0,$0.01,0.0,$-4.32,0.0,$-2.50,0.0,$0.06B,$0.01B,10.93,$0.00B,$0.06B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.06B,-62.56%,$-0.03B,$0.05B,-70.59%,$-0.03B,$0.07B,-53.01%,$-0.03B,$0.06B,-64.45%,$0,$0,$0,$8,$2,$10,$-10,$2,$-9,$0,$-9,$-9,$-9,$-10,$-10,$17,17,$-0.50,$-0.50,$61,$0,$0,$63,$0,$0,$6,$0,$6,$70,$6,$0,$5,$5,$11,$0,$-98,$0,$59,$70,$-9,$0,$-1,$-1,$0,$0,$-0,$-1,$-1,$-10,$0,$0,$0,$-19,$0,$-19,$0,$-19,$0,$0,$0,$5,$5,$0,$0,$5,$-24,$0,$0
7,2016-12-31,10.46,$3.80,2.75,$0.01,0.0,$-4.11,0.0,$-2.43,0.0,$0.07B,$0.01B,12.66,$0.00B,$0.06B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.06B,-57.97%,$-0.03B,$0.06B,-65.57%,$-0.03B,$0.07B,-49.79%,$-0.03B,$0.06B,-57.97%,$0,$0,$0,$7,$2,$9,$-9,$1,$-8,$0,$-8,$-8,$-8,$-9,$-9,$13,13,$-1.10,$-1.09,$66,$0,$0,$68,$0,$0,$6,$0,$6,$74,$5,$0,$6,$6,$12,$0,$-90,$0,$63,$74,$-29,$0,$1,$1,$0,$0,$-0,$1,$1,$-28,$-0,$-0,$0,$25,$0,$25,$0,$24,$0,$0,$0,$36,$36,$0,$0,$36,$32,$2,$0
8,2016-09-30,13.89,$0.00,0.0,$0.00,0.0,$-3.26,0.0,$-2.23,0.0,$0.04B,$0.01B,5.84,$0.00B,$0.04B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.04B,-56.86%,$-0.03B,$0.03B,-64.44%,$-0.03B,$0.05B,-49.57%,$-0.03B,$0.04B,-54.90%,$0,$0,$0,$7,$1,$8,$-8,$-0,$-9,$0,$-9,$-9,$-9,$-8,$-8,$13,13,$-0.70,$-0.70,$41,$0,$0,$43,$0,$0,$6,$0,$6,$49,$7,$0,$1,$1,$8,$0,$-82,$0,$40,$49,$-21,$0,$1,$1,$0,$0,$-0,$2,$2,$-18,$-0,$0,$0,$3,$0,$3,$0,$3,$0,$0,$0,$0,$0,$0,$0,$0,$-15,$1,$0
9,2016-06-30,10.87,$0.00,0.0,$0.00,0.0,$-2.80,0.0,$-1.93,0.0,$0.05B,$0.01B,7.39,$0.00B,$0.05B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.05B,-40.00%,$-0.02B,$0.04B,-44.66%,$-0.02B,$0.06B,-35.80%,$-0.03B,$0.05B,-43.48%,$0,$0,$0,$6,$1,$7,$-7,$1,$-7,$0,$-7,$-7,$-7,$-7,$-7,$127,128,$-0.05,$-0.06,$48,$0,$0,$50,$0,$0,$6,$0,$6,$56,$7,$0,$1,$1,$7,$0,$-73,$0,$49,$56,$-12,$0,$-0,$-0,$0,$0,$0,$1,$1,$-11,$-0,$0,$0,$-7,$0,$-7,$0,$-8,$0,$0,$0,$0,$0,$0,$0,$0,$-18,$1,$0
