,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.94,$26.57,0.83,$5.33,4.12,$2.12,10.34,$0.85,25.81,$0.16B,$0.09B,1.71,$2.13B,$2.38B,0.9,$0.48B,$0.43B,89.94%,$0.48B,$0.13B,26.62%,$0.48B,$0.13B,26.62%,$0.48B,$0.27B,57.23%,$0.48B,$0.09B,18.45%,$0.48B,$0.08B,15.93%,$0.08B,$2.38B,3.31%,$0.08B,$2.38B,3.31%,$0.08B,$4.72B,1.57%,$0.13B,$4.51B,2.74%,$122,$13,$109,$0,$15,$92,$30,$0,$30,$0,$30,$35,$29,$67,$30,$89,89,$0.33,$0.33,$26,$0,$0,$158,$3927,$0,$0,$622,$4563,$4721,$93,$2129,$120,$2249,$2342,$1,$0,$-252,$2380,$4721,$90,$109,$-46,$64,$-5,$0,$0,$1,$-13,$141,$-102,$0,$0,$0,$0,$0,$0,$-102,$-962,$0,$-962,$444,$444,$-149,$-4,$-671,$-633,$0,$-149
1,2018-06-30,21.95,$26.77,0.82,$5.29,4.15,$2.07,10.63,$0.87,25.23,$0.16B,$0.10B,1.63,$2.08B,$2.40B,0.87,$0.47B,$0.43B,90.27%,$0.47B,$0.15B,32.35%,$0.47B,$0.15B,32.35%,$0.47B,$0.30B,63.00%,$0.47B,$0.09B,19.03%,$0.47B,$0.08B,16.49%,$0.08B,$2.40B,3.53%,$0.08B,$2.40B,3.53%,$0.08B,$4.68B,1.61%,$0.15B,$4.48B,3.31%,$116,$12,$104,$0,$18,$90,$26,$-9,$18,$0,$17,$17,$12,$63,$26,$89,89,$0.13,$0.13,$33,$0,$0,$156,$3920,$0,$0,$594,$4528,$4684,$96,$2080,$112,$2192,$2288,$1,$0,$-236,$2396,$4684,$55,$73,$-25,$48,$0,$0,$0,$-3,$-12,$91,$-50,$0,$0,$0,$0,$0,$0,$-50,$-1010,$0,$-1010,$444,$444,$-97,$-4,$-667,$-626,$0,$-97
2,2018-03-31,18.54,$27.14,0.68,$5.29,3.51,$1.90,9.74,$1.04,17.82,$0.16B,$0.09B,1.9,$2.05B,$2.43B,0.84,$0.47B,$0.43B,90.49%,$0.47B,$0.18B,37.21%,$0.47B,$0.18B,37.21%,$0.47B,$0.32B,67.44%,$0.47B,$0.10B,20.72%,$0.47B,$0.09B,19.66%,$0.09B,$2.43B,4.39%,$0.09B,$2.43B,4.39%,$0.09B,$4.67B,1.93%,$0.18B,$4.48B,3.81%,$121,$12,$109,$0,$14,$76,$45,$-7,$38,$0,$38,$38,$33,$81,$45,$89,89,$0.37,$0.37,$32,$0,$0,$164,$3888,$0,$0,$603,$4505,$4669,$86,$2048,$106,$2154,$2241,$1,$0,$-202,$2428,$4669,$38,$36,$-19,$17,$-1,$0,$0,$-17,$-33,$22,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1041,$0,$-1041,$444,$444,$-46,$-4,$-647,$-626,$0,$-46
3,2017-12-31,23.39,$22.26,1.05,$5.24,4.47,$1.98,11.83,$0.75,31.18,$0.79B,$0.10B,7.76,$3.09B,$1.99B,1.55,$0.47B,$0.42B,90.60%,$0.47B,$0.16B,33.76%,$0.47B,$0.16B,33.76%,$0.47B,$0.30B,64.10%,$0.47B,$0.07B,14.32%,$0.47B,$0.07B,14.32%,$0.07B,$1.99B,3.31%,$0.07B,$1.99B,3.31%,$0.07B,$5.30B,1.39%,$0.16B,$5.08B,3.43%,$118,$11,$107,$0,$30,$92,$26,$-24,$2,$0,$2,$2,$2,$62,$26,$89,89,$0.02,$0.02,$659,$0,$0,$787,$3906,$0,$0,$597,$4516,$5303,$101,$3087,$123,$3210,$3311,$1,$0,$-190,$1992,$5303,$67,$142,$-5,$137,$1,$0,$0,$14,$19,$223,$-133,$0,$0,$0,$0,$0,$-0,$-133,$734,$0,$734,$-0,$-0,$-182,$-5,$546,$637,$0,$-182
4,2017-09-30,21.34,$22.60,0.94,$5.20,4.1,$3.27,6.53,$1.00,21.34,$0.14B,$0.09B,1.52,$2.46B,$2.02B,1.21,$0.47B,$0.42B,90.54%,$0.47B,$0.18B,38.06%,$0.47B,$0.18B,38.06%,$0.47B,$0.32B,68.17%,$0.47B,$0.09B,19.14%,$0.47B,$0.09B,19.14%,$0.09B,$2.02B,4.35%,$0.09B,$2.02B,4.35%,$0.09B,$4.68B,1.91%,$0.18B,$4.48B,3.98%,$118,$11,$107,$0,$2,$62,$56,$-24,$32,$0,$31,$31,$31,$92,$56,$89,89,$0.35,$0.35,$18,$0,$0,$141,$3923,$0,$0,$603,$4537,$4677,$93,$2455,$108,$2562,$2655,$1,$0,$-159,$2022,$4677,$65,$106,$-0,$106,$2,$0,$0,$-5,$-8,$163,$-129,$0,$0,$0,$0,$0,$0,$-129,$103,$0,$103,$-0,$-0,$-137,$-3,$-37,$-4,$0,$-137
5,2017-06-30,21.43,$22.71,0.94,$5.17,4.14,$4.51,4.75,$0.97,22.1,$0.14B,$0.10B,1.43,$2.44B,$2.03B,1.2,$0.46B,$0.42B,90.48%,$0.46B,$0.17B,36.80%,$0.46B,$0.17B,36.80%,$0.46B,$0.31B,66.67%,$0.46B,$0.09B,18.61%,$0.46B,$0.09B,18.83%,$0.09B,$2.03B,4.22%,$0.09B,$2.03B,4.22%,$0.09B,$4.67B,1.87%,$0.17B,$4.47B,3.83%,$116,$11,$105,$0,$8,$67,$49,$-22,$26,$0,$26,$27,$27,$84,$49,$89,89,$0.30,$0.30,$22,$0,$0,$136,$3893,$0,$0,$633,$4537,$4674,$95,$2436,$111,$2547,$2642,$1,$0,$-150,$2031,$4674,$33,$70,$5,$75,$4,$0,$0,$4,$6,$115,$-88,$0,$0,$0,$0,$0,$0,$-88,$68,$0,$68,$0,$0,$-91,$-3,$-27,$-0,$0,$-91
6,2017-03-31,22.56,$22.94,0.98,$5.16,4.37,$5.44,4.15,$1.01,22.34,$0.13B,$0.08B,1.6,$2.37B,$2.05B,1.15,$0.46B,$0.42B,90.46%,$0.46B,$0.17B,37.31%,$0.46B,$0.17B,37.31%,$0.46B,$0.31B,67.03%,$0.46B,$0.09B,19.74%,$0.46B,$0.09B,19.74%,$0.09B,$2.05B,4.38%,$0.09B,$2.05B,4.38%,$0.09B,$4.61B,1.96%,$0.17B,$4.42B,3.88%,$116,$11,$105,$0,$15,$89,$27,$-21,$7,$0,$7,$7,$7,$62,$27,$89,89,$0.08,$0.08,$18,$0,$0,$130,$3882,$0,$0,$591,$4484,$4614,$81,$2367,$115,$2482,$2563,$1,$0,$-129,$2051,$4614,$7,$35,$11,$45,$2,$0,$0,$1,$-15,$37,$-11,$0,$0,$0,$0,$0,$0,$-11,$15,$0,$15,$0,$0,$-46,$0,$-31,$-4,$0,$-46
7,2016-12-31,21.61,$23.19,0.93,$5.17,4.18,$5.56,3.89,$1.30,16.62,$0.15B,$0.10B,1.44,$2.35B,$2.07B,1.13,$0.46B,$0.42B,90.69%,$0.46B,$0.20B,42.86%,$0.46B,$0.20B,42.86%,$0.46B,$0.34B,72.51%,$0.46B,$0.12B,25.32%,$0.46B,$0.12B,25.32%,$0.12B,$2.07B,5.60%,$0.12B,$2.07B,5.60%,$0.12B,$4.64B,2.51%,$0.20B,$4.43B,4.45%,$115,$11,$104,$0,$7,$70,$45,$-20,$24,$0,$24,$24,$24,$79,$45,$89,89,$0.27,$0.27,$22,$0,$0,$146,$3900,$0,$0,$584,$4493,$4640,$102,$2351,$113,$2464,$2566,$1,$0,$-107,$2074,$4640,$116,$138,$-20,$118,$-1,$0,$0,$-1,$-2,$233,$-27,$0,$0,$0,$0,$0,$0,$-27,$-17,$0,$-17,$-0,$-0,$-181,$-4,$-201,$4,$0,$-181
8,2016-09-30,22.62,$23.39,0.97,$5.21,4.34,$-13.51,0.0,$1.15,19.67,$0.14B,$0.09B,1.51,$2.36B,$2.09B,1.13,$0.46B,$0.42B,90.91%,$0.46B,$0.21B,44.59%,$0.46B,$0.21B,44.59%,$0.46B,$0.34B,74.24%,$0.46B,$0.10B,22.51%,$0.46B,$0.10B,22.51%,$0.10B,$2.09B,4.96%,$0.10B,$2.09B,4.96%,$0.10B,$4.66B,2.23%,$0.21B,$4.45B,4.62%,$115,$11,$104,$0,$8,$66,$49,$-20,$29,$0,$29,$29,$29,$83,$49,$89,89,$0.32,$0.32,$18,$0,$0,$135,$3914,$0,$0,$599,$4522,$4657,$89,$2361,$115,$2476,$2565,$1,$0,$-89,$2092,$4657,$92,$103,$-19,$84,$1,$0,$0,$-5,$-15,$161,$-17,$0,$0,$0,$0,$0,$0,$-17,$-6,$0,$-6,$-0,$-0,$-135,$-4,$-145,$-1,$0,$-135
9,2016-06-30,21.45,$23.46,0.91,$5.18,4.14,$-31.87,0.0,$1.17,18.33,$0.12B,$0.10B,1.24,$2.34B,$2.10B,1.12,$0.46B,$0.42B,91.07%,$0.46B,$0.21B,45.32%,$0.46B,$0.21B,45.32%,$0.46B,$0.35B,75.16%,$0.46B,$0.11B,23.09%,$0.46B,$0.11B,23.09%,$0.11B,$2.10B,5.01%,$0.11B,$2.10B,5.01%,$0.11B,$4.65B,2.26%,$0.21B,$4.44B,4.64%,$115,$11,$104,$0,$7,$64,$51,$-20,$31,$0,$31,$31,$31,$85,$51,$89,89,$0.34,$0.34,$11,$0,$0,$121,$3920,$0,$0,$598,$4529,$4650,$98,$2343,$112,$2455,$2553,$1,$0,$-83,$2097,$4650,$64,$69,$-13,$56,$1,$0,$0,$-2,$-5,$115,$-5,$0,$0,$0,$0,$0,$0,$-5,$-23,$0,$-23,$0,$0,$-89,$-4,$-116,$-7,$0,$-89
