,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,28.66,$8.36,3.43,$5.12,5.6,$0.36,80.66,$1.50,19.11,$0.13B,$0.11B,1.24,$1.52B,$1.57B,0.97,$0.96B,$0.66B,69.28%,$0.96B,$0.42B,43.89%,$0.96B,$0.42B,43.89%,$0.96B,$0.56B,58.62%,$0.96B,$0.40B,41.90%,$0.96B,$0.28B,29.05%,$0.28B,$1.57B,18.02%,$0.28B,$1.57B,18.02%,$0.28B,$3.42B,8.63%,$0.42B,$3.08B,14.49%,$266,$81,$185,$0,$15,$140,$126,$-6,$120,$0,$120,$120,$82,$165,$126,$187,188,$0.44,$0.44,$0,$0,$0,$134,$2874,$393,$0,$14,$3281,$3415,$108,$1517,$226,$1742,$1850,$1527,$0,$0,$1565,$3415,$337,$109,$36,$145,$-10,$0,$2,$-1,$-11,$471,$-401,$0,$0,$0,$-91,$-91,$-1,$-494,$320,$0,$320,$0,$0,$-304,$-2,$14,$-8,$17,$-304
1,2018-06-30,29.15,$8.29,3.51,$4.73,6.16,$-0.31,0.0,$1.39,20.97,$0.15B,$0.11B,1.31,$1.41B,$1.55B,0.91,$0.89B,$0.61B,68.81%,$0.89B,$0.38B,42.60%,$0.89B,$0.38B,42.60%,$0.89B,$0.51B,57.63%,$0.89B,$0.36B,40.90%,$0.89B,$0.26B,29.15%,$0.26B,$1.55B,16.81%,$0.26B,$1.55B,16.81%,$0.26B,$3.30B,8.34%,$0.38B,$2.96B,13.56%,$251,$76,$175,$0,$15,$136,$115,$-5,$109,$0,$109,$109,$76,$152,$115,$187,187,$0.41,$0.41,$20,$0,$0,$146,$2770,$359,$0,$21,$3150,$3296,$112,$1412,$222,$1633,$1745,$1518,$0,$0,$1551,$3296,$218,$70,$25,$95,$-2,$0,$-0,$0,$-0,$312,$-256,$0,$0,$0,$-56,$-56,$-9,$-321,$215,$0,$215,$0,$0,$-194,$-1,$20,$11,$12,$-194
2,2018-03-31,25.19,$8.23,3.06,$4.43,5.69,$-0.69,0.0,$1.37,18.39,$0.12B,$0.08B,1.51,$1.30B,$1.54B,0.85,$0.83B,$0.58B,69.44%,$0.83B,$0.36B,42.87%,$0.83B,$0.36B,42.87%,$0.83B,$0.48B,58.21%,$0.83B,$0.34B,41.06%,$0.83B,$0.25B,30.68%,$0.25B,$1.54B,16.63%,$0.25B,$1.54B,16.63%,$0.25B,$3.14B,8.58%,$0.36B,$2.84B,13.37%,$230,$67,$162,$0,$14,$118,$112,$-3,$108,$0,$108,$108,$80,$145,$112,$187,187,$0.43,$0.43,$9,$0,$0,$122,$2679,$321,$0,$14,$3014,$3136,$81,$1301,$215,$1517,$1597,$1510,$0,$0,$1539,$3136,$108,$33,$9,$42,$-3,$0,$-6,$-0,$-17,$134,$-128,$0,$0,$0,$-17,$-17,$-1,$-147,$105,$0,$105,$0,$0,$-92,$-0,$13,$0,$6,$-92
3,2017-12-31,27.92,$8.11,3.44,$4.16,6.72,$-0.75,0.0,$1.29,21.65,$0.12B,$0.12B,0.99,$1.20B,$1.52B,0.79,$0.77B,$0.54B,69.86%,$0.77B,$0.33B,42.04%,$0.77B,$0.33B,42.04%,$0.77B,$0.45B,57.83%,$0.77B,$0.31B,39.72%,$0.77B,$0.24B,30.79%,$0.24B,$1.52B,15.76%,$0.24B,$1.52B,15.76%,$0.24B,$3.04B,8.45%,$0.33B,$2.71B,12.89%,$210,$70,$141,$0,$15,$143,$67,$-3,$64,$0,$64,$64,$40,$99,$67,$186,186,$0.21,$0.21,$8,$0,$0,$120,$2606,$303,$0,$13,$2922,$3042,$121,$1196,$208,$1404,$1526,$1493,$0,$0,$1516,$3042,$307,$122,$64,$187,$-41,$0,$6,$-0,$-18,$476,$-541,$0,$0,$0,$-235,$-235,$-3,$-780,$345,$0,$345,$249,$249,$-284,$-12,$298,$-6,$27,$-284
4,2017-09-30,29.96,$8.22,3.64,$3.97,7.55,$-0.55,0.0,$1.44,20.81,$0.09B,$0.09B,1.0,$1.07B,$1.53B,0.7,$0.73B,$0.53B,72.47%,$0.73B,$0.34B,46.85%,$0.73B,$0.34B,46.85%,$0.73B,$0.46B,62.74%,$0.73B,$0.32B,43.29%,$0.73B,$0.26B,36.16%,$0.26B,$1.53B,18.38%,$0.26B,$1.53B,18.38%,$0.26B,$2.90B,9.98%,$0.34B,$2.60B,14.48%,$194,$63,$131,$0,$14,$110,$83,$-2,$81,$0,$81,$81,$62,$114,$83,$187,187,$0.33,$0.33,$2,$0,$0,$89,$2508,$288,$0,$11,$2807,$2895,$89,$1068,$205,$1272,$1361,$1515,$0,$0,$1534,$2895,$243,$91,$27,$118,$-20,$0,$2,$-0,$-17,$344,$-398,$0,$0,$0,$-217,$-217,$-6,$-621,$217,$0,$217,$249,$249,$-200,$-1,$265,$-12,$20,$-200
5,2017-06-30,31.24,$8.14,3.84,$3.79,8.25,$-0.44,0.0,$1.48,21.11,$0.10B,$0.10B,1.03,$0.95B,$1.52B,0.62,$0.69B,$0.52B,75.07%,$0.69B,$0.33B,48.54%,$0.69B,$0.33B,48.54%,$0.69B,$0.45B,64.87%,$0.69B,$0.31B,44.61%,$0.69B,$0.27B,39.07%,$0.27B,$1.52B,19.97%,$0.27B,$1.52B,19.97%,$0.27B,$2.76B,10.83%,$0.33B,$2.46B,15.12%,$194,$52,$141,$0,$15,$101,$93,$-5,$87,$0,$87,$87,$72,$124,$93,$186,187,$0.39,$0.39,$18,$0,$0,$98,$2394,$260,$0,$10,$2664,$2762,$95,$945,$202,$1148,$1243,$1504,$0,$0,$1519,$2762,$162,$59,$20,$80,$-15,$0,$-1,$0,$-7,$235,$-251,$0,$0,$0,$-191,$-191,$-5,$-447,$95,$0,$95,$247,$247,$-125,$-1,$216,$3,$13,$-125
6,2017-03-31,30.95,$7.91,3.91,$3.52,8.78,$-0.39,0.0,$1.36,22.76,$0.07B,$0.06B,1.16,$0.84B,$1.47B,0.57,$0.63B,$0.47B,74.40%,$0.63B,$0.29B,46.58%,$0.63B,$0.29B,46.58%,$0.63B,$0.40B,63.43%,$0.63B,$0.27B,42.77%,$0.63B,$0.24B,38.63%,$0.24B,$1.47B,19.62%,$0.24B,$1.47B,19.62%,$0.24B,$2.57B,10.46%,$0.29B,$2.31B,14.27%,$175,$48,$127,$0,$14,$93,$82,$-7,$75,$0,$75,$75,$64,$110,$82,$183,183,$0.35,$0.35,$0,$0,$0,$73,$2257,$230,$0,$11,$2498,$2572,$63,$840,$199,$1039,$1102,$1458,$0,$0,$1470,$2572,$75,$28,$8,$36,$-7,$0,$2,$0,$-11,$100,$-104,$0,$0,$0,$-160,$-160,$-6,$-269,$-10,$0,$-10,$223,$223,$-58,$0,$155,$-14,$6,$-58
7,2016-12-31,28.59,$6.84,4.18,$3.34,8.55,$-0.18,0.0,$1.24,23.05,$0.08B,$0.08B,0.98,$0.85B,$1.22B,0.7,$0.59B,$0.43B,72.54%,$0.59B,$0.26B,43.73%,$0.59B,$0.26B,43.73%,$0.59B,$0.36B,61.02%,$0.59B,$0.24B,40.17%,$0.59B,$0.22B,37.29%,$0.22B,$1.22B,19.23%,$0.22B,$1.22B,19.23%,$0.22B,$2.35B,10.06%,$0.26B,$2.07B,13.45%,$167,$37,$130,$0,$14,$83,$84,$-11,$73,$0,$73,$73,$66,$110,$84,$177,177,$0.37,$0.37,$14,$0,$0,$80,$2196,$68,$0,$6,$2270,$2350,$82,$850,$195,$1045,$1127,$1485,$0,$0,$1223,$2350,$237,$102,$46,$148,$3,$0,$1,$-1,$-6,$379,$-406,$0,$0,$0,$-76,$-76,$4,$-478,$240,$0,$240,$65,$65,$-182,$-16,$107,$7,$26,$-182
8,2016-09-30,24.48,$6.53,3.75,$3.23,7.58,$-1.24,0.0,$1.14,21.48,$0.07B,$0.06B,1.11,$0.81B,$1.16B,0.7,$0.56B,$0.39B,70.27%,$0.56B,$0.23B,40.72%,$0.56B,$0.23B,40.72%,$0.56B,$0.33B,58.56%,$0.56B,$0.21B,38.38%,$0.56B,$0.20B,36.40%,$0.20B,$1.16B,18.22%,$0.20B,$1.16B,18.22%,$0.20B,$2.22B,9.65%,$0.23B,$1.97B,12.38%,$150,$33,$117,$0,$13,$76,$74,$-4,$71,$0,$71,$71,$66,$101,$74,$176,177,$0.37,$0.37,$9,$0,$0,$69,$2088,$47,$0,$12,$2147,$2216,$62,$810,$189,$999,$1061,$1431,$0,$0,$1155,$2216,$163,$75,$28,$103,$9,$0,$2,$-0,$-7,$259,$-290,$0,$0,$0,$-45,$-45,$-2,$-338,$200,$0,$200,$20,$20,$-130,$-9,$81,$2,$19,$-130
9,2016-06-30,25.31,$6.27,4.03,$2.91,8.7,$-1.88,0.0,$1.00,25.31,$0.07B,$0.10B,0.64,$0.76B,$1.11B,0.69,$0.49B,$0.35B,72.48%,$0.49B,$0.20B,40.45%,$0.49B,$0.20B,40.45%,$0.49B,$0.29B,59.75%,$0.49B,$0.19B,37.99%,$0.49B,$0.17B,35.11%,$0.17B,$1.11B,15.69%,$0.17B,$1.11B,15.69%,$0.17B,$2.15B,8.50%,$0.20B,$1.87B,11.35%,$137,$43,$94,$0,$13,$84,$53,$-3,$50,$0,$50,$50,$47,$78,$53,$176,176,$0.27,$0.27,$9,$0,$0,$65,$2029,$46,$0,$13,$2088,$2153,$102,$760,$185,$945,$1048,$1395,$0,$0,$1105,$2153,$93,$49,$19,$68,$12,$0,$5,$-0,$8,$169,$-176,$0,$0,$0,$-45,$-45,$-3,$-224,$140,$0,$140,$0,$0,$-83,$-0,$57,$2,$13,$-83
10,2016-03-31,19.88,$6.20,3.21,$2.71,7.33,$-2.15,0.0,$0.86,23.12,$0.08B,$0.07B,1.08,$0.68B,$1.09B,0.62,$0.44B,$0.33B,75.11%,$0.44B,$0.18B,41.32%,$0.44B,$0.18B,41.32%,$0.44B,$0.27B,61.87%,$0.44B,$0.17B,38.81%,$0.44B,$0.14B,32.65%,$0.14B,$1.09B,12.43%,$0.14B,$1.09B,12.43%,$0.14B,$2.03B,7.85%,$0.18B,$1.77B,11.27%,$136,$49,$87,$0,$13,$89,$47,$-4,$43,$0,$43,$43,$41,$71,$47,$176,176,$0.23,$0.23,$14,$0,$0,$80,$1928,$0,$0,$20,$1948,$2027,$74,$680,$182,$862,$936,$1387,$0,$0,$1092,$2027,$43,$24,$9,$34,$4,$0,$2,$-0,$6,$82,$-49,$0,$-37,$0,$0,$0,$-9,$-95,$60,$0,$60,$0,$0,$-40,$-0,$20,$8,$6,$-40
11,2015-12-31,20.31,$6.15,3.3,$2.51,8.1,$-2.59,0.0,$0.84,24.18,$0.08B,$0.10B,0.76,$0.62B,$1.08B,0.57,$0.39B,$0.31B,79.64%,$0.39B,$0.17B,43.30%,$0.39B,$0.17B,43.30%,$0.39B,$0.26B,65.72%,$0.39B,$0.16B,40.98%,$0.39B,$0.12B,30.41%,$0.12B,$1.08B,9.72%,$0.12B,$1.08B,9.72%,$0.12B,$1.98B,7.10%,$0.17B,$1.70B,11.20%,$132,$40,$92,$0,$13,$80,$52,$-3,$49,$0,$49,$49,$48,$75,$52,$158,159,$0.28,$0.28,$7,$0,$0,$75,$1894,$0,$0,$11,$1905,$1980,$99,$620,$179,$799,$897,$1382,$0,$0,$1083,$1980,$159,$88,$26,$114,$-32,$0,$3,$1,$-13,$260,$-453,$0,$0,$0,$0,$0,$7,$-445,$505,$0,$505,$241,$241,$-107,$-676,$-38,$-223,$22,$-107
12,2015-09-30,15.76,$6.14,2.57,$1.68,9.4,$-1.37,0.0,$0.57,27.65,$0.06B,$0.10B,0.59,$0.53B,$1.08B,0.49,$0.42B,$0.35B,82.94%,$0.42B,$0.21B,50.24%,$0.42B,$0.21B,50.24%,$0.42B,$0.29B,69.43%,$0.42B,$0.20B,48.34%,$0.42B,$0.04B,10.19%,$0.04B,$1.08B,3.19%,$0.04B,$1.08B,3.19%,$0.04B,$1.88B,2.65%,$0.21B,$1.61B,14.05%,$82,$2,$80,$0,$14,$37,$45,$-2,$43,$0,$43,$43,$35,$67,$45,$154,154,$0.23,$0.23,$18,$0,$0,$60,$1815,$0,$0,$7,$1822,$1883,$103,$525,$175,$700,$803,$1380,$0,$0,$1080,$1883,$110,$64,$18,$82,$7,$0,$1,$1,$8,$200,$-324,$0,$0,$0,$0,$0,$11,$-313,$410,$0,$410,$241,$241,$-71,$-679,$-99,$-213,$18,$-71
