,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,2.47,$0.00,0.0,$6.18,0.4,$-1.68,0.0,$0.49,5.04,$0.19B,$0.13B,1.55,$0.04B,$0.24B,0.17,$0.44B,$0.02B,5.26%,$0.44B,$-0.11B,-26.09%,$0.44B,$-0.11B,-26.09%,$0.44B,$-0.11B,-26.09%,$0.44B,$-0.18B,-40.96%,$0.44B,$0.05B,10.76%,$0.05B,$0.24B,7.95%,$0.05B,$0.12B,9.32%,$0.05B,$0.49B,4.71%,$-0.11B,$0.28B,-17.67%,$135,$130,$5,$7,$31,$168,$-33,$30,$-2,$0,$-2,$-3,$166,$-33,$-33,$69,75,$2.41,$2.21,$37,$75,$0,$193,$2,$36,$124,$41,$293,$485,$125,$40,$79,$119,$244,$1,$-505,$-2,$242,$485,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-03-31,1.72,$0.00,0.0,$4.68,0.37,$-1.68,0.0,$-1.97,0.0,$0.40B,$0.31B,1.28,$0.05B,$0.70B,0.07,$0.32B,$0.02B,7.14%,$0.32B,$-0.10B,-29.81%,$0.32B,$-0.10B,-29.81%,$0.32B,$-0.10B,-29.81%,$0.32B,$-0.19B,-59.94%,$0.32B,$-0.14B,-42.24%,$-0.14B,$0.70B,-19.18%,$-0.14B,$0.59B,-20.82%,$-0.14B,$1.14B,-11.64%,$-0.10B,$0.75B,-12.42%,$140,$129,$12,$7,$30,$166,$-26,$-12,$-38,$1,$-39,$-42,$-42,$-26,$-26,$69,69,$-0.60,$-0.60,$178,$99,$0,$404,$31,$566,$112,$28,$737,$1141,$314,$48,$81,$128,$443,$1,$-688,$23,$698,$1141,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2017-12-31,2.12,$0.00,0.0,$2.95,0.72,$-1.68,0.0,$-1.61,0.0,$0.47B,$0.37B,1.26,$0.05B,$0.71B,0.07,$0.20B,$0.02B,8.37%,$0.20B,$-0.09B,-43.35%,$0.20B,$-0.09B,-43.35%,$0.20B,$-0.09B,-43.35%,$0.20B,$-0.17B,-85.71%,$0.20B,$-0.11B,-54.19%,$-0.11B,$0.71B,-15.35%,$-0.11B,$0.61B,-15.96%,$-0.11B,$1.19B,-9.41%,$-0.09B,$0.76B,-11.15%,$100,$99,$0,$7,$21,$127,$-28,$-83,$-111,$2,$-113,$-113,$-54,$-28,$-28,$69,69,$-0.83,$-0.83,$176,$95,$0,$468,$30,$565,$104,$27,$726,$1194,$371,$48,$67,$115,$485,$1,$-646,$17,$709,$1194,$-111,$2,$47,$49,$2,$-77,$13,$1,$-56,$-115,$-0,$0,$-23,$129,$911,$1040,$-792,$224,$-17,$42,$24,$0,$0,$0,$-92,$-67,$49,$28,$0
3,2017-09-30,1.83,$0.00,0.0,$1.79,1.02,$-0.16,0.0,$-2.19,0.0,$0.54B,$0.36B,1.51,$0.08B,$0.72B,0.11,$0.12B,$0.02B,17.07%,$0.12B,$-0.08B,-61.79%,$0.12B,$-0.08B,-61.79%,$0.12B,$-0.08B,-61.79%,$0.12B,$-0.15B,-121.14%,$0.12B,$-0.15B,-121.14%,$-0.15B,$0.72B,-20.58%,$-0.15B,$0.71B,-20.62%,$-0.15B,$1.17B,-12.79%,$-0.08B,$0.80B,-9.40%,$62,$56,$6,$6,$27,$89,$-27,$-0,$-28,$1,$-29,$-23,$-23,$-27,$-27,$69,69,$-0.33,$-0.33,$241,$75,$0,$543,$29,$593,$6,$1,$629,$1172,$359,$80,$17,$97,$456,$1,$-592,$16,$716,$1172,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-06-30,1.24,$0.00,0.0,$1.16,1.08,$-0.16,0.0,$-2.21,0.0,$0.52B,$0.36B,1.46,$0.08B,$0.71B,0.11,$0.08B,$0.02B,24.05%,$0.08B,$-0.07B,-86.08%,$0.08B,$-0.07B,-86.08%,$0.08B,$-0.07B,-86.08%,$0.08B,$-0.14B,-179.75%,$0.08B,$-0.15B,-188.61%,$-0.15B,$0.71B,-19.93%,$-0.15B,$0.71B,-19.93%,$-0.15B,$1.17B,-12.76%,$-0.07B,$0.79B,-8.13%,$20,$15,$5,$5,$15,$35,$-15,$-1,$-16,$1,$-16,$41,$-17,$-15,$-15,$69,69,$-0.25,$-0.25,$213,$14,$0,$523,$29,$615,$0,$1,$645,$1168,$359,$81,$15,$96,$455,$1,$-569,$5,$713,$1168,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-03-31,1.59,$0.00,0.0,$1.08,1.48,$-0.16,0.0,$-2.66,0.0,$0.43B,$0.26B,1.69,$0.08B,$0.73B,0.11,$0.07B,$0.02B,20.55%,$0.07B,$-0.07B,-98.63%,$0.07B,$-0.07B,-98.63%,$0.07B,$-0.07B,-98.63%,$0.07B,$-0.17B,-236.99%,$0.07B,$-0.18B,-243.84%,$-0.18B,$0.73B,-22.94%,$-0.18B,$0.73B,-22.94%,$-0.18B,$1.14B,-15.34%,$-0.07B,$0.81B,-8.29%,$21,$14,$6,$6,$18,$39,$-18,$-2,$-19,$1,$-20,$-16,$-16,$-18,$-18,$68,68,$-0.24,$-0.24,$117,$0,$0,$434,$29,$678,$0,$2,$708,$1142,$257,$81,$75,$155,$413,$1,$-552,$8,$729,$1142,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2016-12-31,1.62,$10.81,0.15,$0.93,1.75,$-0.16,0.0,$-2.77,0.0,$0.45B,$0.27B,1.67,$0.10B,$0.74B,0.13,$0.06B,$0.01B,17.46%,$0.06B,$-0.07B,-115.87%,$0.06B,$-0.07B,-115.87%,$0.06B,$-0.07B,-115.87%,$0.06B,$-0.17B,-274.60%,$0.06B,$-0.19B,-293.65%,$-0.19B,$0.74B,-22.50%,$-0.19B,$0.74B,-22.50%,$-0.19B,$1.18B,-15.78%,$-0.07B,$0.83B,-7.94%,$20,$16,$4,$5,$16,$37,$-16,$-70,$-86,$1,$-87,$-93,$-93,$-16,$-16,$68,68,$-1.35,$-1.35,$110,$0,$0,$451,$29,$695,$0,$2,$726,$1177,$270,$95,$73,$168,$438,$1,$-536,$7,$738,$1177,$-185,$3,$143,$145,$-1,$0,$1,$27,$29,$-11,$-0,$0,$0,$10,$575,$585,$-778,$-193,$-13,$-69,$-82,$1,$1,$0,$307,$226,$19,$24,$0
7,2016-09-30,2.11,$0.00,0.0,$0.83,2.53,$-0.73,0.0,$-2.20,0.0,$0.40B,$0.26B,1.51,$0.10B,$0.81B,0.12,$0.06B,$0.01B,12.28%,$0.06B,$-0.09B,-150.88%,$0.06B,$-0.09B,-150.88%,$0.06B,$-0.09B,-150.88%,$0.06B,$-0.13B,-229.82%,$0.06B,$-0.15B,-254.39%,$-0.15B,$0.81B,-16.67%,$-0.15B,$0.81B,-16.67%,$-0.15B,$1.18B,-12.14%,$-0.09B,$0.91B,-8.83%,$18,$14,$4,$5,$17,$36,$-19,$-2,$-21,$1,$-21,$-23,$-23,$-19,$-19,$68,68,$-0.33,$-0.33,$90,$0,$0,$398,$30,$751,$0,$2,$784,$1183,$263,$97,$11,$108,$371,$1,$-443,$-9,$811,$1183,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-06-30,1.83,$0.00,0.0,$0.70,2.61,$-0.73,0.0,$-3.05,0.0,$0.35B,$0.21B,1.7,$0.10B,$0.83B,0.12,$0.05B,$0.00B,8.33%,$0.05B,$-0.09B,-187.50%,$0.05B,$-0.09B,-187.50%,$0.05B,$-0.09B,-187.50%,$0.05B,$-0.18B,-381.25%,$0.05B,$-0.20B,-406.25%,$-0.20B,$0.83B,-21.74%,$-0.20B,$0.83B,-21.74%,$-0.20B,$1.14B,-16.85%,$-0.09B,$0.92B,-9.22%,$14,$13,$1,$5,$15,$33,$-19,$-28,$-47,$0,$-48,$-46,$-46,$-19,$-19,$68,68,$-0.68,$-0.68,$102,$0,$0,$352,$31,$750,$0,$2,$788,$1140,$207,$97,$10,$107,$314,$1,$-420,$-12,$826,$1140,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-03-31,3.34,$0.00,0.0,$0.64,5.2,$-0.73,0.0,$-3.50,0.0,$0.33B,$0.17B,1.98,$0.10B,$0.91B,0.11,$0.04B,$0.01B,13.64%,$0.04B,$-0.10B,-218.18%,$0.04B,$-0.10B,-218.18%,$0.04B,$-0.10B,-218.18%,$0.04B,$-0.21B,-477.27%,$0.04B,$-0.22B,-497.73%,$-0.22B,$0.91B,-23.28%,$-0.22B,$0.91B,-23.28%,$-0.22B,$1.19B,-19.21%,$-0.10B,$1.01B,-9.64%,$11,$8,$2,$5,$16,$30,$-19,$-0,$-19,$1,$-20,$-32,$-23,$-19,$-19,$68,68,$-0.34,$-0.34,$100,$0,$0,$329,$33,$813,$0,$2,$859,$1188,$166,$99,$9,$107,$273,$1,$-374,$37,$914,$1188,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
