,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,124.22,$73.92,1.68,$20.87,5.95,$-24.57,0.0,$3.37,36.86,$0.91B,$0.71B,1.28,$3.26B,$3.18B,1.03,$0.90B,$0.41B,45.95%,$0.90B,$0.10B,10.99%,$0.90B,$0.10B,10.99%,$0.90B,$0.24B,26.42%,$0.90B,$0.10B,10.54%,$0.90B,$0.17B,18.65%,$0.17B,$3.18B,5.33%,$0.17B,$3.18B,5.33%,$0.17B,$7.30B,2.41%,$0.10B,$6.44B,1.60%,$257,$132,$125,$0,$21,$215,$42,$-11,$31,$7,$24,$24,$23,$80,$42,$43,43,$0.54,$0.54,$613,$0,$0,$906,$5901,$0,$0,$394,$6391,$7297,$706,$3261,$0,$3410,$4116,$0,$-158,$4,$3181,$7297,$20,$98,$-261,$-163,$-44,$0,$0,$61,$3,$-140,$-392,$0,$-235,$0,$-1,$-1,$-26,$-654,$420,$0,$420,$-46,$-46,$0,$68,$442,$-352,$0,$0
1,2018-06-30,132.5,$73.20,1.81,$20.91,6.34,$-18.13,0.0,$3.61,36.7,$0.98B,$0.70B,1.39,$3.14B,$3.15B,1.0,$0.90B,$0.39B,43.41%,$0.90B,$0.08B,8.97%,$0.90B,$0.08B,8.97%,$0.90B,$0.22B,24.03%,$0.90B,$0.08B,8.86%,$0.90B,$0.16B,17.28%,$0.16B,$3.15B,5.01%,$0.16B,$3.15B,5.01%,$0.16B,$7.13B,2.28%,$0.08B,$6.29B,1.33%,$181,$103,$78,$0,$27,$189,$-8,$-0,$-8,$-2,$-6,$-6,$-5,$23,$-8,$43,43,$-0.12,$-0.12,$736,$0,$0,$977,$5702,$0,$0,$362,$6157,$7134,$704,$3138,$0,$3280,$3983,$0,$-181,$3,$3151,$7134,$-4,$60,$-180,$-119,$-5,$0,$0,$38,$11,$-112,$-182,$0,$0,$0,$-0,$-0,$-218,$-401,$258,$0,$258,$-48,$-48,$0,$75,$285,$-228,$0,$0
2,2018-03-31,139.13,$71.64,1.94,$23.86,5.83,$-14.31,0.0,$3.80,36.61,$0.99B,$0.62B,1.6,$2.90B,$3.08B,0.94,$1.03B,$0.45B,43.16%,$1.03B,$0.14B,13.87%,$1.03B,$0.14B,13.87%,$1.03B,$0.28B,27.55%,$1.03B,$0.11B,10.38%,$1.03B,$0.16B,15.91%,$0.16B,$3.08B,5.35%,$0.16B,$3.08B,5.35%,$0.16B,$6.74B,2.44%,$0.14B,$5.98B,2.38%,$162,$78,$84,$0,$24,$159,$3,$-0,$2,$1,$2,$2,$1,$32,$3,$43,43,$0.03,$0.03,$765,$0,$0,$991,$5360,$0,$0,$296,$5747,$6738,$619,$2896,$0,$3039,$3659,$0,$-176,$-1,$3079,$6738,$2,$29,$-100,$-71,$-6,$0,$0,$39,$-17,$-86,$-92,$0,$0,$0,$0,$0,$-8,$-100,$39,$0,$39,$-50,$-50,$0,$-2,$-13,$-199,$0,$0
3,2017-12-31,131.27,$73.69,1.78,$25.55,5.14,$-14.31,0.0,$3.90,33.66,$1.17B,$0.52B,2.24,$2.86B,$3.19B,0.9,$1.10B,$0.47B,42.51%,$1.10B,$0.22B,19.80%,$1.10B,$0.22B,19.80%,$1.10B,$0.36B,32.43%,$1.10B,$0.12B,10.90%,$1.10B,$0.17B,15.35%,$0.17B,$3.19B,5.73%,$0.17B,$3.19B,5.73%,$0.17B,$6.73B,2.55%,$0.22B,$6.05B,3.73%,$301,$174,$127,$0,$26,$239,$62,$7,$70,$-78,$147,$147,$149,$103,$62,$41,43,$3.60,$3.47,$964,$0,$0,$1168,$5034,$0,$0,$447,$5561,$6729,$522,$2858,$0,$3019,$3541,$0,$-110,$-7,$3189,$6729,$167,$138,$-608,$-469,$24,$0,$0,$589,$622,$319,$-376,$0,$-23,$0,$87,$87,$-11,$-323,$151,$0,$151,$23,$23,$-0,$25,$199,$196,$0,$0
4,2017-09-30,117.93,$70.14,1.68,$25.11,4.7,$-21.25,0.0,$1.46,80.77,$0.81B,$0.46B,1.74,$2.99B,$3.03B,0.99,$1.08B,$0.47B,43.43%,$1.08B,$0.22B,19.91%,$1.08B,$0.22B,19.91%,$1.08B,$0.34B,31.39%,$1.08B,$0.11B,10.19%,$1.08B,$0.06B,5.93%,$0.06B,$3.03B,2.29%,$0.06B,$3.03B,2.29%,$0.06B,$6.72B,0.98%,$0.22B,$6.02B,3.80%,$259,$156,$103,$0,$22,$234,$24,$-8,$16,$6,$11,$11,$11,$59,$24,$43,43,$0.25,$0.24,$602,$0,$0,$805,$4957,$0,$0,$885,$5919,$6724,$463,$2993,$0,$3230,$3693,$0,$-259,$-9,$3030,$6724,$19,$98,$-375,$-277,$2,$0,$0,$269,$234,$-24,$-228,$0,$-15,$0,$0,$0,$-1,$-245,$303,$0,$303,$20,$20,$-0,$-6,$316,$47,$0,$0
5,2017-06-30,122.84,$68.71,1.79,$24.80,4.95,$-18.94,0.0,$1.41,87.12,$0.85B,$0.47B,1.79,$3.00B,$2.97B,1.01,$1.06B,$0.47B,43.84%,$1.06B,$0.19B,18.06%,$1.06B,$0.19B,18.06%,$1.06B,$0.31B,28.69%,$1.06B,$0.11B,10.54%,$1.06B,$0.06B,5.74%,$0.06B,$2.97B,2.29%,$0.06B,$2.97B,2.29%,$0.06B,$6.67B,0.94%,$0.19B,$5.97B,3.50%,$309,$177,$131,$0,$23,$255,$54,$-35,$19,$16,$3,$3,$3,$90,$54,$40,43,$0.08,$0.07,$660,$0,$0,$848,$4910,$0,$0,$834,$5820,$6667,$473,$3003,$0,$3227,$3700,$0,$-269,$-9,$2967,$6667,$9,$63,$-228,$-165,$0,$0,$0,$50,$9,$-147,$16,$0,$0,$0,$4,$4,$-194,$-175,$314,$0,$314,$19,$19,$0,$-59,$275,$-47,$0,$0
6,2017-03-31,117.25,$64.93,1.81,$24.04,4.88,$-15.44,0.0,$1.50,78.17,$0.71B,$0.52B,1.38,$2.75B,$2.62B,1.05,$1.03B,$0.47B,45.23%,$1.03B,$0.21B,20.62%,$1.03B,$0.21B,20.62%,$1.03B,$0.32B,30.64%,$1.03B,$0.13B,12.35%,$1.03B,$0.07B,6.32%,$0.07B,$2.62B,2.55%,$0.07B,$2.62B,2.55%,$0.07B,$6.41B,1.02%,$0.21B,$5.37B,4.01%,$232,$125,$107,$0,$18,$154,$78,$-62,$15,$10,$6,$6,$6,$105,$78,$40,43,$0.14,$0.13,$542,$0,$0,$712,$4847,$0,$0,$785,$5696,$6408,$517,$2750,$314,$3274,$3791,$0,$-272,$-6,$2617,$6408,$6,$27,$-101,$-74,$3,$0,$0,$27,$-29,$-97,$-78,$0,$-15,$0,$3,$3,$5,$-85,$63,$0,$63,$11,$11,$0,$-53,$21,$-161,$0,$0
7,2016-12-31,114.1,$64.63,1.77,$24.27,4.7,$-6.16,0.0,$4.06,28.1,$0.83B,$0.57B,1.44,$2.69B,$2.57B,1.05,$1.04B,$0.47B,45.56%,$1.04B,$0.33B,31.56%,$1.04B,$0.33B,31.56%,$1.04B,$0.43B,41.22%,$1.04B,$0.32B,30.98%,$1.04B,$0.20B,19.59%,$0.20B,$2.57B,8.05%,$0.20B,$2.57B,8.05%,$0.20B,$6.37B,3.24%,$0.33B,$5.26B,6.28%,$280,$151,$128,$0,$25,$220,$59,$1,$60,$16,$44,$44,$44,$85,$59,$39,43,$1.10,$1.69,$666,$0,$0,$826,$4734,$0,$0,$743,$5541,$6367,$572,$2691,$332,$3224,$3796,$0,$-278,$-7,$2572,$6367,$202,$100,$-565,$-465,$29,$0,$0,$338,$321,$59,$-412,$0,$-25,$0,$400,$400,$-1,$-39,$202,$0,$202,$0,$0,$0,$-3,$200,$220,$0,$0
8,2016-09-30,114.5,$63.10,1.81,$23.09,4.96,$-11.22,0.0,$3.63,31.54,$0.86B,$0.60B,1.43,$2.85B,$2.51B,1.13,$0.99B,$0.46B,46.70%,$0.99B,$0.31B,31.27%,$0.99B,$0.31B,31.27%,$0.99B,$0.41B,41.73%,$0.99B,$0.29B,29.04%,$0.99B,$0.19B,18.78%,$0.19B,$2.51B,7.49%,$0.19B,$2.51B,7.49%,$0.19B,$6.47B,3.03%,$0.31B,$5.36B,6.05%,$242,$142,$100,$0,$21,$241,$1,$17,$18,$10,$8,$8,$8,$25,$1,$40,43,$0.20,$0.19,$653,$0,$0,$863,$4609,$0,$0,$934,$5607,$6470,$603,$2847,$349,$3353,$3956,$0,$-322,$-24,$2514,$6470,$159,$75,$-442,$-367,$-0,$0,$0,$9,$-10,$-218,$68,$0,$-3,$0,$-11,$-11,$12,$66,$360,$0,$360,$0,$0,$-0,$0,$360,$208,$0,$0
9,2016-06-30,114.32,$62.84,1.82,$22.17,5.16,$-18.55,0.0,$4.20,27.22,$0.88B,$0.57B,1.53,$2.65B,$2.50B,1.06,$0.95B,$0.46B,48.52%,$0.95B,$0.34B,36.36%,$0.95B,$0.34B,36.36%,$0.95B,$0.45B,47.57%,$0.95B,$0.44B,46.72%,$0.95B,$0.33B,35.20%,$0.33B,$2.50B,13.73%,$0.33B,$2.50B,13.73%,$0.33B,$6.22B,5.66%,$0.34B,$5.16B,7.00%,$274,$143,$130,$0,$20,$200,$74,$-40,$34,$27,$7,$7,$7,$100,$74,$39,43,$0.18,$0.16,$671,$0,$0,$875,$4521,$0,$0,$758,$5343,$6218,$573,$2652,$332,$3142,$3714,$0,$-329,$-24,$2503,$6218,$151,$50,$-323,$-273,$-3,$0,$0,$13,$-15,$-137,$157,$0,$0,$0,$-12,$-12,$17,$162,$203,$0,$203,$0,$0,$0,$-3,$201,$225,$0,$0
