,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,164.46,$27.96,5.88,$17.68,9.3,$14.45,11.38,$6.63,24.81,$49.15B,$5.46B,9.0,$0.00B,$80.34B,0.0,$51.90B,$43.73B,84.26%,$51.90B,$24.45B,47.11%,$51.90B,$24.45B,47.11%,$51.90B,$28.39B,54.70%,$51.90B,$24.85B,47.89%,$51.90B,$19.50B,37.57%,$19.50B,$80.34B,25.02%,$19.50B,$60.59B,33.62%,$19.50B,$92.45B,21.89%,$24.45B,$80.34B,31.37%,$13727,$2418,$11309,$2657,$2871,$7946,$5781,$131,$5912,$775,$5137,$5137,$5137,$6888,$5781,$2885,2913,$1.78,$1.76,$41206,$0,$0,$49147,$21112,$0,$19755,$2438,$43305,$92452,$5462,$0,$6648,$6648,$12110,$0,$38767,$-777,$80342,$92452,$15230,$3090,$3282,$6372,$-328,$0,$88,$-750,$54,$21656,$-9614,$0,$-137,$1837,$0,$1837,$-4,$-7918,$0,$0,$0,$-9379,$-9379,$0,$-2652,$-12031,$1540,$3180,$0
1,2018-06-30,194.32,$27.46,7.08,$16.46,11.8,$14.40,13.49,$6.46,30.08,$49.83B,$4.67B,10.67,$0.00B,$79.38B,0.0,$48.50B,$41.30B,85.16%,$48.50B,$23.79B,49.05%,$48.50B,$23.79B,49.05%,$48.50B,$27.40B,56.49%,$48.50B,$24.18B,49.85%,$48.50B,$19.06B,39.31%,$19.06B,$79.38B,25.20%,$19.06B,$59.55B,34.30%,$19.06B,$90.29B,22.25%,$23.79B,$79.38B,31.45%,$13231,$2214,$11017,$2523,$2631,$7368,$5863,$5,$5868,$762,$5106,$5106,$5106,$6897,$5863,$2895,2930,$1.76,$1.74,$42309,$0,$0,$49833,$18357,$0,$19836,$2265,$40458,$90291,$4670,$0,$6239,$6239,$10909,$0,$38237,$-687,$79382,$90291,$10093,$1983,$2213,$4196,$161,$0,$50,$-1032,$-131,$14158,$-6272,$0,$-65,$2667,$0,$2667,$-1,$-3671,$0,$0,$0,$-5123,$-5123,$0,$-1751,$-6874,$3464,$2141,$0
2,2018-03-31,159.79,$26.75,5.97,$15.10,10.58,$14.32,11.16,$6.04,26.46,$50.41B,$5.09B,9.91,$0.00B,$77.62B,0.0,$44.59B,$38.37B,86.05%,$44.59B,$22.33B,50.07%,$44.59B,$22.33B,50.07%,$44.59B,$25.63B,57.48%,$44.59B,$22.80B,51.13%,$44.59B,$17.85B,40.03%,$17.85B,$77.62B,24.65%,$17.85B,$57.62B,34.16%,$17.85B,$88.95B,21.88%,$22.33B,$77.62B,30.83%,$11966,$1927,$10039,$2238,$2352,$6517,$5449,$161,$5610,$622,$4988,$4988,$4987,$6398,$5449,$2906,2945,$1.72,$1.69,$43956,$0,$0,$50412,$16211,$0,$20003,$2319,$38533,$88945,$5086,$0,$6239,$6239,$11325,$0,$36780,$-294,$77620,$88945,$4988,$949,$916,$1865,$788,$0,$1,$-489,$1007,$7860,$-2812,$0,$-49,$1575,$0,$1575,$-1,$-1287,$0,$0,$0,$-1774,$-1774,$0,$-829,$-2603,$4006,$955,$0
3,2017-12-31,176.46,$25.58,6.9,$13.77,12.82,$13.90,12.7,$5.39,32.74,$48.56B,$3.76B,12.92,$0.00B,$74.35B,0.0,$40.65B,$35.20B,86.58%,$40.65B,$20.20B,49.70%,$40.65B,$20.20B,49.70%,$40.65B,$23.23B,57.14%,$40.65B,$20.59B,50.66%,$40.65B,$15.92B,39.16%,$15.92B,$74.35B,23.22%,$15.92B,$54.24B,32.99%,$15.92B,$84.52B,20.81%,$20.20B,$74.35B,29.47%,$12972,$1610,$11362,$1949,$2060,$5619,$7353,$109,$7462,$3193,$4269,$4269,$4267,$8206,$7353,$2901,2956,$1.47,$1.44,$41711,$0,$0,$48563,$13721,$0,$20105,$2135,$35961,$84524,$3760,$0,$6417,$6417,$10177,$0,$33990,$-227,$74347,$84524,$15934,$3025,$3370,$6395,$-1609,$0,$43,$3144,$1887,$24216,$-6733,$0,$-122,$-13250,$0,$-13250,$67,$-20038,$0,$0,$0,$-1976,$-1976,$0,$-3259,$-5235,$-824,$3723,$0
4,2017-09-30,170.87,$24.52,6.97,$12.39,13.79,$11.95,14.3,$5.16,33.11,$44.20B,$3.31B,13.38,$0.00B,$71.21B,0.0,$36.49B,$31.60B,86.60%,$36.49B,$17.42B,47.73%,$36.49B,$17.42B,47.73%,$36.49B,$20.20B,55.36%,$36.49B,$17.67B,48.41%,$36.49B,$15.21B,41.69%,$15.21B,$71.21B,23.49%,$15.21B,$50.95B,34.31%,$15.21B,$79.00B,21.24%,$17.42B,$71.21B,26.89%,$10328,$1448,$8880,$2052,$1706,$5206,$5122,$114,$5236,$529,$4707,$4707,$4704,$5894,$5122,$2904,2956,$1.62,$1.59,$38289,$0,$0,$44203,$12158,$0,$20263,$2374,$34795,$78998,$3305,$0,$4485,$4485,$7790,$0,$31209,$-200,$71208,$78998,$11665,$2172,$2775,$4947,$-235,$0,$-7,$80,$-67,$16545,$-4470,$0,$-106,$-10533,$0,$-10533,$-6,$-15115,$0,$0,$0,$-1018,$-1018,$0,$-2374,$-3392,$-1770,$2909,$0
5,2017-06-30,150.98,$22.92,6.59,$11.29,13.37,$10.58,14.27,$4.39,34.39,$40.80B,$3.32B,12.31,$0.00B,$66.48B,0.0,$33.17B,$28.74B,86.65%,$33.17B,$15.41B,46.46%,$33.17B,$15.41B,46.46%,$33.17B,$18.02B,54.31%,$33.17B,$15.59B,47.01%,$33.17B,$13.13B,39.58%,$13.13B,$66.48B,21.70%,$13.13B,$46.17B,32.88%,$13.13B,$73.84B,19.65%,$15.41B,$66.48B,25.48%,$9321,$1237,$8084,$1919,$1764,$4920,$4401,$87,$4488,$594,$3894,$3894,$3890,$5130,$4401,$2900,2951,$1.34,$1.32,$35452,$0,$0,$40804,$10628,$0,$20315,$2096,$33039,$73843,$3315,$0,$4047,$4047,$7362,$0,$27560,$-370,$66481,$73843,$6959,$1400,$1853,$3253,$223,$0,$-38,$-136,$206,$10418,$-2715,$0,$-8,$-8641,$0,$-8641,$-22,$-11386,$0,$0,$0,$-378,$-378,$0,$-1483,$-1861,$-2707,$1899,$0
6,2017-03-31,142.05,$21.46,6.62,$10.34,13.74,$9.69,14.66,$3.78,37.58,$36.93B,$2.93B,12.61,$0.00B,$62.19B,0.0,$30.29B,$26.18B,86.43%,$30.29B,$13.74B,45.38%,$30.29B,$13.74B,45.38%,$30.29B,$16.21B,53.50%,$30.29B,$13.86B,45.76%,$30.29B,$11.52B,38.02%,$11.52B,$62.19B,20.39%,$11.52B,$41.70B,32.20%,$11.52B,$68.71B,18.49%,$13.74B,$62.19B,24.34%,$8032,$1159,$6873,$1834,$1712,$4705,$3327,$81,$3408,$344,$3064,$3064,$3059,$3998,$3327,$2891,2944,$1.06,$1.04,$32306,$0,$0,$36930,$9462,$0,$20486,$1836,$31784,$68714,$2928,$0,$3598,$3598,$6526,$0,$24175,$-626,$62188,$68714,$3064,$671,$788,$1459,$609,$0,$-10,$-125,$535,$5058,$-1271,$0,$0,$-4631,$0,$-4631,$-18,$-5920,$0,$0,$0,$-228,$-228,$0,$-764,$-992,$-1826,$867,$0
7,2016-12-31,115.05,$20.47,5.62,$9.46,12.16,$9.21,12.49,$3.26,35.29,$34.40B,$2.88B,11.97,$0.00B,$59.19B,0.0,$27.64B,$23.85B,86.29%,$27.64B,$12.43B,44.96%,$27.64B,$12.43B,44.96%,$27.64B,$14.77B,53.44%,$27.64B,$12.52B,45.29%,$27.64B,$10.19B,36.86%,$10.19B,$59.19B,19.33%,$10.19B,$38.54B,31.99%,$10.19B,$64.96B,17.53%,$12.43B,$59.19B,23.58%,$8809,$1047,$7762,$1563,$1633,$4243,$4566,$-32,$4534,$965,$3569,$3569,$3560,$5180,$4566,$2863,2925,$1.24,$1.21,$29449,$0,$0,$34401,$8591,$0,$20657,$1312,$30560,$64961,$2875,$0,$2892,$2892,$5767,$0,$21670,$-703,$59194,$64961,$10217,$2342,$2791,$5133,$-1489,$0,$14,$1219,$758,$16108,$-4491,$0,$-123,$-7186,$0,$-7186,$61,$-11739,$-312,$0,$-312,$0,$0,$0,$2,$-310,$3996,$3218,$0
8,2016-09-30,128.27,$18.82,6.81,$8.50,15.1,$7.97,16.09,$2.59,49.53,$30.33B,$2.60B,11.69,$0.00B,$54.12B,0.0,$24.67B,$21.10B,85.54%,$24.67B,$10.42B,42.24%,$24.67B,$10.42B,42.24%,$24.67B,$12.69B,51.45%,$24.67B,$10.54B,42.73%,$24.67B,$8.18B,33.16%,$8.18B,$54.12B,16.71%,$8.18B,$33.33B,29.28%,$8.18B,$59.67B,15.09%,$10.42B,$54.12B,21.27%,$7011,$987,$6024,$1542,$1365,$3894,$3117,$47,$3164,$537,$2627,$2627,$2620,$3708,$3117,$2871,2931,$0.91,$0.90,$26140,$0,$0,$30328,$7899,$0,$20787,$660,$29346,$59674,$2595,$0,$2964,$2964,$5559,$0,$15731,$-372,$54115,$59674,$6648,$1728,$2255,$3983,$-478,$0,$-21,$404,$547,$11178,$-3222,$0,$-81,$-6543,$0,$-6543,$82,$-9764,$-312,$0,$-312,$0,$0,$0,$-2,$-314,$1131,$2387,$0
9,2016-06-30,114.28,$17.60,6.49,$7.68,14.89,$6.63,17.23,$2.08,54.94,$27.01B,$2.21B,12.22,$0.00B,$50.38B,0.0,$22.16B,$18.86B,85.11%,$22.16B,$8.76B,39.54%,$22.16B,$8.76B,39.54%,$22.16B,$10.93B,49.32%,$22.16B,$8.81B,39.75%,$22.16B,$6.45B,29.12%,$6.45B,$50.38B,14.09%,$6.45B,$29.46B,26.23%,$6.45B,$55.74B,12.67%,$8.76B,$50.38B,19.11%,$6436,$917,$5519,$1471,$1314,$3702,$2734,$20,$2754,$471,$2283,$2283,$2276,$3319,$2734,$2856,2921,$0.80,$0.78,$23293,$0,$0,$27010,$7104,$0,$20922,$703,$28729,$55739,$2211,$0,$3145,$3145,$5356,$0,$13352,$-374,$50383,$55739,$4021,$1137,$1404,$2541,$-225,$0,$-39,$430,$580,$7142,$-2127,$0,$-20,$-4574,$0,$-4574,$74,$-6647,$-312,$0,$-312,$0,$0,$0,$6,$-306,$201,$1563,$0
