,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.1,$7.96,0.52,$40.63,0.1,$1.73,2.36,$-0.90,0.0,$0.04B,$0.02B,1.87,$0.01B,$0.02B,0.61,$0.11B,$0.01B,10.81%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$0.00B,1.80%,$0.11B,$-0.00B,-0.90%,$0.11B,$-0.00B,-1.80%,$-0.00B,$0.02B,-9.64%,$-0.00B,$0.02B,-11.94%,$-0.00B,$0.06B,-3.67%,$0.00B,$0.03B,0.00%,$30,$26,$3,$0,$3,$29,$1,$-0,$0,$0,$0,$0,$0,$1,$1,$3,3,$0.14,$0.14,$1,$15,$7,$43,$10,$0,$4,$0,$14,$57,$23,$13,$0,$13,$36,$0,$6,$-0,$21,$57,$0,$2,$0,$2,$-2,$-2,$5,$-1,$0,$3,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-1,$-0,$-1,$-0,$-0,$0,$0,$-2,$-0,$0,$0
1,2018-06-30,3.42,$7.82,0.44,$39.92,0.09,$1.40,2.44,$-0.88,0.0,$0.04B,$0.02B,1.84,$0.01B,$0.02B,0.58,$0.11B,$0.01B,11.93%,$0.11B,$-0.00B,-0.92%,$0.11B,$-0.00B,-0.92%,$0.11B,$0.00B,1.83%,$0.11B,$-0.00B,-0.92%,$0.11B,$-0.00B,-1.83%,$-0.00B,$0.02B,-9.52%,$-0.00B,$0.02B,-11.94%,$-0.00B,$0.06B,-3.65%,$-0.00B,$0.03B,-2.90%,$29,$25,$4,$0,$3,$28,$1,$-0,$1,$0,$0,$0,$0,$1,$1,$3,3,$0.14,$0.14,$1,$14,$7,$42,$10,$0,$4,$0,$14,$56,$23,$12,$0,$12,$35,$0,$5,$-0,$21,$56,$-0,$1,$0,$1,$-2,$-1,$4,$-0,$2,$3,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-1,$-1,$-2,$-0,$-0,$0,$0,$-2,$-0,$0,$0
2,2018-03-31,3.01,$7.68,0.39,$40.30,0.07,$1.18,2.56,$-1.03,0.0,$0.04B,$0.02B,2.12,$0.01B,$0.02B,0.68,$0.11B,$0.01B,10.91%,$0.11B,$-0.00B,-1.82%,$0.11B,$-0.00B,-1.82%,$0.11B,$0.00B,1.82%,$0.11B,$-0.00B,-1.82%,$0.11B,$-0.00B,-1.82%,$-0.00B,$0.02B,-9.41%,$-0.00B,$0.02B,-11.94%,$-0.00B,$0.05B,-3.65%,$-0.00B,$0.04B,-5.76%,$26,$23,$3,$0,$3,$27,$-0,$-0,$-0,$0,$-0,$-0,$-0,$0,$-0,$3,3,$-0.14,$-0.14,$1,$13,$6,$39,$10,$0,$4,$0,$14,$53,$18,$14,$0,$14,$33,$0,$5,$-0,$21,$53,$-0,$1,$0,$1,$-1,$0,$0,$0,$0,$1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-0,$0,$0,$-0,$0,$0,$0
3,2017-12-31,3.86,$7.24,0.53,$40.89,0.09,$1.16,3.33,$-0.90,0.0,$0.04B,$0.02B,2.09,$0.01B,$0.02B,0.72,$0.11B,$0.01B,10.71%,$0.11B,$-0.00B,-1.79%,$0.11B,$-0.00B,-1.79%,$0.11B,$0.00B,2.68%,$0.11B,$-0.00B,-1.79%,$0.11B,$-0.00B,-1.79%,$-0.00B,$0.02B,-9.30%,$-0.00B,$0.02B,-11.94%,$-0.00B,$0.05B,-3.60%,$-0.00B,$0.03B,-5.80%,$26,$23,$2,$0,$3,$27,$-2,$-0,$-2,$1,$-2,$-2,$-2,$-0,$-2,$3,3,$-0.89,$-0.89,$1,$19,$0,$38,$10,$0,$4,$0,$14,$52,$18,$14,$0,$14,$32,$0,$4,$-0,$20,$52,$-2,$3,$-1,$3,$1,$2,$-2,$0,$1,$1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$1,$0,$0
4,2017-09-30,3.37,$8.14,0.41,$42.12,0.08,$1.49,2.25,$0.04,84.25,$0.04B,$0.02B,2.0,$0.01B,$0.02B,0.63,$0.12B,$0.01B,12.17%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.00B,3.48%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.04B,0.00%,$28,$25,$4,$0,$3,$28,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$3,3,$0.02,$0.02,$1,$21,$0,$42,$10,$0,$5,$0,$16,$58,$21,$14,$0,$14,$35,$0,$6,$-0,$22,$58,$0,$2,$-1,$1,$-0,$-1,$1,$-0,$-0,$1,$0,$-0,$0,$0,$0,$0,$0,$-0,$-1,$1,$1,$-0,$-0,$0,$-0,$0,$1,$0,$0
5,2017-06-30,3.58,$8.11,0.44,$42.63,0.08,$1.31,2.72,$0.04,89.5,$0.04B,$0.02B,1.9,$0.01B,$0.02B,0.52,$0.12B,$0.01B,11.97%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.00B,3.42%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.03B,0.00%,$30,$27,$3,$0,$3,$30,$0,$-0,$-0,$-0,$-0,$-0,$-0,$1,$0,$3,3,$-0.01,$-0.01,$1,$22,$0,$41,$10,$0,$5,$0,$15,$56,$21,$12,$1,$12,$34,$0,$6,$-0,$22,$56,$-0,$1,$-1,$0,$1,$-1,$1,$-0,$1,$1,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$-1,$0,$0,$0,$-0,$-1,$0,$0,$0
6,2017-03-31,3.65,$8.11,0.45,$42.19,0.09,$0.61,5.98,$-0.02,0.0,$0.04B,$0.02B,1.94,$0.01B,$0.02B,0.55,$0.12B,$0.01B,12.07%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.00B,2.59%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.03B,0.00%,$28,$25,$3,$0,$3,$28,$0,$-0,$-0,$-0,$-0,$-0,$-0,$1,$0,$3,3,$-0.01,$-0.01,$0,$22,$0,$40,$10,$0,$5,$0,$15,$56,$21,$12,$1,$13,$34,$0,$6,$-0,$22,$56,$-0,$1,$-1,$-0,$0,$-1,$1,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-0,$0,$0
7,2016-12-31,3.89,$8.12,0.48,$42.42,0.09,$0.73,5.36,$0.01,0.0,$0.04B,$0.02B,1.95,$0.01B,$0.02B,0.55,$0.12B,$0.01B,11.97%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.00B,2.56%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.04B,0.00%,$29,$25,$4,$0,$3,$29,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$3,3,$0.05,$0.05,$0,$21,$0,$39,$10,$0,$5,$0,$16,$56,$20,$12,$1,$13,$33,$0,$6,$-0,$22,$56,$0,$2,$-0,$2,$1,$-0,$1,$0,$1,$4,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$0,$0,$0
8,2016-09-30,3.75,$8.08,0.46,$43.32,0.09,$0.77,4.87,$0.01,0.0,$0.04B,$0.02B,1.99,$0.01B,$0.02B,0.61,$0.12B,$0.01B,11.76%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.00B,2.52%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.04B,0.00%,$30,$26,$4,$0,$4,$30,$0,$-0,$0,$-0,$0,$0,$0,$1,$0,$3,3,$0.02,$0.02,$0,$22,$0,$41,$11,$0,$5,$0,$16,$57,$21,$13,$1,$14,$35,$0,$6,$-0,$22,$57,$-0,$2,$0,$2,$0,$-1,$2,$0,$-0,$2,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$1,$-0,$0,$0,$0,$-0,$-0,$0,$0,$0
9,2016-06-30,3.73,$8.06,0.46,$43.59,0.09,$1.59,2.34,$-0.06,0.0,$0.04B,$0.02B,2.0,$0.01B,$0.02B,0.64,$0.12B,$0.01B,10.92%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.00B,2.52%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.04B,0.00%,$29,$26,$3,$0,$3,$29,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$-0,$3,3,$-0.07,$-0.07,$0,$22,$0,$41,$11,$0,$5,$0,$16,$58,$21,$14,$1,$15,$36,$0,$6,$-0,$22,$58,$-0,$1,$0,$1,$0,$-1,$1,$0,$-0,$1,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$1,$0,$0,$0,$0,$-0,$0,$0,$0,$0
