,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,66.34,$5.16,12.85,$48.18,1.38,$17.60,3.77,$8.62,7.7,$1.93B,$0.77B,2.51,$3.12B,$0.29B,10.69,$2.93B,$1.50B,51.16%,$2.93B,$0.75B,25.73%,$2.93B,$0.75B,25.73%,$2.93B,$1.84B,62.95%,$2.93B,$0.65B,22.08%,$2.93B,$0.52B,17.74%,$0.52B,$0.29B,227.63%,$0.52B,$-2.04B,-23.77%,$0.52B,$5.16B,10.19%,$0.75B,$3.41B,22.46%,$697,$346,$350,$0,$156,$532,$165,$-4,$160,$44,$117,$117,$111,$408,$165,$57,58,$1.96,$1.93,$565,$0,$470,$1931,$225,$0,$2328,$636,$3230,$5162,$770,$3118,$576,$4100,$4870,$1,$1157,$-151,$292,$5162,$388,$767,$60,$827,$-2,$0,$0,$-699,$-742,$472,$-61,$0,$-36,$0,$-90,$-90,$1,$-186,$-4,$0,$-4,$-279,$-279,$0,$-9,$-292,$6,$52,$0
1,2018-06-30,62.2,$3.43,18.12,$46.18,1.35,$13.78,4.51,$8.04,7.74,$1.81B,$0.74B,2.46,$3.13B,$0.20B,16.0,$2.88B,$1.47B,51.16%,$2.88B,$0.74B,25.76%,$2.88B,$0.74B,25.76%,$2.88B,$1.85B,64.27%,$2.88B,$0.62B,21.45%,$2.88B,$0.50B,17.21%,$0.50B,$0.20B,281.65%,$0.50B,$-2.21B,-21.95%,$0.50B,$5.07B,9.85%,$0.74B,$3.32B,22.44%,$761,$377,$385,$0,$171,$570,$192,$-49,$143,$33,$110,$110,$106,$470,$192,$58,58,$1.84,$1.82,$416,$0,$463,$1808,$214,$0,$2408,$592,$3265,$5073,$735,$3127,$616,$4143,$4878,$1,$1046,$-145,$195,$5073,$271,$524,$54,$578,$-40,$0,$0,$-482,$-570,$279,$-37,$0,$-35,$0,$-87,$-87,$0,$-159,$-3,$0,$-3,$-254,$-254,$0,$-7,$-263,$-143,$35,$0
2,2018-03-31,51.7,$4.36,11.85,$43.77,1.18,$11.53,4.48,$7.76,6.66,$1.89B,$0.72B,2.64,$3.13B,$0.26B,11.97,$2.83B,$1.46B,51.75%,$2.83B,$0.73B,25.65%,$2.83B,$0.73B,25.65%,$2.83B,$1.82B,64.24%,$2.83B,$0.64B,22.71%,$2.83B,$0.49B,17.40%,$0.49B,$0.26B,347.70%,$0.49B,$-2.18B,-21.55%,$0.49B,$5.11B,10.08%,$0.73B,$3.39B,23.34%,$741,$320,$420,$0,$166,$507,$234,$-16,$217,$57,$161,$161,$157,$479,$234,$61,62,$2.57,$2.54,$529,$0,$465,$1889,$185,$0,$2440,$550,$3224,$5113,$716,$3126,$645,$4137,$4852,$1,$936,$-96,$261,$5113,$161,$245,$27,$272,$-18,$0,$0,$-251,$-316,$117,$-12,$0,$0,$0,$-42,$-42,$0,$-54,$-1,$0,$-1,$-99,$-99,$0,$-1,$-102,$-30,$15,$0
3,2017-12-31,54.08,$2.68,20.15,$42.24,1.28,$11.64,4.64,$7.20,7.51,$1.88B,$0.74B,2.53,$3.13B,$0.16B,19.07,$2.81B,$1.47B,52.21%,$2.81B,$0.72B,25.77%,$2.81B,$0.72B,25.77%,$2.81B,$1.80B,64.08%,$2.81B,$0.64B,22.84%,$2.81B,$0.47B,16.79%,$0.47B,$0.16B,517.58%,$0.47B,$-2.31B,-20.68%,$0.47B,$5.03B,9.98%,$0.72B,$3.29B,24.81%,$727,$385,$342,$0,$149,$565,$162,$-36,$126,$-23,$149,$149,$145,$485,$162,$65,66,$2.34,$2.31,$559,$0,$453,$1880,$184,$0,$2472,$448,$3153,$5033,$744,$3126,$671,$4125,$4869,$1,$767,$-114,$164,$5033,$490,$1075,$-25,$1050,$-75,$0,$0,$-1073,$-1154,$386,$-80,$0,$0,$0,$-53,$-53,$2,$-131,$273,$0,$273,$-449,$-449,$0,$-29,$-204,$77,$54,$0
4,2017-09-30,58.47,$1.33,44.04,$41.24,1.42,$13.00,4.5,$5.07,11.53,$1.82B,$0.71B,2.57,$3.13B,$0.08B,37.53,$2.81B,$1.49B,53.08%,$2.81B,$0.67B,23.67%,$2.81B,$0.67B,23.67%,$2.81B,$1.69B,60.31%,$2.81B,$0.58B,20.65%,$2.81B,$0.34B,12.10%,$0.34B,$0.08B,686.87%,$0.34B,$-2.32B,-15.01%,$0.34B,$4.89B,7.42%,$0.67B,$3.21B,24.19%,$648,$323,$325,$0,$139,$495,$153,$-22,$131,$40,$91,$91,$87,$415,$153,$64,64,$1.37,$1.35,$552,$0,$453,$1817,$173,$0,$2404,$442,$3074,$4891,$706,$3125,$586,$4101,$4808,$1,$621,$-124,$83,$4891,$341,$752,$28,$779,$-13,$0,$0,$-800,$-847,$274,$-62,$0,$0,$0,$-43,$-43,$0,$-105,$275,$0,$275,$-361,$-361,$0,$-27,$-113,$71,$41,$0
5,2017-06-30,53.41,$0.89,59.74,$39.99,1.34,$15.01,3.56,$4.63,11.54,$1.48B,$0.95B,1.55,$2.48B,$0.06B,43.05,$2.80B,$1.46B,52.29%,$2.80B,$0.63B,22.50%,$2.80B,$0.63B,22.50%,$2.80B,$1.67B,59.55%,$2.80B,$0.54B,19.24%,$2.80B,$0.32B,11.37%,$0.32B,$0.06B,498.82%,$0.32B,$-2.32B,-14.25%,$0.32B,$4.48B,7.05%,$0.63B,$2.54B,23.70%,$711,$335,$376,$0,$162,$535,$176,$-8,$168,$60,$108,$108,$103,$437,$176,$66,67,$1.55,$1.54,$189,$0,$467,$1479,$159,$0,$2381,$412,$2999,$4478,$954,$2482,$607,$3466,$4421,$1,$534,$-144,$58,$4478,$250,$490,$25,$516,$-44,$0,$0,$-503,$-600,$166,$-40,$0,$0,$0,$-43,$-43,$0,$-83,$-113,$0,$-113,$-258,$-258,$0,$-13,$-384,$-292,$28,$0
6,2017-03-31,58.68,$0.88,66.52,$38.69,1.52,$15.92,3.69,$4.14,14.17,$1.65B,$0.97B,1.71,$2.56B,$0.06B,43.15,$2.77B,$1.47B,52.89%,$2.77B,$0.63B,22.78%,$2.77B,$0.63B,22.78%,$2.77B,$1.64B,59.10%,$2.77B,$0.49B,17.80%,$2.77B,$0.29B,10.54%,$0.29B,$0.06B,373.16%,$0.29B,$-2.16B,-13.20%,$0.29B,$4.47B,6.40%,$0.63B,$2.62B,23.08%,$720,$299,$422,$0,$164,$489,$232,$-16,$216,$73,$143,$143,$136,$461,$232,$68,69,$2.00,$1.98,$404,$0,$461,$1654,$169,$0,$2218,$379,$2816,$4470,$966,$2560,$519,$3445,$4411,$1,$432,$-181,$59,$4470,$143,$230,$6,$235,$-16,$0,$0,$-241,$-233,$145,$-20,$0,$0,$0,$-28,$-28,$0,$-48,$-57,$0,$-57,$-104,$-104,$0,$-12,$-173,$-78,$12,$0
7,2016-12-31,52.34,$-0.02,-2180.83,$37.86,1.38,$16.22,3.23,$3.71,14.11,$1.70B,$0.95B,1.78,$2.63B,$-0.00B,-1601.31,$2.76B,$1.48B,53.50%,$2.76B,$0.66B,23.87%,$2.76B,$0.66B,23.87%,$2.76B,$1.63B,59.16%,$2.76B,$0.46B,16.54%,$2.76B,$0.27B,9.76%,$0.27B,$-0.00B,289.25%,$0.27B,$-2.25B,-12.09%,$0.27B,$4.48B,5.83%,$0.66B,$2.63B,23.35%,$730,$361,$368,$0,$166,$626,$104,$-39,$65,$46,$19,$19,$14,$381,$104,$72,72,$0.24,$0.23,$481,$0,$441,$1696,$167,$0,$2252,$313,$2784,$4481,$954,$2633,$530,$3528,$4482,$1,$295,$-194,$-2,$4481,$290,$973,$200,$1173,$-26,$0,$0,$-998,$-949,$514,$-79,$0,$-0,$0,$-95,$-95,$0,$-175,$130,$0,$130,$-233,$-233,$0,$-51,$-154,$165,$39,$0
8,2016-09-30,51.86,$1.97,26.29,$37.06,1.4,$14.34,3.62,$4.74,10.94,$1.85B,$0.93B,1.99,$2.69B,$0.14B,19.26,$2.71B,$1.46B,54.10%,$2.71B,$0.71B,26.39%,$2.71B,$0.71B,26.39%,$2.71B,$1.66B,61.35%,$2.71B,$0.53B,19.48%,$2.71B,$0.35B,12.75%,$0.35B,$0.14B,378.08%,$0.35B,$-2.19B,-15.39%,$0.35B,$4.62B,7.58%,$0.71B,$2.83B,25.54%,$635,$339,$296,$0,$137,$518,$117,$-29,$89,$21,$67,$67,$65,$386,$117,$72,72,$0.91,$0.91,$683,$0,$380,$1849,$178,$0,$2327,$219,$2773,$4622,$928,$2688,$468,$3555,$4483,$1,$281,$-153,$140,$4622,$271,$696,$118,$814,$33,$0,$0,$-711,$-659,$427,$-45,$0,$-0,$0,$0,$0,$0,$-45,$168,$0,$168,$-120,$-120,$0,$-51,$-3,$366,$29,$0
9,2016-06-30,60.42,$1.61,37.41,$36.90,1.64,$12.48,4.84,$4.82,12.54,$1.88B,$0.94B,1.99,$2.74B,$0.12B,23.62,$2.70B,$1.51B,55.75%,$2.70B,$0.76B,27.97%,$2.70B,$0.76B,27.97%,$2.70B,$1.64B,60.78%,$2.70B,$0.56B,20.64%,$2.70B,$0.35B,13.06%,$0.35B,$0.12B,1069.70%,$0.35B,$-2.25B,-15.46%,$0.35B,$4.67B,7.95%,$0.76B,$2.86B,27.83%,$685,$305,$379,$0,$179,$507,$178,$-55,$123,$39,$83,$83,$77,$409,$178,$73,73,$1.06,$1.05,$643,$0,$390,$1878,$171,$0,$2364,$200,$2787,$4665,$944,$2741,$490,$3605,$4549,$1,$216,$-152,$116,$4665,$203,$428,$100,$528,$-46,$0,$0,$-464,$-502,$230,$-24,$0,$-0,$0,$0,$0,$0,$-25,$252,$0,$252,$-58,$-58,$0,$-49,$145,$327,$19,$0
10,2016-03-31,64.94,$1.62,40.07,$35.77,1.82,$11.83,5.49,$4.91,13.23,$1.93B,$0.83B,2.31,$2.84B,$0.12B,24.13,$2.62B,$1.47B,56.09%,$2.62B,$0.74B,28.14%,$2.62B,$0.74B,28.14%,$2.62B,$1.59B,60.82%,$2.62B,$0.57B,21.88%,$2.62B,$0.36B,13.71%,$0.36B,$0.12B,-944.74%,$0.36B,$-2.21B,-15.32%,$0.36B,$4.68B,8.34%,$0.74B,$2.96B,28.14%,$707,$274,$432,$0,$154,$448,$259,$-80,$179,$59,$120,$120,$113,$455,$259,$73,73,$1.56,$1.55,$703,$0,$449,$1926,$174,$0,$2329,$202,$2752,$4678,$834,$2842,$520,$3727,$4560,$1,$138,$-124,$118,$4678,$120,$197,$72,$269,$-9,$0,$0,$-180,$-221,$167,$-12,$0,$0,$0,$0,$0,$0,$-12,$290,$0,$290,$-9,$-9,$0,$-49,$231,$386,$8,$0
11,2015-12-31,74.68,$-0.12,-625.98,$35.29,2.12,$10.56,7.07,$5.02,14.88,$1.52B,$0.83B,1.83,$2.55B,$-0.01B,-295.16,$2.58B,$1.44B,55.95%,$2.58B,$0.71B,27.47%,$2.58B,$0.71B,27.47%,$2.58B,$1.57B,60.67%,$2.58B,$0.58B,22.55%,$2.58B,$0.37B,14.22%,$0.37B,$-0.01B,-259.82%,$0.37B,$-2.32B,-15.09%,$0.37B,$4.25B,8.85%,$0.71B,$2.54B,28.65%,$679,$322,$357,$0,$167,$519,$160,$-24,$136,$45,$91,$91,$90,$410,$160,$72,73,$1.24,$1.22,$316,$0,$453,$1521,$164,$0,$2313,$192,$2729,$4251,$831,$2550,$544,$3428,$4259,$1,$25,$-136,$-9,$4251,$382,$857,$61,$917,$-111,$0,$0,$-856,$-929,$370,$-68,$0,$-24,$0,$-24,$-24,$0,$-117,$-77,$-40,$-117,$-13,$-13,$0,$3,$-127,$115,$31,$0
12,2015-09-30,73.17,$-1.29,-56.68,$34.38,2.13,$11.05,6.62,$4.85,15.09,$1.48B,$0.81B,1.84,$2.60B,$-0.09B,-27.84,$2.51B,$1.42B,56.35%,$2.51B,$0.71B,28.20%,$2.51B,$0.71B,28.20%,$2.51B,$1.51B,60.18%,$2.51B,$0.57B,22.62%,$2.51B,$0.36B,14.14%,$0.36B,$-0.09B,-156.39%,$0.36B,$-2.36B,-14.14%,$0.36B,$4.17B,8.72%,$0.71B,$2.51B,29.22%,$632,$293,$339,$0,$156,$473,$159,$-39,$120,$43,$77,$77,$73,$369,$159,$73,73,$1.00,$0.99,$308,$0,$477,$1481,$145,$0,$2263,$227,$2688,$4170,$807,$2601,$517,$3456,$4263,$1,$-65,$-118,$-93,$4170,$291,$607,$17,$624,$6,$0,$0,$-663,$-614,$301,$-49,$0,$-7,$0,$-24,$-24,$0,$-80,$-58,$-40,$-98,$-13,$-13,$0,$2,$-109,$106,$24,$0
13,2015-06-30,81.85,$-2.33,-35.18,$32.88,2.49,$10.87,7.53,$4.59,17.83,$1.39B,$0.77B,1.81,$2.64B,$-0.17B,-15.67,$2.40B,$1.34B,55.98%,$2.40B,$0.66B,27.47%,$2.40B,$0.66B,27.47%,$2.40B,$1.44B,60.11%,$2.40B,$0.52B,21.47%,$2.40B,$0.34B,13.96%,$0.34B,$-0.17B,-111.39%,$0.34B,$-2.49B,-13.23%,$0.34B,$4.11B,8.50%,$0.66B,$2.47B,27.67%,$601,$260,$341,$0,$159,$442,$159,$-20,$138,$51,$87,$87,$83,$359,$159,$72,73,$1.15,$1.14,$241,$0,$440,$1386,$140,$0,$2319,$209,$2723,$4110,$766,$2639,$534,$3512,$4278,$1,$-138,$-111,$-168,$4110,$214,$397,$16,$413,$-18,$0,$0,$-411,$-437,$190,$-33,$0,$-7,$0,$-24,$-24,$0,$-64,$-38,$-40,$-78,$-13,$-13,$0,$2,$-89,$40,$16,$0
