,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,28.46,$8.49,3.35,$3.76,7.56,$2.31,12.34,$1.35,21.08,$6.72B,$1.46B,4.61,$1.75B,$6.45B,0.27,$2.87B,$1.95B,68.04%,$2.87B,$0.36B,12.46%,$2.87B,$0.36B,12.46%,$2.87B,$0.86B,29.97%,$2.87B,$0.31B,10.85%,$2.87B,$1.04B,36.32%,$1.04B,$6.45B,18.69%,$1.04B,$5.18B,24.13%,$1.04B,$9.75B,12.41%,$0.36B,$8.20B,4.75%,$758,$244,$514,$151,$272,$666,$92,$-5,$87,$-702,$789,$789,$789,$235,$92,$757,776,$1.04,$1.02,$5957,$0,$0,$6720,$904,$0,$1273,$84,$3026,$9746,$1458,$1747,$68,$1836,$3294,$0,$-1709,$-63,$6453,$9746,$950,$390,$-507,$-117,$35,$0,$-23,$103,$175,$1008,$-402,$0,$-34,$-1262,$0,$-1262,$-2,$-1699,$813,$0,$813,$20,$20,$0,$157,$989,$282,$244,$0
1,2018-06-30,43.67,$7.36,5.93,$3.59,12.17,$2.27,19.22,$0.30,145.57,$6.54B,$0.59B,11.0,$2.61B,$5.57B,0.47,$2.70B,$1.82B,67.31%,$2.70B,$0.27B,10.08%,$2.70B,$0.27B,10.08%,$2.70B,$0.75B,27.76%,$2.70B,$0.21B,7.64%,$2.70B,$0.23B,8.56%,$0.23B,$5.57B,4.47%,$0.23B,$4.29B,5.90%,$0.23B,$8.86B,2.99%,$0.27B,$8.19B,3.83%,$711,$230,$480,$139,$262,$631,$80,$-14,$66,$-34,$100,$100,$100,$209,$80,$752,773,$0.13,$0.13,$5661,$0,$0,$6541,$915,$0,$1278,$128,$2321,$8861,$594,$2614,$65,$2696,$3290,$0,$-2499,$-56,$5571,$8861,$161,$247,$110,$357,$47,$0,$-17,$-20,$45,$564,$-285,$0,$-33,$-353,$0,$-353,$-2,$-673,$835,$0,$835,$206,$206,$0,$-21,$1020,$899,$153,$0
2,2018-03-31,29.01,$6.93,4.19,$3.45,8.4,$2.38,12.17,$0.01,0.0,$5.41B,$0.53B,10.23,$1.72B,$5.21B,0.33,$2.56B,$1.70B,66.26%,$2.56B,$0.15B,6.01%,$2.56B,$0.15B,6.01%,$2.56B,$0.63B,24.40%,$2.56B,$0.03B,1.05%,$2.56B,$0.02B,0.59%,$0.02B,$5.21B,0.30%,$0.02B,$3.98B,0.40%,$0.02B,$7.54B,0.21%,$0.15B,$6.93B,2.32%,$665,$223,$442,$123,$244,$590,$75,$-11,$64,$3,$61,$61,$61,$192,$75,$748,766,$0.08,$0.08,$4529,$0,$0,$5409,$802,$0,$1236,$93,$2130,$7539,$529,$1722,$63,$1800,$2329,$0,$-2599,$-22,$5210,$7539,$61,$118,$73,$191,$61,$0,$-27,$-23,$-9,$243,$-91,$0,$0,$-166,$0,$-166,$-1,$-259,$-24,$0,$-24,$3,$3,$0,$-8,$-29,$-43,$73,$0
3,2017-12-31,24.01,$6.76,3.55,$3.34,7.18,$2.46,9.76,$-0.16,0.0,$5.32B,$0.58B,9.12,$1.71B,$5.05B,0.34,$2.44B,$1.58B,64.77%,$2.44B,$0.04B,1.60%,$2.44B,$0.04B,1.60%,$2.44B,$0.52B,21.07%,$2.44B,$-0.10B,-3.89%,$2.44B,$-0.11B,-4.42%,$-0.11B,$5.05B,-2.24%,$-0.11B,$3.81B,-3.02%,$-0.11B,$7.41B,-1.52%,$0.04B,$6.76B,0.60%,$732,$218,$514,$134,$269,$621,$110,$-17,$94,$2,$91,$91,$91,$223,$110,$733,733,$0.13,$0.13,$4403,$0,$0,$5322,$774,$0,$1239,$68,$2091,$7412,$583,$1709,$60,$1782,$2365,$0,$-2672,$-32,$5047,$7412,$-108,$476,$496,$972,$3,$0,$8,$-14,$-32,$831,$-123,$0,$0,$17,$-1,$17,$-7,$-113,$-103,$0,$-103,$33,$33,$0,$-9,$-78,$650,$434,$0
4,2017-09-30,16.87,$6.51,2.59,$3.37,5.01,$2.27,7.43,$-0.51,0.0,$5.00B,$0.48B,10.4,$1.69B,$4.83B,0.35,$2.43B,$1.48B,60.93%,$2.43B,$-0.22B,-8.85%,$2.43B,$-0.22B,-8.85%,$2.43B,$0.29B,11.82%,$2.43B,$-0.35B,-14.45%,$2.43B,$-0.37B,-15.07%,$-0.37B,$4.83B,-7.77%,$-0.37B,$3.59B,-10.60%,$-0.37B,$7.08B,-5.27%,$-0.22B,$6.52B,-3.38%,$590,$210,$380,$136,$236,$582,$7,$-25,$-18,$4,$-21,$-21,$-21,$125,$7,$737,737,$-0.03,$-0.03,$4258,$0,$0,$5002,$753,$0,$1242,$78,$2073,$7076,$481,$1691,$63,$1765,$2246,$0,$-2763,$-37,$4829,$7076,$-199,$363,$391,$754,$156,$0,$-14,$4,$78,$633,$-83,$0,$0,$112,$0,$112,$-11,$19,$-81,$0,$-81,$22,$22,$0,$-7,$-66,$595,$331,$0
5,2017-06-30,17.87,$6.42,2.78,$3.44,5.19,$2.09,8.57,$-0.63,0.0,$4.84B,$0.50B,9.79,$1.67B,$4.73B,0.35,$2.46B,$1.49B,60.73%,$2.46B,$-0.30B,-12.22%,$2.46B,$-0.30B,-12.22%,$2.46B,$0.20B,8.27%,$2.46B,$-0.43B,-17.47%,$2.46B,$-0.45B,-18.25%,$-0.45B,$4.73B,-9.61%,$-0.45B,$3.48B,-13.21%,$-0.45B,$6.96B,-6.52%,$-0.30B,$6.40B,-4.77%,$574,$213,$361,$143,$256,$612,$-38,$-75,$-113,$3,$-116,$-116,$-116,$85,$-38,$730,730,$-0.16,$-0.16,$4080,$0,$0,$4840,$781,$0,$1251,$90,$2123,$6963,$495,$1666,$64,$1740,$2234,$0,$-2742,$-47,$4729,$6963,$-178,$245,$281,$526,$133,$0,$-14,$-2,$45,$393,$-48,$0,$0,$-8,$0,$-8,$-11,$-66,$-55,$0,$-55,$21,$21,$0,$-5,$-39,$296,$230,$0
6,2017-03-31,14.95,$6.43,2.33,$3.52,4.25,$2.01,7.43,$-0.62,0.0,$4.70B,$0.49B,9.6,$1.64B,$4.69B,0.35,$2.48B,$1.53B,61.58%,$2.48B,$-0.35B,-14.02%,$2.48B,$-0.35B,-14.02%,$2.48B,$0.14B,5.76%,$2.48B,$-0.42B,-16.96%,$2.48B,$-0.44B,-17.68%,$-0.44B,$4.69B,-9.50%,$-0.44B,$3.43B,-13.18%,$-0.44B,$6.89B,-6.47%,$-0.35B,$6.33B,-5.60%,$548,$220,$328,$129,$239,$589,$-40,$-18,$-58,$3,$-62,$-62,$-62,$82,$-40,$722,722,$-0.09,$-0.09,$3944,$0,$0,$4695,$782,$0,$1263,$152,$2197,$6893,$489,$1638,$67,$1713,$2202,$0,$-2625,$-61,$4690,$6893,$-62,$122,$109,$231,$153,$0,$-37,$-24,$34,$203,$-5,$0,$0,$32,$0,$32,$-10,$17,$-27,$0,$-27,$7,$7,$0,$-3,$-24,$201,$117,$0
7,2016-12-31,16.3,$6.38,2.55,$3.62,4.51,$1.89,8.64,$-0.65,0.0,$4.65B,$0.58B,7.97,$1.61B,$4.61B,0.35,$2.53B,$1.60B,63.12%,$2.53B,$-0.37B,-14.51%,$2.53B,$-0.37B,-14.51%,$2.53B,$0.11B,4.31%,$2.53B,$-0.44B,-17.43%,$2.53B,$-0.46B,-18.06%,$-0.46B,$4.61B,-10.01%,$-0.46B,$3.32B,-13.93%,$-0.46B,$6.87B,-6.84%,$-0.37B,$6.21B,-5.99%,$717,$306,$411,$202,$353,$861,$-144,$-19,$-162,$5,$-167,$-167,$-167,$-5,$-144,$702,702,$-0.23,$-0.23,$3775,$0,$0,$4652,$784,$0,$1281,$154,$2218,$6870,$584,$1606,$68,$1681,$2265,$0,$-2550,$-69,$4605,$6870,$-457,$477,$661,$1137,$-23,$0,$-7,$7,$83,$763,$-219,$0,$-85,$-207,$-82,$-288,$-6,$-598,$-101,$0,$-101,$32,$32,$0,$-15,$-84,$77,$615,$0
8,2016-09-30,23.05,$6.49,3.55,$3.67,6.28,$1.17,19.78,$-0.55,0.0,$4.48B,$0.47B,9.52,$1.57B,$4.63B,0.34,$2.52B,$1.68B,66.55%,$2.52B,$-0.29B,-11.49%,$2.52B,$-0.29B,-11.49%,$2.52B,$0.15B,6.02%,$2.52B,$-0.37B,-14.51%,$2.52B,$-0.38B,-15.06%,$-0.38B,$4.63B,-8.43%,$-0.38B,$3.33B,-11.78%,$-0.38B,$6.74B,-5.78%,$-0.29B,$6.20B,-4.80%,$616,$225,$391,$177,$292,$694,$-78,$-18,$-96,$7,$-103,$-103,$-103,$41,$-78,$704,704,$-0.15,$-0.15,$3664,$0,$0,$4478,$803,$0,$1296,$165,$2265,$6743,$471,$1572,$63,$1643,$2114,$0,$-2383,$-46,$4629,$6743,$-290,$338,$489,$827,$51,$0,$-26,$2,$29,$567,$-171,$0,$-80,$-70,$-82,$-152,$-8,$-410,$-74,$0,$-74,$23,$23,$0,$-11,$-62,$100,$477,$0
9,2016-06-30,16.91,$6.45,2.62,$3.64,4.64,$0.63,26.89,$-0.60,0.0,$4.38B,$0.45B,9.75,$1.54B,$4.56B,0.34,$2.48B,$1.66B,66.92%,$2.48B,$-0.32B,-12.80%,$2.48B,$-0.32B,-12.80%,$2.48B,$0.11B,4.24%,$2.48B,$-0.40B,-16.11%,$2.48B,$-0.41B,-16.52%,$-0.41B,$4.56B,-9.26%,$-0.41B,$3.24B,-13.01%,$-0.41B,$6.62B,-6.34%,$-0.32B,$6.10B,-5.34%,$602,$203,$399,$179,$307,$688,$-86,$-18,$-105,$3,$-107,$-107,$-107,$25,$-86,$698,698,$-0.15,$-0.15,$3588,$0,$0,$4382,$759,$0,$1314,$162,$2235,$6617,$450,$1540,$63,$1610,$2060,$0,$-2280,$-45,$4557,$6617,$-187,$219,$326,$545,$86,$0,$-37,$-17,$19,$377,$-98,$0,$-80,$-56,$-78,$-134,$-1,$-313,$-49,$0,$-49,$22,$22,$0,$-7,$-34,$36,$319,$0
