,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.65,$10.15,2.23,$16.51,1.37,$-16.37,0.0,$0.58,39.05,$0.70B,$0.16B,4.34,$1.49B,$0.27B,5.54,$0.43B,$0.39B,89.81%,$0.43B,$0.07B,15.28%,$0.43B,$0.09B,20.37%,$0.43B,$0.10B,23.38%,$0.43B,$0.05B,10.42%,$0.43B,$0.02B,4.40%,$0.02B,$0.27B,7.10%,$0.02B,$0.10B,17.35%,$0.02B,$1.92B,1.15%,$0.07B,$1.76B,4.41%,$100,$8,$91,$0,$72,$87,$13,$-8,$5,$2,$3,$3,$3,$22,$19,$26,27,$0.11,$0.10,$457,$0,$31,$696,$11,$1042,$171,$0,$1225,$1921,$161,$1491,$0,$1491,$1652,$0,$15,$-2,$269,$1921,$25,$10,$-69,$-59,$-36,$0,$0,$-19,$-45,$-79,$-2,$0,$-4,$0,$-7,$-7,$-33,$-47,$255,$0,$255,$-17,$-17,$-18,$-11,$208,$82,$9,$-18
1,2018-06-30,22.24,$10.14,2.19,$16.15,1.38,$-15.11,0.0,$0.59,37.69,$0.70B,$0.27B,2.62,$1.35B,$0.26B,5.09,$0.42B,$0.38B,89.39%,$0.42B,$0.05B,12.74%,$0.42B,$0.08B,17.69%,$0.42B,$0.09B,20.99%,$0.42B,$0.04B,9.20%,$0.42B,$0.02B,3.77%,$0.02B,$0.26B,5.94%,$0.02B,$0.11B,14.10%,$0.02B,$1.88B,1.08%,$0.05B,$1.61B,4.05%,$126,$14,$112,$0,$77,$97,$28,$-5,$23,$5,$18,$18,$17,$37,$33,$25,26,$0.67,$0.64,$352,$0,$208,$700,$11,$1014,$152,$0,$1177,$1877,$267,$1346,$0,$1346,$1613,$0,$20,$-2,$264,$1877,$23,$7,$-10,$-3,$-209,$0,$0,$-25,$-228,$-209,$-2,$0,$0,$0,$-4,$-4,$2,$-4,$183,$106,$288,$-17,$-17,$-10,$-9,$252,$39,$6,$-10
2,2018-03-31,19.12,$10.18,1.88,$14.41,1.33,$-10.87,0.0,$0.10,191.2,$0.40B,$0.09B,4.35,$1.07B,$0.27B,3.92,$0.37B,$0.32B,86.30%,$0.37B,$0.03B,7.95%,$0.37B,$0.05B,12.60%,$0.37B,$0.06B,15.89%,$0.37B,$0.02B,4.66%,$0.37B,$0.00B,0.55%,$0.00B,$0.27B,0.76%,$0.00B,$0.12B,1.70%,$0.00B,$1.43B,0.15%,$0.03B,$1.34B,2.34%,$96,$12,$84,$0,$68,$85,$11,$-5,$6,$1,$5,$5,$5,$19,$16,$26,27,$0.17,$0.17,$249,$0,$14,$404,$11,$861,$154,$0,$1026,$1430,$93,$1066,$0,$1066,$1159,$0,$11,$-1,$272,$1430,$5,$3,$-1,$2,$-8,$0,$0,$-43,$-61,$-54,$-1,$0,$0,$0,$-4,$-4,$0,$-4,$7,$0,$7,$0,$0,$-2,$-1,$4,$-55,$3,$-2
3,2017-12-31,17.61,$10.01,1.76,$13.59,1.3,$-10.85,0.0,$0.64,27.51,$0.41B,$0.11B,3.61,$1.01B,$0.27B,3.79,$0.32B,$0.27B,82.61%,$0.32B,$0.03B,9.01%,$0.32B,$0.04B,12.73%,$0.32B,$0.05B,16.15%,$0.32B,$0.02B,6.52%,$0.32B,$0.01B,3.42%,$0.01B,$0.27B,4.67%,$0.01B,$0.11B,10.33%,$0.01B,$1.39B,1.05%,$0.03B,$1.27B,3.04%,$110,$9,$101,$0,$80,$96,$14,$-3,$11,$16,$-5,$-5,$-6,$23,$20,$23,24,$-0.39,$-0.39,$298,$0,$11,$412,$12,$807,$156,$0,$975,$1387,$114,$1007,$0,$1007,$1121,$0,$7,$-1,$266,$1387,$12,$11,$-56,$-45,$2,$0,$0,$-20,$-48,$-82,$0,$0,$-22,$0,$-2,$-2,$-10,$-34,$178,$-8,$170,$0,$0,$-17,$-19,$134,$21,$10,$-17
4,2017-09-30,16.48,$10.38,1.59,$14.12,1.17,$-3.15,0.0,$1.51,10.91,$0.32B,$0.11B,2.99,$0.84B,$0.28B,3.07,$0.31B,$0.23B,75.41%,$0.31B,$0.05B,15.08%,$0.31B,$0.05B,17.05%,$0.31B,$0.06B,20.33%,$0.31B,$0.04B,13.44%,$0.31B,$0.03B,9.51%,$0.03B,$0.28B,14.03%,$0.03B,$0.11B,30.85%,$0.03B,$1.23B,3.76%,$0.05B,$1.12B,6.75%,$92,$10,$82,$0,$71,$91,$1,$-3,$-1,$-1,$0,$0,$0,$10,$6,$26,28,$0.01,$0.01,$208,$0,$11,$322,$13,$730,$161,$0,$904,$1226,$108,$844,$0,$844,$951,$0,$16,$-0,$275,$1226,$17,$8,$-50,$-43,$2,$0,$0,$13,$-24,$-49,$0,$0,$-22,$0,$-1,$-1,$6,$-17,$81,$0,$81,$0,$0,$-13,$-9,$59,$-4,$8,$-13
5,2017-06-30,17.78,$9.85,1.81,$13.74,1.29,$0.05,345.21,$1.97,9.02,$0.31B,$0.10B,2.97,$1.00B,$0.24B,4.16,$0.27B,$0.19B,70.37%,$0.27B,$0.06B,22.22%,$0.27B,$0.06B,22.59%,$0.27B,$0.07B,25.56%,$0.27B,$0.06B,20.74%,$0.27B,$0.04B,14.07%,$0.04B,$0.24B,21.84%,$0.04B,$0.13B,48.72%,$0.04B,$1.34B,7.16%,$0.06B,$1.24B,13.71%,$67,$19,$48,$0,$38,$64,$3,$-2,$1,$-3,$3,$3,$3,$6,$4,$21,22,$0.15,$0.15,$189,$0,$48,$306,$13,$909,$112,$0,$1035,$1341,$103,$998,$0,$998,$1101,$0,$19,$-1,$240,$1341,$17,$4,$-58,$-54,$-37,$0,$0,$14,$-46,$-83,$0,$0,$14,$0,$0,$0,$-4,$10,$60,$20,$81,$0,$0,$-8,$-6,$66,$-5,$4,$-8
6,2017-03-31,14.21,$8.39,1.69,$11.86,1.2,$4.35,3.26,$1.81,7.85,$0.14B,$0.06B,2.25,$0.03B,$0.16B,0.17,$0.22B,$0.16B,70.40%,$0.22B,$0.06B,25.56%,$0.22B,$0.06B,25.56%,$0.22B,$0.06B,28.25%,$0.22B,$0.06B,24.66%,$0.22B,$0.04B,15.70%,$0.04B,$0.16B,23.73%,$0.04B,$0.07B,50.18%,$0.04B,$0.26B,14.72%,$0.06B,$0.19B,35.29%,$53,$18,$35,$0,$24,$42,$11,$-1,$10,$-4,$14,$14,$14,$13,$11,$19,20,$0.73,$0.71,$113,$0,$6,$141,$5,$0,$88,$2,$114,$255,$63,$28,$3,$30,$93,$0,$19,$-1,$162,$255,$14,$2,$-33,$-31,$-0,$0,$0,$-10,$-22,$-39,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$-2,$-7,$-43,$1,$-5
7,2016-12-31,17.19,$7.86,2.19,$10.37,1.66,$6.28,2.74,$1.11,15.49,$0.17B,$0.09B,1.98,$0.03B,$0.15B,0.18,$0.19B,$0.14B,71.05%,$0.19B,$0.05B,25.26%,$0.19B,$0.05B,25.26%,$0.19B,$0.05B,27.37%,$0.19B,$0.05B,24.74%,$0.19B,$0.02B,11.05%,$0.02B,$0.15B,15.58%,$0.02B,$0.06B,30.32%,$0.02B,$0.27B,10.22%,$0.05B,$0.18B,33.86%,$93,$28,$65,$0,$33,$62,$31,$-0,$31,$8,$23,$23,$12,$33,$31,$18,18,$0.71,$0.70,$132,$0,$3,$169,$6,$0,$90,$0,$96,$265,$85,$28,$1,$29,$114,$0,$10,$-2,$150,$265,$33,$4,$20,$24,$-2,$0,$0,$2,$23,$80,$-1,$0,$-33,$0,$0,$0,$-3,$-37,$26,$-0,$26,$23,$23,$-5,$-3,$40,$82,$3,$-5
8,2016-09-30,12.27,$7.54,1.63,$6.52,1.88,$3.88,3.16,$0.41,29.92,$0.15B,$0.11B,1.32,$0.00B,$0.14B,0.0,$0.12B,$0.08B,69.23%,$0.12B,$0.02B,13.68%,$0.12B,$0.02B,13.68%,$0.12B,$0.02B,15.38%,$0.12B,$0.02B,12.82%,$0.12B,$0.01B,6.84%,$0.01B,$0.14B,6.43%,$0.01B,$0.05B,11.15%,$0.01B,$0.26B,4.64%,$0.02B,$0.14B,12.85%,$57,$15,$42,$0,$23,$42,$15,$-1,$14,$6,$8,$8,$9,$17,$15,$19,19,$0.47,$0.47,$114,$0,$15,$148,$6,$0,$94,$2,$113,$261,$112,$0,$6,$6,$118,$0,$2,$-1,$144,$261,$10,$2,$22,$25,$-2,$0,$0,$-8,$-6,$28,$-0,$0,$-33,$0,$0,$0,$-78,$-112,$0,$61,$61,$23,$23,$-1,$-3,$80,$-4,$2,$-1
9,2016-06-30,8.77,$7.06,1.24,$4.85,1.81,$5.12,1.71,$0.03,292.32,$0.11B,$0.04B,3.11,$0.00B,$0.13B,0.0,$0.08B,$0.06B,67.90%,$0.08B,$0.00B,4.94%,$0.08B,$0.00B,4.94%,$0.08B,$0.00B,4.94%,$0.08B,$0.00B,4.94%,$0.08B,0,0.00%,$0.00B,$0.13B,0.00%,$0.00B,$0.10B,0.00%,$0.00B,$0.17B,0.00%,$0.00B,$0.13B,3.43%,$20,$6,$15,$0,$15,$20,$0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$0,$18,18,$-0.01,$-0.01,$85,$0,$8,$109,$0,$0,$39,$2,$60,$170,$35,$0,$0,$0,$35,$0,$-6,$-1,$134,$170,$1,$0,$3,$4,$1,$0,$0,$10,$5,$10,$-0,$0,$0,$0,$0,$0,$-12,$-12,$0,$-0,$-0,$23,$23,$0,$-3,$20,$18,$1,$0
