,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,62.56,$-2.33,-26.89,$16.72,3.74,$6.50,9.63,$2.90,21.57,$0.81B,$0.50B,1.62,$2.67B,$-0.30B,-8.92,$2.26B,$1.11B,48.92%,$2.26B,$0.61B,27.09%,$2.26B,$0.61B,27.09%,$2.26B,$0.69B,30.67%,$2.26B,$0.52B,22.98%,$2.26B,$0.39B,17.19%,$0.39B,$-0.30B,-147.91%,$0.39B,$-2.15B,-22.49%,$0.39B,$3.09B,13.55%,$0.61B,$2.37B,29.21%,$555,$282,$273,$0,$98,$397,$157,$-30,$128,$36,$92,$92,$90,$177,$157,$130,130,$0.70,$0.69,$313,$0,$116,$812,$141,$0,$1852,$286,$2279,$3091,$501,$2674,$62,$2890,$3391,$2,$934,$5,$-300,$3091,$92,$20,$11,$31,$12,$0,$-10,$13,$16,$140,$-19,$0,$-513,$0,$-10,$-10,$0,$-542,$68,$0,$68,$-113,$-113,$-24,$-20,$-90,$-495,$3,$-24
1,2018-06-30,65.05,$-2.67,-24.37,$16.47,3.95,$6.33,10.28,$2.78,23.4,$1.37B,$0.55B,2.49,$2.58B,$-0.35B,-7.42,$2.27B,$1.09B,48.02%,$2.27B,$0.59B,26.12%,$2.27B,$0.59B,26.12%,$2.27B,$0.67B,29.64%,$2.27B,$0.51B,22.52%,$2.27B,$0.38B,16.71%,$0.38B,$-0.35B,-204.03%,$0.38B,$-1.69B,-25.09%,$0.38B,$3.01B,13.41%,$0.59B,$2.23B,29.18%,$569,$289,$281,$0,$118,$411,$158,$-21,$137,$35,$102,$102,$99,$179,$158,$136,137,$0.75,$0.75,$804,$0,$188,$1367,$132,$0,$1344,$166,$1641,$3008,$548,$2576,$65,$2807,$3356,$2,$753,$12,$-347,$3008,$389,$79,$26,$105,$-3,$0,$12,$8,$-37,$462,$-85,$0,$-29,$0,$1,$1,$0,$-114,$454,$0,$454,$-615,$-615,$-88,$-23,$-271,$78,$36,$-88
2,2018-03-31,63.19,$-1.63,-38.73,$16.13,3.92,$5.85,10.79,$2.44,25.9,$1.05B,$0.58B,1.8,$2.09B,$-0.22B,-9.65,$2.27B,$1.07B,47.00%,$2.27B,$0.55B,24.19%,$2.27B,$0.55B,24.19%,$2.27B,$0.63B,27.58%,$2.27B,$0.47B,20.66%,$2.27B,$0.34B,14.98%,$0.34B,$-0.22B,-298.90%,$0.34B,$-1.56B,-23.82%,$0.34B,$2.70B,12.13%,$0.55B,$1.88B,27.51%,$577,$295,$282,$0,$122,$419,$157,$-22,$135,$37,$98,$98,$96,$177,$157,$135,136,$0.71,$0.71,$461,$0,$189,$1046,$137,$0,$1343,$172,$1652,$2698,$581,$2093,$67,$2334,$2915,$2,$673,$46,$-217,$2698,$287,$59,$19,$78,$-20,$0,$-14,$6,$-25,$343,$-64,$0,$-13,$0,$1,$1,$0,$-76,$-35,$0,$-35,$-430,$-430,$-68,$-14,$-546,$-265,$28,$-68
3,2017-12-31,70.96,$-1.40,-50.8,$15.68,4.53,$5.29,13.41,$2.26,31.4,$1.05B,$0.53B,1.97,$2.10B,$-0.19B,-11.19,$2.25B,$1.03B,45.98%,$2.25B,$0.52B,22.94%,$2.25B,$0.52B,22.94%,$2.25B,$0.59B,26.28%,$2.25B,$0.44B,19.74%,$2.25B,$0.32B,14.27%,$0.32B,$-0.19B,-4280.00%,$0.32B,$-1.52B,-24.65%,$0.32B,$2.69B,11.60%,$0.52B,$1.92B,26.26%,$562,$291,$271,$0,$122,$421,$141,$-21,$120,$14,$106,$106,$104,$161,$141,$137,138,$0.76,$0.75,$444,$0,$195,$1046,$141,$0,$1328,$175,$1644,$2690,$532,$2104,$65,$2346,$2878,$2,$598,$32,$-188,$2690,$189,$39,$9,$48,$-33,$0,$-21,$-6,$-86,$152,$-46,$0,$-13,$0,$1,$1,$0,$-58,$-23,$0,$-23,$-312,$-312,$-40,$-12,$-387,$-283,$21,$-40
4,2017-09-30,62.67,$0.05,1226.42,$15.27,4.1,$5.42,11.56,$2.06,30.42,$1.33B,$0.56B,2.37,$2.11B,$0.01B,297.8,$2.24B,$1.01B,45.10%,$2.24B,$0.51B,22.64%,$2.24B,$0.51B,22.64%,$2.24B,$0.58B,25.91%,$2.24B,$0.44B,19.82%,$2.24B,$0.30B,13.42%,$0.30B,$0.01B,422.54%,$0.30B,$-1.29B,-24.86%,$0.30B,$2.94B,11.09%,$0.51B,$2.12B,26.54%,$566,$308,$258,$0,$114,$428,$138,$-18,$120,$37,$83,$83,$81,$157,$138,$140,141,$0.58,$0.57,$789,$0,$165,$1329,$134,$0,$1298,$178,$1609,$2938,$560,$2114,$60,$2371,$2931,$2,$514,$22,$7,$2938,$83,$20,$10,$30,$-2,$0,$-4,$20,$13,$128,$-20,$0,$0,$0,$1,$1,$0,$-19,$-12,$0,$-12,$-12,$-12,$-20,$-10,$-53,$63,$8,$-20
5,2017-06-30,61.51,$-0.41,-151.61,$14.90,4.13,$5.11,12.05,$2.00,30.75,$1.28B,$0.55B,2.31,$2.13B,$-0.06B,-37.42,$2.22B,$0.99B,44.41%,$2.22B,$0.49B,22.03%,$2.22B,$0.49B,22.03%,$2.22B,$0.56B,25.23%,$2.22B,$0.44B,19.59%,$2.22B,$0.30B,13.33%,$0.30B,$-0.06B,168.18%,$0.30B,$-1.34B,-26.96%,$0.30B,$2.88B,11.53%,$0.49B,$2.07B,27.50%,$565,$309,$257,$0,$136,$453,$113,$-19,$94,$33,$61,$61,$59,$131,$113,$147,148,$0.41,$0.40,$726,$0,$181,$1279,$135,$0,$1285,$184,$1604,$2883,$553,$2125,$60,$2387,$2940,$2,$453,$8,$-57,$2883,$303,$70,$76,$147,$-8,$0,$4,$-2,$-23,$431,$-94,$0,$0,$0,$6,$6,$0,$-88,$963,$0,$963,$-685,$-685,$-87,$-31,$160,$507,$55,$-87
6,2017-03-31,64.29,$1.43,44.88,$14.51,4.43,$4.46,14.43,$1.96,32.8,$0.96B,$0.55B,1.76,$1.55B,$0.21B,7.43,$2.20B,$0.96B,43.56%,$2.20B,$0.47B,21.57%,$2.20B,$0.47B,21.57%,$2.20B,$0.55B,24.81%,$2.20B,$0.43B,19.53%,$2.20B,$0.30B,13.43%,$0.30B,$0.21B,103.78%,$0.30B,$-1.06B,-29.77%,$0.30B,$2.56B,12.11%,$0.47B,$1.75B,28.67%,$556,$308,$249,$0,$117,$432,$124,$-14,$110,$32,$79,$79,$77,$142,$124,$145,147,$0.53,$0.53,$385,$0,$174,$963,$131,$0,$1268,$196,$1594,$2557,$548,$1545,$69,$1801,$2349,$2,$414,$-16,$208,$2557,$242,$52,$33,$85,$-43,$0,$1,$-5,$-42,$287,$-69,$0,$0,$0,$2,$2,$0,$-68,$375,$0,$375,$-338,$-338,$-64,$-21,$-48,$166,$32,$-64
7,2016-12-31,58.9,$0.87,67.53,$14.16,4.16,$4.01,14.7,$1.77,33.28,$0.86B,$0.50B,1.74,$1.56B,$0.13B,12.31,$2.18B,$0.93B,42.68%,$2.18B,$0.44B,20.15%,$2.18B,$0.44B,20.15%,$2.18B,$0.51B,23.36%,$2.18B,$0.40B,18.27%,$2.18B,$0.27B,12.48%,$0.27B,$0.13B,68.86%,$0.27B,$-1.13B,-30.50%,$0.27B,$2.45B,11.03%,$0.44B,$1.68B,26.18%,$548,$303,$245,$0,$111,$416,$131,$-13,$119,$35,$84,$84,$83,$149,$131,$149,150,$0.56,$0.55,$328,$0,$171,$862,$126,$0,$1261,$197,$1583,$2445,$496,$1556,$70,$1823,$2319,$2,$357,$-25,$126,$2445,$163,$34,$26,$60,$-2,$0,$-11,$-8,$-52,$173,$-39,$0,$0,$0,$3,$3,$0,$-36,$387,$0,$387,$-345,$-345,$-44,$-19,$-21,$109,$21,$-44
8,2016-09-30,56.47,$2.86,19.77,$13.76,4.1,$3.15,17.94,$1.65,34.22,$0.77B,$0.49B,1.56,$1.18B,$0.43B,2.77,$2.15B,$0.90B,42.03%,$2.15B,$0.42B,19.48%,$2.15B,$0.42B,19.48%,$2.15B,$0.49B,22.59%,$2.15B,$0.39B,17.95%,$2.15B,$0.26B,11.95%,$0.26B,$0.43B,50.15%,$0.26B,$-0.86B,-33.04%,$0.26B,$2.38B,10.35%,$0.42B,$1.61B,24.56%,$551,$315,$236,$0,$114,$430,$121,$-9,$112,$33,$79,$79,$77,$138,$121,$150,152,$0.51,$0.51,$246,$0,$149,$766,$122,$0,$1283,$208,$1614,$2380,$492,$1184,$71,$1460,$1953,$2,$295,$2,$427,$2380,$79,$17,$17,$34,$-7,$0,$-5,$10,$-28,$87,$-19,$0,$0,$0,$2,$2,$0,$-17,$-7,$0,$-7,$1,$1,$-23,$-15,$-44,$27,$10,$-23
9,2016-06-30,54.5,$2.51,21.74,$13.33,4.09,$2.67,20.38,$1.51,36.09,$0.74B,$0.52B,1.41,$1.19B,$0.38B,3.16,$2.12B,$0.87B,41.23%,$2.12B,$0.40B,19.05%,$2.12B,$0.40B,19.05%,$2.12B,$0.47B,22.08%,$2.12B,$0.37B,17.49%,$2.12B,$0.24B,11.30%,$0.24B,$0.38B,39.39%,$0.24B,$-0.91B,-34.88%,$0.24B,$2.37B,9.52%,$0.40B,$1.57B,23.08%,$542,$316,$227,$0,$120,$445,$98,$-10,$88,$28,$60,$60,$58,$116,$98,$157,158,$0.37,$0.37,$219,$0,$154,$739,$119,$0,$1291,$217,$1626,$2365,$523,$1190,$71,$1465,$1989,$2,$238,$6,$376,$2365,$247,$64,$33,$97,$-57,$0,$15,$3,$-18,$320,$-63,$0,$-18,$0,$-0,$-0,$0,$-82,$230,$0,$230,$-554,$-554,$-87,$-8,$-419,$-189,$36,$-87
