,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.95,$5.47,4.92,$159.74,0.17,$19.30,1.4,$1.01,26.68,$0.49B,$0.27B,1.85,$0.58B,$0.12B,4.62,$3.62B,$0.28B,7.70%,$3.62B,$0.07B,1.96%,$3.62B,$0.07B,1.96%,$3.62B,$0.11B,2.95%,$3.62B,$0.03B,0.94%,$3.62B,$0.02B,0.66%,$0.02B,$0.12B,15.89%,$0.02B,$-0.05B,-77.42%,$0.02B,$1.04B,2.11%,$0.07B,$0.70B,10.96%,$618,$582,$37,$0,$17,$628,$-9,$-9,$-18,$0,$-18,$-18,$-20,$-0,$-9,$23,23,$-0.90,$-0.90,$19,$212,$70,$492,$350,$0,$178,$22,$550,$1041,$265,$575,$59,$652,$917,$130,$0,$-6,$124,$1041,$43,$28,$1,$29,$125,$124,$0,$-15,$119,$191,$-13,$0,$0,$0,$0,$0,$0,$-13,$-112,$0,$-112,$0,$0,$-51,$-3,$-167,$12,$-0,$-51
1,2018-06-30,24.75,$7.02,3.53,$154.32,0.16,$15.36,1.61,$1.23,20.12,$0.43B,$0.24B,1.79,$0.51B,$0.16B,3.21,$3.50B,$0.28B,7.92%,$3.50B,$0.07B,2.12%,$3.50B,$0.07B,2.12%,$3.50B,$0.11B,3.09%,$3.50B,$0.04B,1.12%,$3.50B,$0.03B,0.83%,$0.03B,$0.16B,18.18%,$0.03B,$-0.02B,-429.63%,$0.03B,$0.99B,2.57%,$0.07B,$0.67B,11.30%,$742,$697,$45,$0,$19,$746,$-4,$-9,$-13,$-0,$-13,$-13,$-15,$5,$-4,$23,23,$-0.67,$-0.67,$9,$179,$57,$429,$350,$0,$181,$26,$557,$986,$240,$512,$56,$587,$826,$166,$0,$-7,$159,$986,$62,$19,$2,$21,$131,$157,$0,$-35,$123,$205,$-9,$0,$0,$0,$0,$0,$0,$-9,$-157,$0,$-157,$0,$0,$-34,$-3,$-194,$2,$0,$-34
2,2018-03-31,22.61,$8.32,2.72,$144.70,0.16,$15.92,1.42,$1.51,14.97,$0.60B,$0.46B,1.32,$0.45B,$0.19B,2.37,$3.27B,$0.28B,8.48%,$3.27B,$0.08B,2.42%,$3.27B,$0.08B,2.42%,$3.27B,$0.11B,3.46%,$3.27B,$0.05B,1.38%,$3.27B,$0.04B,1.07%,$0.04B,$0.19B,21.02%,$0.04B,$0.01B,215.38%,$0.04B,$1.17B,3.19%,$0.08B,$0.64B,12.28%,$1331,$1184,$147,$0,$28,$1243,$88,$-10,$78,$3,$75,$75,$73,$97,$88,$23,23,$3.22,$3.21,$6,$235,$81,$603,$349,$0,$184,$30,$563,$1165,$455,$449,$54,$521,$976,$196,$0,$-7,$189,$1165,$75,$9,$2,$11,$35,$101,$0,$-49,$-30,$57,$-4,$0,$0,$0,$0,$0,$0,$-4,$-34,$0,$-34,$0,$0,$-18,$-3,$-54,$-1,$1,$-18
3,2017-12-31,22.38,$5.85,3.83,$128.54,0.17,$18.12,1.24,$1.24,18.05,$0.81B,$0.70B,1.15,$0.45B,$0.13B,3.41,$2.86B,$0.25B,8.86%,$2.86B,$0.07B,2.28%,$2.86B,$0.07B,2.28%,$2.86B,$0.10B,3.40%,$2.86B,$0.03B,1.19%,$2.86B,$0.03B,0.91%,$0.03B,$0.13B,15.93%,$0.03B,$-0.06B,72.22%,$0.03B,$1.36B,2.49%,$0.07B,$0.58B,10.13%,$932,$882,$50,$0,$24,$936,$-4,$-9,$-13,$0,$-13,$-13,$-14,$5,$-4,$22,22,$-0.76,$-0.74,$7,$336,$147,$806,$350,$0,$187,$20,$556,$1363,$704,$450,$60,$527,$1231,$141,$0,$-9,$132,$1363,$29,$33,$3,$36,$-94,$-12,$0,$26,$-9,$57,$-46,$0,$-107,$0,$0,$0,$0,$-153,$164,$0,$164,$0,$0,$-57,$-6,$100,$4,$2,$-57
4,2017-09-30,22.21,$7.02,3.16,$122.52,0.18,$22.98,0.97,$1.79,12.41,$0.49B,$0.21B,2.35,$0.57B,$0.16B,3.6,$2.69B,$0.26B,9.48%,$2.69B,$0.08B,2.83%,$2.69B,$0.08B,2.83%,$2.69B,$0.11B,3.94%,$2.69B,$0.05B,1.75%,$2.69B,$0.04B,1.41%,$0.04B,$0.16B,23.53%,$0.04B,$0.04B,66.09%,$0.04B,$1.00B,3.97%,$0.08B,$0.73B,12.10%,$491,$457,$35,$0,$18,$498,$-6,$-7,$-13,$1,$-14,$-14,$-15,$1,$-6,$23,23,$-0.68,$-0.68,$3,$249,$94,$491,$311,$0,$114,$80,$506,$997,$209,$569,$43,$630,$838,$168,$0,$-10,$158,$997,$42,$24,$2,$26,$78,$74,$0,$-13,$58,$127,$-39,$0,$-72,$0,$0,$0,$0,$-111,$33,$0,$33,$0,$0,$-42,$-6,$-15,$1,$2,$-42
5,2017-06-30,24.91,$8.29,3.0,$120.56,0.21,$23.57,1.06,$2.03,12.27,$0.38B,$0.18B,2.09,$0.44B,$0.19B,2.35,$2.62B,$0.26B,9.92%,$2.62B,$0.08B,3.09%,$2.62B,$0.08B,3.09%,$2.62B,$0.11B,4.20%,$2.62B,$0.05B,1.98%,$2.62B,$0.04B,1.68%,$0.04B,$0.19B,28.21%,$0.04B,$0.07B,77.53%,$0.04B,$0.87B,4.70%,$0.08B,$0.63B,14.12%,$514,$469,$45,$0,$20,$513,$1,$-8,$-7,$1,$-8,$-8,$-9,$10,$1,$22,22,$-0.39,$-0.39,$4,$159,$93,$375,$297,$0,$116,$81,$494,$869,$180,$439,$46,$502,$682,$197,$0,$-10,$187,$869,$57,$16,$3,$20,$103,$164,$0,$-28,$147,$223,$-18,$0,$-72,$0,$0,$0,$0,$-90,$-99,$0,$-99,$0,$0,$-28,$-5,$-132,$1,$2,$-28
6,2017-03-31,23.38,$8.23,2.84,$119.97,0.19,$25.02,0.93,$1.94,12.05,$0.53B,$0.29B,1.87,$0.46B,$0.18B,2.58,$2.59B,$0.25B,9.71%,$2.59B,$0.08B,2.94%,$2.59B,$0.08B,2.94%,$2.59B,$0.10B,3.98%,$2.59B,$0.05B,1.90%,$2.59B,$0.04B,1.66%,$0.04B,$0.18B,29.01%,$0.04B,$0.08B,79.63%,$0.04B,$0.95B,4.71%,$0.08B,$0.63B,13.47%,$918,$795,$123,$0,$26,$844,$74,$-7,$67,$2,$64,$64,$64,$81,$74,$21,22,$2.98,$2.94,$15,$224,$96,$532,$258,$0,$93,$69,$419,$951,$285,$455,$17,$490,$775,$187,$0,$-10,$176,$951,$64,$7,$2,$9,$26,$96,$0,$-37,$32,$105,$-7,$0,$-59,$0,$0,$0,$0,$-66,$-12,$0,$-12,$0,$0,$-14,$-2,$-28,$12,$1,$-14
7,2016-12-31,23.73,$5.89,4.03,$111.61,0.21,$25.78,0.92,$0.38,62.46,$0.65B,$0.45B,1.45,$0.40B,$0.13B,3.21,$2.39B,$0.21B,8.83%,$2.39B,$0.04B,1.63%,$2.39B,$0.04B,1.63%,$2.39B,$0.07B,2.72%,$2.39B,$0.01B,0.50%,$2.39B,$0.01B,0.38%,$0.01B,$0.13B,6.06%,$0.01B,$0.03B,16.00%,$0.01B,$1.01B,1.01%,$0.04B,$0.53B,6.96%,$767,$715,$52,$0,$22,$759,$7,$-7,$0,$1,$-1,$-1,$-2,$14,$7,$21,22,$-0.07,$-0.08,$3,$319,$110,$654,$251,$0,$94,$14,$359,$1012,$451,$402,$18,$436,$887,$136,$0,$-11,$125,$1012,$10,$25,$4,$30,$-62,$-77,$0,$183,$92,$132,$-16,$0,$-29,$0,$0,$0,$0,$-45,$-62,$0,$-62,$0,$0,$-48,$-6,$-115,$-28,$4,$-48
8,2016-09-30,19.55,$6.40,3.06,$107.46,0.18,$33.32,0.59,$1.78,10.98,$0.55B,$0.37B,1.48,$0.37B,$0.14B,2.73,$2.29B,$0.24B,10.45%,$2.29B,$0.07B,2.93%,$2.29B,$0.07B,2.93%,$2.29B,$0.09B,3.98%,$2.29B,$0.04B,1.75%,$2.29B,$0.04B,1.71%,$0.04B,$0.14B,24.92%,$0.04B,$0.04B,58.65%,$0.04B,$0.91B,4.37%,$0.07B,$0.51B,12.42%,$423,$383,$40,$0,$20,$424,$-1,$-7,$-8,$1,$-9,$-9,$-9,$5,$-1,$21,21,$-0.44,$-0.44,$3,$267,$144,$548,$251,$0,$95,$15,$361,$909,$370,$371,$16,$402,$773,$149,$0,$-12,$136,$909,$11,$19,$2,$21,$27,$-25,$0,$103,$75,$107,$-11,$0,$-29,$0,$0,$0,$0,$-40,$-53,$0,$-53,$0,$0,$-35,$-6,$-94,$-28,$2,$-35
9,2016-06-30,19.46,$7.34,2.65,$113.78,0.17,$43.22,0.45,$2.61,7.46,$0.42B,$0.16B,2.63,$0.43B,$0.16B,2.77,$2.42B,$0.26B,10.65%,$2.42B,$0.09B,3.51%,$2.42B,$0.09B,3.51%,$2.42B,$0.11B,4.50%,$2.42B,$0.06B,2.39%,$2.42B,$0.06B,2.31%,$0.06B,$0.16B,35.67%,$0.06B,$0.06B,80.87%,$0.06B,$0.78B,6.22%,$0.09B,$0.59B,16.06%,$477,$441,$36,$0,$18,$482,$-4,$-6,$-10,$-1,$-10,$-10,$-10,$3,$-4,$21,21,$-0.48,$-0.48,$11,$160,$126,$415,$251,$0,$97,$16,$363,$778,$158,$433,$16,$464,$621,$169,$0,$-12,$156,$778,$20,$13,$1,$13,$43,$81,$0,$112,$200,$233,$-7,$0,$-29,$0,$0,$0,$0,$-36,$-188,$0,$-188,$0,$0,$-23,$-6,$-217,$-20,$1,$-23
