,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.76,$9.13,3.37,$23.67,1.3,$4.98,6.17,$1.11,27.71,$1.87B,$0.77B,2.44,$3.98B,$1.76B,2.27,$4.63B,$1.72B,37.23%,$4.63B,$0.50B,10.73%,$4.63B,$0.50B,10.73%,$4.63B,$0.87B,18.68%,$4.63B,$0.24B,5.20%,$4.63B,$0.22B,4.71%,$0.22B,$1.76B,12.75%,$0.22B,$-2.52B,-8.07%,$0.22B,$6.72B,3.11%,$0.50B,$5.74B,8.31%,$1150,$727,$424,$45,$174,$1018,$132,$-67,$66,$2,$64,$64,$64,$227,$132,$192,195,$0.33,$0.33,$352,$491,$0,$1868,$446,$0,$4279,$126,$4851,$6718,$765,$3984,$97,$4199,$4963,$2,$-226,$-172,$1755,$6718,$164,$273,$1,$274,$-24,$-66,$0,$-4,$-81,$362,$-43,$0,$0,$0,$0,$0,$1,$-41,$-400,$0,$-400,$5,$5,$0,$-16,$-411,$-102,$34,$0
1,2018-06-30,29.21,$8.86,3.3,$23.54,1.24,$4.83,6.05,$1.04,28.08,$2.17B,$0.79B,2.77,$4.37B,$1.70B,2.57,$4.61B,$1.73B,37.51%,$4.61B,$0.49B,10.63%,$4.61B,$0.49B,10.63%,$4.61B,$0.86B,18.57%,$4.61B,$0.24B,5.27%,$4.61B,$0.21B,4.45%,$0.21B,$1.70B,12.36%,$0.21B,$-2.65B,-7.25%,$0.21B,$7.11B,2.88%,$0.49B,$6.08B,8.07%,$1240,$769,$471,$48,$185,$1075,$165,$-62,$103,$37,$66,$66,$66,$254,$165,$192,195,$0.34,$0.34,$546,$479,$0,$2172,$447,$0,$4357,$129,$4934,$7106,$785,$4374,$112,$4617,$5403,$2,$-290,$-149,$1703,$7106,$100,$178,$-2,$176,$-137,$-48,$0,$-1,$-145,$135,$-25,$0,$0,$0,$0,$0,$1,$-23,$0,$0,$0,$5,$5,$0,$-16,$-11,$92,$22,$0
2,2018-03-31,39.97,$9.01,4.43,$23.14,1.73,$5.09,7.85,$0.98,40.79,$2.08B,$0.76B,2.73,$4.37B,$1.73B,2.53,$4.54B,$1.73B,38.07%,$4.54B,$0.46B,10.15%,$4.54B,$0.46B,10.15%,$4.54B,$0.83B,18.22%,$4.54B,$0.22B,4.84%,$4.54B,$0.19B,4.27%,$0.19B,$1.73B,12.03%,$0.19B,$-2.75B,-6.67%,$0.19B,$7.15B,2.72%,$0.46B,$6.10B,7.59%,$1121,$709,$411,$50,$185,$1017,$104,$-57,$46,$13,$34,$34,$34,$193,$104,$191,195,$0.18,$0.17,$473,$471,$0,$2082,$464,$0,$4479,$125,$5068,$7150,$762,$4372,$131,$4657,$5419,$2,$-356,$-42,$1731,$7150,$34,$89,$5,$95,$-71,$-25,$0,$-25,$-105,$35,$-11,$0,$0,$0,$0,$0,$0,$-11,$0,$0,$0,$4,$4,$0,$-15,$-11,$19,$11,$0
3,2017-12-31,37.83,$8.63,4.38,$23.12,1.64,$5.42,6.98,$0.98,38.6,$1.94B,$0.72B,2.69,$4.37B,$1.65B,2.65,$4.56B,$1.77B,38.88%,$4.56B,$0.48B,10.46%,$4.56B,$0.48B,10.46%,$4.56B,$0.86B,18.75%,$4.56B,$0.21B,4.61%,$4.56B,$0.19B,4.25%,$0.19B,$1.65B,12.67%,$0.19B,$-2.88B,-6.47%,$0.19B,$7.04B,2.72%,$0.48B,$6.02B,7.89%,$1120,$703,$418,$45,$190,$1025,$96,$-70,$26,$-27,$54,$54,$54,$191,$96,$192,197,$0.28,$0.27,$454,$445,$0,$1944,$467,$0,$4523,$108,$5098,$7042,$724,$4369,$141,$4670,$5394,$2,$-396,$-87,$1648,$7042,$194,$378,$-30,$348,$97,$54,$0,$5,$1,$586,$-63,$0,$-95,$0,$0,$0,$-8,$-166,$-210,$0,$-210,$-165,$-165,$0,$-39,$-414,$26,$42,$0
4,2017-09-30,33.21,$8.13,4.09,$23.43,1.42,$5.70,5.83,$0.99,33.55,$1.99B,$0.72B,2.78,$4.55B,$1.55B,2.93,$4.62B,$1.85B,39.94%,$4.62B,$0.50B,10.82%,$4.62B,$0.50B,10.82%,$4.62B,$0.88B,19.07%,$4.62B,$0.23B,5.04%,$4.62B,$0.19B,4.20%,$0.19B,$1.55B,13.22%,$0.19B,$-3.03B,-6.31%,$0.19B,$7.15B,2.71%,$0.50B,$6.10B,8.30%,$1129,$700,$429,$45,$185,$1003,$125,$-57,$68,$17,$51,$51,$51,$218,$125,$192,196,$0.27,$0.26,$411,$485,$0,$1994,$478,$0,$4576,$99,$5153,$7147,$717,$4548,$119,$4879,$5596,$2,$-450,$-119,$1551,$7147,$140,$283,$12,$294,$59,$12,$0,$-23,$-130,$335,$-46,$0,$-105,$0,$0,$0,$10,$-141,$-25,$0,$-25,$-166,$-166,$0,$-38,$-229,$-17,$32,$0
5,2017-06-30,38.03,$7.87,4.83,$24.25,1.57,$6.79,5.6,$1.21,31.43,$2.09B,$0.76B,2.76,$4.57B,$1.52B,3.01,$4.78B,$1.96B,40.95%,$4.78B,$0.56B,11.62%,$4.78B,$0.56B,11.62%,$4.78B,$0.95B,19.75%,$4.78B,$0.27B,5.66%,$4.78B,$0.24B,4.95%,$0.24B,$1.52B,16.48%,$0.24B,$-2.99B,-7.55%,$0.24B,$7.18B,3.28%,$0.56B,$6.09B,9.21%,$1174,$702,$472,$47,$208,$1038,$136,$-57,$80,$24,$55,$55,$55,$226,$136,$193,197,$0.29,$0.28,$484,$530,$0,$2092,$475,$0,$4505,$104,$5084,$7176,$757,$4570,$108,$4900,$5656,$2,$-501,$-163,$1520,$7176,$89,$190,$7,$197,$44,$-42,$0,$-2,$-121,$190,$-26,$0,$0,$0,$0,$0,$7,$-19,$0,$0,$0,$-91,$-91,$0,$-38,$-130,$56,$21,$0
6,2017-03-31,41.71,$7.26,5.75,$24.96,1.67,$7.27,5.74,$1.25,33.37,$2.03B,$0.83B,2.44,$4.57B,$1.40B,3.25,$4.92B,$2.04B,41.51%,$4.92B,$0.60B,12.28%,$4.92B,$0.60B,12.28%,$4.92B,$1.01B,20.46%,$4.92B,$0.29B,5.84%,$4.92B,$0.24B,4.96%,$0.24B,$1.40B,17.58%,$0.24B,$-3.12B,-7.49%,$0.24B,$7.13B,3.34%,$0.60B,$5.97B,9.94%,$1137,$683,$454,$49,$212,$1017,$120,$-84,$36,$2,$34,$34,$34,$220,$120,$194,199,$0.17,$0.17,$438,$498,$0,$2032,$474,$0,$4520,$107,$5101,$7133,$834,$4567,$112,$4895,$5729,$2,$-556,$-244,$1404,$7133,$34,$100,$-7,$93,$20,$-19,$0,$-12,$-40,$103,$-13,$0,$0,$0,$0,$0,$1,$-12,$0,$0,$0,$-53,$-53,$0,$-36,$-89,$9,$9,$0
7,2016-12-31,37.2,$7.19,5.17,$25.10,1.48,$7.37,5.05,$1.14,32.63,$1.99B,$0.86B,2.32,$4.55B,$1.39B,3.26,$4.92B,$2.03B,41.31%,$4.92B,$0.58B,11.68%,$4.92B,$0.58B,11.68%,$4.92B,$0.97B,19.78%,$4.92B,$0.27B,5.52%,$4.92B,$0.22B,4.53%,$0.22B,$1.39B,16.41%,$0.22B,$-3.17B,-6.65%,$0.22B,$7.14B,3.00%,$0.58B,$5.94B,9.25%,$1179,$689,$490,$48,$215,$1059,$119,$-70,$49,$-5,$54,$54,$54,$217,$119,$192,196,$0.28,$0.27,$428,$473,$0,$1994,$475,$0,$4567,$106,$5148,$7142,$858,$4550,$110,$4890,$5748,$2,$-590,$-285,$1394,$7142,$223,$399,$-27,$372,$-101,$-32,$0,$-24,$35,$640,$-64,$0,$7,$0,$0,$0,$2,$-55,$-699,$0,$-699,$17,$17,$0,$-26,$-708,$-135,$35,$0
8,2016-09-30,30.11,$7.43,4.05,$25.12,1.2,$5.88,5.12,$0.47,64.06,$2.09B,$0.93B,2.25,$4.70B,$1.43B,3.28,$4.89B,$1.94B,39.75%,$4.89B,$0.48B,9.78%,$4.89B,$0.48B,9.78%,$4.89B,$0.88B,18.06%,$4.89B,$0.16B,3.31%,$4.89B,$0.09B,1.92%,$0.09B,$1.43B,7.14%,$0.09B,$-3.28B,-2.71%,$0.09B,$7.41B,1.25%,$0.48B,$6.14B,7.54%,$1294,$751,$543,$48,$221,$1113,$181,$-75,$106,$12,$94,$94,$94,$282,$181,$193,197,$0.49,$0.48,$517,$476,$0,$2090,$500,$0,$4708,$113,$5321,$7412,$928,$4701,$115,$5051,$5978,$2,$-644,$-169,$1433,$7412,$168,$301,$-45,$257,$-96,$-23,$0,$13,$111,$551,$-46,$0,$3,$0,$0,$0,$3,$-40,$-546,$0,$-546,$9,$9,$0,$-21,$-558,$-46,$27,$0
9,2016-06-30,31.03,$6.85,4.53,$23.65,1.31,$4.08,7.61,$-0.43,0.0,$2.10B,$0.87B,2.42,$4.94B,$1.32B,3.74,$4.57B,$1.74B,38.08%,$4.57B,$0.25B,5.56%,$4.57B,$0.25B,5.56%,$4.57B,$0.63B,13.84%,$4.57B,$-0.07B,-1.47%,$4.57B,$-0.08B,-1.77%,$-0.08B,$1.32B,-6.29%,$-0.08B,$-3.46B,2.29%,$-0.08B,$7.52B,-1.06%,$0.25B,$6.26B,3.92%,$1307,$753,$554,$52,$234,$1123,$184,$-88,$96,$34,$62,$62,$62,$287,$184,$192,196,$0.32,$0.32,$516,$466,$0,$2103,$505,$0,$4780,$126,$5411,$7515,$870,$4935,$123,$5324,$6194,$2,$-738,$-177,$1320,$7515,$75,$200,$-15,$186,$-138,$-18,$0,$10,$19,$285,$-28,$0,$6,$0,$0,$0,$2,$-21,$-306,$0,$-306,$7,$7,$0,$-13,$-312,$-47,$18,$0
10,2016-03-31,27.92,$6.72,4.16,$21.45,1.3,$3.02,9.23,$-0.51,0.0,$2.23B,$0.80B,2.79,$5.23B,$1.29B,4.06,$4.13B,$1.50B,36.35%,$4.13B,$0.18B,4.34%,$4.13B,$0.18B,4.34%,$4.13B,$0.52B,12.62%,$4.13B,$-0.10B,-2.47%,$4.13B,$-0.10B,-2.35%,$-0.10B,$1.29B,-7.41%,$-0.10B,$-3.51B,3.26%,$-0.10B,$7.67B,-1.26%,$0.18B,$6.52B,2.71%,$1144,$697,$447,$52,$209,$1053,$91,$-70,$21,$8,$13,$13,$13,$188,$91,$192,195,$0.07,$0.06,$688,$464,$0,$2227,$520,$0,$4797,$129,$5446,$7673,$798,$5232,$124,$5586,$6384,$2,$-800,$-127,$1288,$7673,$13,$97,$14,$111,$-59,$-10,$0,$-6,$-2,$119,$-11,$0,$15,$0,$0,$0,$0,$5,$-3,$0,$-3,$1,$1,$0,$-3,$-4,$125,$9,$0
11,2015-12-31,25.89,$6.39,4.05,$19.87,1.3,$2.43,10.64,$-0.37,0.0,$2.01B,$0.69B,2.93,$5.23B,$1.22B,4.28,$3.81B,$1.35B,35.35%,$3.81B,$0.18B,4.75%,$3.81B,$0.18B,4.75%,$3.81B,$0.49B,12.76%,$3.81B,$-0.06B,-1.65%,$3.81B,$-0.07B,-1.86%,$-0.07B,$1.22B,-5.37%,$-0.07B,$-3.62B,2.92%,$-0.07B,$7.50B,-1.01%,$0.18B,$6.45B,3.03%,$1143,$744,$399,$49,$227,$1121,$22,$-83,$-61,$14,$-75,$-75,$-75,$126,$22,$190,190,$-0.40,$-0.39,$563,$442,$0,$2005,$529,$0,$4838,$131,$5498,$7503,$685,$5231,$124,$5595,$6280,$2,$-812,$-172,$1223,$7503,$-71,$304,$18,$321,$-7,$162,$0,$-91,$72,$327,$-53,$0,$-2998,$0,$0,$0,$1,$-3051,$2628,$0,$2628,$26,$26,$0,$-75,$2578,$-166,$29,$0
