,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.71,$27.35,0.65,$12.99,1.36,$8.28,2.14,$0.67,26.43,$0.91B,$0.81B,1.11,$5.49B,$8.67B,0.63,$4.12B,$2.00B,48.49%,$4.12B,$0.31B,7.41%,$4.12B,$0.31B,7.41%,$4.12B,$1.23B,29.91%,$4.12B,$0.07B,1.63%,$4.12B,$0.21B,5.15%,$0.21B,$8.67B,2.40%,$0.21B,$8.67B,2.40%,$0.21B,$15.80B,1.36%,$0.31B,$14.16B,2.19%,$1077,$545,$531,$1,$60,$1072,$5,$-64,$-59,$19,$-78,$-78,$-154,$249,$5,$317,317,$-0.49,$-0.49,$0,$0,$860,$907,$13784,$393,$0,$719,$14896,$15803,$814,$5487,$48,$6318,$7131,$3,$1299,$0,$8671,$15803,$-64,$712,$597,$1309,$5,$0,$8,$-24,$16,$1260,$-551,$0,$0,$0,$0,$0,$-1220,$-1770,$0,$682,$682,$0,$0,$-189,$-12,$482,$-28,$56,$-189
1,2018-06-30,21.35,$27.76,0.77,$11.65,1.83,$8.96,2.38,$0.73,29.25,$0.84B,$0.79B,1.06,$5.29B,$8.80B,0.6,$3.69B,$1.71B,46.24%,$3.69B,$0.23B,6.18%,$3.69B,$0.23B,6.18%,$3.69B,$1.12B,30.32%,$3.69B,$-0.01B,-0.24%,$3.69B,$0.23B,6.27%,$0.23B,$8.80B,2.64%,$0.23B,$8.80B,2.64%,$0.23B,$15.69B,1.51%,$0.23B,$14.09B,1.67%,$989,$577,$412,$1,$62,$1022,$-33,$-60,$-93,$-26,$-67,$-67,$-136,$206,$-33,$317,317,$-0.43,$-0.43,$51,$0,$749,$835,$13681,$359,$0,$816,$14856,$15691,$789,$5288,$47,$6099,$6888,$3,$1454,$0,$8803,$15691,$14,$468,$339,$807,$10,$0,$3,$-19,$18,$839,$-356,$0,$0,$0,$0,$0,$-816,$-1172,$0,$485,$485,$0,$0,$-119,$-10,$356,$22,$40,$-119
2,2018-03-31,19.85,$28.18,0.7,$11.03,1.8,$7.70,2.58,$1.14,17.41,$0.80B,$0.79B,1.01,$4.88B,$8.92B,0.55,$3.49B,$1.70B,48.74%,$3.49B,$0.39B,11.04%,$3.49B,$0.39B,11.04%,$3.49B,$1.24B,35.49%,$3.49B,$0.14B,4.10%,$3.49B,$0.36B,10.38%,$0.36B,$8.92B,4.20%,$0.36B,$8.92B,4.20%,$0.36B,$15.42B,2.37%,$0.39B,$13.80B,2.85%,$1028,$540,$488,$2,$60,$882,$146,$-57,$90,$9,$81,$81,$15,$375,$146,$316,317,$0.05,$0.05,$23,$0,$750,$800,$13494,$321,$0,$808,$14623,$15423,$790,$4877,$46,$5712,$6502,$3,$1590,$0,$8921,$15423,$81,$229,$176,$405,$8,$0,$-8,$46,$56,$542,$-186,$0,$0,$0,$0,$0,$-377,$-564,$0,$75,$75,$0,$0,$-56,$-2,$17,$-5,$21,$-56
3,2017-12-31,19.0,$28.06,0.68,$11.58,1.64,$7.16,2.65,$1.94,9.79,$0.83B,$0.76B,1.09,$4.80B,$8.88B,0.54,$3.66B,$2.01B,54.98%,$3.66B,$0.74B,20.24%,$3.66B,$0.74B,20.24%,$3.66B,$1.57B,42.89%,$3.66B,$0.49B,13.40%,$3.66B,$0.62B,16.82%,$0.62B,$8.88B,7.27%,$0.62B,$8.88B,7.27%,$0.62B,$15.26B,4.07%,$0.74B,$13.68B,5.56%,$1022,$457,$565,$3,$60,$835,$187,$-58,$129,$-400,$530,$530,$487,$401,$187,$315,316,$1.55,$1.54,$28,$0,$770,$833,$13236,$303,$0,$890,$14428,$15261,$762,$4800,$44,$5623,$6385,$3,$1575,$0,$8876,$15261,$785,$827,$318,$1145,$-5,$0,$9,$7,$76,$2006,$-933,$0,$0,$0,$0,$0,$-1529,$-2462,$0,$90,$90,$560,$560,$-152,$-46,$452,$-3,$103,$-152
4,2017-09-30,19.9,$26.59,0.75,$8.88,2.24,$4.60,4.33,$-1.15,0.0,$0.61B,$0.72B,0.85,$4.51B,$8.39B,0.54,$2.79B,$1.22B,43.73%,$2.79B,$-0.08B,-2.83%,$2.79B,$-0.08B,-2.83%,$2.79B,$0.76B,27.13%,$2.79B,$-0.36B,-12.80%,$2.79B,$-0.36B,-12.83%,$-0.36B,$8.39B,-4.38%,$-0.36B,$8.39B,-4.38%,$-0.36B,$14.85B,-2.41%,$-0.08B,$12.90B,-0.61%,$648,$408,$240,$2,$62,$720,$-72,$-63,$-135,$-45,$-90,$-90,$-135,$136,$-72,$315,315,$-0.43,$-0.43,$24,$0,$543,$611,$13035,$288,$0,$915,$14238,$14849,$718,$4511,$53,$5744,$6462,$3,$1088,$0,$8387,$14849,$256,$613,$694,$1307,$2,$0,$5,$81,$130,$1693,$-771,$0,$0,$0,$0,$0,$-1177,$-1948,$0,$-198,$-198,$560,$560,$-102,$-12,$248,$-8,$79,$-102
5,2017-06-30,21.61,$26.32,0.82,$10.44,2.07,$1.64,13.22,$0.05,432.2,$0.74B,$0.69B,1.06,$5.29B,$8.30B,0.64,$3.26B,$1.72B,52.72%,$3.26B,$0.46B,14.11%,$3.26B,$0.46B,14.11%,$3.26B,$1.29B,39.52%,$3.26B,$0.19B,5.74%,$3.26B,$0.02B,0.46%,$0.02B,$8.30B,0.19%,$0.02B,$8.30B,0.19%,$0.02B,$15.44B,0.10%,$0.46B,$13.60B,3.55%,$790,$384,$407,$2,$64,$667,$124,$-65,$59,$19,$40,$40,$-5,$326,$124,$315,315,$-0.02,$-0.02,$40,$0,$679,$736,$12810,$260,$0,$1637,$14706,$15442,$693,$5292,$54,$6446,$7139,$3,$1223,$0,$8303,$15442,$346,$405,$-203,$202,$13,$0,$2,$81,$100,$648,$-567,$0,$0,$0,$0,$0,$-831,$-1398,$0,$585,$585,$247,$247,$-62,$-11,$759,$9,$52,$-62
6,2017-03-31,22.81,$26.20,0.87,$7.05,3.24,$2.60,8.78,$-2.05,0.0,$0.50B,$0.72B,0.7,$4.78B,$8.25B,0.58,$2.22B,$0.70B,31.53%,$2.22B,$-0.55B,-24.95%,$2.22B,$-0.55B,-24.95%,$2.22B,$0.27B,12.16%,$2.22B,$-0.82B,-37.12%,$2.22B,$-0.58B,-25.95%,$-0.58B,$8.25B,-7.30%,$-0.58B,$8.25B,-7.30%,$-0.58B,$14.89B,-4.02%,$-0.55B,$13.03B,-4.43%,$1196,$397,$798,$2,$65,$694,$501,$-64,$437,$131,$306,$306,$268,$705,$501,$315,316,$0.85,$0.85,$0,$0,$467,$504,$12305,$230,$0,$1849,$14385,$14889,$723,$4775,$54,$5911,$6635,$3,$1228,$0,$8254,$14889,$306,$203,$-212,$-9,$-7,$0,$13,$73,$97,$394,$-209,$0,$0,$0,$0,$0,$-479,$-688,$0,$70,$70,$223,$223,$-27,$-3,$263,$-32,$26,$-27
7,2016-12-31,23.65,$24.54,0.96,$5.87,4.03,$2.82,8.37,$-2.92,0.0,$0.40B,$0.82B,0.49,$4.70B,$7.73B,0.61,$1.75B,$0.25B,14.10%,$1.75B,$-0.98B,-55.93%,$1.75B,$-0.98B,-55.93%,$1.75B,$-0.16B,-9.40%,$1.75B,$-1.25B,-71.40%,$1.75B,$-0.85B,-48.65%,$-0.85B,$7.73B,-11.05%,$-0.85B,$7.73B,-11.05%,$-0.85B,$14.26B,-5.99%,$-0.98B,$12.43B,-7.94%,$156,$381,$-225,$4,$65,$788,$-632,$-86,$-718,$-266,$-453,$-453,$-486,$-410,$-632,$295,295,$-1.52,$-1.51,$32,$0,$341,$403,$12027,$68,$0,$1758,$13853,$14256,$817,$4704,$55,$5710,$6527,$3,$960,$0,$7729,$14256,$-749,$812,$1211,$2024,$40,$0,$7,$-99,$-33,$1241,$-996,$0,$0,$0,$0,$0,$-1399,$-2395,$725,$-677,$48,$1256,$1256,$-75,$-67,$1162,$8,$102,$-75
8,2016-09-30,26.95,$25.98,1.04,$8.64,3.12,$3.30,8.16,$-0.80,0.0,$0.70B,$0.61B,1.14,$4.76B,$7.98B,0.6,$2.49B,$1.09B,43.74%,$2.49B,$-0.03B,-1.24%,$2.49B,$-0.03B,-1.24%,$2.49B,$0.72B,28.91%,$2.49B,$-0.28B,-11.03%,$2.49B,$-0.21B,-8.22%,$-0.21B,$7.98B,-2.71%,$-0.21B,$7.98B,-2.71%,$-0.21B,$14.63B,-1.45%,$-0.03B,$12.74B,-0.25%,$1117,$379,$738,$1,$58,$649,$467,$-58,$409,$141,$268,$268,$238,$667,$467,$307,309,$0.78,$0.77,$19,$0,$617,$695,$11837,$0,$0,$2097,$13934,$14629,$612,$4760,$62,$6037,$6649,$3,$1446,$0,$7980,$14629,$-297,$590,$576,$1166,$10,$0,$6,$-21,$36,$906,$-918,$0,$0,$0,$0,$0,$-1057,$-1975,$98,$0,$98,$1035,$1035,$-51,$-18,$1064,$-5,$76,$-51
9,2016-06-30,25.98,$24.99,1.04,$10.23,2.54,$4.58,5.67,$0.36,72.17,$0.67B,$0.57B,1.18,$4.24B,$7.60B,0.56,$2.82B,$1.55B,55.07%,$2.82B,$0.44B,15.71%,$2.82B,$0.44B,15.71%,$2.82B,$1.18B,41.99%,$2.82B,$0.20B,6.95%,$2.82B,$0.09B,3.23%,$0.09B,$7.60B,1.24%,$0.09B,$7.60B,1.24%,$0.09B,$13.56B,0.66%,$0.44B,$11.85B,3.74%,$-249,$362,$-611,$1,$60,$641,$-890,$-62,$-952,$-376,$-575,$-575,$-596,$-692,$-890,$282,282,$-2.12,$-2.12,$28,$0,$570,$670,$11098,$0,$0,$1791,$12889,$13559,$569,$4244,$81,$5388,$5958,$3,$1208,$0,$7601,$13559,$-565,$390,$735,$1125,$8,$0,$13,$1,$19,$579,$-235,$0,$0,$0,$0,$0,$-803,$-1038,$0,$-427,$-427,$931,$931,$-32,$-7,$464,$5,$49,$-32
