,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.01,$10.10,0.99,$26.21,0.38,$3.17,3.15,$0.13,77.0,$0.58B,$0.57B,1.02,$0.34B,$1.14B,0.3,$3.02B,$1.16B,38.31%,$3.02B,$0.08B,2.52%,$3.02B,$0.08B,2.52%,$3.02B,$0.24B,7.81%,$3.02B,$0.07B,2.35%,$3.02B,$0.02B,0.50%,$0.02B,$1.14B,1.39%,$0.02B,$0.15B,8.50%,$0.02B,$2.58B,0.59%,$0.08B,$1.48B,5.38%,$712,$446,$265,$0,$200,$698,$14,$3,$16,$3,$13,$13,$13,$52,$14,$113,116,$0.12,$0.11,$109,$0,$148,$576,$838,$54,$997,$0,$2005,$2581,$566,$338,$187,$873,$1439,$1,$-89,$-537,$1142,$2581,$29,$117,$-23,$94,$0,$0,$0,$18,$18,$141,$-44,$0,$-131,$0,$-3,$-3,$28,$-149,$10,$0,$10,$0,$0,$-54,$38,$-5,$-12,$13,$-54
1,2018-06-30,10.7,$10.04,1.07,$26.52,0.4,$3.35,3.2,$0.22,48.64,$0.66B,$0.54B,1.22,$0.34B,$1.13B,0.3,$3.05B,$1.16B,38.14%,$3.05B,$0.07B,2.42%,$3.05B,$0.07B,2.42%,$3.05B,$0.25B,8.06%,$3.05B,$0.06B,2.00%,$3.05B,$0.03B,0.82%,$0.03B,$1.13B,2.48%,$0.03B,$0.28B,18.73%,$0.03B,$2.55B,0.96%,$0.07B,$1.47B,5.48%,$731,$452,$279,$0,$199,$713,$18,$-2,$16,$-0,$16,$16,$16,$56,$18,$113,116,$0.14,$0.14,$210,$0,$133,$657,$855,$56,$855,$0,$1895,$2551,$538,$337,$178,$879,$1417,$1,$-84,$-545,$1134,$2551,$16,$79,$-20,$59,$0,$0,$0,$6,$6,$81,$-28,$0,$1,$0,$-3,$-3,$23,$-5,$10,$0,$10,$0,$0,$-36,$39,$13,$89,$9,$-36
2,2018-03-31,9.83,$9.02,1.09,$27.04,0.36,$3.77,2.61,$0.08,122.87,$0.59B,$0.51B,1.16,$0.31B,$1.02B,0.3,$3.10B,$1.18B,38.08%,$3.10B,$0.07B,2.16%,$3.10B,$0.07B,2.16%,$3.10B,$0.25B,8.14%,$3.10B,$0.05B,1.52%,$3.10B,$0.01B,0.29%,$0.01B,$1.02B,0.96%,$0.01B,$0.14B,16.29%,$0.01B,$2.53B,0.34%,$0.07B,$1.32B,5.18%,$723,$457,$266,$0,$213,$723,$-0,$-0,$-1,$-0,$-0,$-0,$-0,$40,$-0,$113,113,$0.00,$0.00,$146,$0,$126,$589,$907,$62,$876,$0,$1943,$2532,$506,$305,$225,$1008,$1514,$1,$-82,$-637,$1018,$2532,$-0,$40,$-5,$35,$0,$0,$0,$31,$31,$65,$-14,$0,$0,$0,$-2,$-2,$8,$-8,$-50,$0,$-50,$0,$0,$-18,$35,$-33,$25,$5,$-18
3,2017-12-31,11.23,$9.10,1.23,$27.45,0.41,$3.45,3.25,$0.06,187.24,$0.59B,$0.51B,1.16,$0.36B,$1.02B,0.35,$3.15B,$1.19B,37.73%,$3.15B,$0.07B,2.16%,$3.15B,$0.07B,2.16%,$3.15B,$0.26B,8.26%,$3.15B,$0.04B,1.30%,$3.15B,$0.01B,0.22%,$0.01B,$1.02B,0.78%,$0.01B,$0.14B,35.00%,$0.01B,$2.57B,0.26%,$0.07B,$1.37B,5.35%,$854,$507,$347,$0,$217,$810,$44,$-4,$40,$53,$-14,$-14,$-14,$88,$44,$113,116,$-0.12,$-0.12,$121,$0,$117,$590,$933,$65,$877,$0,$1980,$2570,$510,$355,$182,$1042,$1553,$1,$-64,$-657,$1017,$2570,$7,$192,$67,$258,$9,$11,$-22,$-3,$-29,$236,$-72,$0,$-44,$0,$-4,$-4,$33,$-88,$-45,$0,$-45,$1,$1,$-72,$-25,$-142,$6,$20,$-72
4,2017-09-30,8.6,$7.73,1.11,$27.37,0.31,$2.92,2.94,$0.39,22.05,$0.57B,$0.53B,1.09,$0.38B,$0.86B,0.43,$3.16B,$1.20B,37.92%,$3.16B,$0.06B,1.99%,$3.16B,$0.06B,1.99%,$3.16B,$0.25B,7.98%,$3.16B,$0.04B,1.11%,$3.16B,$0.05B,1.46%,$0.05B,$0.86B,5.38%,$0.05B,$-0.03B,-328.57%,$0.05B,$2.72B,1.67%,$0.06B,$1.24B,5.07%,$744,$472,$272,$0,$203,$732,$12,$-6,$6,$-17,$23,$23,$23,$62,$12,$113,116,$0.20,$0.20,$110,$0,$139,$574,$964,$67,$891,$0,$2143,$2717,$526,$375,$192,$1328,$1854,$1,$-33,$-837,$864,$2717,$20,$148,$1,$150,$0,$0,$0,$-6,$-6,$164,$-47,$0,$-37,$0,$-3,$-3,$19,$-68,$-25,$0,$-25,$0,$0,$-54,$-21,$-101,$-4,$15,$-54
5,2017-06-30,8.18,$7.48,1.09,$27.56,0.3,$2.54,3.22,$-0.02,0.0,$0.59B,$0.52B,1.14,$0.39B,$0.85B,0.45,$3.19B,$1.18B,37.09%,$3.19B,$0.03B,0.78%,$3.19B,$0.03B,0.78%,$3.19B,$0.20B,6.28%,$3.19B,$-0.00B,-0.13%,$3.19B,$-0.00B,-0.03%,$-0.00B,$0.85B,-0.11%,$-0.00B,$-0.03B,-2.68%,$-0.00B,$2.72B,-0.04%,$0.03B,$1.24B,1.93%,$775,$481,$294,$0,$207,$764,$11,$-9,$2,$2,$-0,$-0,$-0,$62,$11,$114,114,$0.00,$0.00,$127,$0,$143,$588,$982,$70,$884,$0,$2133,$2720,$515,$385,$176,$1355,$1870,$1,$-38,$-857,$850,$2720,$-3,$99,$24,$122,$0,$0,$0,$10,$10,$130,$-30,$0,$-31,$0,$-2,$-2,$3,$-60,$-15,$0,$-15,$0,$0,$-36,$-3,$-55,$13,$10,$-36
6,2017-03-31,7.71,$7.49,1.03,$27.02,0.29,$2.22,3.47,$0.08,96.34,$0.57B,$0.52B,1.11,$0.39B,$0.85B,0.45,$3.16B,$1.15B,36.44%,$3.16B,$0.04B,1.27%,$3.16B,$0.04B,1.27%,$3.16B,$0.20B,6.17%,$3.16B,$0.02B,0.47%,$3.16B,$0.01B,0.35%,$0.01B,$0.85B,1.14%,$0.01B,$0.00B,7.35%,$0.01B,$2.75B,0.40%,$0.04B,$1.24B,3.05%,$773,$500,$274,$0,$210,$772,$1,$-8,$-7,$-5,$-2,$-2,$-2,$48,$1,$113,113,$-0.02,$-0.02,$89,$0,$159,$573,$1047,$70,$849,$0,$2173,$2746,$515,$385,$185,$1380,$1895,$1,$-19,$-871,$851,$2746,$-2,$47,$6,$53,$0,$0,$0,$-19,$-19,$31,$-15,$0,$0,$0,$-4,$-4,$0,$-19,$-15,$0,$-15,$0,$0,$-18,$-3,$-37,$-25,$5,$-18
7,2016-12-31,8.75,$7.35,1.19,$25.75,0.34,$2.21,3.96,$0.36,24.32,$0.60B,$0.57B,1.06,$0.40B,$0.86B,0.47,$3.05B,$1.12B,36.72%,$3.05B,$0.09B,2.92%,$3.05B,$0.09B,2.92%,$3.05B,$0.22B,7.29%,$3.05B,$0.07B,2.17%,$3.05B,$0.05B,1.74%,$0.05B,$0.86B,5.17%,$0.05B,$0.00B,20.08%,$0.05B,$2.85B,2.02%,$0.09B,$1.26B,7.00%,$867,$509,$358,$0,$209,$828,$39,$-5,$34,$10,$25,$25,$25,$80,$39,$116,119,$0.21,$0.22,$114,$40,$0,$604,$1088,$82,$853,$0,$2241,$2845,$572,$400,$187,$1416,$1988,$1,$1,$-883,$857,$2845,$53,$133,$10,$143,$35,$-8,$-22,$-13,$-30,$166,$-60,$0,$-464,$0,$-12,$-12,$17,$-519,$400,$0,$400,$1,$1,$-92,$-37,$271,$-82,$21,$-92
8,2016-09-30,10.32,$9.14,1.13,$24.77,0.42,$2.84,3.63,$0.32,32.24,$0.56B,$0.59B,0.95,$0.39B,$1.07B,0.36,$2.92B,$1.09B,37.17%,$2.92B,$0.08B,2.88%,$2.92B,$0.08B,2.88%,$2.92B,$0.20B,6.82%,$2.92B,$0.07B,2.26%,$2.92B,$0.05B,1.64%,$0.05B,$1.07B,4.46%,$0.05B,$0.18B,13.02%,$0.05B,$2.76B,1.90%,$0.08B,$1.45B,6.87%,$772,$516,$256,$0,$218,$798,$-26,$-7,$-33,$-9,$-24,$-24,$-24,$10,$-26,$117,117,$-0.21,$-0.21,$117,$38,$2,$559,$1114,$83,$887,$0,$2197,$2756,$591,$385,$184,$1100,$1691,$1,$-14,$-665,$1065,$2756,$28,$92,$-32,$59,$0,$0,$0,$30,$30,$118,$-45,$0,$-462,$0,$-12,$-12,$17,$-503,$385,$0,$385,$0,$0,$-74,$-4,$307,$-80,$15,$-74
9,2016-06-30,12.08,$9.41,1.28,$24.08,0.5,$3.24,3.72,$0.86,14.04,$0.56B,$0.49B,1.13,$0.20B,$1.10B,0.18,$2.85B,$1.08B,38.06%,$2.85B,$0.16B,5.69%,$2.85B,$0.16B,5.69%,$2.85B,$0.27B,9.48%,$2.85B,$0.15B,5.20%,$2.85B,$0.11B,3.90%,$0.11B,$1.10B,10.28%,$0.11B,$0.42B,25.83%,$0.11B,$2.57B,4.60%,$0.16B,$1.30B,14.34%,$749,$485,$264,$0,$203,$723,$26,$-5,$21,$9,$12,$12,$12,$57,$26,$117,119,$0.11,$0.10,$144,$34,$8,$557,$1125,$71,$681,$0,$2012,$2568,$494,$200,$180,$977,$1471,$1,$29,$-667,$1097,$2568,$52,$56,$-28,$29,$0,$0,$0,$13,$13,$93,$-26,$0,$-261,$0,$-9,$-9,$10,$-285,$200,$0,$200,$0,$0,$-56,$-3,$141,$-53,$10,$-56
