,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.0,$24.90,0.56,$9.04,1.55,$-2.31,0.0,$-1.57,0.0,$0.24B,$0.11B,2.17,$0.49B,$1.04B,0.47,$0.33B,$0.14B,41.82%,$0.33B,$-0.02B,-4.55%,$0.33B,$-0.02B,-4.55%,$0.33B,$0.06B,17.88%,$0.33B,$-0.05B,-14.55%,$0.33B,$-0.05B,-14.55%,$-0.05B,$1.04B,-4.85%,$-0.05B,$1.04B,-4.85%,$-0.05B,$1.63B,-3.14%,$-0.02B,$1.52B,-1.03%,$92,$57,$35,$0,$7,$80,$12,$-6,$6,$0,$6,$6,$6,$31,$12,$42,42,$0.14,$0.14,$166,$30,$13,$237,$1,$0,$0,$0,$1395,$1632,$110,$488,$0,$488,$598,$0,$-706,$0,$1035,$1632,$-51,$54,$55,$109,$0,$-15,$0,$-8,$-14,$43,$-230,$0,$0,$0,$0,$0,$3,$-226,$49,$-0,$48,$110,$110,$0,$-14,$144,$-39,$0,$0
1,2018-06-30,15.5,$24.75,0.63,$8.32,1.86,$2.69,5.75,$-2.47,0.0,$0.32B,$0.08B,4.14,$0.40B,$1.03B,0.39,$0.29B,$0.12B,42.56%,$0.29B,$-0.05B,-17.65%,$0.29B,$-0.05B,-17.65%,$0.29B,$0.02B,8.30%,$0.29B,$-0.09B,-29.41%,$0.29B,$-0.09B,-29.41%,$-0.09B,$1.03B,-8.73%,$-0.09B,$1.03B,-8.73%,$-0.09B,$1.51B,-5.67%,$-0.05B,$1.43B,-3.53%,$86,$50,$36,$0,$8,$75,$11,$-12,$-1,$0,$-1,$-1,$-1,$29,$11,$36,36,$-0.03,$-0.03,$270,$23,$7,$322,$1,$0,$0,$1,$1186,$1508,$78,$402,$0,$402,$480,$0,$-711,$0,$1028,$1508,$-57,$36,$56,$92,$0,$-8,$0,$-4,$-10,$25,$-1,$0,$0,$0,$0,$0,$3,$2,$-59,$0,$-59,$110,$110,$0,$-13,$38,$65,$0,$0
2,2018-03-31,14.22,$26.61,0.53,$7.21,1.97,$2.43,5.85,$-2.86,0.0,$0.22B,$0.05B,4.12,$0.48B,$0.92B,0.52,$0.25B,$0.11B,43.55%,$0.25B,$-0.07B,-27.82%,$0.25B,$-0.07B,-27.82%,$0.25B,$0.01B,3.23%,$0.25B,$-0.10B,-39.92%,$0.25B,$-0.10B,-39.92%,$-0.10B,$0.92B,-10.24%,$-0.10B,$0.92B,-10.24%,$-0.10B,$1.45B,-6.56%,$-0.07B,$1.40B,-4.71%,$77,$45,$32,$0,$7,$125,$-48,$-7,$-56,$0,$-56,$-56,$-56,$-30,$-48,$35,35,$-1.61,$-1.61,$178,$20,$0,$221,$1,$0,$0,$23,$1231,$1453,$54,$480,$0,$480,$534,$0,$-710,$0,$919,$1453,$-56,$18,$56,$74,$0,$-5,$0,$-6,$-9,$9,$-0,$0,$0,$0,$0,$0,$2,$1,$-15,$0,$-15,$0,$0,$0,$0,$-15,$-4,$0,$0
3,2017-12-31,13.32,$28.24,0.47,$6.13,2.17,$2.34,5.69,$-1.72,0.0,$0.22B,$0.05B,4.14,$0.49B,$0.98B,0.51,$0.21B,$0.09B,41.15%,$0.21B,$-0.03B,-14.35%,$0.21B,$-0.03B,-14.35%,$0.21B,$0.05B,23.44%,$0.21B,$-0.06B,-28.23%,$0.21B,$-0.06B,-28.23%,$-0.06B,$0.98B,-5.95%,$-0.06B,$0.98B,-5.95%,$-0.06B,$1.52B,-3.85%,$-0.03B,$1.47B,-2.01%,$75,$40,$35,$0,$8,$65,$10,$-7,$3,$0,$3,$3,$3,$29,$10,$34,34,$0.08,$0.08,$182,$15,$0,$217,$1,$0,$0,$24,$1304,$1521,$52,$493,$0,$493,$546,$0,$-654,$0,$975,$1521,$-59,$78,$19,$97,$0,$0,$0,$-13,$-12,$27,$15,$0,$0,$0,$0,$0,$0,$15,$-4,$0,$-4,$0,$0,$0,$-1,$-6,$36,$0,$0
4,2017-09-30,11.59,$28.23,0.41,$10.00,1.16,$-4.07,0.0,$-5.14,0.0,$0.20B,$0.04B,5.23,$0.51B,$0.97B,0.52,$0.18B,$0.06B,35.39%,$0.18B,$-0.06B,-33.15%,$0.18B,$-0.06B,-33.15%,$0.18B,$0.03B,14.61%,$0.18B,$-0.09B,-48.88%,$0.18B,$-0.09B,-48.88%,$-0.09B,$0.97B,-8.66%,$-0.09B,$0.97B,-8.66%,$-0.09B,$1.52B,-5.63%,$-0.06B,$1.48B,-3.90%,$51,$31,$20,$0,$8,$75,$-24,$-7,$-31,$0,$-31,$-31,$-31,$-4,$-24,$34,34,$-0.90,$-0.90,$161,$0,$0,$195,$1,$0,$0,$25,$1322,$1516,$37,$507,$0,$507,$545,$0,$-656,$0,$972,$1516,$-61,$59,$21,$81,$0,$-2,$0,$-14,$-16,$4,$15,$0,$0,$0,$0,$0,$1,$16,$-2,$0,$-2,$0,$0,$0,$-1,$-3,$16,$0,$0
5,2017-06-30,9.47,$29.09,0.33,$13.88,0.68,$-10.79,0.0,$-8.04,0.0,$0.18B,$0.03B,5.84,$0.51B,$1.00B,0.51,$0.17B,$0.05B,30.72%,$0.17B,$-0.06B,-33.13%,$0.17B,$-0.06B,-33.13%,$0.17B,$0.03B,19.28%,$0.17B,$-0.08B,-50.00%,$0.17B,$-0.08B,-50.60%,$-0.08B,$1.00B,-8.45%,$-0.08B,$1.00B,-8.45%,$-0.08B,$1.54B,-5.46%,$-0.06B,$1.51B,-4.00%,$45,$25,$21,$0,$8,$53,$-7,$-7,$-15,$0,$-15,$-15,$-15,$13,$-7,$34,34,$-0.42,$-0.42,$155,$0,$0,$184,$1,$0,$0,$26,$1357,$1542,$32,$508,$0,$508,$540,$0,$-625,$0,$1002,$1542,$-30,$40,$-1,$39,$0,$0,$0,$-9,$-10,$-1,$15,$0,$0,$0,$0,$0,$1,$16,$-2,$0,$-2,$0,$0,$0,$-1,$-3,$12,$0,$0
6,2017-03-31,12.5,$29.49,0.42,$16.97,0.74,$-16.72,0.0,$-22.94,0.0,$0.17B,$0.03B,6.35,$0.51B,$1.02B,0.5,$0.15B,$0.03B,19.61%,$0.15B,$-0.15B,-97.39%,$0.15B,$-0.15B,-97.39%,$0.15B,$-0.06B,-36.60%,$0.15B,$-0.18B,-116.99%,$0.15B,$-0.18B,-117.65%,$-0.18B,$1.02B,-18.34%,$-0.18B,$1.02B,-18.34%,$-0.18B,$1.55B,-11.72%,$-0.15B,$1.52B,-12.05%,$38,$28,$10,$0,$7,$47,$-9,$-7,$-16,$0,$-16,$-16,$-16,$11,$-9,$33,33,$-0.47,$-0.47,$147,$0,$2,$174,$1,$0,$0,$28,$1378,$1551,$27,$509,$0,$509,$537,$0,$-611,$0,$1015,$1551,$-16,$19,$-5,$15,$0,$1,$0,$-4,$-6,$-7,$13,$0,$0,$0,$0,$0,$1,$13,$-1,$0,$-1,$0,$0,$0,$-1,$-2,$5,$0,$0
7,2016-12-31,7.38,$140.02,0.05,$18.73,0.39,$-20.75,0.0,$-29.97,0.0,$0.17B,$0.03B,5.96,$0.51B,$0.91B,0.56,$0.14B,$0.01B,5.88%,$0.14B,$-0.19B,-137.50%,$0.14B,$-0.19B,-137.50%,$0.14B,$-0.09B,-63.97%,$0.14B,$-0.22B,-159.56%,$0.14B,$-0.22B,-160.29%,$-0.22B,$1.03B,-21.98%,$-0.22B,$1.03B,-21.98%,$-0.22B,$1.57B,-13.98%,$-0.19B,$1.54B,-16.69%,$44,$32,$12,$0,$17,$63,$-19,$-7,$-25,$-0,$-25,$-25,$-25,$6,$-19,$7,7,$-3.36,$-3.36,$142,$0,$5,$173,$1,$0,$0,$28,$1396,$1569,$29,$510,$0,$510,$539,$0,$-595,$0,$1030,$1569,$-218,$100,$69,$168,$0,$0,$0,$5,$-1,$-50,$12,$0,$0,$0,$10,$10,$0,$23,$-65,$0,$-65,$0,$125,$0,$-5,$55,$28,$0,$0
8,2016-09-30,4.58,$126.21,0.04,$17.99,0.25,$-34.29,0.0,$-33.52,0.0,$0.09B,$0.56B,0.16,$0.00B,$0.93B,0.0,$0.13B,$-0.01B,-4.72%,$0.13B,$-0.21B,-162.20%,$0.13B,$-0.21B,-162.20%,$0.13B,$-0.10B,-81.89%,$0.13B,$-0.24B,-189.76%,$0.13B,$-0.24B,-190.55%,$-0.24B,$0.93B,-23.94%,$-0.24B,$0.93B,-23.94%,$-0.24B,$1.49B,-15.17%,$-0.21B,$0.93B,-20.35%,$39,$31,$8,$0,$10,$59,$-20,$-7,$-27,$0,$-28,$-28,$-28,$2,$-20,$7,7,$-3.80,$-3.80,$60,$0,$3,$88,$1,$6,$0,$1,$1406,$1493,$564,$2,$0,$2,$565,$0,$-570,$0,$928,$1493,$-193,$75,$72,$147,$0,$0,$0,$5,$-0,$-46,$1,$0,$0,$0,$4,$4,$0,$5,$-40,$0,$-40,$0,$0,$0,$-0,$-40,$-81,$0,$0
9,2016-06-30,5.7,$129.42,0.04,$19.78,0.29,$-40.46,0.0,$-39.22,0.0,$0.10B,$0.58B,0.18,$0.00B,$0.95B,0.0,$0.14B,$-0.00B,-1.45%,$0.14B,$-0.22B,-160.14%,$0.14B,$-0.22B,-160.14%,$0.14B,$-0.11B,-78.99%,$0.14B,$-0.29B,-208.70%,$0.14B,$-0.28B,-203.62%,$-0.28B,$0.95B,-26.35%,$-0.28B,$0.95B,-26.35%,$-0.28B,$1.53B,-17.19%,$-0.22B,$0.95B,-18.86%,$32,$32,$0,$0,$14,$133,$-101,$-10,$-111,$0,$-111,$-111,$-111,$-75,$-101,$7,7,$-15.32,$-15.32,$76,$0,$0,$104,$1,$7,$0,$1,$1427,$1530,$577,$2,$0,$2,$579,$0,$-542,$-0,$952,$1530,$-165,$52,$72,$125,$0,$0,$0,$4,$-1,$-41,$1,$0,$0,$0,$2,$2,$0,$4,$-27,$0,$-27,$0,$0,$0,$-0,$-27,$-64,$0,$0
