,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,42.4,$36.89,1.15,$12.89,3.29,$9.49,4.47,$2.87,14.77,$1.81B,$1.93B,0.94,$0.05B,$0.27B,0.18,$0.10B,$0.08B,86.46%,$0.10B,$0.03B,30.21%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.03B,30.21%,$0.10B,$0.02B,22.92%,$0.02B,$0.27B,8.19%,$0.02B,$0.21B,10.89%,$0.02B,$2.26B,0.99%,$0.03B,$0.32B,9.13%,$25,$3,$21,$0,$13,$17,$8,$0,$8,$1,$7,$7,$7,$0,$0,$7,7,$0.91,$0.91,$41,$0,$0,$1806,$37,$284,$66,$65,$452,$2258,$1928,$48,$8,$57,$1985,$15,$133,$-10,$273,$2258,$19,$5,$2,$8,$0,$0,$0,$-2,$-2,$24,$-1,$0,$0,$0,$-2,$-2,$-94,$-97,$-1,$-24,$-25,$0,$0,$-7,$109,$76,$3,$0,$-7
1,2018-06-30,47.02,$36.43,1.29,$12.60,3.73,$8.74,5.38,$2.68,17.54,$1.78B,$1.91B,0.93,$0.05B,$0.27B,0.18,$0.09B,$0.08B,88.17%,$0.09B,$0.03B,30.11%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.03B,30.11%,$0.09B,$0.02B,21.51%,$0.02B,$0.27B,7.49%,$0.02B,$0.20B,10.00%,$0.02B,$2.24B,0.92%,$0.03B,$0.32B,8.85%,$24,$3,$21,$0,$14,$18,$7,$0,$7,$1,$6,$6,$6,$0,$0,$7,7,$0.81,$0.81,$35,$0,$0,$1776,$37,$284,$66,$72,$460,$2236,$1907,$49,$10,$59,$1966,$15,$128,$-9,$270,$2236,$12,$4,$2,$5,$0,$0,$0,$-2,$-2,$15,$-1,$0,$0,$0,$-6,$-6,$-68,$-75,$-1,$64,$63,$0,$0,$-5,$-0,$58,$-2,$0,$-5
2,2018-03-31,45.34,$36.04,1.26,$12.63,3.59,$7.89,5.74,$2.63,17.24,$1.74B,$1.86B,0.93,$0.05B,$0.27B,0.19,$0.09B,$0.08B,89.36%,$0.09B,$0.03B,29.79%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.03B,29.79%,$0.09B,$0.02B,21.28%,$0.02B,$0.27B,7.53%,$0.02B,$0.20B,10.09%,$0.02B,$2.19B,0.94%,$0.03B,$0.32B,8.83%,$24,$3,$21,$0,$14,$17,$7,$0,$7,$1,$6,$6,$6,$0,$0,$7,7,$0.79,$0.79,$27,$0,$0,$1739,$38,$281,$66,$67,$451,$2190,$1863,$49,$11,$61,$1924,$15,$125,$-8,$267,$2190,$6,$2,$1,$3,$0,$0,$0,$1,$1,$10,$-0,$0,$0,$0,$-3,$-3,$-34,$-38,$-0,$19,$18,$0,$0,$-2,$1,$17,$-11,$0,$-2
3,2017-12-31,45.92,$35.82,1.28,$12.36,3.71,$7.37,6.23,$2.49,18.44,$1.72B,$1.84B,0.93,$0.05B,$0.27B,0.19,$0.09B,$0.08B,90.22%,$0.09B,$0.03B,29.35%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.03B,29.35%,$0.09B,$0.02B,20.65%,$0.02B,$0.27B,7.21%,$0.02B,$0.20B,9.68%,$0.02B,$2.17B,0.91%,$0.03B,$0.32B,8.51%,$23,$2,$20,$0,$13,$16,$7,$0,$7,$4,$3,$3,$3,$0,$0,$7,7,$0.37,$0.37,$37,$0,$0,$1719,$38,$282,$67,$64,$450,$2169,$1843,$50,$11,$61,$1904,$15,$121,$-6,$265,$2169,$18,$7,$3,$11,$-1,$0,$0,$0,$-0,$29,$-6,$0,$2,$0,$-18,$-18,$-163,$-185,$-8,$41,$33,$0,$0,$-9,$130,$154,$-2,$0,$-9
4,2017-09-30,46.82,$36.00,1.3,$12.21,3.83,$7.27,6.44,$2.77,16.9,$1.65B,$1.76B,0.94,$0.05B,$0.27B,0.19,$0.09B,$0.08B,91.21%,$0.09B,$0.03B,28.57%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.03B,28.57%,$0.09B,$0.02B,23.08%,$0.02B,$0.27B,8.03%,$0.02B,$0.20B,10.82%,$0.02B,$2.09B,1.03%,$0.03B,$0.32B,8.20%,$22,$2,$20,$0,$13,$16,$7,$0,$7,$1,$5,$5,$5,$0,$0,$7,7,$0.72,$0.72,$33,$0,$0,$1653,$37,$269,$67,$66,$439,$2092,$1760,$50,$16,$66,$1826,$15,$120,$-3,$266,$2092,$16,$5,$0,$6,$0,$0,$0,$1,$1,$23,$-5,$0,$2,$0,$1,$1,$-101,$-103,$-8,$-11,$-19,$0,$0,$-7,$99,$73,$-7,$0,$-7
5,2017-06-30,42.5,$35.63,1.19,$12.08,3.52,$6.95,6.12,$2.74,15.51,$1.63B,$1.73B,0.94,$0.06B,$0.26B,0.22,$0.09B,$0.08B,91.21%,$0.09B,$0.03B,28.57%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.03B,28.57%,$0.09B,$0.02B,23.08%,$0.02B,$0.26B,8.11%,$0.02B,$0.20B,10.97%,$0.02B,$2.07B,1.04%,$0.03B,$0.32B,8.20%,$25,$2,$23,$0,$15,$17,$7,$0,$7,$2,$6,$6,$6,$0,$0,$7,7,$0.76,$0.76,$41,$0,$0,$1627,$36,$267,$67,$68,$438,$2065,$1731,$57,$13,$70,$1801,$15,$117,$-3,$264,$2065,$10,$4,$-0,$3,$0,$0,$-0,$-2,$-2,$12,$-3,$0,$2,$0,$3,$3,$-66,$-64,$-1,$9,$8,$0,$0,$-5,$51,$54,$1,$0,$-5
6,2017-03-31,40.31,$35.06,1.15,$11.61,3.47,$7.24,5.57,$2.64,15.27,$1.58B,$1.69B,0.93,$0.06B,$0.26B,0.22,$0.09B,$0.08B,90.80%,$0.09B,$0.03B,28.74%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.03B,28.74%,$0.09B,$0.02B,22.99%,$0.02B,$0.26B,7.80%,$0.02B,$0.19B,10.58%,$0.02B,$2.02B,1.01%,$0.03B,$0.32B,7.93%,$22,$2,$20,$0,$13,$16,$6,$0,$6,$1,$5,$5,$5,$0,$0,$7,7,$0.65,$0.65,$32,$0,$0,$1581,$35,$275,$67,$66,$443,$2024,$1693,$58,$13,$71,$1764,$15,$114,$-4,$259,$2024,$5,$2,$1,$2,$1,$0,$-0,$-0,$0,$8,$-2,$0,$0,$0,$-5,$-5,$-27,$-34,$-1,$-5,$-6,$0,$0,$-2,$27,$19,$-8,$0,$-2
7,2016-12-31,46.63,$34.71,1.34,$11.47,4.06,$7.17,6.5,$2.65,17.6,$1.56B,$1.67B,0.94,$0.06B,$0.26B,0.23,$0.09B,$0.08B,90.70%,$0.09B,$0.03B,29.07%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.03B,29.07%,$0.09B,$0.02B,23.26%,$0.02B,$0.26B,7.86%,$0.02B,$0.19B,10.71%,$0.02B,$2.00B,1.03%,$0.03B,$0.32B,7.97%,$22,$2,$20,$0,$13,$16,$6,$0,$6,$1,$5,$5,$5,$0,$0,$7,7,$0.64,$0.64,$40,$0,$0,$1563,$33,$270,$68,$66,$436,$1999,$1672,$58,$13,$71,$1743,$15,$111,$-4,$257,$1999,$20,$8,$2,$10,$-0,$0,$-0,$-1,$-2,$28,$-6,$0,$0,$0,$16,$16,$-197,$-186,$-2,$44,$42,$-1,$-1,$-9,$133,$165,$7,$0,$-9
8,2016-09-30,38.76,$34.68,1.12,$11.21,3.46,$7.53,5.15,$2.53,15.32,$1.54B,$1.64B,0.94,$0.06B,$0.26B,0.23,$0.08B,$0.08B,90.48%,$0.08B,$0.02B,28.57%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,28.57%,$0.08B,$0.02B,22.62%,$0.02B,$0.26B,7.52%,$0.02B,$0.19B,10.30%,$0.02B,$1.97B,1.00%,$0.02B,$0.32B,7.69%,$22,$2,$20,$0,$13,$15,$7,$0,$7,$1,$5,$5,$5,$0,$0,$7,7,$0.69,$0.69,$32,$0,$0,$1544,$33,$261,$68,$65,$427,$1971,$1642,$59,$15,$73,$1715,$15,$109,$-2,$256,$1971,$15,$6,$2,$8,$0,$0,$-0,$-2,$-2,$21,$-5,$0,$0,$0,$31,$31,$-185,$-159,$-2,$37,$35,$-1,$-1,$-7,$110,$138,$-1,$0,$-7
9,2016-06-30,36.92,$34.40,1.07,$10.90,3.39,$7.66,4.82,$2.42,15.26,$1.49B,$1.58B,0.94,$0.06B,$0.25B,0.23,$0.08B,$0.07B,90.24%,$0.08B,$0.02B,28.05%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,28.05%,$0.08B,$0.02B,21.95%,$0.02B,$0.25B,7.16%,$0.02B,$0.19B,9.82%,$0.02B,$1.91B,0.98%,$0.02B,$0.31B,7.56%,$21,$2,$19,$0,$13,$15,$6,$0,$6,$1,$5,$5,$5,$0,$0,$7,7,$0.66,$0.66,$30,$0,$0,$1486,$30,$263,$68,$65,$426,$1912,$1584,$59,$14,$74,$1657,$15,$106,$-1,$254,$1912,$10,$4,$1,$5,$-0,$0,$-0,$-2,$-3,$12,$-2,$0,$0,$0,$31,$31,$-127,$-98,$-1,$48,$47,$-1,$-1,$-5,$41,$83,$-3,$0,$-5
