,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2015-09-30,46.15,$9.95,4.64,$9.86,4.68,$4.09,11.27,$-0.40,0.0,$0.26B,$0.13B,2.0,$0.02B,$0.39B,0.04,$0.36B,$0.25B,69.72%,$0.36B,$-0.02B,-4.44%,$0.36B,$-0.02B,-4.44%,$0.36B,$0.02B,4.44%,$0.36B,$-0.02B,-5.00%,$0.36B,$-0.01B,-3.89%,$-0.01B,$0.39B,-4.82%,$-0.01B,$0.17B,-11.72%,$-0.01B,$0.55B,-3.06%,$-0.02B,$0.40B,-5.25%,$103,$49,$53,$19,$44,$120,$-18,$-7,$-24,$0,$-25,$-25,$-25,$11,$-18,$58,58,$-0.42,$-0.42,$142,$0,$0,$264,$45,$0,$223,$1,$282,$546,$132,$15,$1,$26,$158,$0,$-104,$-10,$388,$546,$-11,$24,$46,$70,$17,$0,$0,$-24,$-11,$48,$-3,$0,$-13,$0,$0,$0,$0,$-16,$-12,$0,$-12,$84,$84,$0,$-3,$68,$99,$39,$0
1,2015-06-30,53.26,$10.84,4.91,$9.99,5.33,$4.03,13.21,$-0.52,0.0,$0.31B,$0.14B,2.28,$0.02B,$0.43B,0.04,$0.35B,$0.25B,70.57%,$0.35B,$-0.02B,-6.86%,$0.35B,$-0.02B,-6.86%,$0.35B,$0.01B,3.43%,$0.35B,$-0.03B,-7.14%,$0.35B,$-0.02B,-5.14%,$-0.02B,$0.43B,-7.66%,$-0.02B,$0.20B,-20.40%,$-0.02B,$0.59B,-4.44%,$-0.02B,$0.45B,-9.66%,$101,$52,$50,$21,$58,$153,$-52,$-2,$-54,$2,$-56,$-56,$-56,$6,$-52,$55,55,$-1.02,$-1.02,$188,$0,$0,$307,$45,$0,$227,$1,$286,$593,$135,$15,$1,$28,$162,$0,$-105,$-9,$431,$593,$-12,$15,$37,$52,$16,$0,$0,$-12,$0,$41,$-2,$0,$-12,$0,$0,$0,$0,$-15,$-9,$0,$-9,$132,$132,$0,$-3,$120,$145,$30,$0
2,2015-03-31,51.2,$4.91,10.43,$10.09,5.08,$3.79,13.53,$-0.49,0.0,$0.16B,$0.14B,1.14,$0.01B,$0.17B,0.08,$0.34B,$0.24B,71.09%,$0.34B,$-0.02B,-6.78%,$0.34B,$-0.02B,-6.78%,$0.34B,$0.01B,2.95%,$0.34B,$-0.03B,-7.37%,$0.34B,$-0.02B,-4.72%,$-0.02B,$0.17B,-9.48%,$-0.02B,$0.05B,-34.78%,$-0.02B,$0.34B,-4.66%,$-0.02B,$0.18B,-12.65%,$106,$47,$59,$19,$45,$152,$-46,$-4,$-50,$1,$-51,$-51,$-51,$-3,$-46,$55,55,$-0.93,$-0.93,$41,$0,$6,$163,$45,$0,$115,$1,$174,$337,$143,$13,$1,$25,$168,$0,$-100,$-10,$169,$337,$-7,$6,$23,$29,$12,$0,$0,$-2,$6,$28,$-1,$0,$0,$0,$0,$0,$0,$-1,$-4,$0,$-4,$-23,$-23,$0,$0,$-27,$-2,$22,$0
3,2014-12-31,46.43,$5.13,9.05,$9.77,4.75,$3.52,13.19,$-0.29,0.0,$0.18B,$0.15B,1.18,$0.01B,$0.18B,0.08,$0.33B,$0.23B,70.52%,$0.33B,$-0.01B,-4.26%,$0.33B,$-0.01B,-4.26%,$0.33B,$0.02B,5.78%,$0.33B,$-0.02B,-4.86%,$0.33B,$-0.01B,-3.04%,$-0.01B,$0.18B,-5.84%,$-0.01B,$0.06B,-22.86%,$-0.01B,$0.35B,-2.89%,$-0.01B,$0.19B,-7.61%,$103,$50,$53,$25,$61,$183,$-80,$1,$-79,$-7,$-72,$-72,$-72,$2,$-80,$57,57,$-1.26,$-1.26,$43,$0,$6,$179,$42,$0,$119,$1,$175,$354,$152,$13,$1,$27,$179,$0,$-93,$-6,$175,$354,$-10,$34,$32,$65,$-17,$0,$0,$6,$-6,$49,$-8,$0,$-4,$0,$0,$0,$0,$-12,$-12,$0,$-12,$-53,$-53,$0,$6,$-59,$-25,$42,$0
4,2014-09-30,36.41,$4.82,7.56,$9.32,3.91,$3.44,10.59,$-0.21,0.0,$0.16B,$0.15B,1.08,$0.01B,$0.17B,0.08,$0.32B,$0.22B,69.84%,$0.32B,$-0.01B,-2.22%,$0.32B,$-0.01B,-2.22%,$0.32B,$0.02B,7.62%,$0.32B,$-0.01B,-3.17%,$0.32B,$-0.01B,-2.22%,$-0.01B,$0.17B,-3.95%,$-0.01B,$0.04B,-15.38%,$-0.01B,$0.34B,-2.01%,$-0.01B,$0.18B,-3.68%,$100,$49,$52,$22,$52,$234,$-134,$6,$-128,$2,$-130,$-130,$-130,$7,$-134,$58,58,$-2.26,$-2.26,$40,$0,$0,$159,$42,$0,$125,$1,$180,$339,$147,$13,$1,$27,$174,$0,$-90,$-3,$165,$339,$-7,$25,$23,$48,$6,$0,$0,$-21,$2,$42,$-7,$0,$-4,$0,$0,$0,$0,$-11,$-9,$0,$-9,$-51,$-51,$0,$2,$-58,$-28,$26,$0
5,2014-06-30,35.48,$4.85,7.31,$8.94,3.97,$3.40,10.43,$-0.11,0.0,$0.16B,$0.15B,1.07,$0.01B,$0.17B,0.08,$0.31B,$0.21B,69.51%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.02B,7.87%,$0.31B,$-0.00B,-0.98%,$0.31B,$-0.00B,-1.31%,$-0.00B,$0.17B,-2.14%,$-0.00B,$0.03B,-7.62%,$-0.00B,$0.34B,-1.14%,$0.00B,$0.18B,0.00%,$99,$47,$52,$22,$45,$138,$-39,$1,$-38,$1,$-39,$-39,$-39,$4,$-39,$57,57,$-0.67,$-0.67,$39,$0,$0,$160,$41,$0,$132,$1,$183,$344,$150,$14,$1,$28,$178,$0,$-87,$2,$166,$344,$-4,$12,$17,$29,$1,$0,$0,$-8,$4,$28,$-5,$0,$0,$0,$0,$0,$0,$-5,$-6,$0,$-6,$-48,$-48,$0,$1,$-53,$-29,$16,$0
6,2014-03-31,32.79,$5.17,6.35,$8.60,3.81,$3.71,8.84,$-0.03,0.0,$0.16B,$0.14B,1.18,$0.01B,$0.18B,0.07,$0.30B,$0.20B,68.81%,$0.30B,$0.00B,1.02%,$0.30B,$0.00B,1.02%,$0.30B,$0.03B,9.15%,$0.30B,$0.00B,0.34%,$0.30B,$-0.00B,-0.34%,$-0.00B,$0.18B,-0.51%,$-0.00B,$0.05B,-1.68%,$-0.00B,$0.35B,-0.28%,$0.00B,$0.19B,1.45%,$101,$47,$54,$21,$48,$144,$-43,$3,$-40,$1,$-41,$-41,$-41,$6,$-43,$57,57,$-0.71,$-0.71,$52,$0,$0,$163,$38,$0,$134,$1,$182,$345,$138,$12,$1,$28,$166,$0,$-84,$2,$179,$345,$-1,$6,$7,$13,$2,$0,$0,$2,$7,$19,$-2,$0,$0,$0,$0,$0,$0,$-2,$-3,$0,$-3,$-31,$-31,$0,$0,$-34,$-16,$7,$0
7,2013-12-31,28.61,$5.65,5.07,$8.35,3.43,$3.68,7.77,$-0.07,0.0,$0.18B,$0.14B,1.33,$0.01B,$0.20B,0.07,$0.29B,$0.20B,68.29%,$0.29B,$0.00B,1.39%,$0.29B,$0.00B,1.39%,$0.29B,$0.03B,9.76%,$0.29B,$0.00B,0.70%,$0.29B,$-0.00B,-0.70%,$-0.00B,$0.20B,-1.00%,$-0.00B,$0.06B,-3.20%,$-0.00B,$0.36B,-0.57%,$0.00B,$0.21B,1.90%,$107,$47,$60,$21,$50,$141,$-34,$3,$-31,$1,$-32,$-32,$-32,$7,$-34,$56,56,$-0.57,$-0.57,$68,$0,$0,$179,$38,$0,$136,$1,$185,$363,$135,$13,$1,$30,$165,$0,$-83,$2,$199,$363,$-2,$24,$30,$55,$-23,$0,$0,$9,$-8,$45,$-5,$0,$0,$0,$0,$0,$0,$-4,$-10,$0,$-10,$-22,$-22,$0,$-0,$-33,$6,$27,$0
8,2013-09-30,28.97,$5.76,5.03,$8.18,3.54,$3.64,7.95,$-0.12,0.0,$0.17B,$0.12B,1.36,$0.01B,$0.21B,0.05,$0.28B,$0.19B,67.74%,$0.28B,$0.00B,0.36%,$0.28B,$0.00B,0.36%,$0.28B,$0.03B,9.32%,$0.28B,0,0.00%,$0.28B,$-0.00B,-1.43%,$-0.00B,$0.21B,-2.01%,$-0.00B,$0.07B,-6.69%,$-0.00B,$0.35B,-1.16%,$0.00B,$0.22B,0.48%,$101,$45,$56,$23,$47,$134,$-33,$2,$-31,$0,$-31,$-31,$-31,$7,$-33,$57,57,$-0.55,$-0.55,$80,$0,$0,$165,$39,$0,$138,$1,$186,$351,$121,$10,$1,$24,$145,$0,$-83,$2,$205,$351,$-3,$18,$23,$41,$2,$0,$0,$-5,$1,$39,$-4,$0,$0,$0,$0,$0,$0,$-3,$-7,$0,$-7,$-9,$-9,$0,$-0,$-17,$18,$19,$0
9,2013-06-30,24.39,$5.62,4.34,$8.03,3.04,$3.46,7.04,$-0.21,0.0,$0.17B,$0.12B,1.34,$0.01B,$0.20B,0.05,$0.27B,$0.18B,66.79%,$0.27B,$-0.00B,-0.37%,$0.27B,$-0.00B,-0.37%,$0.27B,$0.02B,8.86%,$0.27B,$-0.00B,-1.11%,$0.27B,$-0.01B,-2.58%,$-0.01B,$0.20B,-3.56%,$-0.01B,$0.06B,-12.79%,$-0.01B,$0.35B,-2.09%,$-0.00B,$0.21B,-0.49%,$100,$45,$56,$22,$51,$144,$-43,$3,$-40,$1,$-41,$-41,$-41,$7,$-43,$57,57,$-0.72,$-0.72,$86,$0,$0,$165,$34,$0,$138,$1,$181,$346,$123,$10,$1,$23,$146,$0,$-83,$1,$200,$346,$-2,$12,$15,$28,$6,$0,$0,$3,$12,$37,$-2,$0,$0,$0,$0,$0,$0,$-2,$-3,$0,$-3,$-7,$-7,$0,$0,$-10,$24,$12,$0
