,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.24,$74.05,0.41,$19.91,1.52,$16.07,1.88,$-0.38,0.0,$1.96B,$2.07B,0.95,$10.53B,$12.65B,0.83,$2.91B,$1.89B,64.84%,$2.91B,$0.94B,32.44%,$2.91B,$0.94B,32.44%,$2.91B,$1.74B,59.72%,$2.91B,$0.18B,6.16%,$2.91B,$-0.07B,-2.27%,$-0.07B,$13.35B,-0.47%,$-0.07B,$12.45B,-0.51%,$-0.07B,$29.94B,-0.22%,$0.94B,$23.88B,3.90%,$681,$257,$424,$0,$22,$471,$210,$-198,$12,$-5,$17,$17,$-32,$402,$210,$178,178,$-0.18,$-0.18,$583,$0,$758,$1964,$25521,$1272,$905,$110,$27977,$29941,$2067,$10528,$449,$14520,$16587,$3461,$0,$0,$13354,$29941,$142,$611,$82,$693,$0,$0,$0,$-18,$-18,$817,$-93,$0,$-12,$-420,$25,$-395,$-135,$-635,$127,$0,$127,$0,$188,$-529,$-425,$-639,$-486,$0,$-482
1,2018-06-30,30.05,$76.15,0.39,$19.67,1.53,$16.70,1.8,$-0.34,0.0,$1.83B,$2.36B,0.78,$10.05B,$13.02B,0.77,$2.84B,$1.83B,64.52%,$2.84B,$0.88B,31.05%,$2.84B,$0.88B,31.05%,$2.84B,$1.69B,59.31%,$2.84B,$0.15B,5.14%,$2.84B,$-0.06B,-2.04%,$-0.06B,$13.73B,-0.42%,$-0.06B,$12.81B,-0.45%,$-0.06B,$30.09B,-0.19%,$0.88B,$23.77B,3.71%,$745,$247,$498,$0,$21,$484,$261,$-205,$56,$11,$45,$45,$-1,$467,$261,$100,100,$-0.01,$-0.01,$480,$0,$799,$1833,$25774,$1276,$918,$111,$28257,$30090,$2359,$10045,$385,$14005,$16364,$3628,$0,$0,$13726,$30090,$125,$419,$70,$489,$0,$0,$0,$-51,$-51,$563,$-56,$0,$-12,$25,$0,$25,$-487,$-530,$-270,$0,$-270,$0,$188,$-352,$-153,$-587,$-562,$0,$-321
2,2018-03-31,30.65,$80.20,0.38,$16.51,1.86,$15.60,1.97,$-0.20,0.0,$1.31B,$2.03B,0.65,$10.20B,$13.77B,0.74,$2.79B,$1.79B,64.11%,$2.79B,$0.88B,31.48%,$2.79B,$0.88B,31.48%,$2.79B,$1.67B,59.99%,$2.79B,$0.19B,6.70%,$2.79B,$-0.04B,-1.29%,$-0.04B,$14.47B,-0.27%,$-0.04B,$13.48B,-0.29%,$-0.04B,$30.84B,-0.12%,$0.88B,$24.67B,3.79%,$802,$256,$546,$0,$21,$490,$312,$-216,$96,$16,$80,$80,$5,$525,$312,$167,167,$0.03,$0.03,$675,$0,$0,$1314,$27352,$842,$994,$162,$29522,$30836,$2030,$10201,$425,$14333,$16363,$3901,$0,$0,$14473,$30836,$80,$213,$18,$231,$0,$0,$0,$-11,$-11,$300,$-27,$0,$-12,$38,$0,$38,$-103,$-104,$-444,$0,$-444,$0,$196,$-175,$-172,$-595,$-395,$0,$-160
3,2017-12-31,33.84,$79.17,0.43,$15.50,2.18,$16.36,2.07,$-0.18,0.0,$1.67B,$2.51B,0.66,$10.09B,$13.77B,0.73,$2.67B,$1.69B,63.40%,$2.67B,$0.80B,30.01%,$2.67B,$0.80B,30.01%,$2.67B,$1.58B,59.28%,$2.67B,$0.14B,5.20%,$2.67B,$-0.03B,-1.20%,$-0.03B,$14.28B,-0.24%,$-0.03B,$13.38B,-0.26%,$-0.03B,$30.90B,-0.11%,$0.80B,$24.37B,3.57%,$679,$262,$417,$0,$24,$519,$160,$-145,$15,$44,$-29,$-29,$-38,$342,$160,$178,178,$-0.22,$-0.22,$1052,$0,$0,$1666,$27096,$834,$901,$230,$29238,$30904,$2514,$10090,$430,$14108,$16622,$3956,$0,$0,$14282,$30904,$51,$782,$115,$897,$-40,$0,$32,$-12,$-20,$928,$12,$0,$-234,$-77,$0,$-77,$-29,$-328,$267,$0,$267,$411,$598,$-642,$-250,$-27,$576,$0,$-591
4,2017-09-30,32.04,$72.02,0.44,$15.39,2.08,$14.35,2.23,$-0.12,0.0,$0.80B,$1.39B,0.58,$9.27B,$12.48B,0.74,$2.57B,$1.60B,62.15%,$2.57B,$0.72B,28.06%,$2.57B,$0.72B,28.06%,$2.57B,$1.51B,58.69%,$2.57B,$0.05B,2.02%,$2.57B,$-0.02B,-0.78%,$-0.02B,$12.99B,-0.16%,$-0.02B,$12.07B,-0.17%,$-0.02B,$28.03B,-0.07%,$0.72B,$22.26B,3.30%,$615,$243,$372,$0,$21,$466,$149,$-170,$-21,$11,$-32,$-32,$-24,$351,$149,$171,171,$-0.14,$-0.14,$293,$0,$0,$804,$25346,$652,$916,$140,$27221,$28025,$1386,$9270,$471,$13652,$15038,$3628,$0,$0,$12987,$28025,$80,$600,$45,$645,$0,$0,$0,$21,$21,$746,$60,$0,$-280,$-30,$0,$-30,$-180,$-430,$-372,$0,$-372,$411,$598,$-478,$-150,$-402,$-80,$0,$-440
5,2017-06-30,30.13,$74.25,0.41,$15.82,1.9,$12.73,2.37,$-0.10,0.0,$0.77B,$1.51B,0.51,$9.04B,$11.89B,0.76,$2.56B,$1.56B,60.72%,$2.56B,$0.68B,26.36%,$2.56B,$0.68B,26.36%,$2.56B,$1.47B,57.44%,$2.56B,$0.02B,0.74%,$2.56B,$-0.01B,-0.55%,$-0.01B,$12.40B,-0.11%,$-0.01B,$11.52B,-0.12%,$-0.01B,$27.22B,-0.05%,$0.68B,$21.44B,3.11%,$693,$240,$453,$0,$21,$436,$257,$-160,$97,$12,$85,$85,$21,$455,$257,$162,162,$0.13,$0.13,$305,$0,$0,$774,$24849,$404,$885,$163,$26446,$27220,$1512,$9040,$448,$13308,$14820,$3316,$0,$0,$12400,$27220,$112,$398,$20,$418,$0,$0,$0,$12,$12,$542,$99,$0,$0,$0,$0,$0,$-150,$-51,$-163,$0,$-163,$0,$187,$-312,$-252,$-540,$-49,$0,$-289
6,2017-03-31,27.64,$0.00,0.0,$16.20,1.71,$11.20,2.47,$-0.34,0.0,$1.03B,$1.73B,0.59,$9.00B,$12.36B,0.73,$2.51B,$1.48B,58.96%,$2.51B,$0.57B,22.91%,$2.51B,$0.57B,22.91%,$2.51B,$1.38B,54.93%,$2.51B,$-0.09B,-3.43%,$2.51B,$-0.05B,-2.00%,$-0.05B,$12.87B,-0.39%,$-0.05B,$11.94B,-0.43%,$-0.05B,$27.83B,-0.18%,$0.57B,$21.88B,2.63%,$685,$233,$452,$0,$16,$449,$236,$-188,$48,$21,$27,$27,$9,$436,$236,$180,180,$0.05,$0.05,$536,$0,$0,$1030,$25152,$371,$934,$191,$26798,$27828,$1733,$9003,$374,$13222,$14955,$3433,$0,$0,$12873,$27828,$27,$200,$29,$229,$0,$0,$0,$44,$44,$300,$132,$0,$0,$-12,$0,$-12,$-134,$-14,$-108,$0,$-108,$0,$187,$-155,$-102,$-178,$113,$0,$-144
7,2016-12-31,27.19,$75.95,0.36,$17.24,1.58,$10.27,2.65,$-0.23,0.0,$0.91B,$1.73B,0.52,$9.15B,$12.35B,0.74,$2.52B,$1.48B,58.74%,$2.52B,$0.60B,23.73%,$2.52B,$0.60B,23.73%,$2.52B,$1.38B,54.77%,$2.52B,$-0.01B,-0.52%,$2.52B,$-0.04B,-1.43%,$-0.04B,$12.67B,-0.29%,$-0.04B,$11.78B,-0.31%,$-0.04B,$27.74B,-0.13%,$0.60B,$21.82B,2.77%,$580,$258,$322,$0,$16,$500,$80,$-152,$-72,$-71,$-1,$-1,$-26,$268,$80,$157,157,$-0.16,$-0.16,$399,$0,$0,$907,$25257,$351,$896,$176,$26830,$27737,$1733,$9148,$382,$13332,$15065,$-257,$0,$0,$12672,$27737,$40,$781,$-63,$718,$30,$0,$-160,$4,$-126,$632,$-118,$0,$-2886,$-60,$0,$-60,$-127,$-3191,$1502,$0,$1502,$657,$804,$-559,$962,$2709,$160,$0,$-522
8,2016-09-30,27.73,$73.98,0.37,$16.27,1.7,$11.56,2.4,$-0.16,0.0,$0.97B,$1.87B,0.52,$9.44B,$12.01B,0.79,$2.33B,$1.41B,60.40%,$2.33B,$0.61B,26.33%,$2.33B,$0.61B,26.33%,$2.33B,$1.35B,57.99%,$2.33B,$0.01B,0.43%,$2.33B,$-0.02B,-0.86%,$-0.02B,$12.34B,-0.17%,$-0.02B,$11.40B,-0.18%,$-0.02B,$28.06B,-0.08%,$0.61B,$21.77B,3.08%,$603,$275,$328,$0,$16,$501,$102,$-156,$-54,$-35,$-19,$-19,$-18,$312,$102,$150,150,$-0.12,$-0.12,$434,$0,$0,$969,$25401,$343,$933,$219,$27094,$28063,$1869,$9435,$464,$13858,$15727,$-163,$0,$0,$12336,$28063,$41,$593,$-10,$583,$0,$0,$0,$-90,$-90,$534,$-72,$0,$-2886,$-73,$0,$-73,$-21,$-3052,$1550,$0,$1550,$657,$804,$-413,$720,$2661,$169,$0,$-386
9,2016-06-30,26.47,$77.06,0.34,$15.52,1.71,$13.54,1.96,$-0.11,0.0,$0.95B,$1.76B,0.54,$9.09B,$12.52B,0.73,$2.15B,$1.36B,63.22%,$2.15B,$0.63B,29.14%,$2.15B,$0.63B,29.14%,$2.15B,$1.31B,60.84%,$2.15B,$0.07B,3.36%,$2.15B,$-0.01B,-0.51%,$-0.01B,$12.84B,-0.11%,$-0.01B,$11.91B,-0.11%,$-0.01B,$28.17B,-0.05%,$0.63B,$21.94B,3.43%,$637,$262,$375,$0,$15,$481,$156,$-164,$-8,$11,$-19,$-19,$-15,$360,$156,$136,136,$-0.11,$-0.11,$425,$0,$0,$953,$25509,$381,$932,$192,$27216,$28169,$1755,$9091,$484,$13570,$15325,$-47,$0,$0,$12844,$28169,$60,$383,$34,$417,$0,$0,$0,$-113,$-113,$364,$-32,$0,$-2881,$-116,$0,$-116,$41,$-2988,$1136,$0,$1136,$657,$804,$-267,$1074,$2747,$147,$0,$-250
