,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,29.31,$79.33,0.37,$36.69,0.8,$12.24,2.39,$18.73,1.56,$2.04B,$0.92B,2.21,$6.17B,$6.60B,0.94,$3.31B,$1.61B,48.76%,$3.31B,$0.27B,8.05%,$3.31B,$0.27B,8.05%,$3.31B,$1.07B,32.21%,$3.31B,$-0.00B,-0.06%,$3.31B,$1.72B,52.06%,$1.72B,$6.60B,26.41%,$1.72B,$-5.66B,-29.91%,$1.72B,$14.91B,11.32%,$0.27B,$12.78B,2.07%,$640,$326,$314,$79,$164,$584,$56,$-78,$-22,$-125,$103,$103,$114,$256,$56,$83,85,$1.37,$1.34,$291,$143,$1137,$2038,$439,$0,$12261,$171,$12870,$14909,$923,$6174,$474,$7382,$8305,$19,$2701,$-19,$6604,$14909,$111,$597,$-208,$389,$-59,$43,$-0,$-20,$-19,$481,$-93,$0,$-387,$0,$0,$0,$29,$-451,$-906,$0,$-906,$-56,$-56,$0,$-36,$-999,$-970,$28,$0
1,2018-06-30,18.66,$77.91,0.24,$35.36,0.53,$10.74,1.74,$18.05,1.03,$2.01B,$0.89B,2.27,$6.34B,$6.47B,0.98,$3.27B,$1.63B,49.92%,$3.27B,$0.29B,9.00%,$3.27B,$0.29B,9.00%,$3.27B,$1.09B,33.46%,$3.27B,$0.02B,0.46%,$3.27B,$1.67B,51.15%,$1.67B,$6.47B,27.20%,$1.67B,$-5.97B,-27.56%,$1.67B,$15.05B,11.04%,$0.29B,$12.81B,2.38%,$632,$315,$317,$81,$164,$619,$13,$-94,$-82,$-53,$-28,$-28,$16,$211,$13,$83,83,$0.19,$0.19,$236,$184,$1113,$2006,$430,$0,$12446,$168,$13044,$15050,$885,$6335,$481,$7691,$8575,$19,$2588,$-22,$6474,$15050,$-2,$397,$-104,$294,$-22,$18,$2,$-35,$-29,$262,$-67,$0,$-402,$0,$0,$0,$12,$-456,$-736,$0,$-736,$-57,$-57,$0,$-37,$-829,$-1025,$16,$0
2,2018-03-31,14.48,$77.16,0.19,$33.84,0.43,$9.63,1.5,$18.50,0.78,$2.31B,$1.10B,2.1,$6.49B,$6.46B,1.01,$3.24B,$1.63B,50.51%,$3.24B,$0.33B,10.23%,$3.24B,$0.33B,10.23%,$3.24B,$1.13B,35.05%,$3.24B,$0.06B,1.92%,$3.24B,$1.72B,53.11%,$1.72B,$6.46B,29.63%,$1.72B,$-6.17B,-27.23%,$1.72B,$15.52B,11.44%,$0.33B,$12.95B,2.82%,$573,$296,$277,$64,$192,$575,$-3,$-84,$-86,$-43,$-43,$-43,$-18,$196,$-3,$86,86,$-0.21,$-0.21,$512,$213,$1143,$2305,$427,$0,$12628,$157,$13212,$15517,$1099,$6492,$527,$7957,$9055,$19,$2573,$-17,$6461,$15517,$-18,$199,$-43,$156,$-22,$-8,$19,$-106,$-120,$18,$-34,$0,$-402,$0,$0,$0,$8,$-428,$-275,$0,$-275,$-47,$-47,$0,$-17,$-339,$-749,$5,$0
3,2017-12-31,22.56,$75.54,0.3,$32.60,0.69,$8.37,2.7,$22.56,1.0,$2.29B,$1.05B,2.18,$6.42B,$6.52B,0.98,$3.22B,$1.66B,51.43%,$3.22B,$0.42B,13.04%,$3.22B,$0.42B,13.04%,$3.22B,$1.23B,38.11%,$3.22B,$0.06B,1.89%,$3.22B,$2.14B,66.26%,$2.14B,$6.52B,39.09%,$2.14B,$-5.22B,-32.62%,$2.14B,$15.34B,14.39%,$0.42B,$12.94B,3.75%,$1461,$757,$704,$133,$302,$1261,$200,$-12,$188,$-1556,$1745,$1745,$1609,$402,$200,$98,98,$16.69,$16.65,$1261,$129,$392,$2285,$413,$0,$11744,$899,$13056,$15341,$1050,$6421,$532,$7769,$8819,$18,$2589,$-13,$6522,$15341,$2134,$808,$-2027,$-1218,$-16,$-24,$-26,$-89,$-189,$727,$-186,$0,$501,$0,$0,$0,$4,$318,$548,$0,$548,$-648,$-648,$0,$-30,$-130,$918,$59,$0
4,2017-09-30,37.37,$53.45,0.7,$17.68,2.11,$2.84,13.15,$5.15,7.26,$1.45B,$1.05B,1.38,$5.52B,$5.11B,1.08,$1.76B,$0.95B,54.12%,$1.76B,$0.22B,12.49%,$1.76B,$0.22B,12.49%,$1.76B,$0.83B,46.91%,$1.76B,$-0.13B,-7.21%,$1.76B,$0.53B,29.87%,$0.53B,$5.11B,10.36%,$0.53B,$-6.89B,-7.39%,$0.53B,$14.61B,3.55%,$0.22B,$10.63B,2.06%,$601,$268,$333,$47,$186,$517,$84,$-88,$-5,$-58,$53,$53,$64,$284,$84,$97,97,$0.66,$0.66,$372,$341,$0,$1453,$962,$0,$12005,$192,$13159,$14612,$1054,$5517,$566,$8445,$9499,$24,$981,$-13,$5113,$14612,$526,$607,$-460,$147,$-35,$-18,$-30,$-73,$-224,$449,$-151,$0,$541,$0,$0,$0,$1,$390,$-348,$0,$-348,$-434,$-434,$0,$-31,$-813,$29,$46,$0
5,2017-06-30,44.81,$52.46,0.85,$19.65,2.28,$6.58,6.81,$5.55,8.07,$1.44B,$1.36B,1.06,$5.34B,$5.10B,1.05,$2.05B,$1.11B,54.23%,$2.05B,$0.28B,13.87%,$2.05B,$0.28B,13.87%,$2.05B,$0.90B,43.92%,$2.05B,$-0.07B,-3.32%,$2.05B,$0.58B,28.19%,$0.58B,$5.10B,15.19%,$0.58B,$-6.96B,-10.70%,$0.58B,$14.62B,5.17%,$0.28B,$10.44B,3.54%,$600,$280,$320,$52,$215,$550,$50,$-85,$-35,$-54,$18,$18,$63,$252,$50,$99,99,$0.64,$0.64,$330,$339,$0,$1440,$941,$0,$12051,$190,$13182,$14621,$1362,$5339,$502,$8163,$9525,$24,$918,$-8,$5096,$14621,$462,$406,$-513,$-107,$-53,$-9,$-11,$-74,$-133,$223,$-102,$0,$577,$0,$0,$0,$-10,$465,$-293,$0,$-293,$-377,$-377,$0,$-33,$-702,$-13,$32,$0
6,2017-03-31,44.57,$51.45,0.87,$21.50,2.07,$10.83,4.12,$6.73,6.62,$1.45B,$1.04B,1.4,$5.70B,$5.11B,1.12,$2.31B,$1.28B,55.27%,$2.31B,$0.41B,17.68%,$2.31B,$0.41B,17.68%,$2.31B,$1.03B,44.51%,$2.31B,$0.05B,1.99%,$2.31B,$0.71B,30.81%,$0.71B,$5.11B,18.63%,$0.71B,$-7.11B,-12.78%,$0.71B,$14.78B,6.23%,$0.41B,$10.81B,4.93%,$560,$260,$300,$45,$218,$474,$86,$-173,$-87,$-42,$-45,$-45,$399,$290,$86,$103,104,$3.86,$3.85,$260,$359,$0,$1447,$911,$0,$12225,$192,$13328,$14776,$1036,$5700,$520,$8625,$9661,$24,$856,$-10,$5114,$14776,$399,$204,$-467,$-263,$-57,$-14,$-7,$-96,$-234,$-97,$-53,$0,$577,$0,$0,$0,$-11,$514,$-209,$0,$-209,$-277,$-277,$0,$-12,$-498,$-82,$16,$0
7,2016-12-31,49.82,$0.00,0.0,$23.37,2.13,$13.94,3.57,$3.94,12.64,$1.57B,$1.31B,1.2,$5.88B,$4.98B,1.18,$2.57B,$1.40B,54.63%,$2.57B,$0.46B,17.70%,$2.57B,$0.46B,17.70%,$2.57B,$1.08B,42.18%,$2.57B,$0.17B,6.54%,$2.57B,$0.43B,16.81%,$0.43B,$4.98B,11.30%,$0.43B,$-7.51B,-7.45%,$0.43B,$15.21B,3.68%,$0.46B,$10.87B,5.37%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$342,$351,$311,$1567,$882,$0,$12499,$260,$13640,$15206,$1307,$5881,$500,$8915,$10222,$24,$529,$-73,$4984,$15206,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,69.78,$0.00,0.0,$31.24,2.23,$16.20,4.31,$5.76,12.11,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$3.49B,$1.90B,54.40%,$3.49B,$1.37B,39.31%,$3.49B,$0.46B,13.06%,$3.49B,$2.00B,57.36%,$3.49B,$0.25B,7.23%,$3.49B,$0.64B,18.45%,$0.64B,$0.00B,16.59%,$0.64B,$0.00B,-10.89%,$0.64B,$0.00B,5.38%,$1.37B,$0.00B,15.84%,$887,$397,$490,$68,$268,$740,$148,$-94,$54,$-56,$110,$110,$115,$357,$148,$108,109,$1.07,$1.06,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$433,$629,$-216,$412,$-37,$-3,$3,$54,$28,$873,$-134,$0,$-242,$0,$0,$0,$5,$-371,$0,$0,$0,$0,$0,$0,$0,$-793,$-289,$34,$0
9,2016-06-30,60.78,$48.38,1.26,$23.07,2.63,$9.39,6.47,$4.70,12.93,$1.63B,$0.97B,1.68,$6.28B,$5.21B,1.21,$2.60B,$1.41B,54.12%,$2.60B,$1.22B,47.04%,$2.60B,$0.31B,11.82%,$2.60B,$1.64B,63.20%,$2.60B,$0.20B,7.62%,$2.60B,$0.53B,20.32%,$0.53B,$5.21B,10.15%,$0.53B,$-7.70B,-6.68%,$0.53B,$15.83B,3.29%,$1.22B,$11.49B,10.54%,$867,$378,$489,$75,$225,$692,$175,$-97,$79,$-98,$177,$177,$199,$383,$175,$109,109,$1.84,$1.82,$522,$358,$0,$1626,$1012,$0,$12904,$291,$14207,$15833,$970,$6279,$467,$9655,$10624,$24,$568,$-66,$5209,$15833,$318,$419,$-160,$259,$-17,$8,$4,$53,$106,$683,$-85,$0,$-167,$0,$0,$0,$5,$-246,$-141,$0,$-141,$-322,$-322,$0,$-23,$-486,$-47,$22,$0
