,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.18,$33.78,0.77,$9.95,2.63,$-16.70,0.0,$5.92,4.42,$0.04B,$0.00B,11.21,$0.19B,$0.19B,0.97,$0.06B,$0.06B,94.92%,$0.06B,$0.02B,38.98%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,22.03%,$0.06B,$0.04B,61.02%,$0.04B,$0.19B,18.32%,$0.04B,$0.19B,18.32%,$0.04B,$0.40B,8.15%,$0.02B,$0.38B,5.76%,$14,$1,$13,$0,$5,$5,$9,$0,$9,$0,$9,$9,$9,$0,$0,$6,6,$1.49,$1.41,$27,$0,$0,$36,$0,$352,$0,$16,$368,$404,$3,$187,$20,$207,$210,$143,$0,$51,$194,$404,$30,$-1,$-33,$-34,$0,$0,$0,$0,$0,$-4,$-48,$0,$0,$0,$28,$28,$-46,$-66,$-6,$0,$-6,$4,$4,$0,$-2,$-3,$-74,$1,$0
1,2018-06-30,26.6,$32.91,0.81,$9.89,2.69,$-10.95,0.0,$6.20,4.29,$0.11B,$0.00B,32.09,$0.20B,$0.19B,1.09,$0.06B,$0.06B,96.55%,$0.06B,$0.02B,29.31%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$-0.00B,-6.90%,$0.06B,$0.04B,63.79%,$0.04B,$0.19B,17.85%,$0.04B,$0.19B,17.85%,$0.04B,$0.42B,7.80%,$0.02B,$0.39B,4.05%,$8,$1,$7,$0,$4,$5,$3,$0,$3,$1,$2,$2,$3,$0,$0,$6,6,$0.48,$0.42,$43,$0,$0,$109,$0,$290,$0,$18,$308,$417,$3,$203,$24,$227,$231,$132,$0,$54,$187,$417,$21,$-0,$-30,$-30,$0,$0,$0,$0,$0,$-9,$-26,$0,$0,$0,$25,$25,$-46,$-48,$-5,$0,$-5,$5,$5,$-0,$0,$-0,$-57,$1,$0
2,2018-03-31,27.2,$31.57,0.86,$9.41,2.89,$-5.62,0.0,$6.94,3.92,$0.12B,$0.00B,27.95,$0.21B,$0.18B,1.15,$0.06B,$0.05B,98.18%,$0.06B,$0.01B,23.64%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$-0.02B,-27.27%,$0.06B,$0.04B,74.55%,$0.04B,$0.18B,18.55%,$0.04B,$0.18B,18.55%,$0.04B,$0.41B,8.13%,$0.01B,$0.38B,2.96%,$7,$1,$6,$0,$9,$10,$-3,$-0,$-3,$-1,$-2,$-2,$18,$0,$0,$6,6,$3.25,$3.25,$49,$0,$0,$116,$0,$280,$0,$17,$298,$413,$4,$205,$26,$231,$235,$128,$0,$50,$178,$413,$18,$-0,$-28,$-29,$0,$0,$0,$0,$0,$-10,$-4,$0,$0,$0,$-13,$-13,$-23,$-40,$-5,$0,$-5,$4,$4,$0,$0,$-0,$-51,$1,$0
3,2017-12-31,24.3,$41.10,0.59,$7.95,3.06,$-3.88,0.0,$3.11,7.81,$0.08B,$0.01B,13.19,$0.22B,$0.23B,0.95,$0.05B,$0.05B,97.87%,$0.05B,$0.01B,10.64%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$-0.03B,-57.45%,$0.05B,$0.02B,42.55%,$0.02B,$0.23B,8.40%,$0.02B,$0.23B,8.40%,$0.02B,$0.53B,3.70%,$0.01B,$0.44B,1.08%,$30,$1,$30,$0,$16,$16,$14,$-4,$4,$-1,$5,$5,$6,$0,$0,$6,6,$0.94,$1.04,$80,$0,$0,$80,$0,$372,$0,$18,$451,$532,$6,$216,$65,$299,$305,$96,$0,$41,$227,$532,$-26,$2,$30,$32,$4,$0,$0,$3,$7,$13,$-13,$0,$0,$0,$20,$20,$-3,$4,$-12,$0,$-12,$-10,$-10,$-1,$-0,$-23,$-6,$2,$0
4,2017-09-30,25.05,$41.20,0.61,$6.43,3.89,$1.30,19.32,$4.89,5.12,$0.09B,$0.01B,12.03,$0.23B,$0.24B,0.95,$0.04B,$0.04B,97.56%,$0.04B,$0.03B,60.98%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$-0.02B,-56.10%,$0.04B,$0.03B,73.17%,$0.03B,$0.24B,12.18%,$0.03B,$0.24B,12.18%,$0.03B,$0.54B,5.45%,$0.03B,$0.46B,5.21%,$13,$0,$13,$0,$10,$11,$3,$-11,$-8,$0,$-8,$-8,$10,$0,$0,$6,6,$1.69,$1.69,$91,$0,$0,$91,$0,$375,$0,$69,$444,$535,$8,$225,$66,$291,$299,$97,$0,$39,$237,$535,$-20,$2,$22,$24,$5,$0,$0,$-5,$-0,$4,$-20,$0,$0,$0,$21,$21,$0,$1,$-11,$0,$-11,$-4,$-4,$0,$-1,$-17,$-12,$3,$0
5,2017-06-30,22.85,$41.73,0.55,$5.27,4.34,$9.03,2.53,$3.84,5.95,$0.08B,$0.00B,20.23,$0.23B,$0.24B,0.93,$0.04B,$0.03B,94.29%,$0.04B,$0.01B,31.43%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$-0.03B,-71.43%,$0.04B,$0.02B,68.57%,$0.02B,$0.24B,9.38%,$0.02B,$0.24B,9.38%,$0.02B,$0.54B,4.25%,$0.01B,$0.47B,2.22%,$5,$0,$5,$0,$6,$6,$-1,$-7,$-8,$2,$-10,$-10,$7,$0,$0,$6,6,$1.26,$1.16,$84,$0,$0,$84,$0,$379,$0,$73,$452,$536,$4,$225,$65,$290,$294,$89,$0,$39,$242,$536,$-17,$1,$12,$13,$0,$0,$0,$0,$0,$-4,$1,$0,$0,$0,$-1,$-1,$0,$0,$-13,$0,$-13,$-3,$-3,$0,$-0,$-16,$-19,$2,$0
6,2017-03-31,23.25,$42.17,0.55,$6.02,3.86,$12.71,1.83,$3.49,6.66,$0.08B,$0.00B,19.33,$0.24B,$0.25B,0.98,$0.04B,$0.04B,92.50%,$0.04B,$0.01B,12.50%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$-0.02B,-60.00%,$0.04B,$0.02B,55.00%,$0.02B,$0.25B,8.30%,$0.02B,$0.25B,8.30%,$0.02B,$0.56B,3.84%,$0.01B,$0.49B,0.99%,$-1,$0,$-2,$0,$9,$9,$-11,$-5,$-15,$-1,$-14,$-14,$-3,$0,$0,$6,6,$-0.58,$-0.58,$83,$0,$0,$83,$0,$392,$0,$83,$475,$558,$4,$241,$67,$307,$312,$82,$0,$38,$246,$558,$-13,$1,$3,$4,$5,$0,$0,$0,$5,$-3,$-1,$0,$0,$0,$-13,$-13,$0,$-14,$-1,$0,$-1,$-2,$-2,$0,$-0,$-3,$-20,$2,$0
7,2016-12-31,19.0,$43.93,0.43,$9.23,2.06,$16.29,1.17,$6.59,2.88,$0.10B,$0.01B,13.17,$0.24B,$0.26B,0.93,$0.06B,$0.06B,96.72%,$0.06B,$0.02B,32.79%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$-0.01B,-8.20%,$0.06B,$0.04B,68.85%,$0.04B,$0.26B,15.23%,$0.04B,$0.26B,15.23%,$0.04B,$0.57B,7.27%,$0.02B,$0.50B,3.91%,$24,$0,$24,$0,$-10,$-10,$34,$0,$8,$1,$8,$8,$16,$0,$0,$6,7,$2.73,$2.70,$103,$0,$0,$103,$0,$400,$0,$71,$471,$574,$8,$243,$63,$306,$314,$88,$0,$38,$260,$574,$-4,$2,$20,$22,$-10,$0,$0,$4,$-6,$11,$24,$0,$0,$0,$5,$5,$-13,$16,$8,$0,$8,$-10,$-10,$0,$-1,$-3,$24,$2,$0
8,2016-09-30,18.22,$45.52,0.4,$7.73,2.36,$5.74,3.17,$5.13,3.55,$0.08B,$0.01B,15.19,$0.25B,$0.28B,0.9,$0.05B,$0.05B,94.23%,$0.05B,$0.01B,25.00%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$-0.02B,-34.62%,$0.05B,$0.03B,65.38%,$0.03B,$0.28B,11.94%,$0.03B,$0.28B,11.94%,$0.03B,$0.59B,5.82%,$0.01B,$0.52B,2.50%,$7,$1,$6,$0,$18,$18,$-11,$0,$-10,$0,$-10,$-10,$4,$0,$0,$6,7,$0.68,$0.64,$81,$0,$0,$81,$0,$406,$0,$102,$508,$589,$5,$247,$61,$308,$313,$73,$0,$59,$276,$589,$-12,$1,$20,$20,$-2,$0,$0,$2,$-0,$8,$25,$0,$0,$0,$-13,$-13,$-20,$-8,$9,$0,$9,$-8,$-8,$0,$-1,$-0,$-0,$2,$0
9,2016-06-30,18.15,$45.42,0.4,$8.15,2.23,$0.61,29.86,$4.98,3.64,$0.06B,$0.00B,15.45,$0.23B,$0.28B,0.81,$0.06B,$0.05B,94.64%,$0.06B,$0.01B,25.00%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$-0.02B,-32.14%,$0.06B,$0.03B,60.71%,$0.03B,$0.28B,11.76%,$0.03B,$0.28B,11.76%,$0.03B,$0.57B,5.74%,$0.01B,$0.50B,2.63%,$10,$1,$9,$0,$16,$17,$-7,$0,$-7,$0,$-7,$-7,$5,$0,$0,$6,6,$0.81,$0.81,$60,$0,$0,$60,$0,$420,$0,$87,$508,$568,$4,$226,$60,$286,$290,$70,$0,$52,$278,$568,$-3,$1,$7,$8,$-2,$0,$0,$1,$-1,$4,$16,$0,$0,$0,$-3,$-3,$-2,$11,$-10,$0,$-10,$-7,$-7,$0,$-1,$-18,$-4,$2,$0
