,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,11.77,$11.36,1.04,$12.44,0.95,$7.33,1.61,$0.89,13.22,$0.28B,$0.07B,4.17,$1.00B,$0.37B,2.69,$0.43B,$0.14B,32.00%,$0.43B,$0.06B,13.18%,$0.43B,$0.06B,13.18%,$0.43B,$0.12B,27.06%,$0.43B,$0.05B,11.06%,$0.43B,$0.03B,7.29%,$0.03B,$0.37B,8.26%,$0.03B,$0.34B,8.84%,$0.03B,$1.61B,2.04%,$0.06B,$1.36B,4.35%,$109,$76,$33,$0,$2,$98,$11,$-11,$0,$1,$-1,$-1,$-4,$27,$11,$32,32,$-0.12,$-0.12,$255,$0,$0,$281,$1283,$0,$28,$17,$1329,$1610,$67,$995,$23,$1173,$1240,$0,$-99,$0,$369,$1610,$16,$46,$-1,$44,$-6,$0,$0,$0,$-8,$53,$14,$0,$-178,$0,$-2,$-2,$25,$-141,$175,$0,$175,$-0,$-0,$-23,$-10,$142,$53,$6,$-23
1,2018-06-30,11.42,$11.70,0.98,$12.47,0.92,$5.69,2.01,$0.92,12.41,$0.30B,$0.06B,4.62,$0.99B,$0.38B,2.61,$0.42B,$0.13B,30.90%,$0.42B,$0.06B,12.97%,$0.42B,$0.06B,12.97%,$0.42B,$0.11B,26.65%,$0.42B,$0.05B,11.08%,$0.42B,$0.03B,7.55%,$0.03B,$0.38B,8.60%,$0.03B,$0.35B,9.19%,$0.03B,$1.62B,2.15%,$0.06B,$1.37B,4.35%,$121,$78,$43,$0,$1,$100,$21,$-7,$14,$1,$13,$13,$10,$37,$21,$32,39,$0.30,$0.29,$267,$0,$0,$295,$1278,$0,$28,$15,$1322,$1617,$64,$994,$25,$1173,$1237,$0,$-88,$0,$380,$1617,$17,$30,$-2,$28,$-5,$0,$0,$1,$-7,$39,$33,$0,$-178,$0,$-2,$-2,$25,$-122,$176,$0,$176,$-0,$-0,$-15,$-10,$151,$67,$4,$-15
2,2018-03-31,9.58,$11.56,0.83,$13.02,0.74,$4.12,2.33,$0.54,17.75,$0.23B,$0.06B,3.97,$0.83B,$0.38B,2.21,$0.42B,$0.13B,30.07%,$0.42B,$0.05B,10.98%,$0.42B,$0.05B,10.98%,$0.42B,$0.10B,24.58%,$0.42B,$0.03B,8.11%,$0.42B,$0.02B,4.53%,$0.02B,$0.38B,5.16%,$0.02B,$0.35B,5.50%,$0.02B,$1.42B,1.30%,$0.05B,$1.21B,3.71%,$102,$69,$33,$0,$0,$88,$14,$-9,$5,$1,$4,$4,$2,$28,$14,$32,32,$0.07,$0.07,$179,$0,$0,$228,$1148,$0,$22,$24,$1195,$1423,$57,$829,$8,$990,$1047,$0,$-92,$0,$376,$1423,$4,$14,$2,$16,$-5,$0,$0,$-12,$-16,$4,$-16,$0,$-5,$0,$-2,$-2,$0,$-22,$-1,$0,$-1,$-0,$-0,$-8,$-0,$-8,$-27,$0,$-8
3,2017-12-31,9.44,$11.72,0.81,$13.36,0.71,$4.31,2.19,$0.40,23.6,$0.24B,$0.06B,4.22,$0.83B,$0.38B,2.2,$0.41B,$0.12B,29.23%,$0.41B,$0.04B,9.42%,$0.41B,$0.04B,9.42%,$0.41B,$0.10B,22.95%,$0.41B,$0.03B,6.76%,$0.41B,$0.02B,3.62%,$0.02B,$0.38B,4.09%,$0.02B,$0.35B,4.36%,$0.02B,$1.42B,1.02%,$0.04B,$1.21B,3.13%,$93,$66,$27,$0,$1,$83,$10,$18,$28,$-1,$28,$28,$23,$23,$10,$30,35,$0.77,$0.76,$203,$0,$0,$240,$1146,$0,$23,$15,$1184,$1424,$57,$829,$9,$990,$1047,$0,$-89,$0,$377,$1424,$28,$57,$-28,$29,$7,$0,$0,$5,$13,$71,$60,$0,$-248,$0,$0,$0,$14,$-174,$59,$0,$59,$66,$106,$-27,$-14,$124,$21,$-1,$-27
4,2017-09-30,9.07,$11.13,0.81,$13.70,0.66,$4.33,2.09,$-0.28,0.0,$0.23B,$0.06B,3.77,$0.92B,$0.36B,2.58,$0.42B,$0.12B,28.92%,$0.42B,$0.04B,10.36%,$0.42B,$0.04B,10.36%,$0.42B,$0.10B,23.61%,$0.42B,$0.00B,0.24%,$0.42B,$-0.01B,-2.17%,$-0.01B,$0.36B,-2.58%,$-0.01B,$0.33B,-2.76%,$-0.01B,$1.49B,-0.63%,$0.04B,$1.27B,3.54%,$108,$80,$28,$0,$2,$99,$10,$-9,$0,$0,$-0,$-0,$-3,$25,$10,$31,31,$-0.09,$-0.09,$170,$0,$0,$226,$1231,$0,$23,$12,$1266,$1492,$60,$915,$9,$1076,$1136,$0,$-107,$0,$356,$1492,$-0,$43,$-1,$42,$0,$0,$0,$-1,$4,$47,$-33,$0,$-244,$0,$0,$0,$2,$-274,$147,$0,$147,$66,$106,$-20,$-13,$221,$-6,$-2,$-20
5,2017-06-30,9.66,$11.38,0.85,$13.21,0.73,$7.23,1.34,$0.36,26.83,$0.21B,$0.06B,3.84,$0.92B,$0.36B,2.52,$0.41B,$0.12B,29.98%,$0.41B,$0.04B,10.81%,$0.41B,$0.04B,10.81%,$0.41B,$0.10B,23.59%,$0.41B,$0.02B,5.41%,$0.41B,$0.01B,2.46%,$0.01B,$0.36B,2.84%,$0.01B,$0.34B,3.04%,$0.01B,$1.50B,0.73%,$0.04B,$1.28B,3.72%,$116,$78,$38,$0,$2,$104,$12,$-12,$1,$0,$0,$0,$-3,$27,$12,$31,31,$-0.09,$-0.09,$174,$0,$0,$210,$1252,$0,$23,$13,$1289,$1499,$55,$915,$12,$1081,$1135,$0,$-99,$0,$364,$1499,$0,$28,$1,$28,$2,$0,$0,$-0,$2,$31,$-22,$0,$-244,$0,$0,$0,$2,$-263,$148,$0,$148,$66,$107,$-12,$-10,$232,$-0,$-1,$-12
6,2017-03-31,9.8,$11.69,0.84,$12.99,0.75,$7.76,1.26,$0.49,20.01,$0.25B,$0.05B,4.76,$0.86B,$0.37B,2.33,$0.40B,$0.12B,30.27%,$0.40B,$0.04B,10.67%,$0.40B,$0.04B,10.67%,$0.40B,$0.09B,22.83%,$0.40B,$0.02B,5.96%,$0.40B,$0.01B,3.47%,$0.01B,$0.37B,3.98%,$0.01B,$0.35B,4.26%,$0.01B,$1.45B,1.06%,$0.04B,$1.24B,3.74%,$97,$69,$28,$0,$4,$90,$7,$-8,$-1,$-0,$-0,$-0,$-2,$20,$7,$27,27,$-0.07,$-0.07,$209,$0,$0,$252,$1157,$0,$23,$18,$1199,$1451,$53,$864,$10,$1027,$1080,$0,$-91,$0,$371,$1451,$-0,$13,$-2,$11,$-3,$0,$0,$-5,$-6,$5,$-9,$0,$-154,$0,$0,$0,$2,$-161,$98,$0,$98,$67,$105,$-5,$-9,$189,$32,$0,$-5
7,2016-12-31,12.42,$11.66,1.07,$12.94,0.96,$8.24,1.51,$0.52,23.89,$0.21B,$0.05B,4.69,$0.77B,$0.30B,2.54,$0.41B,$0.12B,30.30%,$0.41B,$0.05B,11.58%,$0.41B,$0.05B,11.58%,$0.41B,$0.10B,23.65%,$0.41B,$0.03B,6.16%,$0.41B,$0.02B,3.69%,$0.02B,$0.30B,4.18%,$0.02B,$0.28B,4.46%,$0.02B,$1.26B,1.15%,$0.05B,$1.07B,4.09%,$94,$68,$26,$0,$-2,$80,$14,$-13,$1,$1,$1,$1,$-1,$26,$14,$27,31,$-0.04,$0.00,$173,$0,$0,$210,$1015,$0,$23,$9,$1047,$1257,$45,$770,$14,$909,$954,$0,$-93,$0,$303,$1257,$24,$49,$-15,$34,$-6,$0,$0,$2,$0,$59,$59,$0,$0,$0,$0,$0,$44,$103,$-73,$0,$-73,$-39,$-35,$-17,$-10,$-136,$26,$4,$-17
8,2016-09-30,12.72,$14.39,0.88,$13.34,0.95,$4.07,3.13,$0.29,43.85,$0.21B,$0.05B,4.14,$0.77B,$0.30B,2.54,$0.40B,$0.12B,31.00%,$0.40B,$0.04B,9.50%,$0.40B,$0.04B,9.50%,$0.40B,$0.09B,22.00%,$0.40B,$0.02B,4.50%,$0.40B,$0.01B,2.25%,$0.01B,$0.37B,2.45%,$0.01B,$0.35B,2.62%,$0.01B,$1.26B,0.68%,$0.04B,$1.14B,3.24%,$100,$70,$30,$0,$3,$88,$11,$10,$21,$-1,$21,$21,$16,$23,$11,$26,34,$0.61,$0.55,$179,$0,$0,$212,$1019,$0,$23,$11,$1052,$1264,$51,$771,$10,$844,$895,$0,$-91,$0,$369,$1264,$23,$37,$-19,$18,$-4,$0,$0,$2,$6,$47,$66,$0,$0,$0,$0,$0,$43,$110,$-71,$0,$-71,$-39,$-35,$-12,$-6,$-125,$32,$4,$-12
9,2016-06-30,12.64,$13.84,0.91,$13.74,0.92,$-0.06,0.0,$-0.55,0.0,$0.22B,$0.06B,3.7,$0.78B,$0.30B,2.62,$0.39B,$0.12B,31.71%,$0.39B,$0.04B,10.23%,$0.39B,$0.04B,10.23%,$0.39B,$0.09B,23.02%,$0.39B,$-0.01B,-2.56%,$0.39B,$-0.02B,-3.84%,$-0.02B,$0.36B,-3.98%,$-0.02B,$0.34B,-4.24%,$-0.02B,$1.34B,-1.13%,$0.04B,$1.15B,3.38%,$112,$75,$38,$0,$10,$102,$11,$-7,$3,$1,$2,$2,$1,$23,$11,$28,32,$0.04,$0.04,$180,$0,$0,$216,$1020,$0,$23,$76,$1120,$1335,$58,$781,$70,$913,$972,$0,$-105,$0,$364,$1335,$2,$25,$-0,$24,$-5,$0,$0,$-3,$7,$33,$-7,$0,$0,$0,$0,$0,$43,$37,$-4,$0,$-4,$-25,$-20,$-8,$-4,$-36,$32,$2,$-8
