,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,2.9,$2.35,1.23,$4.06,0.71,$-0.77,0.0,$0.04,72.5,$0.01B,$0.00B,5.63,$0.00B,$0.01B,0.0,$0.01B,$0.01B,42.86%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$3,$2,$1,$0,$1,$4,$-0,$-0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$4,4,$-0.05,$-0.05,$2,$6,$0,$10,$1,$0,$0,$0,$1,$11,$2,$0,$0,$0,$2,$13,$-3,$-0,$9,$11,$-0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
1,2018-05-31,2.29,$2.38,0.96,$4.23,0.54,$-0.77,0.0,$0.05,45.8,$0.01B,$0.00B,5.66,$0.00B,$0.01B,0.0,$0.01B,$0.01B,42.86%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$4,$2,$2,$0,$1,$4,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$3,3,$0.07,$0.07,$2,$6,$0,$10,$1,$0,$0,$0,$1,$11,$2,$0,$0,$0,$2,$13,$-3,$-1,$10,$11,$0,$0,$0,$0,$0,$-1,$-0,$-0,$-1,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$2,$2,$0,$0,$2,$1,$0,$0
2,2018-02-28,2.6,$2.34,1.11,$4.35,0.6,$-0.53,0.0,$-0.15,0.0,$0.01B,$0.00B,5.69,$0.00B,$0.01B,0.0,$0.01B,$0.01B,35.71%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$3,$2,$1,$0,$1,$3,$-0,$0,$0,$0,$0,$0,$0,$0,$-0,$4,4,$0.00,$0.00,$2,$5,$0,$10,$1,$0,$1,$0,$1,$11,$2,$0,$0,$0,$2,$13,$-3,$-0,$9,$11,$-0,$0,$0,$0,$0,$-1,$-0,$-0,$-1,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$2,$0,$2,$0,$0,$0,$0,$2,$1,$0,$0
3,2017-11-30,2.45,$2.33,1.05,$4.56,0.54,$-0.41,0.0,$-0.19,0.0,$0.01B,$0.00B,3.79,$0.00B,$0.01B,0.0,$0.01B,$0.01B,35.71%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$4,$2,$2,$0,$2,$4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3,3,$0.03,$0.03,$1,$5,$0,$8,$1,$0,$1,$0,$1,$9,$2,$0,$0,$0,$2,$11,$-3,$-0,$7,$9,$-0,$0,$0,$0,$0,$-1,$0,$0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
4,2017-08-31,1.58,$2.29,0.69,$4.20,0.38,$-0.48,0.0,$-0.35,0.0,$0.01B,$0.00B,3.91,$0.00B,$0.01B,0.0,$0.01B,$0.00B,30.77%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$3,$2,$1,$0,$1,$3,$-0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$3,3,$-0.04,$-0.04,$1,$5,$0,$7,$1,$0,$1,$0,$1,$9,$2,$0,$0,$0,$2,$11,$-3,$-0,$7,$9,$-0,$0,$0,$0,$0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
5,2017-05-31,1.74,$2.33,0.75,$4.14,0.42,$-0.37,0.0,$-0.35,0.0,$0.01B,$0.00B,3.72,$0.00B,$0.01B,0.0,$0.01B,$0.00B,30.77%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$4,$2,$1,$0,$2,$4,$-0,$-0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$3,3,$-0.15,$-0.15,$1,$4,$0,$8,$1,$0,$1,$0,$1,$9,$2,$0,$0,$0,$2,$11,$-3,$-0,$7,$9,$-1,$0,$0,$0,$-0,$0,$0,$0,$1,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
6,2017-02-28,1.59,$2.44,0.65,$3.91,0.41,$-0.59,0.0,$-0.37,0.0,$0.01B,$0.00B,4.86,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$3,$2,$1,$0,$1,$3,$-0,$-0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$3,3,$-0.04,$-0.04,$0,$4,$0,$7,$1,$0,$1,$0,$2,$9,$1,$0,$0,$0,$1,$11,$-3,$-0,$7,$9,$-1,$0,$0,$0,$-0,$0,$-0,$-0,$-0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
7,2016-11-30,1.76,$2.49,0.71,$3.69,0.48,$-0.64,0.0,$-0.48,0.0,$0.01B,$0.00B,6.1,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$3,$2,$1,$0,$1,$3,$-0,$-0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$3,3,$-0.13,$-0.13,$1,$4,$0,$7,$1,$0,$1,$0,$2,$9,$1,$0,$0,$0,$1,$11,$-3,$-0,$7,$9,$-1,$0,$-0,$0,$0,$0,$-0,$-0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
8,2016-08-31,1.46,$2.62,0.56,$3.83,0.38,$-0.67,0.0,$-0.48,0.0,$0.01B,$0.00B,5.16,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$3,$2,$1,$0,$1,$3,$-0,$-0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$3,3,$-0.04,$-0.04,$1,$5,$0,$8,$1,$0,$1,$0,$2,$9,$1,$0,$0,$0,$1,$11,$-2,$-0,$8,$9,$-0,$0,$-0,$0,$0,$0,$-0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-05-31,2.28,$2.67,0.85,$3.90,0.58,$-0.77,0.0,$-0.51,0.0,$0.01B,$0.00B,4.88,$0.00B,$0.01B,0.0,$0.01B,$0.00B,33.33%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$0.00B,$0.01B,0.00%,$3,$2,$1,$0,$1,$3,$-0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$3,3,$-0.16,$-0.16,$1,$5,$0,$8,$1,$0,$1,$0,$2,$10,$2,$0,$0,$0,$2,$11,$-2,$-0,$8,$10,$-2,$0,$0,$0,$1,$-0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
