,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,88.92,$7.69,11.56,$104.93,0.85,$11.25,7.91,$4.40,20.21,$3.95B,$2.80B,1.41,$3.19B,$1.16B,2.75,$16.28B,$2.63B,16.14%,$16.28B,$0.97B,5.94%,$16.28B,$0.97B,5.94%,$16.28B,$1.24B,7.59%,$16.28B,$0.82B,5.03%,$16.28B,$0.68B,4.17%,$0.68B,$1.16B,64.47%,$0.68B,$-2.07B,-30.13%,$0.68B,$7.38B,9.46%,$0.97B,$4.35B,22.70%,$4373,$3660,$714,$0,$439,$4098,$275,$-36,$238,$55,$184,$184,$184,$341,$275,$151,154,$1.22,$1.20,$255,$481,$0,$3950,$148,$0,$3228,$50,$3426,$7375,$2804,$3187,$65,$3411,$6215,$2,$-1704,$-108,$1161,$7375,$484,$199,$-1,$198,$-334,$-72,$301,$26,$-80,$602,$-53,$0,$0,$0,$0,$0,$0,$-53,$-11,$0,$-11,$-208,$-208,$-96,$-121,$-435,$111,$30,$-96
1,2018-06-30,80.79,$7.06,11.45,$101.66,0.79,$10.11,7.99,$4.03,20.05,$3.85B,$2.82B,1.36,$3.20B,$1.07B,3.0,$15.84B,$2.56B,16.13%,$15.84B,$0.94B,5.90%,$15.84B,$0.94B,5.90%,$15.84B,$1.21B,7.61%,$15.84B,$0.79B,4.97%,$15.84B,$0.62B,3.94%,$0.62B,$1.07B,64.68%,$0.62B,$-2.21B,-26.12%,$0.62B,$7.33B,8.78%,$0.94B,$4.27B,22.17%,$4186,$3491,$696,$0,$430,$3921,$266,$-36,$230,$57,$173,$173,$173,$331,$266,$152,154,$1.14,$1.12,$101,$577,$0,$3845,$150,$0,$3275,$60,$3485,$7330,$2820,$3202,$67,$3441,$6261,$2,$-1781,$-105,$1069,$7330,$300,$133,$-4,$129,$-295,$-168,$387,$-21,$-97,$332,$-34,$0,$0,$0,$0,$0,$0,$-34,$6,$0,$6,$-157,$-157,$-64,$-124,$-338,$-44,$19,$-64
2,2018-03-31,70.13,$6.56,10.69,$98.94,0.71,$10.31,6.8,$3.80,18.45,$3.48B,$2.58B,1.35,$3.21B,$1.00B,3.22,$15.54B,$2.50B,16.09%,$15.54B,$0.90B,5.79%,$15.54B,$0.90B,5.79%,$15.54B,$1.17B,7.51%,$15.54B,$0.75B,4.84%,$15.54B,$0.59B,3.81%,$0.59B,$1.00B,65.07%,$0.59B,$-2.35B,-23.81%,$0.59B,$7.03B,8.42%,$0.90B,$4.21B,21.52%,$3606,$3003,$604,$0,$400,$3402,$204,$-38,$166,$39,$127,$127,$127,$272,$204,$152,155,$0.83,$0.82,$221,$486,$0,$3480,$153,$0,$3348,$47,$3548,$7028,$2583,$3210,$50,$3449,$6031,$2,$-1855,$-79,$997,$7028,$127,$68,$-5,$62,$61,$-72,$-30,$75,$33,$222,$-16,$0,$0,$0,$0,$0,$0,$-16,$-4,$0,$-4,$-102,$-102,$-32,$6,$-131,$77,$8,$-32
3,2017-12-31,69.11,$6.44,10.73,$95.64,0.72,$11.13,6.21,$3.33,20.75,$3.40B,$2.52B,1.35,$3.21B,$0.99B,3.26,$15.19B,$2.45B,16.13%,$15.19B,$0.87B,5.71%,$15.19B,$0.87B,5.71%,$15.19B,$1.13B,7.46%,$15.19B,$0.66B,4.35%,$15.19B,$0.52B,3.44%,$0.52B,$0.99B,58.95%,$0.52B,$-2.39B,-20.58%,$0.52B,$6.97B,7.50%,$0.87B,$4.20B,20.78%,$4111,$3497,$613,$0,$393,$3890,$221,$-37,$184,$-11,$195,$195,$195,$292,$221,$155,158,$1.27,$1.23,$144,$412,$0,$3396,$161,$0,$3377,$33,$3570,$6967,$2522,$3210,$53,$3459,$5981,$2,$-1832,$-96,$986,$6967,$523,$266,$-72,$194,$-128,$9,$232,$-51,$60,$778,$-81,$0,$0,$0,$0,$0,$0,$-81,$-58,$0,$-58,$-521,$-521,$-107,$-133,$-819,$-120,$44,$-107
4,2017-09-30,65.43,$5.27,12.4,$90.70,0.72,$9.98,6.56,$2.70,24.23,$3.49B,$2.56B,1.37,$3.39B,$0.81B,4.2,$14.57B,$2.42B,16.57%,$14.57B,$0.84B,5.78%,$14.57B,$0.84B,5.78%,$14.57B,$1.10B,7.58%,$14.57B,$0.64B,4.39%,$14.57B,$0.43B,2.96%,$0.43B,$0.81B,47.77%,$0.43B,$-2.61B,-16.84%,$0.43B,$7.10B,6.19%,$0.84B,$4.20B,20.13%,$3933,$3291,$642,$0,$398,$3689,$244,$-37,$207,$78,$129,$129,$129,$310,$244,$154,156,$0.84,$0.83,$98,$549,$0,$3493,$163,$0,$3415,$32,$3609,$7102,$2559,$3388,$32,$3737,$6295,$2,$-1997,$-102,$807,$7102,$328,$195,$40,$235,$-121,$-84,$140,$-60,$-124,$439,$-59,$0,$0,$0,$0,$0,$0,$-59,$142,$0,$142,$-525,$-525,$-75,$-90,$-548,$-166,$34,$-75
5,2017-06-30,61.83,$5.46,11.33,$88.00,0.7,$10.32,5.99,$2.63,23.51,$3.40B,$2.56B,1.33,$3.28B,$0.85B,3.86,$14.35B,$2.39B,16.64%,$14.35B,$0.84B,5.83%,$14.35B,$0.84B,5.83%,$14.35B,$1.10B,7.64%,$14.35B,$0.63B,4.40%,$14.35B,$0.43B,2.98%,$0.43B,$0.85B,45.14%,$0.43B,$-2.60B,-16.76%,$0.43B,$7.04B,6.22%,$0.84B,$4.13B,19.96%,$3892,$3251,$641,$0,$410,$3661,$231,$-36,$195,$54,$141,$141,$141,$293,$231,$156,159,$0.90,$0.89,$79,$514,$0,$3397,$161,$0,$3446,$38,$3645,$7042,$2555,$3278,$30,$3637,$6193,$2,$-1927,$-116,$849,$7042,$199,$130,$44,$173,$-156,$-53,$312,$-100,$4,$376,$-37,$0,$0,$0,$0,$0,$0,$-37,$8,$0,$8,$-352,$-352,$-50,$-133,$-527,$-185,$24,$-50
6,2017-03-31,56.9,$5.74,9.91,$85.51,0.67,$9.91,5.74,$2.44,23.32,$3.10B,$2.22B,1.39,$3.26B,$0.91B,3.6,$14.12B,$2.36B,16.69%,$14.12B,$0.83B,5.88%,$14.12B,$0.83B,5.88%,$14.12B,$1.09B,7.73%,$14.12B,$0.62B,4.42%,$14.12B,$0.41B,2.87%,$0.41B,$0.91B,40.94%,$0.41B,$-2.57B,-15.81%,$0.41B,$6.78B,5.92%,$0.83B,$4.17B,19.68%,$3256,$2703,$554,$0,$383,$3085,$171,$-96,$75,$16,$58,$58,$58,$238,$171,$159,163,$0.36,$0.36,$252,$493,$0,$3098,$162,$0,$3474,$41,$3677,$6775,$2223,$3262,$32,$3645,$5867,$2,$-1835,$-134,$907,$6775,$58,$67,$52,$119,$185,$-36,$-10,$54,$192,$370,$-20,$0,$0,$0,$0,$0,$0,$-20,$-4,$0,$-4,$-171,$-171,$-26,$-162,$-362,$-12,$12,$-26
7,2016-12-31,51.23,$6.52,7.85,$83.96,0.61,$10.22,5.01,$2.55,20.09,$3.24B,$2.28B,1.42,$3.22B,$1.05B,3.08,$13.98B,$2.33B,16.65%,$13.98B,$0.82B,5.86%,$13.98B,$0.82B,5.86%,$13.98B,$1.08B,7.73%,$13.98B,$0.67B,4.81%,$13.98B,$0.43B,3.04%,$0.43B,$1.05B,41.56%,$0.43B,$-2.47B,-16.41%,$0.43B,$6.95B,6.22%,$0.82B,$4.26B,19.33%,$3492,$2915,$578,$0,$381,$3295,$197,$-34,$163,$60,$103,$103,$103,$263,$197,$164,166,$0.63,$0.64,$264,$452,$0,$3238,$164,$0,$3511,$36,$3710,$6948,$2281,$3216,$37,$3622,$5903,$2,$-1674,$-140,$1046,$6948,$424,$261,$-58,$203,$-180,$-69,$225,$0,$-23,$604,$-64,$0,$0,$0,$0,$0,$-2,$-66,$-13,$0,$-13,$-360,$-360,$-79,$147,$-305,$226,$39,$-79
8,2016-09-30,44.83,$6.17,7.26,$82.82,0.54,$8.06,5.56,$2.44,18.37,$3.00B,$2.13B,1.41,$3.22B,$0.99B,3.25,$13.91B,$2.31B,16.59%,$13.91B,$0.80B,5.77%,$13.91B,$0.80B,5.77%,$13.91B,$1.06B,7.64%,$13.91B,$0.65B,4.69%,$13.91B,$0.41B,2.96%,$0.41B,$0.99B,39.71%,$0.41B,$-2.59B,-15.55%,$0.41B,$6.77B,6.06%,$0.80B,$4.21B,18.86%,$3708,$3094,$614,$0,$377,$3471,$238,$-39,$198,$72,$126,$126,$126,$302,$238,$162,165,$0.78,$0.76,$118,$452,$0,$2998,$163,$0,$3579,$34,$3775,$6773,$2127,$3223,$39,$3656,$5782,$2,$-1739,$-116,$991,$6773,$321,$195,$-44,$151,$-18,$-65,$142,$-32,$27,$499,$-41,$0,$0,$0,$0,$0,$-2,$-44,$-9,$0,$-9,$-349,$-349,$-53,$40,$-371,$81,$28,$-53
9,2016-06-30,39.2,$6.21,6.31,$80.81,0.49,$6.75,5.81,$2.56,15.31,$3.08B,$2.18B,1.41,$3.21B,$1.01B,3.17,$13.70B,$2.26B,16.50%,$13.70B,$0.77B,5.62%,$13.70B,$0.77B,5.62%,$13.70B,$1.03B,7.49%,$13.70B,$0.70B,5.11%,$13.70B,$0.44B,3.18%,$0.44B,$1.01B,41.28%,$0.44B,$-2.62B,-16.22%,$0.44B,$6.89B,6.43%,$0.77B,$4.23B,17.97%,$3665,$3054,$611,$0,$387,$3441,$224,$-36,$188,$70,$118,$118,$118,$289,$224,$165,167,$0.71,$0.70,$129,$487,$0,$3075,$164,$0,$3637,$12,$3813,$6888,$2178,$3214,$62,$3697,$5875,$2,$-1715,$-104,$1013,$6888,$195,$131,$-32,$99,$-75,$-99,$219,$-27,$19,$313,$-26,$0,$0,$0,$0,$0,$0,$-26,$-14,$0,$-14,$-219,$-219,$-36,$77,$-193,$92,$18,$-36
