,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.28,$14.24,0.3,$7.06,0.61,$6.89,0.62,$-2.30,0.0,$0.03B,$0.01B,2.5,$0.35B,$0.02B,20.11,$0.06B,$0.05B,76.19%,$0.06B,$0.01B,7.94%,$0.06B,$0.01B,7.94%,$0.06B,$0.03B,47.62%,$0.06B,$-0.01B,-22.22%,$0.06B,$-0.03B,-39.68%,$-0.03B,$0.13B,-18.62%,$-0.03B,$0.12B,-20.88%,$-0.03B,$0.53B,-4.84%,$0.01B,$0.49B,1.03%,$16,$5,$12,$0,$2,$12,$5,$-5,$-1,$0,$-1,$-1,$-4,$10,$5,$9,9,$-0.41,$-0.41,$20,$0,$0,$32,$427,$0,$13,$22,$495,$527,$13,$354,$26,$381,$393,$0,$-218,$0,$134,$527,$-4,$21,$-0,$20,$1,$0,$0,$-1,$3,$19,$2,$0,$-23,$0,$0,$0,$-0,$-21,$2,$0,$2,$0,$21,$-12,$-1,$11,$8,$1,$-12
1,2018-06-30,4.04,$14.70,0.27,$7.08,0.57,$6.86,0.59,$-2.82,0.0,$0.03B,$0.01B,2.62,$0.37B,$0.02B,17.23,$0.06B,$0.05B,75.81%,$0.06B,$0.00B,3.23%,$0.06B,$0.00B,3.23%,$0.06B,$0.03B,48.39%,$0.06B,$-0.02B,-24.19%,$0.06B,$-0.03B,-41.94%,$-0.03B,$0.14B,-19.22%,$-0.03B,$0.12B,-21.58%,$-0.03B,$0.54B,-5.18%,$0.00B,$0.50B,0.42%,$17,$5,$13,$0,$2,$14,$3,$-5,$-2,$0,$-2,$-2,$-5,$10,$3,$9,9,$-0.51,$-0.51,$19,$0,$0,$31,$441,$0,$14,$13,$505,$536,$12,$366,$21,$387,$398,$0,$-215,$0,$137,$536,$-3,$15,$-0,$15,$0,$0,$0,$-0,$2,$13,$1,$0,$-23,$0,$0,$0,$0,$-22,$4,$0,$4,$0,$21,$-9,$-1,$16,$6,$0,$-9
2,2018-03-31,3.58,$15.82,0.23,$6.94,0.52,$7.19,0.5,$-2.68,0.0,$0.03B,$0.01B,2.6,$0.37B,$0.03B,14.57,$0.06B,$0.04B,73.33%,$0.06B,$0.00B,5.00%,$0.06B,$0.00B,5.00%,$0.06B,$0.03B,50.00%,$0.06B,$-0.01B,-23.33%,$0.06B,$-0.02B,-40.00%,$-0.02B,$0.14B,-17.49%,$-0.02B,$0.13B,-19.67%,$-0.02B,$0.54B,-4.93%,$0.00B,$0.52B,0.65%,$16,$5,$12,$0,$3,$14,$3,$-5,$-2,$0,$-2,$-2,$-5,$10,$3,$9,9,$-0.57,$-0.57,$17,$0,$0,$29,$449,$0,$15,$9,$514,$543,$11,$373,$17,$390,$401,$0,$-210,$0,$142,$543,$-2,$7,$-0,$7,$1,$0,$0,$-0,$1,$6,$-0,$0,$-23,$0,$0,$0,$0,$-23,$7,$0,$7,$0,$21,$-5,$-0,$22,$5,$0,$-5
3,2017-12-31,9.98,$14.16,0.7,$6.78,1.47,$7.42,1.35,$-2.53,0.0,$0.03B,$0.01B,2.33,$0.31B,$0.03B,10.52,$0.06B,$0.04B,72.41%,$0.06B,$0.00B,1.72%,$0.06B,$0.00B,1.72%,$0.06B,$0.03B,48.28%,$0.06B,$-0.02B,-25.86%,$0.06B,$-0.02B,-39.66%,$-0.02B,$0.12B,-16.49%,$-0.02B,$0.11B,-18.55%,$-0.02B,$0.46B,-4.87%,$0.00B,$0.43B,0.22%,$14,$3,$11,$0,$3,$20,$-6,$-3,$-9,$-0,$-9,$-9,$-11,$-0,$-6,$9,9,$-1.23,$-1.23,$12,$0,$0,$25,$375,$0,$14,$9,$433,$458,$11,$307,$16,$323,$334,$0,$-205,$0,$124,$458,$-13,$27,$10,$36,$-2,$0,$0,$-0,$1,$25,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$-21,$-3,$-23,$-1,$1,$-21
4,2017-09-30,11.19,$15.80,0.71,$6.56,1.71,$6.08,1.84,$-2.03,0.0,$0.04B,$0.01B,3.37,$0.31B,$0.04B,7.05,$0.06B,$0.04B,69.64%,$0.06B,$0.01B,10.71%,$0.06B,$0.01B,10.71%,$0.06B,$0.03B,58.93%,$0.06B,$-0.01B,-17.86%,$0.06B,$-0.02B,-32.14%,$-0.02B,$0.14B,-12.16%,$-0.02B,$0.12B,-13.71%,$-0.02B,$0.47B,-3.75%,$0.01B,$0.45B,1.32%,$15,$4,$11,$0,$1,$13,$2,$-4,$-2,$0,$-2,$-2,$-5,$10,$2,$9,9,$-0.52,$-0.52,$15,$0,$0,$35,$384,$0,$15,$0,$436,$471,$10,$307,$16,$323,$333,$0,$-191,$0,$138,$471,$-4,$21,$1,$22,$-1,$0,$0,$-2,$1,$19,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$-0,$0,$0,$-15,$-2,$-18,$1,$1,$-15
5,2017-06-30,9.6,$16.78,0.57,$6.21,1.55,$4.74,2.03,$-1.83,0.0,$0.03B,$0.01B,3.48,$0.31B,$0.05B,5.94,$0.05B,$0.04B,67.92%,$0.05B,$0.01B,11.32%,$0.05B,$0.01B,11.32%,$0.05B,$0.03B,56.60%,$0.05B,$-0.01B,-18.87%,$0.05B,$-0.02B,-30.19%,$-0.02B,$0.15B,-10.54%,$-0.02B,$0.13B,-11.83%,$-0.02B,$0.48B,-3.45%,$0.01B,$0.45B,1.37%,$15,$4,$10,$0,$1,$11,$4,$-4,$-1,$0,$-1,$-1,$-3,$10,$4,$9,9,$-0.37,$-0.37,$16,$0,$0,$34,$384,$0,$16,$0,$443,$477,$10,$305,$17,$322,$331,$0,$-184,$0,$145,$477,$-2,$13,$0,$13,$-0,$0,$0,$-1,$2,$14,$2,$0,$0,$0,$0,$0,$0,$2,$-2,$0,$-2,$0,$-0,$-10,$-2,$-14,$2,$1,$-10
6,2017-03-31,12.59,$17.64,0.71,$5.82,2.16,$3.35,3.75,$-1.86,0.0,$0.03B,$0.01B,2.52,$0.31B,$0.06B,5.31,$0.05B,$0.03B,69.39%,$0.05B,$0.00B,4.08%,$0.05B,$0.00B,4.08%,$0.05B,$0.03B,51.02%,$0.05B,$-0.01B,-26.53%,$0.05B,$-0.02B,-32.65%,$-0.02B,$0.15B,-11.43%,$-0.02B,$0.13B,-12.90%,$-0.02B,$0.48B,-3.67%,$0.00B,$0.46B,0.48%,$14,$4,$10,$0,$2,$13,$1,$-4,$-3,$0,$-3,$-3,$-4,$8,$1,$9,9,$-0.42,$-0.42,$14,$0,$0,$31,$387,$0,$17,$0,$451,$482,$12,$306,$12,$318,$330,$0,$-178,$0,$151,$482,$-1,$7,$-0,$7,$0,$0,$0,$-1,$1,$6,$1,$0,$0,$0,$0,$0,$0,$1,$-0,$0,$-0,$0,$-0,$-6,$-2,$-8,$-1,$0,$-6
7,2016-12-31,12.0,$18.55,0.65,$5.25,2.29,$2.46,4.87,$-1.92,0.0,$0.03B,$0.01B,4.13,$0.31B,$0.06B,4.78,$0.04B,$0.03B,68.18%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.02B,47.73%,$0.04B,$-0.01B,-31.82%,$0.04B,$-0.02B,-36.36%,$-0.02B,$0.16B,-12.55%,$-0.02B,$0.14B,-14.16%,$-0.02B,$0.49B,-4.10%,$0.00B,$0.46B,0.00%,$12,$4,$8,$0,$4,$13,$-1,$-3,$-4,$0,$-4,$-4,$-6,$5,$-1,$8,8,$-0.74,$-0.74,$15,$0,$0,$32,$389,$0,$18,$0,$457,$489,$8,$306,$18,$324,$331,$0,$-170,$0,$158,$489,$-12,$21,$3,$24,$-2,$0,$0,$-2,$-1,$10,$-1,$0,$-49,$0,$-1,$-1,$-9,$-61,$-8,$0,$-8,$0,$76,$-18,$-5,$44,$-6,$1,$-18
8,2016-09-30,11.97,$17.97,0.67,$5.70,2.1,$1.88,6.38,$-1.52,0.0,$0.06B,$0.01B,6.18,$0.23B,$0.07B,3.16,$0.04B,$0.03B,68.29%,$0.04B,$-0.00B,-2.44%,$0.04B,$-0.00B,-2.44%,$0.04B,$0.02B,46.34%,$0.04B,$-0.01B,-34.15%,$0.04B,$-0.01B,-31.71%,$-0.01B,$0.15B,-11.33%,$-0.01B,$0.14B,-12.75%,$-0.01B,$0.41B,-3.76%,$-0.00B,$0.38B,-0.31%,$12,$4,$8,$0,$1,$10,$2,$-3,$-2,$0,$-2,$-2,$-3,$7,$2,$8,8,$-0.32,$-0.32,$46,$0,$0,$63,$292,$0,$13,$0,$342,$405,$10,$232,$10,$242,$252,$1,$-161,$0,$153,$405,$-8,$15,$2,$17,$-1,$0,$0,$-1,$1,$9,$-2,$0,$-9,$0,$-1,$-1,$-8,$-20,$-9,$0,$-9,$0,$61,$-13,$-4,$36,$25,$1,$-13
9,2016-06-30,10.23,$11.53,0.89,$5.21,1.96,$0.71,14.33,$-4.00,0.0,$0.02B,$0.01B,1.61,$0.25B,$0.08B,3.1,$0.04B,$0.03B,69.44%,$0.04B,$-0.01B,-22.22%,$0.04B,$-0.01B,-22.22%,$0.04B,$0.01B,33.33%,$0.04B,$-0.02B,-52.78%,$0.04B,$-0.03B,-88.89%,$-0.03B,$0.10B,-30.55%,$-0.03B,$0.08B,-34.59%,$-0.03B,$0.37B,-9.73%,$-0.01B,$0.35B,-2.61%,$11,$3,$8,$0,$3,$11,$-0,$-4,$-4,$0,$-4,$-4,$-3,$5,$-0,$8,8,$-0.38,$-0.38,$12,$0,$0,$15,$295,$0,$14,$0,$351,$366,$9,$248,$11,$259,$268,$1,$-154,$0,$98,$366,$-7,$10,$1,$11,$0,$0,$0,$-2,$1,$6,$-2,$0,$-9,$0,$0,$0,$1,$-9,$7,$0,$7,$0,$0,$-8,$-3,$-4,$-8,$0,$-8
