,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,11.41,$11.66,0.98,$2.47,4.62,$-0.69,0.0,$1.07,10.66,$0.01B,$0.12B,0.09,$0.00B,$0.13B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.03B,96.43%,$0.03B,$0.03B,96.43%,$0.03B,$0.03B,96.43%,$0.03B,$0.01B,39.29%,$0.03B,$0.01B,42.86%,$0.01B,$0.13B,8.94%,$0.01B,$0.13B,8.94%,$0.01B,$0.25B,4.98%,$0.03B,$0.13B,20.11%,$8,$0,$8,$0,$1,$1,$7,$-4,$3,$0,$3,$4,$4,$7,$7,$12,12,$0.37,$0.37,$6,$0,$0,$11,$0,$240,$0,$2,$241,$252,$118,$0,$0,$0,$118,$0,$0,$0,$134,$252,$10,$0,$-17,$-17,$0,$0,$0,$-1,$-1,$-8,$0,$0,$0,$0,$0,$0,$0,$0,$18,$0,$18,$0,$0,$-10,$-1,$7,$-1,$0,$-10
1,2018-06-30,9.9,$11.60,0.85,$2.38,4.16,$2.33,4.25,$0.94,10.53,$0.02B,$0.11B,0.14,$0.00B,$0.13B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.03B,96.30%,$0.03B,$0.03B,96.30%,$0.03B,$0.03B,96.30%,$0.03B,$0.01B,44.44%,$0.03B,$0.01B,40.74%,$0.01B,$0.13B,8.16%,$0.01B,$0.13B,8.16%,$0.01B,$0.24B,4.80%,$0.03B,$0.13B,19.29%,$7,$0,$7,$0,$0,$0,$7,$-4,$3,$0,$3,$3,$3,$7,$7,$12,12,$0.25,$0.25,$11,$0,$0,$15,$0,$226,$0,$2,$228,$243,$110,$0,$0,$0,$110,$0,$0,$0,$134,$243,$6,$0,$-4,$-4,$0,$0,$0,$-0,$-0,$2,$0,$0,$0,$0,$0,$0,$0,$0,$10,$0,$10,$0,$0,$-7,$-1,$3,$4,$0,$-7
2,2018-03-31,9.91,$11.65,0.85,$2.26,4.39,$4.10,2.42,$0.75,13.21,$0.02B,$0.10B,0.21,$0.00B,$0.13B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.02B,92.31%,$0.03B,$0.02B,92.31%,$0.03B,$0.02B,92.31%,$0.03B,$0.01B,46.15%,$0.03B,$0.01B,34.62%,$0.01B,$0.13B,6.64%,$0.01B,$0.13B,6.64%,$0.01B,$0.23B,4.14%,$0.02B,$0.13B,17.71%,$7,$0,$7,$0,$1,$1,$7,$-3,$3,$0,$3,$3,$3,$7,$7,$12,12,$0.23,$0.23,$16,$0,$0,$20,$0,$212,$0,$2,$213,$234,$100,$0,$0,$0,$100,$0,$0,$0,$134,$234,$3,$0,$10,$10,$0,$0,$0,$-0,$-0,$13,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$-3,$10,$0,$-3
3,2017-12-31,10.41,$11.73,0.89,$2.24,4.65,$4.70,2.21,$0.84,12.4,$0.01B,$0.10B,0.11,$0.00B,$0.14B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.02B,88.46%,$0.03B,$0.02B,88.46%,$0.03B,$0.02B,88.46%,$0.03B,$0.01B,46.15%,$0.03B,$0.01B,38.46%,$0.01B,$0.14B,7.31%,$0.01B,$0.14B,7.31%,$0.01B,$0.23B,4.62%,$0.02B,$0.14B,16.82%,$6,$0,$6,$0,$0,$0,$6,$-3,$2,$0,$2,$2,$2,$6,$6,$12,12,$0.21,$0.21,$7,$0,$0,$11,$0,$222,$0,$1,$224,$234,$99,$0,$0,$0,$99,$0,$0,$0,$135,$234,$10,$1,$-27,$-26,$0,$0,$1,$1,$2,$-15,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$-1,$-0,$-0,$-14,$-1,$-16,$-31,$0,$-14
4,2017-09-30,10.04,$11.81,0.85,$2.31,4.35,$10.52,0.95,$0.57,17.61,$0.03B,$0.07B,0.39,$0.00B,$0.14B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.02B,85.19%,$0.03B,$0.02B,85.19%,$0.03B,$0.02B,88.89%,$0.03B,$0.01B,51.85%,$0.03B,$0.01B,25.93%,$0.01B,$0.14B,5.08%,$0.01B,$0.14B,5.08%,$0.01B,$0.21B,3.21%,$0.02B,$0.14B,16.70%,$7,$0,$7,$0,$0,$0,$6,$-3,$4,$0,$4,$3,$3,$6,$6,$12,12,$0.24,$0.24,$22,$0,$0,$27,$0,$177,$0,$1,$178,$205,$69,$0,$0,$0,$69,$0,$0,$0,$136,$205,$7,$0,$18,$19,$0,$0,$0,$1,$1,$27,$0,$0,$0,$0,$0,$0,$0,$0,$-31,$0,$-31,$-0,$-0,$-10,$-1,$-42,$-15,$0,$-10
5,2017-06-30,9.96,$11.87,0.84,$2.38,4.19,$11.36,0.88,$-0.16,0.0,$0.02B,$0.06B,0.27,$0.00B,$0.14B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.02B,85.71%,$0.03B,$0.02B,85.71%,$0.03B,$0.03B,89.29%,$0.03B,$0.01B,50.00%,$0.03B,$-0.00B,-7.14%,$-0.00B,$0.14B,-1.43%,$-0.00B,$0.14B,-1.43%,$-0.00B,$0.20B,-0.88%,$0.02B,$0.14B,17.17%,$6,$0,$6,$0,$1,$1,$5,$-3,$3,$0,$3,$1,$1,$5,$5,$12,12,$0.06,$0.06,$12,$0,$0,$16,$0,$179,$0,$2,$181,$197,$60,$0,$0,$0,$60,$0,$0,$0,$137,$197,$4,$0,$16,$16,$0,$0,$0,$1,$2,$22,$0,$0,$0,$0,$0,$0,$0,$0,$-40,$0,$-40,$0,$0,$-7,$0,$-47,$-25,$0,$-7
6,2017-03-31,9.53,$12.11,0.79,$2.66,3.59,$11.03,0.86,$-0.23,0.0,$0.05B,$0.09B,0.53,$0.00B,$0.14B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.03B,87.10%,$0.03B,$0.03B,87.10%,$0.03B,$0.03B,93.55%,$0.03B,$0.02B,48.39%,$0.03B,$-0.00B,-9.68%,$-0.00B,$0.14B,-2.09%,$-0.00B,$0.14B,-2.09%,$-0.00B,$0.23B,-1.23%,$0.03B,$0.14B,18.78%,$7,$0,$7,$0,$1,$1,$6,$-3,$3,$0,$3,$4,$4,$6,$6,$12,12,$0.32,$0.32,$44,$0,$0,$48,$0,$180,$0,$2,$182,$230,$91,$0,$0,$0,$91,$0,$0,$0,$139,$230,$4,$0,$15,$15,$0,$0,$0,$1,$2,$20,$0,$0,$0,$0,$0,$0,$0,$0,$-10,$0,$-10,$0,$0,$-3,$0,$-13,$7,$0,$-3
7,2016-12-31,8.78,$12.09,0.73,$2.86,3.07,$9.84,0.89,$-0.43,0.0,$0.04B,$0.10B,0.43,$0.00B,$0.14B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$0.03B,90.91%,$0.03B,$0.03B,90.91%,$0.03B,$0.03B,96.97%,$0.03B,$0.02B,48.48%,$0.03B,$-0.01B,-18.18%,$-0.01B,$0.14B,-4.05%,$-0.01B,$0.14B,-4.05%,$-0.01B,$0.24B,-2.36%,$0.03B,$0.14B,20.24%,$7,$0,$7,$0,$1,$1,$6,$-3,$4,$0,$4,$-1,$-1,$7,$6,$12,12,$-0.05,$-0.05,$37,$0,$0,$43,$0,$194,$0,$2,$196,$239,$100,$0,$0,$0,$100,$0,$0,$0,$139,$239,$-5,$1,$59,$59,$0,$1,$-1,$-2,$-2,$52,$0,$0,$0,$0,$0,$0,$0,$0,$-20,$0,$-20,$-1,$-1,$-16,$-0,$-36,$16,$0,$-16
8,2016-09-30,10.99,$12.44,0.88,$3.02,3.64,$2.51,4.38,$-0.16,0.0,$0.03B,$0.10B,0.34,$0.00B,$0.14B,0.0,$0.04B,$0.04B,100.00%,$0.04B,$0.03B,91.43%,$0.04B,$0.03B,91.43%,$0.04B,$0.03B,94.29%,$0.04B,$0.02B,45.71%,$0.04B,$-0.00B,-5.71%,$-0.00B,$0.14B,-1.30%,$-0.00B,$0.14B,-1.30%,$-0.00B,$0.24B,-0.76%,$0.03B,$0.14B,20.85%,$8,$0,$8,$0,$1,$1,$7,$-3,$4,$-0,$4,$-6,$-6,$7,$7,$12,12,$-0.49,$-0.49,$26,$0,$0,$34,$0,$208,$0,$2,$210,$244,$100,$0,$0,$0,$100,$0,$0,$0,$144,$244,$-4,$0,$43,$43,$0,$1,$-1,$-2,$-2,$37,$0,$0,$0,$0,$0,$0,$0,$0,$-20,$0,$-20,$-0,$-0,$-12,$-0,$-32,$5,$0,$-12
9,2016-06-30,9.64,$13.27,0.73,$3.08,3.13,$-3.57,0.0,$0.63,15.3,$0.02B,$0.11B,0.23,$0.00B,$0.15B,0.0,$0.04B,$0.04B,100.00%,$0.04B,$0.03B,94.29%,$0.04B,$0.03B,94.29%,$0.04B,$0.03B,97.14%,$0.04B,$0.02B,45.71%,$0.04B,$0.01B,22.86%,$0.01B,$0.15B,5.06%,$0.01B,$0.15B,5.06%,$0.01B,$0.26B,2.94%,$0.03B,$0.15B,20.89%,$9,$0,$9,$0,$1,$1,$8,$-4,$4,$-0,$5,$-0,$-0,$9,$8,$12,12,$-0.01,$-0.01,$16,$0,$0,$24,$0,$233,$0,$2,$236,$260,$107,$0,$0,$0,$107,$0,$0,$0,$153,$260,$1,$0,$17,$18,$0,$0,$0,$-1,$-1,$18,$0,$0,$0,$0,$0,$0,$0,$0,$-15,$0,$-15,$-0,$-0,$-8,$-0,$-23,$-4,$0,$-8
