,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.3,$3.52,2.36,$6.93,1.2,$-2.07,0.0,$-0.97,0.0,$0.22B,$0.11B,2.04,$0.05B,$0.16B,0.31,$0.31B,$0.06B,19.09%,$0.31B,$-0.05B,-15.21%,$0.31B,$-0.05B,-15.21%,$0.31B,$-0.02B,-4.85%,$0.31B,$-0.05B,-15.21%,$0.31B,$-0.05B,-16.50%,$-0.05B,$0.16B,-28.81%,$-0.05B,$0.16B,-29.57%,$-0.05B,$0.33B,-13.73%,$-0.05B,$0.21B,-21.03%,$82,$63,$19,$13,$13,$90,$-9,$1,$-8,$0,$-8,$-8,$-8,$-1,$-9,$45,45,$-0.18,$-0.18,$65,$57,$3,$220,$105,$0,$4,$3,$112,$333,$108,$50,$13,$64,$172,$0,$-391,$-8,$161,$333,$-37,$24,$12,$35,$1,$5,$-5,$6,$10,$9,$-14,$0,$0,$5,$0,$5,$-2,$-11,$-28,$2,$-26,$3,$3,$0,$1,$-21,$-24,$11,$0
1,2018-06-30,6.23,$3.77,1.65,$6.76,0.92,$-3.34,0.0,$-1.39,0.0,$0.24B,$0.13B,1.81,$0.05B,$0.17B,0.27,$0.30B,$0.05B,17.11%,$0.30B,$-0.06B,-19.13%,$0.30B,$-0.06B,-19.13%,$0.30B,$-0.03B,-8.72%,$0.30B,$-0.06B,-19.46%,$0.30B,$-0.06B,-20.47%,$-0.06B,$0.17B,-32.58%,$-0.06B,$0.17B,-33.47%,$-0.06B,$0.36B,-15.73%,$-0.06B,$0.22B,-24.65%,$81,$66,$15,$13,$11,$91,$-10,$0,$-9,$1,$-11,$-11,$-11,$-2,$-10,$45,45,$-0.24,$-0.24,$68,$61,$0,$236,$116,$0,$5,$3,$124,$360,$130,$46,$14,$60,$190,$0,$-383,$-2,$169,$360,$-29,$16,$8,$24,$-10,$4,$0,$6,$-0,$-5,$-11,$0,$0,$-0,$0,$-0,$1,$-10,$-15,$0,$-15,$2,$2,$0,$1,$-12,$-26,$6,$0
2,2018-03-31,6.85,$4.15,1.65,$6.64,1.03,$-3.68,0.0,$-1.37,0.0,$0.26B,$0.15B,1.77,$0.05B,$0.18B,0.26,$0.29B,$0.05B,18.28%,$0.29B,$-0.06B,-19.66%,$0.29B,$-0.06B,-19.66%,$0.29B,$-0.03B,-9.31%,$0.29B,$-0.06B,-20.34%,$0.29B,$-0.06B,-20.34%,$-0.06B,$0.18B,-29.65%,$-0.06B,$0.18B,-30.49%,$-0.06B,$0.39B,-14.92%,$-0.06B,$0.23B,-24.39%,$69,$59,$9,$14,$12,$85,$-17,$-1,$-18,$1,$-18,$-18,$-18,$-9,$-17,$44,44,$-0.41,$-0.41,$87,$69,$0,$256,$125,$0,$5,$3,$134,$390,$145,$47,$14,$62,$206,$0,$-372,$7,$184,$390,$-18,$8,$5,$13,$-0,$-2,$-2,$5,$1,$-3,$-8,$0,$0,$-0,$0,$-0,$2,$-7,$3,$-0,$2,$0,$0,$0,$0,$3,$-7,$3,$0
3,2017-12-31,6.58,$4.40,1.5,$6.77,0.97,$-3.75,0.0,$-1.23,0.0,$0.27B,$0.15B,1.72,$0.04B,$0.19B,0.21,$0.29B,$0.06B,21.50%,$0.29B,$-0.05B,-17.75%,$0.29B,$-0.05B,-17.75%,$0.29B,$-0.02B,-8.19%,$0.29B,$-0.05B,-18.09%,$0.29B,$-0.05B,-18.09%,$-0.05B,$0.19B,-25.51%,$-0.05B,$0.19B,-26.24%,$-0.05B,$0.40B,-13.38%,$-0.05B,$0.24B,-22.39%,$77,$61,$16,$14,$13,$88,$-11,$-1,$-12,$3,$-14,$-14,$-14,$-3,$-11,$43,43,$-0.32,$-0.32,$94,$67,$0,$265,$128,$0,$5,$5,$138,$403,$154,$41,$14,$55,$209,$0,$-352,$0,$194,$403,$-53,$29,$17,$46,$13,$-22,$-11,$-11,$-25,$-33,$-26,$0,$0,$7,$0,$7,$3,$-16,$44,$-5,$39,$4,$4,$0,$0,$43,$-4,$8,$0
4,2017-09-30,5.56,$4.60,1.21,$7.63,0.73,$-2.35,0.0,$-0.87,0.0,$0.26B,$0.14B,1.85,$0.04B,$0.20B,0.2,$0.33B,$0.08B,23.93%,$0.33B,$-0.04B,-11.96%,$0.33B,$-0.04B,-11.96%,$0.33B,$-0.01B,-4.29%,$0.33B,$-0.04B,-11.66%,$0.33B,$-0.04B,-11.35%,$-0.04B,$0.20B,-17.17%,$-0.04B,$0.20B,-17.66%,$-0.04B,$0.40B,-9.41%,$-0.04B,$0.24B,-16.77%,$71,$61,$11,$15,$12,$90,$-19,$-0,$-19,$-1,$-18,$-18,$-18,$-12,$-19,$44,44,$-0.42,$-0.42,$74,$83,$0,$258,$127,$0,$6,$7,$140,$398,$140,$41,$15,$56,$196,$0,$-338,$-2,$202,$398,$-39,$21,$12,$33,$14,$-36,$-9,$-12,$-35,$-41,$-20,$0,$0,$7,$0,$7,$2,$-11,$28,$-4,$24,$2,$2,$0,$0,$26,$-25,$6,$0
5,2017-06-30,7.72,$4.95,1.56,$8.46,0.91,$-1.04,0.0,$-0.62,0.0,$0.25B,$0.15B,1.68,$0.01B,$0.22B,0.05,$0.36B,$0.09B,26.26%,$0.36B,$-0.03B,-7.26%,$0.36B,$-0.03B,-7.26%,$0.36B,$-0.00B,-0.84%,$0.36B,$-0.03B,-6.98%,$0.36B,$-0.03B,-7.26%,$-0.03B,$0.22B,-11.74%,$-0.03B,$0.21B,-12.08%,$-0.03B,$0.39B,-6.67%,$-0.03B,$0.23B,-11.23%,$73,$56,$17,$14,$12,$83,$-10,$-0,$-10,$-0,$-9,$-9,$-9,$-3,$-10,$43,43,$-0.22,$-0.22,$79,$81,$0,$254,$125,$0,$6,$6,$138,$391,$151,$11,$14,$25,$176,$0,$-320,$-4,$216,$391,$-21,$13,$5,$18,$24,$-32,$2,$-15,$-14,$-16,$-13,$0,$0,$17,$0,$17,$1,$5,$1,$-2,$-1,$2,$2,$0,$0,$1,$-10,$4,$0
6,2017-03-31,9.01,$5.14,1.75,$9.00,1.0,$-0.17,0.0,$-0.34,0.0,$0.26B,$0.16B,1.67,$0.01B,$0.22B,0.03,$0.38B,$0.11B,27.34%,$0.38B,$-0.01B,-3.39%,$0.38B,$-0.01B,-3.39%,$0.38B,$0.01B,2.34%,$0.38B,$-0.01B,-3.13%,$0.38B,$-0.01B,-3.65%,$-0.01B,$0.22B,-6.26%,$-0.01B,$0.21B,-6.45%,$-0.01B,$0.39B,-3.65%,$-0.01B,$0.23B,-5.54%,$72,$53,$19,$16,$16,$84,$-12,$0,$-12,$-0,$-12,$-12,$-12,$-6,$-12,$43,43,$-0.27,$-0.27,$91,$69,$0,$258,$122,$0,$6,$6,$135,$393,$155,$6,$13,$19,$174,$0,$-310,$-6,$219,$393,$-12,$6,$0,$7,$10,$-19,$-4,$3,$-14,$-19,$4,$0,$0,$13,$0,$13,$1,$18,$-0,$-1,$-1,$0,$0,$0,$0,$-1,$-1,$2,$0
7,2016-12-31,10.81,$5.30,2.04,$9.59,1.13,$0.19,57.44,$-0.02,0.0,$0.27B,$0.15B,1.85,$0.01B,$0.23B,0.05,$0.41B,$0.12B,28.47%,$0.41B,$0.00B,0.97%,$0.41B,$0.00B,0.97%,$0.41B,$0.03B,6.08%,$0.41B,$0.00B,0.73%,$0.41B,0,0.00%,$0.00B,$0.23B,0.00%,$0.00B,$0.22B,0.00%,$0.00B,$0.39B,0.00%,$0.00B,$0.24B,1.69%,$110,$79,$31,$15,$13,$108,$2,$1,$3,$1,$2,$2,$2,$7,$2,$42,42,$0.05,$0.06,$106,$48,$14,$271,$107,$0,$7,$7,$120,$391,$146,$10,$9,$19,$165,$0,$-299,$-8,$225,$391,$-0,$23,$18,$41,$2,$-1,$23,$-11,$13,$54,$-52,$0,$0,$4,$0,$4,$-2,$-49,$-1,$-2,$-3,$6,$6,$0,$1,$4,$6,$17,$0
8,2016-09-30,16.34,$5.35,3.05,$9.27,1.76,$0.38,43.07,$-0.05,0.0,$0.27B,$0.14B,2.0,$0.01B,$0.23B,0.05,$0.39B,$0.11B,28.46%,$0.39B,$0.00B,0.26%,$0.39B,$0.00B,0.26%,$0.39B,$0.02B,5.90%,$0.39B,$0.00B,0.26%,$0.39B,$-0.00B,-0.51%,$-0.00B,$0.23B,-0.91%,$-0.00B,$0.22B,-0.94%,$-0.00B,$0.39B,-0.56%,$0.00B,$0.24B,0.43%,$103,$76,$27,$17,$16,$110,$-6,$0,$-6,$1,$-7,$-7,$-7,$-1,$-6,$42,42,$-0.17,$-0.17,$103,$60,$0,$274,$96,$0,$7,$8,$111,$385,$137,$12,$9,$21,$158,$0,$-301,$-1,$226,$385,$-2,$17,$14,$31,$-12,$5,$13,$-3,$-2,$27,$-30,$0,$0,$-5,$0,$-5,$-0,$-35,$-1,$-1,$-2,$5,$5,$0,$1,$3,$-4,$14,$0
9,2016-06-30,9.53,$5.40,1.76,$8.79,1.08,$0.70,13.68,$0.15,63.53,$0.28B,$0.12B,2.31,$0.01B,$0.23B,0.05,$0.37B,$0.11B,29.11%,$0.37B,$0.01B,2.16%,$0.37B,$0.01B,2.16%,$0.37B,$0.03B,8.09%,$0.37B,$0.01B,2.70%,$0.37B,$0.01B,1.62%,$0.01B,$0.23B,2.77%,$0.01B,$0.22B,2.91%,$0.01B,$0.37B,1.72%,$0.01B,$0.24B,3.51%,$99,$72,$28,$12,$12,$96,$3,$0,$3,$1,$3,$3,$3,$9,$3,$42,44,$0.06,$0.06,$113,$62,$0,$275,$77,$0,$9,$5,$90,$365,$119,$12,$8,$21,$140,$0,$-293,$-1,$225,$365,$5,$11,$7,$19,$-3,$2,$8,$-1,$-0,$23,$-15,$0,$0,$-5,$0,$-5,$0,$-20,$-0,$-0,$-1,$3,$3,$0,$0,$3,$6,$6,$0
