,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.26,$2.53,6.04,$0.09,174.48,$-3.81,0.0,$-1.88,0.0,$0.18B,$0.03B,6.3,$0.00B,$0.16B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.09B,-1483.33%,$0.01B,$-0.09B,-1450.00%,$0.01B,$-0.09B,-1483.33%,$0.01B,$-0.09B,-1450.00%,$0.01B,$-0.09B,-1566.67%,$-0.09B,$0.16B,-91.71%,$-0.09B,$0.16B,-91.71%,$-0.09B,$0.19B,-75.05%,$-0.09B,$0.16B,-85.17%,$2,$0,$2,$12,$5,$21,$-19,$0,$-19,$0,$-19,$-19,$-19,$-19,$-19,$55,55,$-0.35,$-0.35,$180,$0,$0,$183,$1,$0,$0,$1,$2,$186,$29,$0,$0,$0,$29,$0,$-386,$0,$156,$186,$-70,$0,$16,$16,$0,$0,$-1,$10,$11,$-43,$-0,$0,$0,$0,$-89,$-89,$0,$-89,$0,$0,$0,$110,$110,$0,$-0,$110,$-22,$6,$0
1,2018-06-30,12.25,$1.22,10.03,$0.06,206.69,$-4.91,0.0,$-2.80,0.0,$0.09B,$0.02B,5.4,$0.01B,$0.07B,0.14,$0.00B,$0.00B,100.00%,$0.00B,$-0.09B,-2125.00%,$0.00B,$-0.08B,-2075.00%,$0.00B,$-0.09B,-2125.00%,$0.00B,$-0.08B,-2075.00%,$0.00B,$-0.09B,-2350.00%,$-0.09B,$0.07B,-150.40%,$-0.09B,$0.07B,-150.40%,$-0.09B,$0.09B,-94.47%,$-0.09B,$0.07B,-131.78%,$2,$0,$2,$10,$5,$37,$-36,$0,$-36,$0,$-36,$-36,$-36,$-36,$-36,$53,53,$-0.68,$-0.68,$82,$0,$0,$88,$1,$0,$0,$1,$2,$90,$16,$9,$0,$9,$25,$0,$-367,$0,$65,$90,$-51,$0,$14,$14,$0,$0,$-1,$6,$5,$-32,$-0,$0,$0,$0,$5,$5,$0,$5,$0,$0,$0,$1,$1,$0,$-0,$1,$-26,$4,$0
2,2018-03-31,9.56,$1.70,5.63,$0.03,320.05,$-5.59,0.0,$-3.27,0.0,$0.10B,$0.02B,6.95,$0.00B,$0.09B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.06B,-3200.00%,$0.00B,$-0.06B,-3100.00%,$0.00B,$-0.06B,-3200.00%,$0.00B,$-0.06B,-3100.00%,$0.00B,$-0.08B,-4100.00%,$-0.08B,$0.09B,-165.66%,$-0.08B,$0.09B,-165.66%,$-0.08B,$0.10B,-81.39%,$-0.06B,$0.09B,-129.29%,$2,$0,$2,$10,$8,$17,$-16,$0,$-16,$0,$-16,$-16,$-16,$-16,$-16,$52,52,$-0.30,$-0.30,$98,$0,$0,$102,$1,$0,$0,$1,$2,$104,$15,$0,$0,$2,$16,$0,$-332,$0,$88,$104,$-16,$0,$0,$0,$0,$0,$-3,$1,$-1,$-16,$-0,$0,$0,$0,$-10,$-10,$0,$-10,$0,$0,$0,$1,$1,$0,$-0,$1,$-26,$2,$0
3,2017-12-31,9.03,$1.96,4.61,0,0.0,$-5.89,0.0,$-3.65,0.0,$0.12B,$0.02B,7.05,$0.00B,$0.10B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.08B,inf%,$-0.08B,$0.10B,-230.22%,$-0.08B,$0.10B,-230.22%,$-0.08B,$0.12B,-94.67%,$-0.06B,$0.10B,-178.42%,$0,$0,$0,$11,$12,$18,$-18,$0,$-16,$0,$-16,$-16,$-23,$-18,$-16,$22,22,$-0.91,$-0.91,$114,$0,$0,$119,$2,$0,$0,$1,$2,$121,$17,$0,$0,$3,$20,$0,$-316,$0,$101,$121,$-60,$1,$17,$17,$0,$0,$1,$-3,$-3,$-45,$-0,$0,$0,$0,$-20,$-20,$0,$-19,$0,$0,$0,$44,$113,$0,$-0,$113,$48,$8,$0
4,2017-09-30,5.75,$-0.18,-31.72,$0.01,0.0,$-6.19,0.0,$-3.43,0.0,$0.08B,$0.01B,7.59,$0.00B,$-0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$-0.00B,-359.49%,$-0.07B,$-0.00B,-359.49%,$-0.07B,$0.08B,-105.97%,$-0.06B,$-0.00B,-293.67%,$0,$0,$0,$9,$4,$15,$-15,$0,$-15,$0,$-15,$-15,$-19,$-15,$-15,$21,21,$-0.92,$-0.92,$76,$0,$0,$80,$2,$0,$0,$1,$3,$83,$11,$0,$0,$76,$87,$0,$-300,$0,$-4,$83,$-44,$0,$6,$7,$0,$0,$1,$-2,$-1,$-39,$-0,$0,$0,$0,$-20,$-20,$0,$-20,$0,$0,$0,$0,$69,$0,$-0,$69,$10,$6,$0
5,2017-06-30,3.17,$0.64,4.97,$0.01,222.84,$-6.11,0.0,$-3.19,0.0,$0.09B,$0.01B,9.57,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.01B,-194.12%,$-0.07B,$0.01B,-194.12%,$-0.07B,$0.10B,-106.45%,$-0.06B,$0.01B,-167.65%,$0,$0,$0,$9,$4,$15,$-15,$0,$-15,$0,$-15,$-15,$-24,$-15,$-15,$21,21,$-1.15,$-1.15,$89,$0,$0,$92,$2,$0,$0,$1,$3,$95,$10,$0,$0,$72,$81,$0,$-285,$0,$13,$95,$-29,$0,$4,$4,$0,$0,$-1,$-1,$-2,$-27,$-0,$0,$0,$0,$-25,$-25,$0,$-25,$0,$0,$0,$0,$70,$0,$-0,$70,$18,$4,$0
6,2017-03-31,3.4,$1.40,2.43,$0.01,239.01,$-6.06,0.0,$-2.79,0.0,$0.04B,$0.01B,3.5,$0.00B,$0.03B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$-0.06B,$0.03B,-123.40%,$-0.06B,$0.03B,-123.40%,$-0.06B,$0.04B,-102.20%,$-0.06B,$0.03B,-123.40%,$0,$0,$0,$9,$5,$14,$-14,$0,$-14,$0,$-14,$-14,$-14,$-14,$-14,$21,21,$-0.68,$-0.68,$33,$0,$1,$36,$2,$0,$0,$1,$3,$39,$10,$0,$0,$0,$10,$0,$-270,$0,$29,$39,$-14,$0,$2,$2,$0,$0,$-0,$-1,$-1,$-13,$-0,$0,$0,$0,$15,$15,$0,$15,$0,$0,$0,$0,$0,$0,$-0,$0,$2,$2,$0
7,2016-12-31,2.88,$2.00,1.44,$0.01,202.45,$-6.13,0.0,$-2.87,0.0,$0.05B,$0.01B,4.76,$0.00B,$0.04B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$-0.06B,$0.04B,-101.27%,$-0.06B,$0.04B,-101.27%,$-0.06B,$0.05B,-87.59%,$-0.06B,$0.04B,-101.27%,$0,$0,$0,$9,$5,$14,$-14,$0,$-14,$0,$-14,$-14,$-14,$-14,$-14,$21,21,$-0.68,$-0.68,$46,$0,$0,$48,$2,$0,$0,$1,$3,$51,$10,$0,$0,$0,$10,$0,$-256,$0,$41,$51,$-60,$1,$9,$10,$0,$0,$2,$-0,$1,$-49,$-0,$0,$0,$0,$13,$13,$0,$13,$0,$0,$0,$1,$1,$0,$-0,$1,$-35,$9,$0
8,2016-09-30,5.88,$2.56,2.3,$0.01,0.0,$-6.21,0.0,$-2.95,0.0,$0.06B,$0.01B,6.05,$0.00B,$0.05B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$-0.06B,$0.05B,-86.41%,$-0.06B,$0.05B,-86.41%,$-0.06B,$0.06B,-76.78%,$-0.06B,$0.05B,-86.41%,$0,$0,$0,$10,$4,$14,$-14,$0,$-14,$0,$-14,$-14,$-14,$-14,$-14,$21,21,$-0.68,$-0.68,$58,$0,$0,$59,$2,$0,$0,$1,$4,$63,$10,$0,$0,$0,$10,$0,$-242,$0,$53,$63,$-45,$1,$7,$8,$0,$0,$1,$-0,$1,$-37,$-0,$0,$0,$0,$13,$13,$0,$13,$0,$0,$0,$1,$1,$0,$-0,$1,$-24,$7,$0
9,2016-06-30,3.0,$3.13,0.96,0,0.0,$-6.17,0.0,$-3.09,0.0,$0.07B,$0.01B,7.55,$0.00B,$0.07B,0.0,$0.00B,0,nan%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.07B,-76.92%,$-0.07B,$0.07B,-76.92%,$-0.07B,$0.07B,-69.52%,$-0.07B,$0.07B,-76.92%,$0,$0,$0,$11,$5,$16,$-16,$0,$-16,$0,$-16,$-16,$-16,$-15,$-16,$21,21,$-0.75,$-0.75,$69,$0,$0,$71,$2,$0,$0,$1,$4,$74,$9,$0,$0,$0,$9,$0,$-228,$0,$65,$74,$-31,$0,$5,$5,$0,$0,$1,$0,$1,$-26,$-0,$0,$0,$0,$-2,$-2,$0,$-2,$0,$0,$0,$0,$0,$0,$-0,$0,$-27,$5,$0
