,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,16.4,$4.65,3.52,$42.19,0.39,$2.45,6.69,$0.15,109.33,$0.20B,$0.16B,1.27,$0.71B,$0.17B,4.19,$1.57B,$0.33B,20.74%,$1.57B,$0.03B,2.10%,$1.57B,$0.03B,2.10%,$1.57B,$0.16B,9.99%,$1.57B,$-0.01B,-0.32%,$1.57B,$0.01B,0.38%,$0.01B,$0.17B,3.55%,$0.01B,$-0.47B,-1.30%,$0.01B,$1.12B,0.54%,$0.03B,$0.87B,3.89%,$404,$316,$89,$0,$40,$380,$25,$-10,$14,$5,$10,$10,$10,$49,$25,$37,37,$0.26,$0.26,$0,$0,$0,$197,$192,$0,$642,$91,$925,$1122,$155,$706,$79,$798,$953,$0,$-123,$0,$169,$1122,$16,$73,$13,$86,$-14,$0,$-2,$-20,$-35,$67,$-33,$-1,$-97,$0,$0,$0,$-0,$-131,$78,$0,$78,$-20,$-20,$0,$-1,$57,$-7,$6,$0
1,2018-03-31,15.4,$4.56,3.38,$41.07,0.37,$2.53,6.09,$0.09,171.11,$0.21B,$0.17B,1.23,$0.70B,$0.17B,4.11,$1.54B,$0.32B,20.58%,$1.54B,$0.03B,1.82%,$1.54B,$0.03B,1.82%,$1.54B,$0.15B,9.61%,$1.54B,$-0.01B,-0.45%,$1.54B,$0.00B,0.19%,$0.00B,$0.17B,1.77%,$0.00B,$-0.47B,-0.67%,$0.00B,$1.13B,0.27%,$0.03B,$0.86B,3.37%,$393,$317,$76,$0,$44,$386,$6,$-11,$-4,$-2,$-2,$-2,$-2,$33,$6,$37,37,$-0.07,$-0.07,$0,$0,$0,$211,$184,$0,$640,$92,$915,$1126,$171,$695,$78,$786,$957,$0,$-132,$0,$169,$1126,$7,$49,$5,$54,$-18,$0,$-2,$-16,$-35,$26,$-20,$0,$-84,$0,$0,$0,$-0,$-104,$80,$0,$80,$-8,$-8,$0,$-1,$71,$-7,$4,$0
2,2017-12-31,17.1,$4.65,3.68,$40.26,0.42,$2.47,6.91,$0.31,55.16,$0.20B,$0.16B,1.26,$0.70B,$0.18B,3.99,$1.51B,$0.32B,21.07%,$1.51B,$0.04B,2.52%,$1.51B,$0.04B,2.52%,$1.51B,$0.15B,10.01%,$1.51B,$0.01B,0.40%,$1.51B,$0.01B,0.66%,$0.01B,$0.18B,5.95%,$0.01B,$-0.48B,-2.30%,$0.01B,$1.13B,0.93%,$0.04B,$0.87B,4.68%,$395,$316,$79,$0,$45,$383,$13,$-9,$4,$-5,$9,$9,$9,$35,$13,$37,38,$0.25,$0.25,$1,$0,$0,$198,$185,$0,$652,$91,$928,$1125,$157,$696,$82,$793,$951,$0,$-130,$0,$175,$1125,$9,$22,$-1,$21,$2,$0,$-0,$-23,$-21,$9,$-9,$0,$-82,$0,$0,$0,$-1,$-92,$77,$0,$77,$0,$0,$0,$-1,$76,$-7,$2,$0
3,2017-09-30,18.45,$4.35,4.24,$39.40,0.47,$2.63,7.01,$0.17,108.53,$0.19B,$0.16B,1.19,$0.62B,$0.16B,3.83,$1.47B,$0.31B,21.32%,$1.47B,$0.04B,2.72%,$1.47B,$0.04B,2.72%,$1.47B,$0.15B,10.18%,$1.47B,$0.01B,0.61%,$1.47B,$0.01B,0.34%,$0.01B,$0.16B,3.07%,$0.01B,$-0.42B,-1.20%,$0.01B,$1.05B,0.47%,$0.04B,$0.79B,5.07%,$380,$299,$82,$0,$42,$391,$-11,$-8,$-19,$-9,$-11,$-11,$-11,$40,$-11,$37,37,$-0.29,$-0.29,$8,$0,$0,$193,$183,$0,$586,$86,$856,$1049,$163,$624,$77,$724,$886,$0,$-139,$0,$163,$1049,$6,$109,$7,$116,$-35,$0,$3,$7,$-25,$97,$-45,$0,$-82,$0,$0,$0,$1,$-126,$-7,$0,$-7,$1,$1,$0,$-8,$-15,$-43,$8,$0
4,2017-06-30,17.5,$4.60,3.8,$38.96,0.45,$3.00,5.84,$0.53,33.02,$0.23B,$0.15B,1.48,$0.63B,$0.17B,3.64,$1.46B,$0.31B,21.51%,$1.46B,$0.06B,4.26%,$1.46B,$0.06B,4.26%,$1.46B,$0.15B,10.31%,$1.46B,$0.03B,2.13%,$1.46B,$0.02B,1.31%,$0.02B,$0.17B,11.99%,$0.02B,$-0.42B,-4.52%,$0.02B,$1.08B,1.78%,$0.06B,$0.80B,7.88%,$372,$292,$80,$0,$40,$352,$20,$-8,$12,$4,$7,$7,$7,$40,$20,$37,37,$0.20,$0.20,$26,$0,$0,$228,$180,$0,$589,$85,$853,$1081,$154,$626,$78,$756,$909,$0,$-128,$0,$172,$1081,$17,$58,$12,$70,$-17,$0,$-2,$2,$-17,$70,$-32,$0,$-42,$0,$0,$0,$-8,$-82,$-5,$0,$-5,$0,$0,$0,$-7,$-12,$-25,$7,$0
5,2017-03-31,18.35,$4.35,4.21,$38.53,0.48,$2.79,6.58,$0.46,39.89,$0.22B,$0.15B,1.5,$0.63B,$0.16B,3.86,$1.44B,$0.31B,21.71%,$1.44B,$0.06B,4.18%,$1.44B,$0.06B,4.18%,$1.44B,$0.15B,10.23%,$1.44B,$0.03B,1.95%,$1.44B,$0.02B,1.18%,$0.02B,$0.16B,11.28%,$0.02B,$-0.42B,-3.96%,$0.02B,$1.06B,1.59%,$0.06B,$0.79B,7.67%,$362,$286,$77,$0,$42,$346,$16,$-7,$9,$3,$5,$5,$5,$36,$16,$37,37,$0.15,$0.15,$18,$0,$0,$219,$177,$0,$584,$84,$845,$1063,$145,$628,$75,$755,$901,$0,$-136,$0,$162,$1063,$10,$38,$6,$44,$-22,$0,$-7,$-1,$-31,$23,$-20,$0,$-27,$0,$0,$0,$1,$-46,$-4,$0,$-4,$0,$0,$0,$-7,$-10,$-34,$4,$0
6,2016-12-31,19.9,$4.15,4.8,$38.14,0.52,$3.07,6.47,$0.51,39.02,$0.24B,$0.15B,1.59,$0.63B,$0.15B,4.07,$1.42B,$0.32B,22.17%,$1.42B,$0.07B,4.57%,$1.42B,$0.07B,4.57%,$1.42B,$0.15B,10.63%,$1.42B,$0.03B,2.25%,$1.42B,$0.02B,1.34%,$0.02B,$0.15B,13.17%,$0.02B,$-0.41B,-4.31%,$0.02B,$1.07B,1.78%,$0.07B,$0.78B,8.35%,$359,$284,$75,$0,$42,$344,$15,$-8,$7,$3,$4,$4,$4,$34,$15,$37,37,$0.11,$0.11,$55,$0,$0,$238,$176,$0,$567,$87,$830,$1068,$150,$629,$79,$763,$913,$0,$-141,$0,$154,$1068,$4,$19,$2,$20,$1,$0,$-4,$-6,$-9,$16,$-11,$0,$0,$0,$0,$0,$-0,$-11,$-2,$0,$-2,$0,$0,$0,$-0,$-2,$3,$2,$0
7,2016-09-30,18.26,$3.91,4.67,$37.83,0.48,$2.87,6.36,$0.25,73.04,$0.23B,$0.17B,1.35,$0.63B,$0.15B,4.33,$1.41B,$0.32B,22.37%,$1.41B,$0.06B,4.05%,$1.41B,$0.06B,4.05%,$1.41B,$0.14B,10.16%,$1.41B,$0.02B,1.63%,$1.41B,$0.01B,0.64%,$0.01B,$0.15B,6.52%,$0.01B,$-0.43B,-2.00%,$0.01B,$1.07B,0.84%,$0.06B,$0.78B,7.35%,$362,$281,$81,$0,$42,$351,$11,$-8,$3,$0,$3,$3,$3,$40,$11,$37,37,$0.07,$0.07,$52,$0,$0,$228,$175,$0,$576,$89,$840,$1068,$169,$630,$81,$754,$923,$0,$-146,$0,$146,$1068,$9,$85,$37,$123,$-25,$0,$7,$-6,$-25,$107,$-42,$0,$-45,$0,$0,$0,$-0,$-87,$-7,$0,$-7,$0,$0,$0,$-4,$-11,$9,$17,$0
8,2016-06-30,20.83,$3.81,5.47,$37.58,0.55,$2.44,8.52,$0.29,71.83,$0.22B,$0.17B,1.31,$0.64B,$0.14B,4.52,$1.40B,$0.31B,22.33%,$1.40B,$0.06B,4.51%,$1.40B,$0.06B,4.51%,$1.40B,$0.15B,10.67%,$1.40B,$0.03B,1.93%,$1.40B,$0.01B,0.72%,$0.01B,$0.14B,7.59%,$0.01B,$-0.45B,-2.19%,$0.01B,$1.08B,0.94%,$0.06B,$0.78B,8.16%,$354,$275,$79,$0,$43,$336,$18,$-9,$9,$4,$5,$5,$5,$37,$18,$37,37,$0.13,$0.13,$20,$0,$0,$221,$173,$0,$594,$94,$862,$1083,$169,$638,$78,$773,$941,$0,$-148,$0,$141,$1083,$7,$56,$29,$85,$-27,$0,$4,$-7,$-31,$61,$-30,$0,$-44,$0,$0,$0,$-0,$-75,$-5,$0,$-5,$0,$0,$0,$-3,$-8,$-22,$15,$0
9,2016-03-31,17.43,$3.65,4.77,$37.40,0.47,$2.21,7.88,$0.17,102.53,$0.19B,$0.16B,1.25,$0.64B,$0.14B,4.72,$1.39B,$0.31B,22.39%,$1.39B,$0.06B,4.10%,$1.39B,$0.06B,4.10%,$1.39B,$0.14B,10.22%,$1.39B,$0.02B,1.51%,$1.39B,$0.01B,0.43%,$0.01B,$0.14B,4.74%,$0.01B,$-0.47B,-1.30%,$0.01B,$1.06B,0.57%,$0.06B,$0.78B,7.41%,$346,$266,$80,$0,$40,$324,$21,$-9,$13,$5,$8,$8,$7,$40,$21,$37,37,$0.20,$0.20,$8,$0,$0,$193,$169,$0,$604,$95,$868,$1062,$155,$640,$76,$771,$926,$0,$-153,$0,$136,$1062,$2,$37,$19,$56,$-10,$0,$-1,$-15,$-26,$32,$-18,$0,$-44,$0,$0,$0,$0,$-62,$-4,$0,$-4,$0,$0,$0,$-1,$-4,$-35,$13,$0
