,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.44,$11.50,1.08,$5.84,2.13,$-19.87,0.0,$0.83,14.99,$0.45B,$0.38B,1.16,$1.85B,$1.28B,1.44,$0.67B,$0.16B,23.32%,$0.67B,$-0.16B,-24.51%,$0.67B,$-0.16B,-24.51%,$0.67B,$-0.01B,-1.05%,$0.67B,$-0.26B,-38.57%,$0.67B,$0.10B,14.95%,$0.10B,$1.28B,7.90%,$0.10B,$1.19B,8.58%,$0.10B,$4.53B,2.37%,$-0.16B,$3.14B,-5.70%,$205,$139,$66,$5,$83,$229,$-24,$-30,$-54,$-6,$-48,$-48,$-3,$16,$-24,$111,120,$-0.03,$-0.02,$275,$96,$0,$446,$3652,$0,$99,$337,$4087,$4533,$384,$1851,$258,$2865,$3249,$0,$235,$19,$1284,$4533,$-211,$114,$-8,$106,$-6,$-2,$18,$-33,$-39,$-144,$-574,$0,$0,$0,$0,$0,$0,$-574,$545,$0,$545,$9,$9,$0,$198,$751,$33,$22,$0
1,2018-06-30,13.15,$11.27,1.17,$5.46,2.41,$-19.64,0.0,$1.10,11.95,$0.48B,$0.32B,1.5,$1.70B,$1.25B,1.37,$0.61B,$0.12B,19.38%,$0.61B,$-0.19B,-30.38%,$0.61B,$-0.19B,-30.38%,$0.61B,$-0.04B,-5.91%,$0.61B,$-0.27B,-44.66%,$0.61B,$0.13B,21.51%,$0.13B,$1.25B,10.71%,$0.13B,$1.15B,11.68%,$0.13B,$4.30B,3.26%,$-0.19B,$2.95B,-7.06%,$171,$122,$49,$5,$77,$206,$-35,$-32,$-67,$4,$-72,$-72,$7,$3,$-35,$110,117,$0.07,$0.06,$270,$81,$0,$484,$3471,$0,$100,$245,$3815,$4299,$322,$1700,$263,$2732,$3054,$0,$238,$16,$1245,$4299,$-163,$74,$38,$112,$-13,$13,$-33,$-25,$-60,$-111,$-350,$0,$0,$0,$0,$0,$0,$-350,$349,$0,$349,$5,$5,$0,$135,$490,$29,$16,$0
2,2018-03-31,8.93,$11.88,0.75,$5.22,1.71,$-19.37,0.0,$1.27,7.03,$0.46B,$0.30B,1.53,$1.49B,$1.29B,1.16,$0.57B,$0.09B,16.34%,$0.57B,$-0.19B,-33.57%,$0.57B,$-0.19B,-33.57%,$0.57B,$-0.05B,-8.44%,$0.57B,$-0.27B,-47.10%,$0.57B,$0.14B,24.96%,$0.14B,$1.29B,12.10%,$0.14B,$1.19B,13.25%,$0.14B,$4.10B,3.72%,$-0.19B,$2.78B,-8.04%,$144,$119,$25,$4,$77,$201,$-57,$-27,$-83,$8,$-91,$-91,$28,$-21,$-57,$107,111,$0.26,$0.25,$243,$88,$0,$460,$3319,$0,$101,$222,$3641,$4101,$300,$1493,$259,$2510,$2810,$0,$231,$11,$1291,$4101,$-91,$36,$23,$59,$-0,$7,$-13,$1,$-13,$-46,$-165,$0,$0,$0,$0,$0,$0,$-165,$87,$0,$87,$-1,$-1,$0,$126,$212,$2,$11,$0
3,2017-12-31,5.9,$11.56,0.51,$4.90,1.2,$-19.35,0.0,$1.14,5.18,$0.42B,$0.31B,1.34,$1.41B,$1.24B,1.14,$0.53B,$0.08B,15.28%,$0.53B,$-0.18B,-34.53%,$0.53B,$-0.18B,-34.53%,$0.53B,$-0.05B,-8.68%,$0.53B,$-0.26B,-48.11%,$0.53B,$0.12B,23.40%,$0.12B,$1.24B,11.24%,$0.12B,$1.14B,12.41%,$0.12B,$3.96B,3.42%,$-0.18B,$2.65B,-8.31%,$149,$133,$16,$4,$59,$197,$-48,$-6,$-54,$1,$-55,$-55,$68,$-5,$-48,$105,108,$0.66,$0.63,$242,$94,$0,$417,$3198,$0,$102,$246,$3546,$3963,$311,$1412,$270,$2411,$2723,$0,$203,$-4,$1241,$3963,$-287,$136,$79,$215,$-18,$-27,$48,$5,$11,$-61,$-812,$0,$0,$0,$0,$0,$0,$-812,$385,$0,$385,$1,$1,$0,$483,$869,$-4,$22,$0
4,2017-09-30,5.55,$10.44,0.53,$4.67,1.19,$-19.76,0.0,$0.87,6.38,$0.39B,$0.54B,0.72,$0.99B,$1.11B,0.89,$0.50B,$0.08B,15.94%,$0.50B,$-0.18B,-36.65%,$0.50B,$-0.18B,-36.65%,$0.50B,$-0.06B,-11.75%,$0.50B,$-0.26B,-52.59%,$0.50B,$0.09B,16.93%,$0.09B,$1.11B,8.30%,$0.09B,$1.01B,9.25%,$0.09B,$3.72B,2.41%,$-0.18B,$2.11B,-9.07%,$145,$117,$28,$4,$68,$190,$-45,$-23,$-68,$15,$-83,$-83,$28,$-13,$-45,$106,110,$0.26,$0.26,$230,$63,$0,$392,$3186,$0,$103,$37,$3326,$3718,$544,$991,$242,$2060,$2604,$0,$73,$-4,$1114,$3718,$-232,$94,$58,$152,$-9,$4,$32,$-6,$15,$-64,$-564,$0,$0,$0,$0,$0,$0,$-564,$201,$0,$201,$-0,$-0,$0,$439,$640,$12,$16,$0
5,2017-06-30,7.12,$9.91,0.72,$4.42,1.61,$-20.39,0.0,$0.78,9.13,$0.36B,$0.50B,0.71,$0.91B,$1.05B,0.87,$0.47B,$0.07B,14.07%,$0.47B,$-0.19B,-40.51%,$0.47B,$-0.19B,-40.51%,$0.47B,$-0.07B,-14.93%,$0.47B,$-0.26B,-55.65%,$0.47B,$0.07B,15.78%,$0.07B,$1.05B,7.74%,$0.07B,$0.95B,8.70%,$0.07B,$3.49B,2.15%,$-0.19B,$1.96B,-9.73%,$131,$106,$24,$4,$60,$171,$-41,$-22,$-63,$11,$-74,$-74,$18,$-9,$-41,$105,107,$0.17,$0.17,$227,$53,$0,$356,$2993,$0,$104,$36,$3133,$3489,$501,$909,$233,$1938,$2439,$0,$45,$-3,$1050,$3489,$-149,$62,$36,$98,$-10,$15,$3,$2,$2,$-49,$-344,$0,$0,$0,$0,$0,$0,$-344,$115,$0,$115,$-0,$-0,$0,$287,$402,$9,$11,$0
6,2017-03-31,5.4,$9.62,0.56,$4.37,1.24,$-20.91,0.0,$0.86,6.28,$0.34B,$0.24B,1.43,$1.08B,$1.01B,1.08,$0.46B,$0.06B,13.88%,$0.46B,$-0.20B,-42.73%,$0.46B,$-0.20B,-42.73%,$0.46B,$-0.08B,-18.22%,$0.46B,$-0.26B,-56.40%,$0.46B,$0.09B,19.31%,$0.09B,$1.01B,10.16%,$0.09B,$0.90B,11.56%,$0.09B,$3.32B,2.66%,$-0.20B,$2.09B,-10.53%,$105,$92,$13,$3,$58,$154,$-49,$-21,$-70,$5,$-75,$-75,$10,$-19,$-49,$104,106,$0.09,$0.09,$216,$60,$0,$341,$2835,$0,$105,$38,$2978,$3319,$239,$1082,$230,$2074,$2312,$0,$20,$0,$1007,$3319,$-75,$30,$15,$45,$3,$8,$-4,$-3,$-8,$-37,$-162,$0,$0,$0,$0,$0,$0,$-162,$34,$0,$34,$-1,$-1,$0,$165,$197,$-2,$6,$0
7,2016-12-31,5.31,$8.86,0.6,$4.33,1.23,$-21.40,0.0,$0.87,6.1,$0.37B,$0.25B,1.51,$1.04B,$0.92B,1.12,$0.46B,$0.05B,11.87%,$0.46B,$-0.22B,-47.25%,$0.46B,$-0.22B,-47.25%,$0.46B,$-0.11B,-24.18%,$0.46B,$-0.27B,-58.90%,$0.46B,$0.09B,20.22%,$0.09B,$0.92B,11.38%,$0.09B,$0.82B,13.13%,$0.09B,$3.57B,2.83%,$-0.22B,$1.96B,-12.43%,$121,$105,$15,$3,$60,$169,$-49,$-14,$-63,$23,$-86,$-86,$29,$-18,$-49,$102,105,$0.29,$0.27,$218,$67,$0,$369,$2678,$0,$106,$420,$3203,$3573,$245,$1035,$232,$2404,$2649,$0,$4,$0,$924,$3573,$-303,$104,$67,$171,$1,$4,$-40,$5,$-18,$-151,$-740,$0,$-5,$0,$0,$0,$0,$-745,$363,$0,$363,$7,$7,$0,$528,$898,$3,$19,$0
8,2016-09-30,6.3,$8.17,0.77,$4.99,1.26,$-25.86,0.0,$0.60,10.5,$0.37B,$0.27B,1.38,$0.96B,$0.85B,1.13,$0.43B,$0.04B,9.68%,$0.43B,$-0.23B,-53.23%,$0.43B,$-0.23B,-53.23%,$0.43B,$-0.14B,-31.57%,$0.43B,$-0.28B,-64.29%,$0.43B,$0.06B,12.90%,$0.06B,$0.85B,7.54%,$0.06B,$0.74B,8.84%,$0.06B,$3.36B,1.84%,$-0.23B,$1.80B,-14.63%,$112,$98,$14,$2,$62,$163,$-51,$-14,$-65,$10,$-75,$-75,$17,$-24,$-51,$103,105,$0.16,$0.16,$219,$86,$0,$369,$2514,$0,$107,$366,$2987,$3356,$267,$957,$220,$2244,$2511,$0,$-25,$-5,$845,$3356,$-217,$74,$34,$108,$9,$-15,$-22,$2,$-18,$-127,$-541,$0,$-5,$0,$0,$0,$0,$-546,$255,$0,$255,$5,$5,$0,$416,$677,$4,$14,$0
9,2016-06-30,5.93,$7.09,0.84,$5.15,1.15,$-26.73,0.0,$0.03,197.67,$0.37B,$0.26B,1.46,$0.91B,$0.73B,1.24,$0.41B,$0.04B,8.64%,$0.41B,$-0.24B,-60.00%,$0.41B,$-0.24B,-60.00%,$0.41B,$-0.16B,-38.77%,$0.41B,$-0.29B,-70.37%,$0.41B,$0.01B,2.72%,$0.01B,$0.73B,1.59%,$0.01B,$0.62B,1.89%,$0.01B,$3.14B,0.39%,$-0.24B,$1.63B,-16.87%,$123,$100,$22,$2,$67,$171,$-48,$-13,$-62,$3,$-65,$-65,$33,$-23,$-48,$102,105,$0.32,$0.31,$217,$88,$0,$374,$2336,$0,$108,$318,$2762,$3137,$256,$905,$225,$2152,$2408,$0,$-41,$-6,$729,$3137,$-143,$47,$17,$63,$4,$-17,$-10,$1,$-19,$-98,$-341,$0,$-5,$0,$0,$0,$0,$-346,$225,$0,$225,$4,$4,$0,$219,$447,$3,$9,$0
