,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.15,$20.86,1.01,$3.31,6.39,$0.84,25.31,$0.58,36.47,$0.04B,$0.14B,0.28,$0.84B,$0.92B,0.91,$0.15B,$0.15B,100.00%,$0.15B,$0.07B,49.32%,$0.15B,$0.07B,49.32%,$0.15B,$0.12B,84.93%,$0.15B,$0.03B,21.92%,$0.15B,$0.03B,17.81%,$0.03B,$0.92B,2.86%,$0.03B,$0.78B,3.38%,$0.03B,$2.02B,1.30%,$0.07B,$1.75B,4.12%,$49,$0,$49,$0,$7,$19,$30,$-10,$20,$0,$20,$20,$14,$43,$30,$44,44,$0.32,$0.32,$5,$0,$0,$38,$1801,$0,$138,$40,$1979,$2018,$139,$835,$127,$962,$1100,$0,$-38,$0,$917,$2018,$61,$38,$-1,$38,$0,$-1,$0,$2,$0,$99,$-49,$0,$0,$0,$0,$0,$2,$-47,$-66,$60,$-6,$0,$0,$-46,$0,$-52,$0,$0,$-46
1,2018-06-30,22.17,$20.76,1.07,$3.37,6.57,$-1.65,0.0,$0.61,36.34,$0.04B,$0.13B,0.28,$0.84B,$0.91B,0.92,$0.15B,$0.15B,100.00%,$0.15B,$0.07B,49.66%,$0.15B,$0.07B,49.66%,$0.15B,$0.13B,85.23%,$0.15B,$0.03B,22.82%,$0.15B,$0.03B,18.12%,$0.03B,$0.91B,2.95%,$0.03B,$0.77B,3.48%,$0.03B,$2.00B,1.36%,$0.07B,$1.75B,4.22%,$48,$0,$48,$0,$7,$19,$29,$-11,$19,$-5,$24,$24,$17,$42,$29,$44,44,$0.39,$0.39,$4,$0,$0,$36,$1789,$0,$138,$41,$1968,$2004,$131,$837,$123,$961,$1092,$0,$-42,$0,$913,$2004,$42,$26,$-1,$25,$0,$-1,$0,$3,$-1,$65,$-32,$0,$0,$0,$0,$0,$2,$-30,$-64,$59,$-6,$0,$0,$-30,$0,$-36,$-1,$0,$-30
2,2018-03-31,19.21,$20.55,0.93,$3.21,5.99,$-3.23,0.0,$0.39,49.27,$0.04B,$0.14B,0.26,$0.84B,$0.90B,0.93,$0.14B,$0.14B,100.00%,$0.14B,$0.07B,46.81%,$0.14B,$0.07B,46.81%,$0.14B,$0.12B,85.11%,$0.14B,$0.03B,17.73%,$0.14B,$0.02B,12.06%,$0.02B,$0.90B,1.85%,$0.02B,$0.77B,2.17%,$0.02B,$2.00B,0.86%,$0.07B,$1.74B,3.74%,$46,$0,$46,$0,$6,$18,$28,$-10,$18,$0,$18,$18,$13,$41,$28,$44,44,$0.29,$0.29,$3,$0,$0,$36,$1783,$0,$138,$42,$1963,$1999,$136,$840,$119,$959,$1095,$0,$-48,$0,$904,$1999,$18,$13,$-1,$12,$0,$-0,$0,$2,$5,$35,$-15,$0,$0,$0,$0,$0,$2,$-13,$-2,$-6,$-8,$0,$0,$-15,$0,$-23,$-1,$0,$-15
3,2017-12-31,18.14,$20.57,0.88,$3.07,5.9,$-4.19,0.0,$0.28,64.79,$0.04B,$0.14B,0.29,$0.84B,$0.90B,0.93,$0.14B,$0.14B,100.00%,$0.14B,$0.06B,43.70%,$0.14B,$0.06B,43.70%,$0.14B,$0.11B,84.44%,$0.14B,$0.02B,13.33%,$0.14B,$0.01B,8.89%,$0.01B,$0.90B,1.29%,$0.01B,$0.76B,1.52%,$0.01B,$1.99B,0.62%,$0.06B,$1.74B,3.39%,$3,$0,$3,$0,$6,$18,$-15,$-10,$-25,$0,$-25,$-25,$-18,$-2,$-15,$44,44,$-0.42,$-0.42,$5,$0,$0,$40,$1772,$0,$138,$44,$1954,$1994,$136,$841,$116,$957,$1093,$0,$-50,$0,$901,$1994,$17,$55,$55,$111,$0,$0,$0,$-3,$-10,$118,$-184,$0,$0,$0,$0,$0,$18,$-167,$192,$-97,$96,$0,$0,$-61,$-1,$34,$-15,$1,$-61
4,2017-09-30,21.55,$21.49,1.0,$4.27,5.04,$-5.14,0.0,$1.16,18.58,$0.03B,$0.14B,0.25,$0.84B,$0.94B,0.9,$0.19B,$0.19B,100.00%,$0.19B,$0.11B,59.36%,$0.19B,$0.11B,59.36%,$0.19B,$0.17B,88.77%,$0.19B,$0.07B,37.97%,$0.19B,$0.05B,26.74%,$0.05B,$0.94B,5.32%,$0.05B,$0.80B,6.23%,$0.05B,$1.97B,2.61%,$0.11B,$1.79B,6.47%,$52,$0,$52,$0,$7,$20,$32,$-10,$22,$0,$21,$21,$15,$46,$32,$44,44,$0.35,$0.35,$6,$0,$0,$34,$1753,$0,$138,$43,$1934,$1969,$140,$844,$44,$888,$1028,$0,$-20,$0,$941,$1969,$42,$42,$0,$42,$0,$0,$0,$4,$4,$89,$-148,$0,$0,$0,$0,$0,$0,$-148,$194,$-103,$92,$0,$0,$-45,$-1,$45,$-13,$0,$-45
5,2017-06-30,18.25,$21.36,0.85,$4.22,4.32,$-5.78,0.0,$1.20,15.21,$0.04B,$0.11B,0.35,$0.85B,$0.94B,0.91,$0.18B,$0.18B,100.00%,$0.18B,$0.11B,60.33%,$0.18B,$0.11B,60.33%,$0.18B,$0.17B,89.67%,$0.18B,$0.07B,39.67%,$0.18B,$0.05B,28.26%,$0.05B,$0.94B,5.55%,$0.05B,$0.80B,6.50%,$0.05B,$1.93B,2.77%,$0.11B,$1.78B,6.60%,$40,$0,$40,$0,$7,$20,$21,$-10,$10,$0,$10,$10,$7,$35,$21,$44,44,$0.17,$0.17,$11,$0,$0,$39,$1710,$0,$138,$45,$1893,$1932,$111,$846,$40,$886,$997,$0,$-25,$0,$935,$1932,$21,$28,$0,$28,$0,$0,$0,$5,$7,$56,$-92,$0,$0,$0,$0,$0,$0,$-92,$196,$-138,$59,$0,$0,$-30,$-1,$28,$-8,$0,$-30
6,2017-03-31,16.93,$21.47,0.79,$4.07,4.15,$-6.35,0.0,$1.18,14.35,$0.03B,$0.20B,0.15,$0.71B,$0.94B,0.75,$0.18B,$0.18B,100.00%,$0.18B,$0.11B,60.11%,$0.18B,$0.11B,60.11%,$0.18B,$0.16B,89.89%,$0.18B,$0.07B,40.45%,$0.18B,$0.05B,29.21%,$0.05B,$0.94B,5.57%,$0.05B,$0.80B,6.53%,$0.05B,$1.89B,2.83%,$0.11B,$1.65B,6.51%,$40,$0,$40,$0,$6,$19,$21,$-10,$11,$0,$11,$11,$8,$35,$21,$44,44,$0.18,$0.18,$4,$0,$0,$31,$1675,$0,$138,$45,$1859,$1890,$204,$707,$39,$747,$950,$0,$-21,$0,$940,$1890,$11,$14,$0,$14,$0,$0,$0,$5,$5,$30,$-52,$0,$0,$0,$0,$0,$0,$-52,$-2,$25,$23,$0,$0,$-15,$0,$7,$-15,$0,$-15
7,2016-12-31,16.61,$21.56,0.77,$3.94,4.21,$-6.44,0.0,$1.14,14.57,$0.05B,$0.19B,0.28,$0.71B,$0.94B,0.75,$0.17B,$0.17B,100.00%,$0.17B,$0.10B,59.88%,$0.17B,$0.10B,59.88%,$0.17B,$0.15B,89.53%,$0.17B,$0.07B,40.70%,$0.17B,$0.05B,29.07%,$0.05B,$0.94B,5.37%,$0.05B,$0.81B,6.30%,$0.05B,$1.88B,2.79%,$0.10B,$1.65B,6.27%,$55,$0,$55,$0,$6,$18,$37,$-9,$28,$0,$28,$28,$20,$50,$37,$44,44,$0.46,$0.46,$19,$0,$0,$52,$1641,$0,$138,$46,$1825,$1877,$187,$709,$36,$746,$933,$0,$-18,$0,$944,$1877,$69,$51,$-3,$48,$0,$-1,$0,$-2,$6,$123,$-231,$0,$0,$0,$0,$0,$0,$-231,$93,$84,$176,$0,$0,$-59,$-1,$116,$8,$1,$-59
8,2016-09-30,16.59,$21.28,0.78,$3.86,4.3,$-6.10,0.0,$1.13,14.68,$0.04B,$0.14B,0.28,$0.71B,$0.93B,0.76,$0.17B,$0.17B,100.00%,$0.17B,$0.10B,60.12%,$0.17B,$0.10B,60.12%,$0.17B,$0.15B,89.29%,$0.17B,$0.07B,41.67%,$0.17B,$0.05B,29.76%,$0.05B,$0.93B,5.38%,$0.05B,$0.79B,6.32%,$0.05B,$1.81B,2.88%,$0.10B,$1.64B,6.24%,$49,$0,$49,$0,$5,$17,$32,$-8,$24,$0,$24,$24,$17,$45,$32,$44,44,$0.39,$0.39,$13,$0,$0,$39,$1590,$0,$138,$46,$1774,$1813,$137,$711,$34,$745,$882,$0,$-27,$0,$931,$1813,$42,$37,$-2,$35,$0,$-0,$0,$5,$16,$93,$-180,$0,$0,$0,$0,$0,$0,$-180,$94,$39,$133,$0,$0,$-44,$-1,$88,$2,$1,$-44
9,2016-06-30,15.83,$21.17,0.75,$3.68,4.3,$-5.16,0.0,$1.06,14.93,$0.04B,$0.10B,0.39,$0.71B,$0.92B,0.77,$0.16B,$0.16B,100.00%,$0.16B,$0.10B,59.38%,$0.16B,$0.10B,59.38%,$0.16B,$0.14B,88.75%,$0.16B,$0.07B,41.25%,$0.16B,$0.05B,29.38%,$0.05B,$0.92B,5.08%,$0.05B,$0.78B,5.96%,$0.05B,$1.76B,2.79%,$0.10B,$1.64B,5.99%,$34,$0,$34,$0,$5,$16,$17,$-8,$9,$0,$9,$9,$7,$30,$17,$44,44,$0.15,$0.15,$12,$0,$0,$37,$1540,$0,$138,$47,$1725,$1763,$95,$713,$31,$745,$840,$0,$-33,$0,$922,$1763,$18,$24,$-1,$23,$0,$0,$0,$6,$19,$61,$-121,$0,$0,$0,$0,$0,$0,$-121,$96,$-6,$91,$0,$0,$-29,$-1,$61,$1,$1,$-29
