,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,43.75,$22.96,1.91,$22.38,1.96,$5.03,8.69,$4.17,10.49,$0.28B,$0.35B,0.8,$0.25B,$0.19B,1.29,$0.24B,$0.11B,45.64%,$0.24B,$0.06B,23.24%,$0.24B,$0.07B,29.88%,$0.24B,$0.08B,34.85%,$0.24B,$0.06B,23.24%,$0.24B,$0.04B,15.35%,$0.04B,$0.19B,19.22%,$0.04B,$0.19B,19.73%,$0.04B,$0.82B,4.52%,$0.06B,$0.44B,12.90%,$62,$36,$26,$0,$7,$50,$12,$0,$12,$3,$9,$9,$8,$19,$16,$8,12,$1.08,$1.00,$250,$0,$0,$280,$13,$373,$5,$125,$537,$816,$349,$249,$24,$275,$624,$0,$193,$-1,$192,$816,$26,$9,$1,$10,$23,$0,$33,$-63,$-6,$29,$-2,$-0,$0,$-102,$91,$-12,$1,$-12,$6,$-1,$5,$-21,$-21,$-8,$0,$-24,$-7,$3,$-8
1,2018-06-30,41.19,$22.43,1.84,$22.64,1.82,$8.47,4.87,$-1.27,0.0,$0.25B,$0.38B,0.66,$0.24B,$0.19B,1.26,$0.23B,$0.03B,14.16%,$0.23B,$-0.02B,-9.73%,$0.23B,$-0.01B,-2.65%,$0.23B,$0.01B,2.65%,$0.23B,$-0.02B,-9.73%,$0.23B,$-0.01B,-3.98%,$-0.01B,$0.19B,-4.67%,$-0.01B,$0.19B,-4.79%,$-0.01B,$0.84B,-1.03%,$-0.02B,$0.43B,-5.10%,$59,$32,$27,$0,$8,$47,$12,$0,$12,$5,$6,$6,$8,$19,$16,$8,12,$0.96,$0.92,$217,$0,$0,$248,$13,$407,$5,$149,$594,$842,$377,$241,$29,$273,$651,$0,$192,$-1,$191,$842,$17,$6,$3,$9,$-0,$0,$30,$-41,$2,$28,$-1,$-0,$0,$-98,$52,$-45,$0,$-47,$0,$-1,$-1,$-15,$-15,$-5,$0,$-20,$-39,$2,$-5
2,2018-03-31,37.48,$22.45,1.67,$23.11,1.62,$8.65,4.33,$-1.26,0.0,$0.26B,$0.31B,0.84,$0.24B,$0.19B,1.24,$0.24B,$0.04B,14.89%,$0.24B,$-0.02B,-8.51%,$0.24B,$-0.00B,-1.28%,$0.24B,$0.01B,3.40%,$0.24B,$-0.02B,-8.51%,$0.24B,$-0.01B,-3.40%,$-0.01B,$0.19B,-3.91%,$-0.01B,$0.19B,-4.00%,$-0.01B,$0.77B,-0.93%,$-0.02B,$0.43B,-4.53%,$58,$29,$29,$0,$6,$43,$15,$0,$15,$4,$11,$11,$10,$22,$19,$8,12,$1.25,$1.11,$227,$0,$0,$257,$13,$381,$5,$103,$517,$773,$306,$239,$34,$275,$580,$0,$194,$-1,$193,$773,$11,$3,$1,$4,$18,$0,$-16,$-36,$-29,$-15,$-0,$0,$0,$-49,$45,$-4,$0,$-5,$0,$-0,$-0,$-7,$-7,$-3,$-0,$-11,$-30,$1,$-3
3,2017-12-31,29.08,$22.14,1.31,$24.33,1.2,$12.05,2.41,$-1.22,0.0,$0.29B,$0.37B,0.79,$0.24B,$0.19B,1.23,$0.25B,$0.04B,15.92%,$0.25B,$-0.02B,-6.53%,$0.25B,$0.00B,0.41%,$0.25B,$0.01B,4.49%,$0.25B,$-0.02B,-6.53%,$0.25B,$-0.01B,-2.86%,$-0.01B,$0.19B,-3.27%,$-0.01B,$0.19B,-3.34%,$-0.01B,$0.84B,-0.81%,$-0.02B,$0.43B,-3.48%,$62,$33,$28,$0,$4,$45,$17,$0,$17,$5,$12,$12,$11,$24,$21,$9,9,$1.37,$1.61,$257,$0,$0,$293,$12,$380,$5,$135,$550,$842,$370,$238,$39,$279,$648,$0,$189,$5,$194,$842,$-7,$11,$-4,$7,$-104,$0,$-12,$145,$16,$16,$-2,$-1,$0,$15,$-104,$-89,$12,$-80,$104,$-1,$103,$-46,$-46,$-14,$-4,$39,$-25,$5,$-14
4,2017-09-30,36.78,$21.37,1.72,$23.79,1.55,$18.41,2.0,$-1.89,0.0,$0.35B,$0.56B,0.62,$0.24B,$0.19B,1.22,$0.26B,$0.03B,10.98%,$0.26B,$-0.03B,-10.59%,$0.26B,$-0.01B,-4.31%,$0.26B,$-0.00B,-0.78%,$0.26B,$-0.03B,-10.59%,$0.26B,$-0.01B,-5.49%,$-0.01B,$0.19B,-6.17%,$-0.01B,$0.19B,-6.30%,$-0.01B,$1.03B,-1.71%,$-0.03B,$0.43B,-6.03%,$47,$99,$-52,$0,$7,$114,$-66,$0,$-66,$-25,$-41,$-41,$-38,$-59,$-62,$9,9,$-4.44,$-4.44,$292,$0,$0,$346,$12,$392,$4,$254,$683,$1029,$563,$236,$34,$273,$836,$0,$188,$5,$193,$1029,$-19,$8,$-2,$6,$-224,$0,$26,$263,$65,$52,$-2,$0,$0,$9,$-110,$-101,$12,$-91,$104,$-1,$103,$-37,$-37,$-11,$-4,$51,$12,$3,$-11
5,2017-06-30,44.78,$25.99,1.72,$24.73,1.81,$21.11,2.12,$3.65,12.27,$0.33B,$0.28B,1.15,$0.24B,$0.24B,0.99,$0.28B,$0.11B,40.65%,$0.28B,$0.06B,21.22%,$0.28B,$0.07B,26.62%,$0.28B,$0.08B,29.14%,$0.28B,$0.06B,21.22%,$0.28B,$0.04B,12.59%,$0.04B,$0.24B,14.60%,$0.04B,$0.23B,14.86%,$0.04B,$0.79B,4.77%,$0.06B,$0.47B,13.53%,$68,$38,$30,$0,$7,$53,$14,$0,$14,$5,$10,$10,$9,$21,$19,$9,12,$1.05,$0.93,$297,$0,$0,$326,$12,$376,$5,$54,$467,$793,$284,$235,$31,$270,$554,$0,$235,$3,$238,$793,$22,$5,$-1,$3,$-10,$0,$23,$-9,$6,$31,$-1,$0,$0,$4,$-90,$-86,$12,$-75,$104,$-0,$103,$-32,$-32,$-7,$-4,$59,$16,$2,$-7
6,2017-03-31,43.1,$25.63,1.68,$24.89,1.73,$25.08,1.72,$3.43,12.57,$0.43B,$0.24B,1.79,$0.27B,$0.23B,1.18,$0.27B,$0.11B,39.34%,$0.27B,$0.06B,20.59%,$0.27B,$0.07B,25.37%,$0.27B,$0.08B,27.57%,$0.27B,$0.06B,20.59%,$0.27B,$0.03B,12.13%,$0.03B,$0.23B,13.74%,$0.03B,$0.23B,13.92%,$0.03B,$0.79B,4.69%,$0.06B,$0.51B,13.67%,$68,$35,$33,$0,$7,$49,$19,$0,$19,$7,$12,$12,$11,$25,$23,$9,11,$1.27,$1.15,$408,$0,$0,$427,$12,$301,$5,$28,$361,$788,$239,$273,$34,$317,$556,$0,$229,$4,$232,$788,$12,$2,$-1,$2,$-1,$0,$-17,$21,$11,$24,$-1,$0,$0,$0,$-13,$-12,$12,$-1,$144,$-0,$144,$-32,$-32,$-4,$-5,$104,$128,$1,$-4
7,2016-12-31,37.04,$25.22,1.47,$25.11,1.48,$25.75,1.44,$2.88,12.86,$0.30B,$0.26B,1.18,$0.14B,$0.24B,0.57,$0.27B,$0.10B,36.60%,$0.27B,$0.05B,17.74%,$0.27B,$0.06B,22.26%,$0.27B,$0.06B,24.15%,$0.27B,$0.05B,17.74%,$0.27B,$0.03B,10.57%,$0.03B,$0.24B,11.59%,$0.03B,$0.24B,11.69%,$0.03B,$0.67B,4.22%,$0.05B,$0.38B,12.54%,$72,$56,$17,$0,$9,$66,$6,$0,$6,$1,$5,$5,$4,$11,$9,$11,11,$0.47,$0.51,$281,$0,$0,$302,$11,$299,$5,$36,$368,$670,$256,$139,$31,$170,$426,$0,$233,$3,$244,$670,$29,$6,$-2,$4,$2,$0,$-12,$66,$55,$88,$-1,$0,$-12,$5,$-41,$-37,$0,$-49,$8,$-0,$8,$-20,$-20,$-12,$-1,$-26,$13,$4,$-12
8,2016-09-30,28.22,$25.38,1.11,$24.04,1.17,$21.65,1.3,$3.46,8.16,$0.32B,$0.28B,1.14,$0.14B,$0.25B,0.57,$0.26B,$0.11B,43.36%,$0.26B,$0.06B,23.05%,$0.26B,$0.07B,27.34%,$0.26B,$0.08B,29.30%,$0.26B,$0.06B,23.05%,$0.26B,$0.04B,13.67%,$0.04B,$0.25B,14.58%,$0.04B,$0.24B,14.63%,$0.04B,$0.68B,5.34%,$0.06B,$0.38B,15.91%,$70,$36,$33,$0,$6,$50,$20,$0,$20,$9,$11,$11,$11,$24,$23,$9,11,$1.17,$1.10,$292,$0,$0,$320,$11,$288,$3,$37,$365,$684,$280,$138,$21,$160,$440,$0,$231,$5,$245,$684,$24,$4,$-3,$1,$-7,$0,$20,$51,$66,$92,$-1,$0,$-12,$3,$-37,$-34,$0,$-47,$7,$-0,$7,$-18,$-18,$-9,$0,$-21,$24,$3,$-9
9,2016-06-30,25.11,$24.37,1.03,$22.91,1.1,$22.43,1.12,$3.07,8.18,$0.34B,$0.28B,1.25,$0.13B,$0.24B,0.53,$0.25B,$0.10B,41.30%,$0.25B,$0.05B,20.65%,$0.25B,$0.06B,25.10%,$0.25B,$0.07B,27.13%,$0.25B,$0.05B,20.65%,$0.25B,$0.03B,12.55%,$0.03B,$0.24B,13.14%,$0.03B,$0.24B,13.14%,$0.03B,$0.67B,4.70%,$0.05B,$0.37B,13.96%,$62,$37,$24,$0,$6,$50,$11,$0,$11,$4,$7,$7,$7,$15,$14,$9,11,$0.71,$0.71,$309,$0,$0,$343,$12,$247,$0,$47,$328,$670,$275,$128,$28,$156,$431,$0,$223,$4,$240,$670,$13,$3,$2,$5,$-8,$0,$20,$43,$52,$70,$-0,$0,$0,$1,$-9,$-8,$0,$-8,$-2,$-0,$-2,$-12,$-12,$-6,$0,$-21,$42,$2,$-6
10,2016-03-31,30.37,$23.87,1.27,$24.24,1.25,$22.84,1.33,$4.29,7.08,$0.30B,$0.23B,1.3,$0.13B,$0.24B,0.54,$0.26B,$0.13B,47.73%,$0.26B,$0.08B,28.79%,$0.26B,$0.09B,32.58%,$0.26B,$0.09B,34.85%,$0.26B,$0.08B,28.79%,$0.26B,$0.05B,17.05%,$0.05B,$0.24B,19.35%,$0.05B,$0.24B,19.35%,$0.05B,$0.63B,6.74%,$0.08B,$0.37B,20.97%,$61,$38,$23,$0,$5,$51,$10,$0,$10,$4,$6,$6,$6,$14,$13,$10,10,$0.60,$0.60,$278,$0,$0,$298,$12,$240,$0,$62,$332,$630,$229,$127,$34,$164,$393,$0,$219,$-0,$237,$630,$6,$1,$2,$3,$1,$0,$-21,$34,$18,$27,$-0,$0,$0,$0,$-5,$-5,$0,$-6,$-2,$-0,$-2,$-6,$-6,$-3,$0,$-12,$10,$1,$-3
11,2015-12-31,31.5,$23.10,1.36,$25.20,1.25,$25.23,1.25,$5.90,5.34,$0.29B,$0.25B,1.18,$0.13B,$0.24B,0.54,$0.29B,$0.16B,54.74%,$0.29B,$0.11B,37.54%,$0.29B,$0.12B,41.05%,$0.29B,$0.12B,43.16%,$0.29B,$0.11B,37.54%,$0.29B,$0.06B,22.11%,$0.06B,$0.24B,28.03%,$0.06B,$0.24B,28.03%,$0.06B,$0.64B,9.39%,$0.11B,$0.37B,30.12%,$63,$32,$31,$0,$13,$46,$18,$0,$18,$7,$11,$11,$11,$22,$20,$11,11,$1.12,$1.05,$268,$0,$0,$291,$12,$233,$0,$80,$346,$637,$246,$129,$23,$153,$399,$0,$216,$-2,$238,$637,$66,$6,$13,$19,$-4,$0,$-22,$-14,$-39,$45,$-1,$0,$0,$9,$-89,$-80,$0,$-80,$0,$0,$0,$-2,$-2,$-12,$3,$-12,$-47,$5,$-12
12,2015-09-30,34.79,$22.32,1.56,$25.15,1.38,$28.86,1.21,$6.15,5.66,$0.36B,$0.31B,1.18,$0.13B,$0.23B,0.58,$0.29B,$0.16B,55.75%,$0.29B,$0.11B,39.02%,$0.29B,$0.12B,42.86%,$0.29B,$0.13B,44.95%,$0.29B,$0.11B,39.02%,$0.29B,$0.07B,23.00%,$0.07B,$0.23B,31.28%,$0.07B,$0.23B,31.28%,$0.07B,$0.70B,9.98%,$0.11B,$0.36B,32.89%,$61,$37,$24,$0,$5,$49,$12,$0,$12,$5,$7,$7,$7,$16,$15,$10,11,$0.72,$0.71,$332,$0,$0,$363,$12,$233,$0,$65,$340,$703,$307,$132,$33,$167,$474,$0,$207,$-2,$229,$703,$55,$5,$9,$14,$-14,$0,$36,$11,$38,$106,$-1,$0,$0,$6,$-85,$-79,$0,$-80,$0,$0,$0,$-2,$-2,$-10,$2,$-9,$17,$4,$-10
13,2015-06-30,39.39,$22.00,1.79,$25.58,1.54,$25.08,1.57,$6.67,5.9,$0.31B,$0.30B,1.02,$0.13B,$0.23B,0.58,$0.29B,$0.17B,58.36%,$0.29B,$0.12B,41.98%,$0.29B,$0.13B,45.39%,$0.29B,$0.14B,47.78%,$0.29B,$0.12B,41.98%,$0.29B,$0.07B,24.57%,$0.07B,$0.23B,36.23%,$0.07B,$0.23B,36.23%,$0.07B,$0.70B,11.34%,$0.12B,$0.36B,37.59%,$79,$31,$48,$0,$5,$43,$36,$0,$36,$14,$22,$22,$21,$40,$38,$10,11,$2.17,$1.93,$275,$0,$0,$306,$12,$276,$0,$82,$395,$702,$301,$131,$38,$175,$476,$0,$203,$0,$226,$702,$47,$3,$4,$7,$-15,$0,$32,$-3,$23,$78,$-0,$0,$0,$4,$-115,$-111,$0,$-111,$0,$0,$0,$-2,$-2,$-6,$2,$-6,$-40,$3,$-6
14,2015-03-31,40.59,$20.32,2.0,$24.27,1.67,$23.36,1.74,$6.13,6.62,$0.29B,$0.26B,1.14,$0.13B,$0.21B,0.63,$0.28B,$0.16B,57.50%,$0.28B,$0.11B,40.36%,$0.28B,$0.12B,44.29%,$0.28B,$0.13B,46.43%,$0.28B,$0.11B,40.36%,$0.28B,$0.07B,23.57%,$0.07B,$0.21B,35.44%,$0.07B,$0.21B,35.44%,$0.07B,$0.64B,10.83%,$0.11B,$0.34B,35.99%,$82,$29,$53,$0,$5,$41,$41,$0,$41,$16,$25,$25,$24,$45,$44,$10,11,$2.50,$2.21,$271,$0,$0,$291,$12,$264,$0,$57,$351,$642,$257,$130,$36,$180,$436,$0,$184,$2,$206,$642,$25,$2,$3,$4,$-3,$0,$-13,$30,$29,$59,$-0,$0,$0,$1,$-98,$-97,$0,$-97,$0,$0,$0,$-2,$-2,$-3,$0,$-5,$-43,$1,$-3
15,2014-12-31,38.02,$17.92,2.12,$22.62,1.68,$21.05,1.81,$5.36,7.09,$0.33B,$0.27B,1.25,$0.13B,$0.18B,0.69,$0.27B,$0.15B,55.64%,$0.27B,$0.10B,37.59%,$0.27B,$0.11B,41.73%,$0.27B,$0.12B,43.98%,$0.27B,$0.10B,37.59%,$0.27B,$0.06B,21.80%,$0.06B,$0.18B,32.77%,$0.06B,$0.18B,32.77%,$0.06B,$0.60B,9.89%,$0.10B,$0.31B,32.89%,$65,$30,$35,$0,$4,$41,$23,$0,$23,$9,$15,$15,$14,$28,$26,$10,12,$1.43,$1.30,$314,$0,$0,$334,$12,$169,$0,$66,$265,$599,$268,$126,$22,$148,$416,$0,$161,$1,$183,$599,$63,$6,$-1,$5,$-1,$0,$48,$-22,$22,$89,$-0,$0,$0,$5,$-23,$-18,$0,$-19,$0,$0,$0,$-39,$-39,$-12,$3,$-49,$21,$8,$-12
16,2014-09-30,31.43,$17.19,1.83,$22.95,1.37,$18.18,1.73,$5.37,5.85,$0.33B,$0.26B,1.27,$0.13B,$0.18B,0.72,$0.27B,$0.15B,56.77%,$0.27B,$0.10B,38.35%,$0.27B,$0.11B,41.73%,$0.27B,$0.12B,43.61%,$0.27B,$0.10B,38.35%,$0.27B,$0.06B,21.43%,$0.06B,$0.18B,33.24%,$0.06B,$0.18B,33.24%,$0.06B,$0.60B,10.04%,$0.10B,$0.31B,34.14%,$67,$32,$35,$0,$4,$44,$23,$0,$23,$9,$14,$14,$13,$27,$25,$10,12,$1.34,$1.23,$304,$0,$0,$334,$12,$163,$0,$64,$262,$596,$263,$129,$24,$153,$416,$0,$150,$1,$180,$596,$48,$4,$-3,$1,$-12,$0,$42,$-13,$15,$64,$-0,$0,$0,$3,$-20,$-17,$0,$-17,$0,$0,$0,$-28,$-28,$-9,$2,$-36,$11,$7,$-9
