,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.6,$2.47,4.29,$0.17,61.38,$-4.75,0.0,$-1.97,0.0,$0.20B,$0.03B,7.48,$0.00B,$0.17B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.14B,-1175.00%,$0.01B,$-0.14B,-1175.00%,$0.01B,$-0.14B,-1175.00%,$0.01B,$-0.14B,-1141.67%,$0.01B,$-0.14B,-1133.33%,$-0.14B,$0.17B,-64.45%,$-0.14B,$0.17B,-64.45%,$-0.14B,$0.20B,-54.89%,$-0.14B,$0.17B,-66.82%,$0,$0,$0,$27,$12,$39,$-39,$1,$-37,$0,$-37,$-37,$-37,$-39,$-39,$70,70,$-0.54,$-0.54,$181,$0,$0,$200,$2,$0,$0,$1,$3,$203,$27,$0,$1,$5,$31,$0,$-564,$-0,$172,$203,$-101,$-0,$10,$9,$-12,$0,$-1,$2,$-8,$-99,$-0,$0,$0,$-64,$0,$-64,$0,$-64,$-0,$0,$-0,$3,$3,$0,$0,$2,$-160,$10,$0
1,2018-06-30,13.55,$2.96,4.58,$0.17,78.47,$-4.84,0.0,$-2.06,0.0,$0.24B,$0.03B,8.09,$0.00B,$0.21B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.14B,-1166.67%,$0.01B,$-0.14B,-1166.67%,$0.01B,$-0.14B,-1166.67%,$0.01B,$-0.14B,-1150.00%,$0.01B,$-0.14B,-1141.67%,$-0.14B,$0.21B,-58.30%,$-0.14B,$0.21B,-58.30%,$-0.14B,$0.24B,-49.41%,$-0.14B,$0.21B,-59.57%,$12,$0,$12,$31,$11,$42,$-30,$1,$-29,$0,$-29,$-29,$-29,$-30,$-30,$69,69,$-0.42,$-0.42,$216,$0,$12,$236,$2,$0,$0,$1,$3,$239,$29,$0,$1,$5,$34,$0,$-526,$-0,$206,$239,$-63,$0,$6,$6,$0,$0,$4,$-11,$-6,$-63,$-0,$0,$0,$-97,$0,$-97,$0,$-97,$-0,$0,$-0,$2,$2,$0,$0,$2,$-159,$6,$0
2,2018-03-31,17.75,$3.33,5.34,$0.17,103.62,$-4.82,0.0,$-2.12,0.0,$0.26B,$0.03B,10.43,$0.00B,$0.23B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.14B,-1380.00%,$0.01B,$-0.14B,-1380.00%,$0.01B,$-0.14B,-1380.00%,$0.01B,$-0.14B,-1370.00%,$0.01B,$-0.14B,-1360.00%,$-0.14B,$0.23B,-61.54%,$-0.14B,$0.23B,-61.54%,$-0.14B,$0.26B,-50.60%,$-0.14B,$0.23B,-62.44%,$0,$0,$0,$26,$9,$35,$-35,$1,$-34,$0,$-34,$-34,$-34,$-35,$-35,$69,69,$-0.49,$-0.49,$248,$0,$0,$257,$2,$0,$0,$1,$3,$260,$25,$0,$1,$4,$29,$0,$-497,$-0,$231,$260,$-34,$0,$3,$3,$0,$0,$0,$0,$1,$-30,$-0,$0,$0,$-68,$0,$-68,$0,$-68,$-0,$0,$-0,$2,$2,$0,$0,$2,$-96,$3,$0
3,2017-12-31,12.55,$3.40,3.7,$0.17,73.26,$-4.95,0.0,$-2.19,0.0,$0.29B,$0.03B,11.59,$0.00B,$0.24B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.14B,-1360.00%,$0.01B,$-0.14B,-1360.00%,$0.01B,$-0.14B,-1360.00%,$0.01B,$-0.14B,-1360.00%,$0.01B,$-0.14B,-1350.00%,$-0.14B,$0.24B,-65.22%,$-0.14B,$0.24B,-65.22%,$-0.14B,$0.29B,-51.97%,$-0.14B,$0.24B,-65.70%,$0,$0,$0,$29,$8,$37,$-37,$1,$-37,$0,$-36,$-36,$-36,$-37,$-37,$61,61,$-0.51,$-0.51,$276,$0,$0,$286,$3,$0,$0,$1,$4,$289,$25,$0,$1,$29,$54,$0,$-488,$-0,$235,$289,$-134,$2,$11,$13,$-0,$0,$2,$-2,$1,$-120,$-1,$0,$0,$114,$0,$114,$0,$113,$-1,$0,$-1,$157,$157,$0,$-0,$156,$149,$11,$0
4,2017-09-30,19.05,$3.87,4.92,$0.18,106.03,$-4.67,0.0,$-2.27,0.0,$0.32B,$0.02B,13.69,$0.00B,$0.27B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.13B,-1340.00%,$0.01B,$-0.13B,-1340.00%,$0.01B,$-0.13B,-1340.00%,$0.01B,$-0.13B,-1340.00%,$0.01B,$-0.13B,-1340.00%,$-0.13B,$0.27B,-67.42%,$-0.13B,$0.27B,-67.42%,$-0.13B,$0.32B,-53.49%,$-0.13B,$0.27B,-67.42%,$0,$0,$0,$29,$9,$38,$-38,$0,$-38,$0,$-38,$-38,$-38,$-38,$-38,$60,60,$-0.63,$-0.63,$307,$0,$0,$317,$3,$0,$0,$1,$3,$321,$23,$0,$0,$29,$52,$0,$-452,$-0,$268,$321,$-98,$1,$9,$10,$-0,$0,$0,$-3,$-2,$-90,$-1,$0,$0,$77,$0,$77,$0,$76,$-0,$0,$-0,$156,$156,$0,$0,$156,$142,$9,$0
5,2017-06-30,15.1,$2.57,5.88,$0.29,51.49,$-4.47,0.0,$-2.06,0.0,$0.20B,$0.03B,7.7,$0.00B,$0.15B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$-0.12B,-711.76%,$0.02B,$-0.12B,-711.76%,$0.02B,$-0.12B,-705.88%,$0.02B,$-0.12B,-705.88%,$0.02B,$-0.12B,-705.88%,$-0.12B,$0.15B,-63.07%,$-0.12B,$0.15B,-63.07%,$-0.12B,$0.21B,-50.00%,$-0.12B,$0.15B,-63.60%,$10,$0,$10,$27,$11,$38,$-28,$0,$-28,$0,$-28,$-28,$-28,$-28,$-28,$58,58,$-0.48,$-0.48,$193,$0,$0,$202,$3,$0,$0,$1,$4,$205,$26,$0,$0,$29,$55,$0,$-414,$-0,$150,$205,$-61,$1,$6,$7,$-0,$0,$5,$-2,$3,$-51,$-1,$0,$0,$60,$0,$60,$0,$59,$-0,$0,$-0,$3,$3,$0,$0,$3,$11,$6,$0
6,2017-03-31,17.15,$2.99,5.73,$0.13,131.73,$-4.46,0.0,$-2.07,0.0,$0.22B,$0.02B,10.74,$0.00B,$0.18B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.12B,-1728.57%,$0.01B,$-0.12B,-1728.57%,$0.01B,$-0.12B,-1714.29%,$0.01B,$-0.12B,-1714.29%,$0.01B,$-0.12B,-1714.29%,$-0.12B,$0.18B,-55.43%,$-0.12B,$0.18B,-55.43%,$-0.12B,$0.22B,-45.45%,$-0.12B,$0.18B,-55.82%,$0,$0,$0,$25,$8,$33,$-33,$0,$-33,$0,$-33,$-33,$-33,$-33,$-33,$58,58,$-0.56,$-0.56,$211,$0,$0,$220,$3,$0,$0,$1,$4,$224,$20,$0,$0,$29,$49,$0,$-386,$-0,$175,$224,$-33,$0,$3,$3,$0,$0,$2,$-2,$-4,$-33,$-0,$0,$0,$17,$0,$17,$0,$17,$-0,$0,$-0,$3,$3,$0,$0,$2,$-14,$3,$0
7,2016-12-31,12.1,$3.47,3.48,$0.14,87.21,$-4.35,0.0,$-1.92,0.0,$0.25B,$0.02B,11.5,$0.00B,$0.20B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.11B,-1585.71%,$0.01B,$-0.11B,-1585.71%,$0.01B,$-0.11B,-1571.43%,$0.01B,$-0.11B,-1571.43%,$0.01B,$-0.11B,-1571.43%,$-0.11B,$0.20B,-45.36%,$-0.11B,$0.20B,-45.36%,$-0.11B,$0.25B,-38.10%,$-0.11B,$0.20B,-45.68%,$0,$0,$0,$28,$8,$36,$-35,$0,$-35,$0,$-35,$-35,$-35,$-35,$-35,$57,57,$-0.61,$-0.61,$242,$0,$0,$249,$3,$0,$0,$1,$4,$252,$22,$0,$0,$29,$51,$0,$-354,$-0,$202,$252,$-110,$2,$11,$12,$0,$0,$0,$-4,$2,$-96,$-1,$0,$0,$-165,$0,$-165,$0,$-165,$-1,$0,$-1,$132,$132,$0,$-0,$131,$-130,$11,$0
8,2016-09-30,9.84,$4.03,2.44,$0.14,68.19,$-4.49,0.0,$-1.85,0.0,$0.28B,$0.02B,17.35,$0.00B,$0.23B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.10B,-1225.00%,$0.01B,$-0.10B,-1225.00%,$0.01B,$-0.10B,-1212.50%,$0.01B,$-0.10B,-1212.50%,$0.01B,$-0.10B,-1212.50%,$-0.10B,$0.23B,-41.36%,$-0.10B,$0.23B,-41.36%,$-0.10B,$0.28B,-34.61%,$-0.10B,$0.23B,-41.70%,$7,$0,$7,$24,$8,$31,$-25,$0,$-24,$0,$-24,$-24,$-24,$-24,$-25,$58,58,$-0.42,$-0.42,$263,$0,$0,$275,$3,$0,$0,$1,$4,$279,$16,$0,$0,$29,$45,$0,$-319,$-0,$234,$279,$-75,$1,$8,$9,$-6,$0,$-1,$-2,$-9,$-75,$-0,$0,$0,$-198,$0,$-198,$0,$-198,$-0,$0,$-0,$132,$132,$0,$-0,$131,$-142,$8,$0
9,2016-06-30,10.24,$4.40,2.33,$0.04,260.09,$-4.42,0.0,$-1.99,0.0,$0.30B,$0.02B,18.35,$0.00B,$0.26B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.10B,-9600.00%,$0.00B,$-0.10B,-9600.00%,$0.00B,$-0.10B,-9600.00%,$0.00B,$-0.10B,-9600.00%,$0.00B,$-0.10B,-9600.00%,$-0.10B,$0.26B,-42.95%,$-0.10B,$0.26B,-42.95%,$-0.10B,$0.30B,-35.56%,$-0.10B,$0.26B,-42.86%,$0,$0,$0,$21,$7,$29,$-28,$0,$-28,$0,$-28,$-28,$-28,$-28,$-28,$57,57,$-0.49,$-0.49,$289,$0,$0,$297,$4,$0,$0,$1,$4,$301,$16,$0,$0,$30,$46,$0,$-294,$0,$255,$301,$-51,$1,$5,$6,$0,$0,$-1,$-4,$-5,$-50,$-0,$0,$0,$-199,$0,$-199,$0,$-200,$-0,$0,$-0,$132,$132,$0,$-0,$131,$-119,$5,$0
