,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.33,$8.11,1.15,$10.83,0.86,$2.10,4.45,$0.36,25.92,$0.04B,$0.02B,2.69,$0.00B,$0.07B,0.03,$0.09B,$0.03B,29.55%,$0.09B,$0.01B,6.82%,$0.09B,$0.01B,6.82%,$0.09B,$0.01B,11.36%,$0.09B,$0.01B,6.82%,$0.09B,$0.00B,4.55%,$0.00B,$0.07B,6.40%,$0.00B,$0.05B,7.92%,$0.00B,$0.08B,4.80%,$0.01B,$0.07B,9.02%,$23,$16,$7,$1,$4,$21,$2,$-0,$2,$1,$1,$1,$1,$3,$2,$8,8,$0.18,$0.18,$16,$15,$2,$42,$23,$0,$12,$3,$41,$83,$15,$2,$0,$2,$18,$0,$48,$-1,$65,$83,$4,$4,$0,$4,$-1,$1,$-0,$0,$-2,$6,$-1,$0,$0,$0,$0,$0,$0,$-1,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$2,$0,$0
1,2018-06-30,8.56,$7.94,1.08,$11.04,0.78,$1.85,4.64,$0.63,13.59,$0.04B,$0.02B,2.4,$0.00B,$0.06B,0.04,$0.09B,$0.03B,28.89%,$0.09B,$0.01B,7.78%,$0.09B,$0.01B,7.78%,$0.09B,$0.01B,12.22%,$0.09B,$0.01B,7.78%,$0.09B,$0.01B,5.56%,$0.01B,$0.06B,8.10%,$0.01B,$0.05B,10.05%,$0.01B,$0.08B,5.99%,$0.01B,$0.07B,10.49%,$25,$16,$8,$1,$4,$22,$3,$0,$3,$1,$3,$3,$3,$4,$3,$8,8,$0.32,$0.31,$15,$14,$3,$41,$23,$0,$12,$3,$42,$83,$17,$2,$0,$3,$20,$0,$47,$-1,$63,$83,$3,$2,$0,$2,$-1,$1,$0,$1,$-1,$4,$-1,$0,$0,$0,$0,$0,$0,$-1,$-3,$0,$-3,$-0,$-0,$0,$0,$-3,$1,$0,$0
2,2018-03-31,9.84,$7.74,1.27,$9.98,0.99,$1.82,5.4,$0.33,29.82,$0.04B,$0.02B,2.28,$0.01B,$0.06B,0.08,$0.08B,$0.02B,27.16%,$0.08B,$0.00B,4.94%,$0.08B,$0.00B,4.94%,$0.08B,$0.01B,9.88%,$0.08B,$0.00B,4.94%,$0.08B,$0.00B,2.47%,$0.00B,$0.06B,3.28%,$0.00B,$0.05B,4.08%,$0.00B,$0.08B,2.37%,$0.00B,$0.07B,5.99%,$19,$14,$5,$1,$4,$18,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$8,8,$0.00,$0.00,$16,$14,$3,$41,$24,$0,$12,$4,$43,$84,$18,$5,$0,$5,$23,$0,$44,$-0,$61,$84,$0,$1,$-0,$1,$1,$1,$-1,$1,$2,$3,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$2,$0,$0
3,2017-12-31,11.24,$7.73,1.45,$10.00,1.12,$1.97,5.69,$0.45,24.98,$0.04B,$0.02B,2.45,$0.01B,$0.06B,0.09,$0.08B,$0.02B,28.40%,$0.08B,$0.01B,6.17%,$0.08B,$0.01B,6.17%,$0.08B,$0.01B,11.11%,$0.08B,$0.01B,6.17%,$0.08B,$0.00B,3.70%,$0.00B,$0.06B,4.96%,$0.00B,$0.05B,6.19%,$0.00B,$0.08B,3.55%,$0.01B,$0.07B,7.52%,$21,$15,$6,$0,$4,$20,$1,$-0,$1,$0,$0,$0,$0,$2,$1,$8,8,$0.05,$0.05,$14,$15,$3,$41,$25,$0,$12,$2,$43,$83,$17,$5,$0,$5,$22,$0,$45,$-0,$61,$83,$4,$5,$2,$6,$4,$-2,$1,$-2,$0,$10,$-4,$-0,$0,$0,$-0,$-0,$0,$-5,$-1,$0,$-1,$0,$0,$-1,$-0,$-2,$3,$0,$-1
4,2017-09-30,10.64,$7.88,1.35,$10.30,1.03,$0.22,47.86,$0.49,21.71,$0.04B,$0.02B,2.61,$0.01B,$0.06B,0.09,$0.08B,$0.02B,28.92%,$0.08B,$0.01B,6.02%,$0.08B,$0.01B,6.02%,$0.08B,$0.01B,12.05%,$0.08B,$0.01B,6.02%,$0.08B,$0.00B,4.82%,$0.00B,$0.06B,6.69%,$0.00B,$0.05B,8.42%,$0.00B,$0.08B,4.78%,$0.01B,$0.07B,7.60%,$25,$17,$7,$0,$4,$22,$3,$0,$3,$1,$2,$2,$2,$4,$3,$8,8,$0.28,$0.27,$12,$17,$2,$42,$25,$0,$12,$2,$42,$84,$16,$6,$0,$6,$22,$0,$45,$-1,$62,$84,$3,$3,$0,$4,$1,$-2,$0,$1,$-1,$6,$-3,$-0,$0,$0,$-0,$-0,$0,$-4,$-1,$0,$-1,$0,$0,$0,$0,$-1,$2,$0,$0
5,2017-06-30,11.79,$7.53,1.57,$10.04,1.17,$-1.34,0.0,$0.52,22.67,$0.04B,$0.02B,2.15,$0.01B,$0.06B,0.1,$0.08B,$0.03B,30.86%,$0.08B,$0.01B,6.17%,$0.08B,$0.01B,6.17%,$0.08B,$0.01B,12.35%,$0.08B,$0.01B,7.41%,$0.08B,$0.00B,4.94%,$0.00B,$0.06B,6.78%,$0.00B,$0.05B,8.60%,$0.00B,$0.09B,4.78%,$0.01B,$0.07B,7.66%,$16,$12,$4,$0,$3,$16,$0,$0,$0,$0,$0,$0,$0,$1,$0,$8,8,$0.01,$0.01,$13,$19,$2,$43,$26,$0,$12,$2,$43,$86,$20,$6,$0,$6,$26,$0,$43,$-1,$60,$86,$1,$2,$-1,$1,$4,$-4,$3,$2,$3,$5,$-2,$-0,$0,$0,$-0,$-0,$0,$-2,$-1,$0,$-1,$0,$0,$0,$0,$-1,$3,$0,$0
6,2017-03-31,9.89,$7.40,1.34,$10.56,0.94,$-2.79,0.0,$0.77,12.84,$0.04B,$0.02B,2.25,$0.01B,$0.06B,0.11,$0.09B,$0.03B,32.94%,$0.09B,$0.01B,9.41%,$0.09B,$0.01B,9.41%,$0.09B,$0.01B,15.29%,$0.09B,$0.01B,10.59%,$0.09B,$0.01B,7.06%,$0.01B,$0.06B,10.34%,$0.01B,$0.05B,13.26%,$0.01B,$0.09B,7.25%,$0.01B,$0.07B,12.40%,$19,$13,$6,$0,$4,$17,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$8,8,$0.12,$0.12,$14,$16,$2,$43,$25,$0,$12,$2,$42,$85,$19,$6,$1,$8,$27,$0,$43,$-2,$59,$85,$1,$1,$0,$1,$1,$-1,$2,$0,$2,$4,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$4,$0,$0
7,2016-12-31,11.69,$7.26,1.61,$10.24,1.14,$-3.50,0.0,$0.64,18.26,$0.04B,$0.02B,2.68,$0.01B,$0.06B,0.12,$0.08B,$0.03B,31.71%,$0.08B,$0.01B,8.54%,$0.08B,$0.01B,8.54%,$0.08B,$0.01B,14.63%,$0.08B,$0.01B,9.76%,$0.08B,$0.01B,6.10%,$0.01B,$0.06B,8.81%,$0.01B,$0.05B,11.36%,$0.01B,$0.08B,6.21%,$0.01B,$0.06B,10.98%,$23,$17,$7,$0,$5,$22,$1,$-0,$1,$0,$1,$1,$1,$3,$1,$8,8,$0.09,$0.09,$11,$15,$2,$39,$24,$0,$12,$2,$41,$80,$15,$7,$1,$8,$22,$0,$42,$-2,$58,$80,$5,$4,$0,$5,$-0,$-5,$-1,$2,$-6,$4,$-12,$0,$0,$0,$4,$4,$0,$-8,$-1,$0,$-1,$0,$0,$-1,$0,$-2,$-7,$0,$-1
8,2016-09-30,10.37,$7.39,1.4,$10.28,1.01,$-1.21,0.0,$0.98,10.59,$0.04B,$0.02B,2.61,$0.01B,$0.06B,0.12,$0.08B,$0.03B,34.15%,$0.08B,$0.01B,14.63%,$0.08B,$0.01B,14.63%,$0.08B,$0.02B,18.29%,$0.08B,$0.01B,14.63%,$0.08B,$0.01B,8.54%,$0.01B,$0.06B,12.56%,$0.01B,$0.05B,16.28%,$0.01B,$0.08B,8.78%,$0.01B,$0.07B,18.97%,$23,$15,$8,$0,$4,$19,$3,$0,$4,$1,$2,$2,$2,$4,$3,$8,8,$0.31,$0.30,$11,$16,$2,$44,$23,$0,$13,$3,$40,$84,$17,$7,$1,$8,$25,$0,$42,$-1,$59,$84,$4,$2,$-0,$2,$-2,$-5,$0,$1,$-8,$-1,$-9,$0,$0,$0,$4,$4,$0,$-5,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-7,$0,$0
9,2016-06-30,9.1,$7.06,1.29,$9.95,0.91,$0.83,10.93,$0.89,10.23,$0.04B,$0.02B,2.49,$0.01B,$0.06B,0.13,$0.08B,$0.03B,32.91%,$0.08B,$0.01B,13.92%,$0.08B,$0.01B,13.92%,$0.08B,$0.01B,17.72%,$0.08B,$0.01B,12.66%,$0.08B,$0.01B,8.86%,$0.01B,$0.06B,13.02%,$0.01B,$0.04B,17.07%,$0.01B,$0.08B,8.97%,$0.01B,$0.06B,17.89%,$20,$13,$7,$0,$4,$17,$3,$0,$3,$1,$2,$2,$2,$4,$3,$8,8,$0.26,$0.26,$13,$13,$3,$43,$22,$0,$13,$3,$39,$82,$17,$7,$1,$9,$26,$0,$40,$-2,$56,$82,$2,$1,$-0,$1,$-1,$-3,$-1,$2,$-5,$-2,$-7,$0,$0,$0,$2,$2,$0,$-5,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-7,$0,$0
