,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.55,$0.10,87.96,$2.20,3.88,$0.08,108.78,$-0.06,0.0,$0.01B,$0.01B,1.36,$0.00B,$0.00B,0.75,$0.03B,$0.03B,86.67%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.00B,$0.00B,0.00%,$0.00B,$-0.00B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.00B,0.00%,$8,$1,$7,$0,$6,$8,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$-0,$14,14,$-0.01,$-0.01,$6,$0,$0,$8,$3,$0,$5,$1,$11,$20,$6,$1,$0,$12,$18,$0,$-37,$0,$1,$20,$-1,$1,$1,$2,$-0,$0,$0,$1,$1,$2,$-1,$-0,$-0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
1,2018-06-30,8.18,$0.10,83.47,$2.11,3.88,$-0.15,0.0,$-0.08,0.0,$0.01B,$0.01B,1.3,$0.00B,$0.00B,0.74,$0.03B,$0.03B,86.21%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.00B,$0.00B,0.00%,$0.00B,$-0.00B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.00B,0.00%,$8,$1,$7,$0,$6,$8,$-0,$0,$-0,$-0,$-0,$-0,$-0,$0,$-0,$14,14,$0.00,$0.00,$5,$0,$0,$7,$4,$0,$5,$1,$12,$19,$6,$1,$0,$12,$17,$0,$-36,$0,$1,$19,$-0,$1,$0,$1,$0,$0,$0,$0,$-0,$1,$-0,$0,$-0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,6.85,$0.08,87.93,$2.01,3.41,$-0.24,0.0,$-0.16,0.0,$0.01B,$0.01B,1.17,$0.00B,$0.00B,0.95,$0.03B,$0.02B,85.19%,$0.03B,$-0.00B,-3.70%,$0.03B,$-0.00B,-3.70%,$0.03B,0,0.00%,$0.03B,$-0.00B,-3.70%,$0.03B,$-0.00B,-3.70%,$-0.00B,$0.00B,-33.33%,$-0.00B,$-0.00B,57.14%,$-0.00B,$0.02B,-5.88%,$-0.00B,$0.00B,-25.00%,$7,$1,$6,$0,$6,$8,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$14,14,$-0.03,$-0.03,$4,$0,$0,$7,$4,$0,$5,$1,$12,$18,$6,$1,$0,$12,$17,$0,$-36,$0,$1,$18,$-0,$0,$0,$1,$0,$0,$0,$-0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$0
3,2017-12-31,4.96,$0.08,58.42,$1.91,2.6,$-0.33,0.0,$-0.26,0.0,$0.01B,$0.01B,1.24,$0.00B,$0.00B,0.87,$0.03B,$0.02B,84.62%,$0.03B,$-0.00B,-11.54%,$0.03B,$-0.00B,-11.54%,$0.03B,$-0.00B,-3.85%,$0.03B,$-0.00B,-11.54%,$0.03B,$-0.00B,-11.54%,$-0.00B,$0.00B,-75.00%,$-0.00B,$-0.00B,400.00%,$-0.00B,$0.02B,-18.18%,$-0.00B,$0.00B,-60.00%,$7,$1,$6,$0,$6,$7,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$-0,$13,13,$0.00,$0.00,$4,$0,$0,$7,$4,$0,$5,$1,$12,$18,$5,$1,$0,$12,$17,$0,$-36,$0,$1,$18,$-3,$2,$1,$3,$-0,$0,$0,$1,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$1,$1,$1,$1,$0,$0,$1,$1,$1,$0
4,2017-09-30,4.76,$0.35,13.68,$1.83,2.6,$-1.28,0.0,$-0.69,0.0,$0.01B,$0.00B,1.32,$0.00B,$0.01B,0.21,$0.03B,$0.02B,84.00%,$0.03B,$-0.01B,-36.00%,$0.03B,$-0.01B,-36.00%,$0.03B,$-0.01B,-24.00%,$0.03B,$-0.01B,-36.00%,$0.03B,$-0.01B,-36.00%,$-0.01B,$0.01B,-163.64%,$-0.01B,$0.00B,-1200.00%,$-0.01B,$0.02B,-55.38%,$-0.01B,$0.01B,-144.00%,$7,$1,$6,$0,$6,$7,$-0,$0,$-0,$0,$-0,$-0,$-0,$0,$-0,$13,13,$-0.03,$-0.03,$3,$0,$0,$5,$4,$0,$5,$1,$10,$16,$4,$1,$1,$7,$11,$0,$-32,$0,$5,$16,$-3,$2,$1,$2,$-0,$0,$0,$0,$-1,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$1,$1,$0,$0,$0,$0,$1,$-1,$0,$0
5,2017-06-30,3.8,$0.35,10.93,$1.77,2.15,$-2.08,0.0,$-0.87,0.0,$0.01B,$0.01B,1.22,$0.00B,$0.01B,0.22,$0.02B,$0.02B,83.33%,$0.02B,$-0.01B,-50.00%,$0.02B,$-0.01B,-50.00%,$0.02B,$-0.01B,-33.33%,$0.02B,$-0.01B,-50.00%,$0.02B,$-0.01B,-50.00%,$-0.01B,$0.01B,-165.52%,$-0.01B,$0.00B,-480.00%,$-0.01B,$0.02B,-67.61%,$-0.01B,$0.01B,-154.84%,$6,$1,$5,$0,$6,$7,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$-0,$-1,$13,13,$-0.08,$-0.08,$3,$0,$0,$6,$4,$0,$5,$1,$11,$16,$5,$1,$1,$7,$12,$0,$-32,$0,$5,$16,$-3,$1,$1,$2,$-0,$0,$0,$0,$0,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$1,$1,$0,$0,$0,$0,$1,$-0,$0,$0
6,2017-03-31,4.2,$0.42,10.0,$1.70,2.47,$-2.75,0.0,$-1.05,0.0,$0.01B,$0.01B,1.16,$0.00B,$0.01B,0.18,$0.02B,$0.02B,82.61%,$0.02B,$-0.01B,-60.87%,$0.02B,$-0.01B,-60.87%,$0.02B,$-0.01B,-47.83%,$0.02B,$-0.01B,-60.87%,$0.02B,$-0.01B,-60.87%,$-0.01B,$0.01B,-143.59%,$-0.01B,$0.00B,-294.74%,$-0.01B,$0.02B,-70.00%,$-0.01B,$0.01B,-140.00%,$6,$1,$5,$0,$6,$7,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$13,13,$-0.14,$-0.14,$3,$0,$0,$6,$4,$0,$5,$1,$11,$16,$5,$1,$1,$6,$11,$0,$-31,$0,$5,$16,$-2,$1,$1,$1,$-0,$0,$0,$-0,$-1,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$1,$1,$0,$0,$0,$0,$1,$-0,$0,$0
7,2016-12-31,2.65,$0.53,4.98,$1.62,1.64,$-3.13,0.0,$-1.20,0.0,$0.01B,$0.01B,0.97,$0.00B,$0.01B,0.0,$0.02B,$0.02B,85.71%,$0.02B,$-0.02B,-71.43%,$0.02B,$-0.02B,-71.43%,$0.02B,$-0.01B,-61.90%,$0.02B,$-0.02B,-71.43%,$0.02B,$-0.02B,-76.19%,$-0.02B,$0.01B,-125.49%,$-0.02B,$0.00B,-213.33%,$-0.02B,$0.02B,-68.82%,$-0.02B,$0.01B,-117.65%,$6,$1,$5,$0,$7,$12,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$13,13,$-0.45,$-0.45,$3,$0,$0,$6,$5,$0,$5,$1,$11,$17,$6,$0,$1,$4,$10,$0,$-29,$0,$7,$17,$-15,$3,$4,$7,$-1,$0,$0,$-1,$-3,$-11,$-2,$-0,$-1,$0,$0,$0,$0,$-3,$0,$-0,$-0,$0,$0,$0,$0,$-0,$-14,$1,$0
8,2016-09-30,2.38,$0.96,2.47,$1.54,1.55,$-3.23,0.0,$-1.06,0.0,$0.01B,$0.01B,1.39,$0.00B,$0.01B,0.0,$0.02B,$0.02B,84.21%,$0.02B,$-0.01B,-68.42%,$0.02B,$-0.01B,-68.42%,$0.02B,$-0.01B,-57.89%,$0.02B,$-0.01B,-68.42%,$0.02B,$-0.01B,-68.42%,$-0.01B,$0.01B,-80.00%,$-0.01B,$0.01B,-118.18%,$-0.01B,$0.02B,-47.71%,$-0.01B,$0.01B,-80.00%,$6,$1,$5,$0,$7,$8,$-3,$0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$13,13,$-0.21,$-0.21,$4,$0,$0,$7,$8,$0,$5,$1,$15,$22,$5,$0,$0,$5,$10,$0,$-23,$0,$12,$22,$-9,$2,$1,$2,$-1,$0,$0,$-1,$-3,$-10,$-1,$-0,$-1,$0,$0,$0,$0,$-3,$0,$-0,$-0,$-0,$-0,$0,$0,$-0,$-13,$1,$0
9,2016-06-30,2.03,$1.16,1.76,$1.53,1.33,$-2.86,0.0,$-1.02,0.0,$0.01B,$0.01B,1.77,$0.00B,$0.02B,0.0,$0.02B,$0.01B,82.35%,$0.02B,$-0.01B,-70.59%,$0.02B,$-0.01B,-70.59%,$0.02B,$-0.01B,-64.71%,$0.02B,$-0.01B,-70.59%,$0.02B,$-0.01B,-70.59%,$-0.01B,$0.02B,-75.00%,$-0.01B,$0.01B,-111.63%,$-0.01B,$0.03B,-44.04%,$-0.01B,$0.02B,-75.00%,$5,$1,$4,$0,$7,$8,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$13,13,$-0.26,$-0.26,$7,$0,$0,$10,$8,$0,$6,$1,$16,$25,$5,$0,$0,$5,$11,$0,$-21,$0,$15,$25,$-7,$1,$0,$2,$-1,$0,$0,$-0,$-3,$-8,$-1,$-0,$-1,$0,$0,$0,$0,$-2,$0,$-0,$-0,$0,$0,$0,$0,$-0,$-11,$1,$0
