,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2015-09-30,7.54,$2.54,2.97,$4.30,1.75,$0.27,28.14,$0.20,37.69,$0.68B,$0.34B,1.99,$0.00B,$0.44B,0.0,$0.74B,$0.18B,24.02%,$0.74B,$0.05B,6.21%,$0.74B,$0.05B,6.21%,$0.74B,$0.06B,8.10%,$0.74B,$0.05B,6.34%,$0.74B,$0.04B,4.86%,$0.04B,$0.44B,7.89%,$0.04B,$0.40B,8.49%,$0.04B,$0.79B,4.46%,$0.05B,$0.44B,10.08%,$188,$144,$44,$32,$11,$188,$1,$-1,$0,$0,$0,$0,$1,$1,$1,$173,173,$0.01,$0.01,$306,$178,$0,$680,$56,$15,$32,$2,$106,$786,$341,$0,$4,$8,$349,$107,$233,$-1,$436,$786,$16,$11,$10,$21,$51,$-19,$-67,$-2,$-40,$-3,$-6,$0,$0,$-17,$-2,$-19,$-1,$-26,$0,$0,$0,$1,$1,$-51,$1,$-49,$-79,$2,$-51
1,2015-06-30,7.6,$2.55,2.97,$4.64,1.64,$0.60,12.76,$0.28,27.13,$0.69B,$0.35B,1.98,$0.00B,$0.44B,0.0,$0.80B,$0.20B,24.59%,$0.80B,$0.06B,7.65%,$0.80B,$0.06B,7.65%,$0.80B,$0.08B,9.41%,$0.80B,$0.06B,7.78%,$0.80B,$0.05B,6.15%,$0.05B,$0.44B,10.62%,$0.05B,$0.41B,11.42%,$0.05B,$0.79B,6.05%,$0.06B,$0.44B,13.22%,$181,$140,$42,$30,$11,$181,$1,$1,$2,$0,$1,$1,$2,$12,$1,$172,173,$0.01,$0.01,$295,$190,$0,$690,$54,$15,$32,$2,$104,$794,$349,$0,$4,$8,$357,$107,$238,$-0,$437,$794,$19,$7,$7,$15,$37,$-29,$-54,$-0,$-51,$-17,$-4,$0,$0,$-1,$-2,$-3,$-0,$-7,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-24,$1,$0
2,2015-03-31,5.77,$0.00,0.0,$4.79,1.2,$0.87,6.65,$0.37,15.61,$0.71B,$0.33B,2.17,$0.00B,$0.48B,0.0,$0.82B,$0.20B,24.64%,$0.82B,$0.07B,8.50%,$0.82B,$0.07B,8.50%,$0.82B,$0.09B,10.32%,$0.82B,$0.08B,9.83%,$0.82B,$0.06B,7.77%,$0.06B,$0.48B,13.82%,$0.06B,$0.45B,14.85%,$0.06B,$0.82B,7.94%,$0.07B,$0.48B,15.11%,$163,$126,$37,$30,$10,$166,$-3,$-1,$-4,$-1,$-3,$-3,$-3,$20,$-3,$172,173,$-0.02,$-0.02,$309,$186,$26,$714,$0,$15,$32,$2,$50,$818,$329,$0,$6,$6,$334,$107,$281,$0,$484,$818,$12,$4,$3,$7,$27,$-22,$-31,$1,$-23,$-4,$-2,$0,$0,$0,$-4,$-4,$-0,$-5,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-9,$1,$0
3,2014-12-31,7.35,$2.74,2.69,$4.88,1.51,$0.94,7.83,$0.39,18.85,$0.73B,$0.36B,2.05,$0.00B,$0.47B,0.0,$0.84B,$0.21B,24.40%,$0.84B,$0.07B,8.69%,$0.84B,$0.07B,8.69%,$0.84B,$0.09B,10.48%,$0.84B,$0.09B,10.12%,$0.84B,$0.07B,7.98%,$0.07B,$0.47B,14.59%,$0.07B,$0.44B,15.70%,$0.07B,$0.83B,8.47%,$0.07B,$0.47B,15.90%,$181,$136,$45,$29,$11,$177,$4,$23,$27,$4,$23,$23,$24,$27,$4,$172,172,$0.14,$0.14,$318,$166,$0,$730,$57,$11,$32,$2,$103,$833,$355,$0,$5,$9,$365,$107,$268,$-0,$468,$833,$64,$15,$3,$15,$-19,$3,$28,$1,$12,$94,$-11,$0,$0,$-2,$21,$19,$2,$11,$0,$0,$0,$-1,$-1,$-46,$1,$-46,$58,$2,$-46
4,2014-09-30,9.26,$0.00,0.0,$4.70,1.97,$0.66,14.12,$0.39,23.74,$0.69B,$0.34B,2.04,$0.00B,$0.46B,0.0,$0.81B,$0.20B,24.50%,$0.81B,$0.07B,8.54%,$0.81B,$0.07B,8.54%,$0.81B,$0.08B,10.40%,$0.81B,$0.08B,10.02%,$0.81B,$0.07B,8.29%,$0.07B,$0.46B,14.74%,$0.07B,$0.42B,15.90%,$0.07B,$0.80B,8.67%,$0.07B,$0.46B,15.18%,$197,$147,$50,$35,$12,$194,$3,$0,$4,$1,$3,$3,$4,$16,$3,$172,172,$0.02,$0.02,$288,$157,$22,$686,$0,$13,$33,$2,$51,$795,$336,$0,$3,$3,$339,$107,$253,$0,$456,$795,$49,$11,$-3,$8,$-18,$15,$5,$0,$-2,$55,$-9,$0,$0,$-2,$20,$17,$-0,$8,$0,$0,$0,$-1,$-1,$-46,$1,$-46,$17,$1,$-46
5,2014-06-30,6.0,$0.00,0.0,$4.53,1.32,$0.62,9.73,$0.39,15.38,$0.67B,$0.33B,2.03,$0.00B,$0.45B,0.0,$0.78B,$0.19B,24.78%,$0.78B,$0.07B,8.99%,$0.78B,$0.07B,8.99%,$0.78B,$0.09B,11.04%,$0.78B,$0.08B,10.65%,$0.78B,$0.07B,8.73%,$0.07B,$0.45B,15.14%,$0.07B,$0.41B,16.36%,$0.07B,$0.78B,8.91%,$0.07B,$0.45B,15.58%,$152,$116,$36,$28,$9,$153,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$22,$-1,$172,172,$-0.00,$-0.00,$281,$166,$21,$667,$0,$13,$33,$2,$50,$777,$329,$0,$3,$3,$332,$107,$241,$0,$445,$777,$39,$7,$0,$7,$0,$0,$0,$0,$0,$32,$-6,$0,$0,$0,$0,$-12,$30,$11,$0,$0,$0,$0,$0,$0,$-0,$-0,$42,$0,$0
6,2014-03-31,10.07,$0.00,0.0,$4.59,2.19,$0.56,17.98,$0.36,27.98,$0.65B,$0.29B,2.24,$0.00B,$0.47B,0.0,$0.79B,$0.20B,24.94%,$0.79B,$0.08B,9.62%,$0.79B,$0.08B,9.62%,$0.79B,$0.09B,11.52%,$0.79B,$0.08B,9.87%,$0.79B,$0.06B,7.97%,$0.06B,$0.47B,14.24%,$0.06B,$0.44B,15.42%,$0.06B,$0.76B,8.37%,$0.08B,$0.47B,17.18%,$155,$119,$36,$25,$9,$154,$2,$-1,$1,$0,$1,$1,$1,$23,$2,$172,172,$0.01,$0.01,$248,$172,$23,$648,$0,$17,$33,$2,$53,$760,$289,$0,$3,$3,$292,$107,$263,$0,$468,$760,$15,$4,$0,$4,$0,$0,$0,$0,$-13,$9,$-3,$0,$0,$0,$0,$5,$0,$2,$0,$0,$0,$0,$0,$0,$0,$0,$12,$0,$0
7,2013-12-31,12.86,$2.63,4.89,$4.49,2.87,$0.67,19.32,$0.35,36.74,$0.64B,$0.30B,2.11,$0.00B,$0.45B,0.0,$0.77B,$0.19B,24.90%,$0.77B,$0.07B,9.60%,$0.77B,$0.07B,9.60%,$0.77B,$0.09B,11.41%,$0.77B,$0.08B,9.86%,$0.77B,$0.06B,7.91%,$0.06B,$0.45B,13.99%,$0.06B,$0.42B,15.20%,$0.06B,$0.76B,8.26%,$0.07B,$0.45B,16.97%,$203,$165,$39,$22,$10,$197,$7,$0,$7,$4,$4,$4,$4,$23,$7,$172,172,$0.03,$0.03,$236,$177,$25,$640,$136,$22,$33,$2,$195,$759,$304,$0,$3,$7,$311,$107,$248,$-0,$449,$759,$56,$14,$20,$14,$8,$-71,$16,$-2,$-38,$52,$-18,$0,$-0,$-1,$-9,$-12,$-1,$-31,$0,$0,$0,$9,$10,$-42,$-1,$-33,$-11,$2,$-42
8,2013-09-30,8.74,$0.00,0.0,$4.47,1.96,$0.74,11.89,$0.34,25.71,$0.64B,$0.32B,2.0,$0.00B,$0.44B,0.0,$0.77B,$0.19B,24.38%,$0.77B,$0.07B,9.65%,$0.77B,$0.07B,9.65%,$0.77B,$0.09B,11.47%,$0.77B,$0.07B,9.65%,$0.77B,$0.06B,7.69%,$0.06B,$0.44B,13.70%,$0.06B,$0.40B,14.95%,$0.06B,$0.76B,8.22%,$0.07B,$0.44B,17.18%,$218,$162,$56,$29,$12,$203,$15,$-0,$15,$1,$13,$13,$14,$18,$15,$172,172,$0.08,$0.08,$249,$160,$26,$636,$0,$18,$34,$4,$61,$757,$319,$0,$3,$3,$321,$107,$232,$0,$435,$757,$42,$10,$0,$10,$0,$0,$0,$0,$-11,$54,$-14,$0,$0,$0,$0,$-8,$-0,$-22,$0,$0,$0,$0,$5,$-42,$0,$-38,$-6,$0,$0
9,2013-06-30,4.36,$0.00,0.0,$4.46,0.98,$0.48,9.15,$0.33,13.22,$0.61B,$0.31B,1.96,$0.00B,$0.42B,0.0,$0.76B,$0.18B,23.82%,$0.76B,$0.07B,9.55%,$0.76B,$0.07B,9.55%,$0.76B,$0.09B,11.26%,$0.76B,$0.07B,9.55%,$0.76B,$0.06B,7.46%,$0.06B,$0.42B,13.40%,$0.06B,$0.38B,14.66%,$0.06B,$0.73B,8.24%,$0.07B,$0.42B,17.16%,$201,$149,$52,$22,$9,$179,$22,$1,$23,$3,$19,$19,$20,$27,$22,$172,172,$0.12,$0.12,$221,$143,$29,$612,$0,$18,$35,$4,$62,$733,$312,$0,$3,$3,$315,$107,$220,$0,$418,$733,$31,$7,$0,$7,$0,$0,$0,$0,$-20,$27,$-11,$0,$0,$0,$0,$-5,$-3,$-19,$0,$0,$0,$0,$0,$0,$0,$0,$8,$0,$0
