,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.7,$5.98,1.29,$21.36,0.36,$-1.57,0.0,$0.55,14.0,$0.15B,$0.03B,5.57,$0.07B,$0.10B,0.74,$0.35B,$0.08B,23.93%,$0.35B,$0.01B,3.70%,$0.35B,$0.01B,3.70%,$0.35B,$0.02B,4.84%,$0.35B,$0.01B,3.13%,$0.35B,$0.01B,2.56%,$0.01B,$0.10B,9.50%,$0.01B,$0.07B,14.88%,$0.01B,$0.20B,4.55%,$0.01B,$0.17B,7.59%,$90,$69,$21,$0,$10,$87,$3,$-1,$2,$-0,$2,$2,$2,$3,$3,$16,17,$0.15,$0.15,$0,$86,$0,$154,$12,$0,$34,$1,$47,$201,$28,$73,$1,$74,$102,$0,$104,$0,$99,$201,$7,$2,$0,$2,$-8,$1,$1,$-1,$-8,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$-0,$-0,$-0,$0,$-0,$0,$1,$-0
1,2018-06-30,8.5,$5.81,1.46,$20.91,0.41,$-2.34,0.0,$0.29,29.31,$0.15B,$0.02B,7.08,$0.08B,$0.10B,0.84,$0.34B,$0.08B,23.98%,$0.34B,$0.01B,3.51%,$0.34B,$0.01B,3.51%,$0.34B,$0.02B,4.68%,$0.34B,$0.01B,3.22%,$0.34B,$0.01B,1.46%,$0.01B,$0.10B,5.42%,$0.01B,$0.06B,8.66%,$0.01B,$0.20B,2.56%,$0.01B,$0.18B,7.12%,$94,$72,$22,$0,$10,$89,$4,$-1,$4,$1,$3,$3,$3,$5,$4,$16,16,$0.16,$0.16,$0,$88,$0,$153,$11,$0,$34,$0,$46,$199,$22,$80,$1,$81,$103,$0,$102,$0,$96,$199,$5,$2,$0,$2,$-5,$0,$-0,$-2,$-12,$-6,$-1,$0,$0,$0,$0,$0,$0,$-1,$7,$0,$7,$-0,$-0,$-0,$0,$6,$0,$0,$-0
2,2018-03-31,7.33,$5.63,1.3,$19.87,0.37,$-2.54,0.0,$0.13,56.35,$0.15B,$0.02B,6.62,$0.08B,$0.09B,0.86,$0.32B,$0.08B,23.46%,$0.32B,$0.01B,2.47%,$0.32B,$0.01B,2.47%,$0.32B,$0.01B,3.70%,$0.32B,$0.01B,1.85%,$0.32B,$0.00B,0.62%,$0.00B,$0.09B,2.20%,$0.00B,$0.06B,3.57%,$0.00B,$0.20B,1.05%,$0.01B,$0.17B,4.86%,$85,$65,$20,$0,$9,$82,$3,$-1,$3,$1,$2,$2,$2,$4,$3,$16,16,$0.12,$0.12,$0,$93,$0,$151,$11,$0,$34,$0,$46,$197,$23,$80,$1,$82,$105,$0,$99,$0,$93,$197,$2,$1,$0,$1,$3,$-6,$0,$-1,$-9,$-6,$-0,$0,$0,$0,$0,$0,$0,$-0,$7,$0,$7,$-0,$-0,$-0,$0,$7,$0,$0,$-0
3,2017-12-31,7.2,$5.50,1.31,$19.53,0.37,$-2.85,0.0,$-0.02,0.0,$0.15B,$0.03B,5.23,$0.07B,$0.09B,0.81,$0.32B,$0.07B,22.96%,$0.32B,$0.01B,1.57%,$0.32B,$0.01B,1.57%,$0.32B,$0.01B,2.83%,$0.32B,$0.00B,0.63%,$0.32B,0,0.00%,$0.00B,$0.09B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.19B,0.00%,$0.01B,$0.16B,3.09%,$82,$61,$21,$0,$10,$79,$3,$-1,$2,$0,$2,$2,$2,$5,$3,$16,16,$0.13,$0.13,$0,$88,$0,$148,$11,$0,$34,$0,$46,$194,$28,$74,$1,$75,$103,$0,$97,$0,$91,$194,$-0,$4,$2,$6,$-13,$-8,$0,$-1,$-17,$-11,$-2,$0,$0,$0,$0,$0,$0,$-2,$13,$0,$13,$-0,$-0,$-0,$0,$13,$0,$0,$-0
4,2017-09-30,5.25,$5.37,0.98,$18.72,0.28,$-1.07,0.0,$-0.25,0.0,$0.14B,$0.03B,5.6,$0.07B,$0.09B,0.82,$0.31B,$0.07B,21.97%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.00B,0.98%,$0.31B,$-0.00B,-0.66%,$0.31B,$-0.00B,-1.31%,$-0.00B,$0.09B,-4.46%,$-0.00B,$0.05B,-7.37%,$-0.00B,$0.19B,-2.19%,$0.00B,$0.16B,0.00%,$81,$63,$19,$0,$9,$79,$2,$-1,$2,$3,$-2,$-2,$-2,$2,$2,$16,16,$-0.11,$-0.11,$0,$82,$0,$143,$11,$0,$35,$0,$46,$190,$26,$73,$1,$75,$101,$0,$95,$0,$89,$190,$-2,$2,$4,$6,$-13,$-2,$-2,$-2,$-15,$-11,$-1,$0,$0,$0,$0,$0,$0,$-1,$12,$0,$12,$-0,$-0,$-0,$0,$12,$0,$1,$-0
5,2017-06-30,5.2,$5.47,0.95,$17.73,0.29,$0.60,8.65,$-0.23,0.0,$0.13B,$0.02B,7.21,$0.07B,$0.09B,0.78,$0.29B,$0.06B,20.76%,$0.29B,$-0.00B,-1.38%,$0.29B,$-0.00B,-1.38%,$0.29B,0,0.00%,$0.29B,$-0.01B,-2.08%,$0.29B,$-0.00B,-1.04%,$-0.00B,$0.09B,-3.31%,$-0.00B,$0.06B,-5.04%,$-0.00B,$0.18B,-1.76%,$-0.00B,$0.16B,-2.69%,$76,$59,$16,$0,$9,$76,$-0,$-0,$-1,$-1,$-0,$-0,$-0,$1,$-0,$16,16,$0.00,$0.00,$0,$79,$0,$132,$12,$0,$35,$1,$47,$179,$18,$70,$1,$70,$89,$0,$97,$0,$90,$179,$-1,$2,$1,$3,$-4,$1,$-2,$-3,$-11,$-8,$-1,$0,$0,$0,$0,$0,$0,$-1,$10,$0,$10,$-0,$-0,$-0,$0,$9,$0,$0,$-0
6,2017-03-31,6.75,$5.45,1.24,$16.90,0.4,$1.96,3.45,$-0.39,0.0,$0.14B,$0.02B,6.3,$0.07B,$0.09B,0.8,$0.28B,$0.06B,20.36%,$0.28B,$-0.01B,-2.55%,$0.28B,$-0.01B,-2.55%,$0.28B,$-0.00B,-1.09%,$0.28B,$-0.01B,-2.91%,$0.28B,$-0.01B,-2.18%,$-0.01B,$0.09B,-6.56%,$-0.01B,$0.05B,-9.23%,$-0.01B,$0.18B,-3.73%,$-0.01B,$0.16B,-5.02%,$79,$62,$17,$0,$9,$79,$-0,$-0,$-1,$-0,$-0,$-0,$-0,$1,$-0,$16,16,$-0.03,$-0.03,$0,$80,$0,$135,$12,$0,$35,$1,$49,$184,$21,$72,$0,$72,$94,$0,$97,$0,$90,$184,$-0,$1,$0,$1,$-7,$-1,$0,$-3,$-11,$-10,$-1,$0,$0,$0,$0,$0,$0,$-1,$11,$0,$11,$-0,$-0,$-0,$0,$11,$0,$0,$-0
7,2016-12-31,6.5,$5.48,1.19,$15.98,0.41,$3.10,2.1,$-0.37,0.0,$0.13B,$0.03B,5.11,$0.06B,$0.09B,0.67,$0.26B,$0.05B,19.92%,$0.26B,$-0.01B,-2.68%,$0.26B,$-0.01B,-2.68%,$0.26B,$-0.00B,-1.15%,$0.26B,$-0.01B,-2.68%,$0.26B,$-0.01B,-2.30%,$-0.01B,$0.09B,-6.42%,$-0.01B,$0.05B,-8.45%,$-0.01B,$0.18B,-3.93%,$-0.01B,$0.15B,-5.30%,$69,$54,$15,$0,$8,$71,$-2,$-0,$-2,$-0,$-2,$-2,$-2,$-1,$-2,$16,16,$-0.11,$-0.11,$0,$80,$0,$127,$11,$0,$36,$1,$49,$176,$25,$60,$1,$61,$86,$0,$98,$0,$90,$176,$-6,$4,$3,$7,$4,$10,$1,$-0,$17,$17,$-1,$0,$-32,$0,$0,$0,$0,$-34,$21,$0,$21,$-2,$-2,$-2,$0,$16,$0,$0,$-2
8,2016-09-30,6.19,$5.61,1.1,$15.86,0.39,$3.81,1.63,$-0.27,0.0,$0.11B,$0.02B,5.29,$0.03B,$0.09B,0.31,$0.26B,$0.05B,19.85%,$0.26B,$-0.00B,-1.53%,$0.26B,$-0.00B,-1.53%,$0.26B,0,0.00%,$0.26B,$-0.00B,-1.53%,$0.26B,$-0.00B,-1.53%,$-0.00B,$0.09B,-4.17%,$-0.00B,$0.08B,-5.18%,$-0.00B,$0.14B,-2.69%,$-0.00B,$0.12B,-3.10%,$65,$53,$12,$0,$7,$67,$-2,$-0,$-2,$-0,$-1,$-1,$-1,$-1,$-2,$16,16,$-0.09,$-0.09,$0,$64,$0,$109,$11,$0,$17,$0,$33,$142,$21,$29,$1,$29,$50,$0,$99,$0,$92,$142,$-4,$3,$2,$5,$3,$12,$2,$-3,$15,$16,$-1,$0,$0,$0,$0,$0,$0,$-1,$-11,$0,$-11,$-2,$-2,$-2,$0,$-15,$0,$0,$-2
9,2016-06-30,5.22,$5.72,0.91,$16.44,0.32,$4.40,1.19,$-0.14,0.0,$0.11B,$0.02B,6.74,$0.03B,$0.09B,0.32,$0.28B,$0.06B,20.36%,$0.28B,0,0.00%,$0.28B,0,0.00%,$0.28B,$0.00B,1.45%,$0.28B,0,0.00%,$0.28B,$-0.00B,-0.73%,$-0.00B,$0.09B,-2.03%,$-0.00B,$0.08B,-2.54%,$-0.00B,$0.14B,-1.29%,$0.00B,$0.12B,0.00%,$62,$50,$12,$0,$7,$66,$-3,$-0,$-3,$-1,$-3,$-3,$-3,$-2,$-3,$16,16,$-0.16,$-0.16,$0,$65,$0,$112,$11,$0,$18,$0,$29,$142,$17,$30,$1,$31,$47,$0,$101,$0,$94,$142,$-3,$2,$2,$4,$5,$11,$2,$-4,$12,$13,$-1,$0,$0,$0,$0,$0,$0,$-1,$-9,$0,$-9,$-1,$-1,$-2,$0,$-13,$0,$0,$-2
