,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,55.2,$8.15,6.78,$5.90,9.36,$3.60,15.31,$-0.18,0.0,$0.08B,$0.03B,2.5,$0.00B,$0.11B,0.0,$0.08B,$0.07B,83.33%,$0.08B,$-0.01B,-7.69%,$0.08B,$-0.01B,-7.69%,$0.08B,0,0.00%,$0.08B,$-0.01B,-7.69%,$0.08B,$-0.00B,-3.85%,$-0.00B,$0.11B,-2.70%,$-0.00B,$0.06B,-4.69%,$-0.00B,$0.16B,-2.02%,$-0.01B,$0.11B,-5.39%,$23,$4,$19,$13,$7,$25,$-2,$0,$-2,$-0,$-2,$-2,$-2,$-5,$-2,$13,13,$-0.13,$-0.13,$62,$4,$0,$79,$28,$0,$46,$2,$81,$160,$32,$0,$7,$20,$51,$1,$99,$3,$109,$160,$-3,$5,$0,$5,$-1,$-0,$0,$29,$27,$29,$-11,$0,$0,$0,$-3,$-3,$0,$-14,$0,$0,$0,$-3,$-3,$0,$-1,$-4,$11,$3,$0
1,2018-03-31,38.05,$8.56,4.45,$5.54,6.86,$2.46,15.45,$0.07,543.57,$0.08B,$0.03B,2.38,$0.00B,$0.11B,0.0,$0.07B,$0.06B,83.78%,$0.07B,$0.00B,2.70%,$0.07B,$0.00B,2.70%,$0.07B,$0.01B,10.81%,$0.07B,0,0.00%,$0.07B,$0.00B,1.35%,$0.00B,$0.11B,0.90%,$0.00B,$0.07B,1.57%,$0.00B,$0.16B,0.71%,$0.00B,$0.11B,1.80%,$22,$4,$18,$10,$6,$28,$-6,$1,$-5,$-3,$-3,$-3,$-3,$2,$-6,$13,13,$-0.20,$-0.20,$66,$4,$0,$81,$26,$4,$48,$1,$82,$163,$34,$0,$3,$16,$50,$1,$102,$5,$113,$163,$-0,$3,$2,$5,$-0,$-1,$0,$23,$22,$27,$-4,$0,$0,$0,$-10,$-10,$0,$-14,$0,$0,$0,$-1,$-1,$0,$-1,$-2,$12,$2,$0
2,2017-12-31,28.0,$8.38,3.34,$5.43,5.15,$0.83,33.81,0,0.0,$0.06B,$0.02B,3.07,$0.00B,$0.11B,0.0,$0.07B,$0.06B,83.56%,$0.07B,$0.00B,4.11%,$0.07B,$0.00B,4.11%,$0.07B,$0.01B,12.33%,$0.07B,$0.00B,2.74%,$0.07B,0,0.00%,$0.00B,$0.11B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.14B,0.00%,$0.00B,$0.11B,2.72%,$19,$3,$16,$11,$6,$19,$1,$-0,$0,$-1,$2,$2,$2,$1,$1,$13,13,$0.12,$0.11,$47,$4,$0,$60,$24,$0,$48,$1,$75,$135,$20,$0,$4,$4,$24,$1,$101,$4,$111,$135,$-2,$2,$4,$5,$0,$-0,$0,$-1,$-3,$1,$-1,$0,$0,$0,$7,$7,$0,$6,$0,$0,$0,$-1,$-1,$0,$0,$-1,$5,$1,$0
3,2017-09-30,31.0,$8.52,3.64,$5.45,5.69,$0.91,34.04,$0.29,106.9,$0.06B,$0.01B,6.21,$0.00B,$0.11B,0.0,$0.07B,$0.06B,83.78%,$0.07B,$0.01B,9.46%,$0.07B,$0.01B,9.46%,$0.07B,$0.01B,17.57%,$0.07B,$0.01B,9.46%,$0.07B,$0.00B,5.41%,$0.00B,$0.11B,3.66%,$0.00B,$0.06B,6.48%,$0.00B,$0.14B,3.02%,$0.01B,$0.11B,6.41%,$17,$3,$14,$8,$5,$18,$-1,$0,$-1,$1,$-2,$-2,$-2,$2,$-1,$13,13,$-0.12,$-0.12,$48,$4,$0,$61,$23,$0,$48,$1,$76,$137,$10,$0,$15,$15,$25,$1,$102,$3,$112,$137,$4,$6,$5,$11,$-1,$0,$0,$-1,$-1,$14,$-6,$0,$0,$0,$-10,$-10,$0,$-16,$0,$0,$0,$-6,$-6,$0,$-0,$-7,$-8,$3,$0
4,2017-06-30,28.15,$8.34,3.37,$5.33,5.28,$1.63,17.25,$0.46,61.2,$0.06B,$0.01B,7.64,$0.00B,$0.11B,0.0,$0.07B,$0.06B,83.33%,$0.07B,$0.01B,15.28%,$0.07B,$0.01B,15.28%,$0.07B,$0.02B,22.22%,$0.07B,$0.01B,15.28%,$0.07B,$0.01B,9.72%,$0.01B,$0.11B,6.48%,$0.01B,$0.06B,11.62%,$0.01B,$0.13B,5.33%,$0.01B,$0.11B,10.19%,$20,$3,$17,$10,$5,$20,$0,$-0,$0,$-0,$0,$0,$0,$3,$0,$13,13,$0.04,$0.03,$44,$4,$0,$58,$22,$0,$48,$1,$74,$132,$8,$0,$15,$15,$23,$1,$102,$2,$109,$132,$4,$4,$4,$8,$-0,$0,$0,$-2,$-4,$8,$-5,$0,$0,$0,$-10,$-10,$0,$-15,$0,$0,$0,$-6,$-6,$0,$-0,$-6,$-14,$3,$0
5,2017-03-31,24.05,$8.24,2.92,$5.50,4.37,$2.46,9.79,$0.71,33.87,$0.06B,$0.01B,8.66,$0.00B,$0.11B,0.0,$0.07B,$0.06B,83.78%,$0.07B,$0.02B,21.62%,$0.07B,$0.02B,21.62%,$0.07B,$0.02B,28.38%,$0.07B,$0.02B,22.97%,$0.07B,$0.01B,13.51%,$0.01B,$0.11B,9.39%,$0.01B,$0.06B,17.17%,$0.01B,$0.13B,7.69%,$0.02B,$0.11B,15.02%,$18,$3,$15,$8,$5,$16,$2,$-0,$1,$1,$1,$1,$1,$3,$2,$13,13,$0.05,$0.05,$46,$3,$0,$58,$21,$0,$47,$1,$73,$131,$7,$0,$15,$15,$22,$1,$101,$-0,$109,$131,$3,$3,$2,$4,$-0,$0,$0,$-1,$-3,$4,$-3,$0,$0,$0,$-13,$-13,$0,$-16,$0,$0,$0,$-2,$-2,$0,$-0,$-2,$-14,$2,$0
6,2016-12-31,25.4,$8.08,3.14,$5.46,4.65,$3.01,8.45,$0.73,34.79,$0.06B,$0.01B,9.55,$0.00B,$0.11B,0.0,$0.07B,$0.06B,83.56%,$0.07B,$0.02B,21.92%,$0.07B,$0.02B,21.92%,$0.07B,$0.02B,30.14%,$0.07B,$0.02B,23.29%,$0.07B,$0.01B,13.70%,$0.01B,$0.11B,9.62%,$0.01B,$0.06B,18.26%,$0.01B,$0.13B,7.83%,$0.02B,$0.11B,15.38%,$18,$3,$15,$8,$5,$16,$2,$-0,$2,$1,$1,$1,$1,$5,$2,$13,13,$0.04,$0.04,$45,$3,$0,$57,$20,$0,$47,$1,$72,$129,$6,$0,$15,$16,$21,$1,$100,$-1,$107,$129,$2,$1,$1,$3,$0,$0,$0,$-1,$-3,$2,$-2,$0,$0,$0,$-5,$-5,$0,$-7,$0,$0,$0,$-2,$-2,$0,$-0,$-2,$-7,$1,$0
7,2016-09-30,30.09,$8.09,3.72,$5.40,5.58,$3.42,8.79,$0.75,40.12,$0.06B,$0.01B,5.78,$0.00B,$0.11B,0.0,$0.07B,$0.06B,83.33%,$0.07B,$0.02B,23.61%,$0.07B,$0.02B,23.61%,$0.07B,$0.02B,30.56%,$0.07B,$0.02B,23.61%,$0.07B,$0.01B,15.28%,$0.01B,$0.11B,10.89%,$0.01B,$0.06B,20.37%,$0.01B,$0.13B,8.91%,$0.02B,$0.11B,16.83%,$18,$3,$15,$6,$5,$14,$3,$1,$4,$2,$2,$2,$2,$5,$3,$13,13,$0.17,$0.17,$47,$4,$0,$59,$20,$0,$49,$1,$74,$133,$10,$0,$16,$16,$26,$1,$98,$1,$107,$133,$10,$5,$5,$10,$1,$-0,$0,$0,$5,$25,$-8,$0,$-26,$0,$-22,$-22,$0,$-55,$0,$0,$0,$0,$0,$0,$-0,$-0,$-31,$4,$0
8,2016-06-30,23.48,$7.88,2.98,$5.33,4.4,$3.13,7.51,$0.77,30.49,$0.05B,$0.01B,6.7,$0.00B,$0.10B,0.0,$0.07B,$0.06B,84.51%,$0.07B,$0.02B,23.94%,$0.07B,$0.02B,23.94%,$0.07B,$0.02B,30.99%,$0.07B,$0.02B,22.54%,$0.07B,$0.01B,12.68%,$0.01B,$0.10B,9.25%,$0.01B,$0.05B,15.06%,$0.01B,$0.13B,7.83%,$0.02B,$0.10B,17.48%,$18,$3,$15,$5,$5,$14,$4,$0,$4,$2,$3,$3,$3,$8,$4,$13,13,$0.21,$0.20,$44,$3,$0,$54,$17,$0,$49,$1,$73,$127,$8,$0,$16,$16,$24,$1,$96,$1,$103,$127,$7,$4,$4,$7,$2,$-0,$0,$0,$4,$19,$-5,$0,$-25,$0,$-9,$-9,$0,$-39,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-21,$3,$0
9,2016-03-31,18.41,$7.60,2.42,$5.03,3.66,$2.98,6.18,$0.77,23.91,$0.05B,$0.01B,6.23,$0.00B,$0.10B,0.0,$0.07B,$0.06B,85.07%,$0.07B,$0.02B,23.88%,$0.07B,$0.02B,23.88%,$0.07B,$0.02B,31.34%,$0.07B,$0.02B,22.39%,$0.07B,$0.01B,13.43%,$0.01B,$0.10B,9.57%,$0.01B,$0.05B,13.58%,$0.01B,$0.12B,8.39%,$0.02B,$0.10B,17.02%,$20,$3,$17,$5,$4,$13,$7,$0,$7,$3,$4,$4,$4,$4,$7,$13,13,$0.30,$0.30,$40,$3,$0,$52,$14,$0,$51,$1,$71,$122,$8,$0,$15,$15,$24,$1,$91,$2,$99,$122,$3,$2,$5,$7,$1,$-0,$0,$0,$-1,$10,$-1,$0,$-25,$0,$0,$0,$0,$-26,$0,$0,$0,$-0,$-0,$0,$-0,$-0,$-17,$2,$0
