,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,97.16,$9.12,10.66,$25.19,3.86,$1.36,71.58,$2.23,43.57,$0.55B,$0.19B,2.98,$0.00B,$0.51B,0.0,$1.41B,$0.51B,36.27%,$1.41B,$0.17B,12.30%,$1.41B,$0.17B,12.30%,$1.41B,$0.21B,15.01%,$1.41B,$0.18B,12.52%,$1.41B,$0.12B,8.82%,$0.12B,$0.51B,27.16%,$0.12B,$0.51B,27.16%,$0.12B,$0.77B,17.43%,$0.17B,$0.51B,37.90%,$348,$226,$122,$0,$91,$317,$30,$1,$31,$6,$25,$25,$25,$40,$30,$56,56,$0.45,$0.45,$265,$228,$0,$550,$215,$1,$0,$2,$222,$772,$185,$0,$0,$80,$264,$1,$159,$0,$508,$772,$47,$19,$9,$28,$0,$-41,$35,$14,$-31,$44,$-47,$0,$0,$0,$27,$27,$0,$-20,$0,$0,$0,$4,$4,$0,$-8,$-4,$21,$6,$0
1,2018-04-30,70.61,$8.59,8.22,$24.11,2.93,$1.42,49.86,$2.08,33.95,$0.53B,$0.18B,2.93,$0.00B,$0.48B,0.0,$1.34B,$0.49B,36.32%,$1.34B,$0.17B,12.60%,$1.34B,$0.17B,12.60%,$1.34B,$0.21B,15.29%,$1.34B,$0.17B,12.83%,$1.34B,$0.12B,8.65%,$0.12B,$0.48B,27.54%,$0.12B,$0.48B,27.54%,$0.12B,$0.74B,17.60%,$0.17B,$0.48B,40.12%,$296,$199,$97,$0,$73,$272,$25,$1,$26,$4,$22,$22,$22,$34,$25,$56,56,$0.39,$0.39,$274,$215,$0,$529,$196,$3,$0,$2,$206,$735,$181,$0,$0,$76,$257,$1,$134,$0,$478,$735,$22,$9,$4,$13,$0,$-28,$24,$16,$-2,$33,$-23,$0,$0,$0,$-33,$-33,$0,$-56,$0,$0,$0,$1,$1,$0,$-7,$-6,$-28,$3,$0
2,2018-01-31,64.93,$8.27,7.85,$23.02,2.82,$1.61,40.4,$1.84,35.29,$0.48B,$0.16B,2.92,$0.00B,$0.46B,0.0,$1.28B,$0.46B,36.31%,$1.28B,$0.16B,12.28%,$1.28B,$0.16B,12.28%,$1.28B,$0.19B,14.95%,$1.28B,$0.16B,12.44%,$1.28B,$0.10B,7.98%,$0.10B,$0.46B,26.31%,$0.10B,$0.46B,26.31%,$0.10B,$0.70B,16.60%,$0.16B,$0.46B,40.49%,$505,$297,$207,$0,$104,$401,$103,$1,$104,$37,$67,$67,$67,$113,$103,$55,56,$1.23,$1.21,$245,$187,$0,$479,$180,$28,$0,$2,$216,$696,$164,$0,$0,$73,$237,$1,$112,$0,$459,$696,$102,$33,$21,$54,$0,$-33,$20,$11,$11,$167,$-68,$0,$0,$0,$-71,$-71,$0,$-139,$0,$0,$0,$10,$10,$0,$-2,$8,$37,$16,$0
3,2017-10-31,55.25,$6.90,8.0,$20.98,2.63,$0.94,59.02,$1.53,36.11,$0.43B,$0.19B,2.22,$0.00B,$0.38B,0.0,$1.16B,$0.42B,35.83%,$1.16B,$0.13B,11.46%,$1.16B,$0.13B,11.46%,$1.16B,$0.16B,14.13%,$1.16B,$0.13B,11.54%,$1.16B,$0.09B,7.32%,$0.09B,$0.38B,23.89%,$0.09B,$0.38B,23.89%,$0.09B,$0.64B,15.02%,$0.13B,$0.38B,37.39%,$257,$174,$84,$0,$69,$242,$15,$0,$15,$5,$10,$10,$10,$24,$15,$55,56,$0.18,$0.18,$112,$272,$0,$430,$178,$23,$0,$2,$213,$643,$194,$0,$0,$68,$262,$1,$44,$0,$381,$643,$35,$24,$13,$37,$0,$-117,$70,$16,$-55,$17,$-50,$0,$0,$0,$8,$8,$0,$-41,$0,$0,$0,$4,$4,$0,$-1,$3,$-21,$12,$0
4,2017-07-31,48.31,$6.64,7.28,$19.97,2.42,$0.82,58.84,$1.45,33.32,$0.39B,$0.13B,2.93,$0.00B,$0.37B,0.0,$1.10B,$0.40B,35.90%,$1.10B,$0.13B,11.51%,$1.10B,$0.13B,11.51%,$1.10B,$0.16B,14.05%,$1.10B,$0.13B,11.60%,$1.10B,$0.08B,7.25%,$0.08B,$0.37B,24.24%,$0.08B,$0.37B,24.24%,$0.08B,$0.56B,15.26%,$0.13B,$0.37B,38.48%,$283,$185,$99,$0,$72,$257,$26,$0,$27,$10,$17,$17,$17,$34,$26,$55,56,$0.30,$0.30,$167,$185,$0,$391,$160,$0,$0,$2,$171,$562,$133,$0,$0,$62,$195,$1,$34,$0,$367,$562,$25,$15,$9,$25,$0,$-30,$22,$14,$-19,$31,$-30,$0,$0,$0,$-4,$-4,$0,$-34,$0,$0,$0,$3,$3,$0,$-1,$2,$-1,$8,$0
5,2017-04-30,49.12,$6.25,7.86,$18.86,2.6,$0.69,71.02,$1.33,36.93,$0.39B,$0.16B,2.51,$0.00B,$0.34B,0.0,$1.04B,$0.37B,35.58%,$1.04B,$0.12B,11.25%,$1.04B,$0.12B,11.25%,$1.04B,$0.14B,13.75%,$1.04B,$0.12B,11.25%,$1.04B,$0.07B,7.02%,$0.07B,$0.34B,23.88%,$0.07B,$0.34B,23.88%,$0.07B,$0.56B,14.93%,$0.12B,$0.34B,38.27%,$233,$159,$74,$0,$61,$220,$13,$0,$13,$5,$8,$8,$8,$20,$13,$55,55,$0.15,$0.15,$179,$180,$0,$390,$149,$7,$0,$2,$167,$557,$155,$0,$0,$58,$213,$1,$18,$0,$344,$557,$8,$7,$5,$12,$0,$-26,$25,$13,$13,$34,$-13,$0,$0,$0,$-32,$-32,$0,$-45,$0,$0,$0,$1,$1,$0,$-1,$0,$-11,$4,$0
6,2017-01-31,39.85,$6.04,6.6,$18.16,2.19,$-0.01,0.0,$1.30,30.65,$0.34B,$0.12B,2.92,$0.00B,$0.33B,0.0,$1.00B,$0.36B,35.60%,$1.00B,$0.12B,11.50%,$1.00B,$0.12B,11.50%,$1.00B,$0.14B,14.00%,$1.00B,$0.12B,11.50%,$1.00B,$0.07B,7.20%,$0.07B,$0.33B,25.42%,$0.07B,$0.33B,25.42%,$0.07B,$0.50B,16.04%,$0.12B,$0.33B,40.60%,$388,$229,$159,$0,$81,$309,$79,$0,$79,$29,$50,$50,$50,$86,$79,$55,55,$0.91,$0.90,$154,$154,$0,$340,$138,$11,$0,$1,$161,$501,$117,$0,$0,$53,$169,$1,$9,$0,$331,$501,$72,$27,$10,$36,$0,$-6,$-5,$-5,$-1,$107,$-45,$0,$0,$0,$-42,$-42,$0,$-87,$0,$0,$0,$3,$3,$0,$-0,$3,$23,$12,$0
7,2016-10-31,37.58,$5.07,7.41,$17.07,2.2,$-0.50,0.0,$1.17,32.12,$0.33B,$0.15B,2.27,$0.00B,$0.28B,0.0,$0.94B,$0.33B,35.07%,$0.94B,$0.10B,10.98%,$0.94B,$0.10B,10.98%,$0.94B,$0.13B,13.54%,$0.94B,$0.10B,10.98%,$0.94B,$0.06B,6.82%,$0.06B,$0.28B,24.47%,$0.06B,$0.28B,24.47%,$0.06B,$0.48B,15.17%,$0.10B,$0.28B,39.39%,$199,$135,$64,$0,$55,$191,$9,$0,$9,$3,$5,$5,$5,$15,$9,$55,55,$0.10,$0.10,$63,$228,$0,$331,$136,$0,$0,$1,$146,$477,$146,$0,$0,$53,$199,$1,$-41,$0,$278,$477,$22,$19,$9,$28,$0,$-80,$47,$-5,$-53,$-3,$-36,$0,$0,$0,$36,$36,$0,$1,$0,$0,$0,$3,$3,$0,$-0,$3,$0,$9,$0
8,2016-07-31,51.01,$4.92,10.38,$16.55,3.08,$-0.64,0.0,$1.15,44.36,$0.28B,$0.10B,2.79,$0.00B,$0.27B,0.0,$0.91B,$0.32B,34.98%,$0.91B,$0.10B,11.11%,$0.91B,$0.10B,11.11%,$0.91B,$0.13B,13.75%,$0.91B,$0.10B,11.11%,$0.91B,$0.06B,6.93%,$0.06B,$0.27B,26.06%,$0.06B,$0.27B,26.06%,$0.06B,$0.42B,15.67%,$0.10B,$0.27B,41.78%,$220,$147,$73,$0,$58,$204,$16,$0,$16,$6,$10,$10,$10,$22,$16,$55,55,$0.18,$0.18,$96,$155,$0,$279,$133,$0,$0,$1,$142,$421,$100,$0,$0,$51,$151,$1,$-46,$0,$270,$421,$17,$13,$6,$18,$0,$-6,$2,$1,$-19,$16,$-22,$0,$0,$0,$17,$17,$0,$-5,$0,$0,$0,$3,$3,$0,$-0,$3,$14,$6,$0
9,2016-04-30,41.7,$4.65,8.97,$15.88,2.63,$-0.60,0.0,$1.10,37.91,$0.26B,$0.09B,2.84,$0.00B,$0.25B,0.0,$0.87B,$0.31B,35.02%,$0.87B,$0.10B,11.14%,$0.87B,$0.10B,11.14%,$0.87B,$0.12B,13.78%,$0.87B,$0.10B,11.02%,$0.87B,$0.06B,6.89%,$0.06B,$0.25B,27.00%,$0.06B,$0.25B,27.00%,$0.06B,$0.40B,15.73%,$0.10B,$0.25B,43.64%,$193,$132,$60,$0,$50,$182,$11,$0,$11,$4,$7,$7,$7,$17,$11,$55,55,$0.12,$0.12,$82,$156,$0,$264,$124,$0,$0,$0,$133,$397,$93,$0,$0,$49,$142,$1,$-56,$0,$254,$397,$7,$6,$3,$9,$0,$-8,$-4,$2,$-26,$-10,$-8,$0,$0,$0,$-10,$-10,$0,$-17,$0,$0,$0,$1,$1,$0,$-1,$0,$-27,$3,$0
