,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.02,$4.18,4.78,$0.79,25.25,$-9.16,0.0,$-5.10,0.0,$0.23B,$0.03B,8.95,$0.12B,$0.11B,1.01,$0.02B,$0.02B,95.65%,$0.02B,$-0.12B,-517.39%,$0.02B,$-0.12B,-517.39%,$0.02B,$-0.12B,-513.04%,$0.02B,$-0.13B,-578.26%,$0.02B,$-0.13B,-569.57%,$-0.13B,$0.11B,-106.29%,$-0.13B,$0.11B,-106.29%,$-0.13B,$0.26B,-51.52%,$-0.12B,$0.23B,-51.18%,$11,$0,$11,$12,$27,$39,$-29,$-4,$-33,$0,$-33,$-33,$-33,$-29,$-29,$27,27,$-1.22,$-1.22,$211,$5,$0,$226,$4,$22,$0,$5,$31,$257,$25,$115,$2,$117,$143,$0,$-314,$-0,$114,$257,$-102,$0,$28,$28,$-5,$-5,$5,$-3,$-6,$-81,$-2,$0,$0,$-91,$0,$-91,$0,$-92,$0,$0,$0,$138,$138,$0,$1,$138,$-35,$12,$0
1,2018-06-30,25.83,$5.24,4.93,$0.40,63.98,$-8.04,0.0,$-4.92,0.0,$0.22B,$0.02B,9.92,$0.11B,$0.14B,0.78,$0.01B,$0.01B,91.67%,$0.01B,$-0.11B,-941.67%,$0.01B,$-0.11B,-941.67%,$0.01B,$-0.11B,-925.00%,$0.01B,$-0.12B,-1025.00%,$0.01B,$-0.12B,-1008.33%,$-0.12B,$0.14B,-104.09%,$-0.12B,$0.14B,-104.09%,$-0.12B,$0.28B,-53.96%,$-0.11B,$0.25B,-55.05%,$8,$0,$7,$10,$28,$38,$-30,$-4,$-34,$0,$-34,$-34,$-34,$-30,$-30,$27,27,$-1.26,$-1.26,$203,$4,$0,$215,$3,$53,$0,$5,$61,$276,$22,$111,$1,$112,$134,$0,$-281,$-0,$143,$276,$-69,$0,$18,$18,$-3,$-2,$4,$-5,$-7,$-57,$-0,$0,$0,$-130,$0,$-130,$0,$-131,$0,$0,$0,$137,$137,$0,$1,$137,$-51,$8,$0
2,2018-03-31,23.9,$6.29,3.8,$0.12,192.69,$-7.12,0.0,$-4.59,0.0,$0.21B,$0.02B,9.85,$0.11B,$0.17B,0.63,$0.00B,$0.00B,100.00%,$0.00B,$-0.10B,-2575.00%,$0.00B,$-0.10B,-2575.00%,$0.00B,$-0.10B,-2525.00%,$0.00B,$-0.11B,-2750.00%,$0.00B,$-0.11B,-2700.00%,$-0.11B,$0.17B,-101.41%,$-0.11B,$0.17B,-101.41%,$-0.11B,$0.30B,-56.03%,$-0.10B,$0.28B,-58.44%,$3,$0,$3,$7,$26,$34,$-31,$-4,$-35,$0,$-35,$-35,$-35,$-31,$-31,$26,26,$-1.35,$-1.35,$199,$2,$0,$206,$3,$88,$0,$1,$92,$298,$21,$107,$1,$108,$129,$0,$-247,$-0,$170,$298,$-35,$0,$9,$9,$-1,$-1,$4,$-0,$1,$-25,$-1,$0,$0,$-150,$0,$-150,$0,$-151,$0,$0,$0,$135,$135,$0,$0,$135,$-40,$4,$0
3,2017-12-31,33.89,$2.84,11.95,$0.03,1338.83,$-6.78,0.0,$-3.96,0.0,$0.18B,$0.02B,10.79,$0.10B,$0.07B,1.55,$0.00B,$0.00B,100.00%,$0.00B,$-0.09B,-8800.00%,$0.00B,$-0.09B,-8800.00%,$0.00B,$-0.09B,-8600.00%,$0.00B,$-0.09B,-9100.00%,$0.00B,$-0.09B,-8900.00%,$-0.09B,$0.07B,-94.68%,$-0.09B,$0.07B,-94.68%,$-0.09B,$0.19B,-59.23%,$-0.09B,$0.17B,-64.23%,$1,$0,$1,$6,$23,$29,$-29,$-2,$-31,$-2,$-29,$-29,$-29,$-28,$-29,$23,23,$-1.28,$-1.28,$173,$2,$0,$179,$3,$3,$0,$1,$7,$186,$17,$103,$1,$103,$120,$0,$-212,$-0,$66,$186,$-89,$2,$18,$19,$0,$-2,$0,$-2,$3,$-67,$-1,$0,$0,$27,$0,$27,$0,$26,$100,$0,$100,$9,$9,$0,$0,$109,$68,$13,$0
4,2017-09-30,21.17,$3.78,5.6,$0.00,0.0,$-6.05,0.0,$-3.37,0.0,$0.13B,$0.02B,8.35,$0.04B,$0.09B,0.41,$0.00B,0,nan%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$-0.08B,$0.09B,-67.87%,$-0.08B,$0.09B,-67.87%,$-0.08B,$0.14B,-53.86%,$-0.07B,$0.12B,-57.93%,$0,$0,$0,$6,$16,$23,$-23,$-1,$-23,$0,$-23,$-23,$-23,$-22,$-23,$23,23,$-1.04,$-1.04,$124,$0,$0,$127,$3,$7,$0,$0,$10,$137,$15,$35,$1,$36,$51,$0,$-182,$-0,$86,$137,$-60,$1,$12,$13,$1,$-0,$1,$0,$5,$-42,$-1,$0,$0,$4,$0,$4,$0,$3,$35,$0,$35,$3,$3,$0,$-0,$38,$-2,$10,$0
5,2017-06-30,17.49,$4.63,3.78,$0.01,0.0,$-5.96,0.0,$-2.99,0.0,$0.13B,$0.01B,11.78,$0.03B,$0.10B,0.33,$0.00B,0,nan%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.10B,-52.80%,$-0.07B,$0.10B,-52.80%,$-0.07B,$0.15B,-45.75%,$-0.07B,$0.14B,-49.44%,$0,$0,$0,$7,$13,$20,$-20,$-1,$-21,$-0,$-21,$-21,$-21,$-20,$-20,$22,22,$-0.93,$-0.93,$128,$0,$0,$130,$3,$17,$0,$0,$20,$150,$11,$34,$1,$35,$46,$0,$-159,$-0,$104,$150,$-37,$1,$7,$8,$1,$0,$1,$1,$2,$-27,$-1,$0,$0,$1,$0,$1,$0,$0,$35,$0,$35,$1,$1,$0,$0,$36,$10,$7,$0
6,2017-03-31,17.5,$5.36,3.26,$0.02,959.02,$-5.93,0.0,$-2.84,0.0,$0.12B,$0.01B,13.95,$0.00B,$0.12B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$-0.06B,$0.12B,-45.01%,$-0.06B,$0.12B,-45.01%,$-0.06B,$0.13B,-41.61%,$-0.06B,$0.12B,-45.74%,$0,$0,$0,$7,$9,$16,$-16,$0,$-16,$0,$-16,$-16,$-16,$-16,$-16,$22,22,$-0.72,$-0.72,$112,$0,$0,$115,$3,$10,$0,$0,$13,$128,$8,$0,$0,$0,$9,$0,$-138,$-0,$120,$128,$-16,$1,$3,$3,$-1,$0,$-0,$1,$-1,$-14,$-0,$0,$0,$11,$0,$11,$0,$10,$0,$0,$0,$1,$1,$0,$0,$1,$-3,$3,$0
7,2016-12-31,16.9,$6.00,2.81,$0.03,638.17,$-5.90,0.0,$-2.77,0.0,$0.12B,$0.01B,12.01,$0.00B,$0.13B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$-0.06B,$0.13B,-40.13%,$-0.06B,$0.13B,-40.13%,$-0.06B,$0.14B,-37.15%,$-0.06B,$0.13B,-40.80%,$0,$0,$0,$7,$8,$15,$-15,$0,$-15,$0,$-15,$-15,$-15,$-15,$-15,$22,22,$-0.68,$-0.68,$114,$0,$0,$117,$3,$22,$0,$0,$25,$142,$10,$0,$1,$1,$10,$0,$-122,$-0,$132,$142,$-60,$1,$11,$11,$0,$0,$1,$3,$1,$-48,$-2,$0,$0,$-25,$0,$-25,$0,$-27,$0,$0,$0,$65,$65,$0,$1,$65,$-9,$11,$0
8,2016-09-30,16.41,$6.55,2.5,$0.05,305.53,$-6.29,0.0,$-2.67,0.0,$0.11B,$0.01B,8.79,$0.00B,$0.14B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.06B,-6200.00%,$0.00B,$-0.06B,-6200.00%,$0.00B,$-0.06B,-6200.00%,$0.00B,$-0.06B,-6100.00%,$0.00B,$-0.06B,-5600.00%,$-0.06B,$0.14B,-38.49%,$-0.06B,$0.14B,-38.49%,$-0.06B,$0.16B,-35.39%,$-0.06B,$0.14B,-42.61%,$0,$0,$0,$7,$7,$15,$-15,$0,$-14,$0,$-14,$-14,$-14,$-15,$-15,$22,22,$-0.66,$-0.66,$102,$0,$0,$110,$3,$44,$0,$0,$47,$157,$13,$0,$1,$1,$13,$0,$-107,$-0,$144,$157,$-45,$0,$8,$8,$1,$0,$3,$-2,$-1,$-38,$-1,$0,$0,$-49,$0,$-49,$0,$-50,$0,$0,$0,$65,$65,$0,$0,$65,$-23,$8,$0
9,2016-06-30,15.14,$7.08,2.14,$0.09,169.79,$-6.44,0.0,$-2.82,0.0,$0.16B,$0.01B,12.73,$0.00B,$0.16B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.06B,-3100.00%,$0.00B,$-0.06B,-3100.00%,$0.00B,$-0.06B,-3100.00%,$0.00B,$-0.06B,-3100.00%,$0.00B,$-0.06B,-2850.00%,$-0.06B,$0.16B,-40.57%,$-0.06B,$0.16B,-40.57%,$-0.06B,$0.17B,-37.19%,$-0.06B,$0.16B,-44.13%,$0,$0,$0,$9,$8,$17,$-17,$0,$-17,$0,$-17,$-17,$-17,$-17,$-17,$22,22,$-0.78,$-0.78,$156,$0,$0,$163,$3,$2,$0,$0,$5,$169,$13,$0,$1,$1,$13,$0,$-93,$0,$155,$169,$-31,$1,$5,$6,$0,$0,$2,$-1,$0,$-25,$-1,$0,$0,$38,$0,$38,$0,$36,$0,$0,$0,$64,$64,$0,$0,$64,$76,$5,$0
