,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,29.15,$21.87,1.33,$7.64,3.82,$3.82,7.64,$0.52,56.06,$2.94B,$2.20B,1.34,$0.68B,$0.41B,1.63,$0.14B,$0.12B,86.62%,$0.14B,$0.04B,26.06%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.04B,26.06%,$0.14B,$0.01B,7.04%,$0.01B,$0.41B,2.47%,$0.01B,$0.39B,2.67%,$0.01B,$3.35B,0.30%,$0.04B,$1.09B,3.48%,$38,$6,$32,$0,$21,$28,$10,$-0,$10,$2,$8,$8,$8,$0,$0,$18,19,$0.43,$0.41,$355,$0,$0,$2943,$63,$193,$30,$95,$411,$3354,$2203,$677,$60,$737,$2940,$0,$208,$-2,$414,$3354,$8,$0,$2,$2,$1,$0,$0,$-3,$-2,$8,$-1,$0,$0,$1,$4,$4,$-67,$-63,$40,$0,$40,$-3,$-3,$0,$7,$43,$-12,$1,$0
1,2018-06-30,28.15,$21.49,1.31,$7.36,3.82,$3.86,7.29,$0.41,68.66,$2.89B,$2.20B,1.31,$0.64B,$0.41B,1.56,$0.14B,$0.12B,88.24%,$0.14B,$0.04B,25.74%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.04B,25.74%,$0.14B,$0.01B,5.88%,$0.01B,$0.41B,1.99%,$0.01B,$0.38B,2.15%,$0.01B,$3.30B,0.24%,$0.04B,$1.05B,3.30%,$36,$5,$31,$0,$21,$27,$9,$0,$9,$2,$7,$7,$7,$0,$0,$18,19,$0.39,$0.41,$367,$0,$0,$2887,$63,$197,$30,$95,$417,$3304,$2196,$637,$62,$699,$2895,$0,$201,$-2,$409,$3304,$8,$1,$29,$29,$-5,$0,$0,$-1,$-6,$31,$-3,$0,$-0,$-10,$43,$33,$-165,$-134,$-62,$0,$-62,$0,$0,$0,$148,$86,$-16,$4,$0
2,2018-03-31,26.05,$21.10,1.23,$7.18,3.63,$3.03,8.6,$0.28,93.04,$2.84B,$2.18B,1.3,$0.63B,$0.40B,1.56,$0.13B,$0.12B,89.39%,$0.13B,$0.03B,25.00%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.03B,25.00%,$0.13B,$0.01B,4.55%,$0.01B,$0.40B,1.50%,$0.01B,$0.37B,1.63%,$0.01B,$3.27B,0.18%,$0.03B,$1.03B,3.07%,$34,$4,$30,$0,$20,$25,$9,$-0,$9,$3,$6,$6,$6,$0,$0,$18,19,$0.34,$0.32,$403,$0,$0,$2843,$63,$198,$31,$103,$428,$3271,$2180,$627,$62,$689,$2869,$0,$193,$-1,$402,$3271,$1,$1,$26,$27,$-0,$0,$0,$-3,$-3,$25,$-2,$0,$0,$-39,$38,$-1,$-90,$-93,$-72,$0,$-72,$0,$0,$0,$132,$60,$-8,$4,$0
3,2017-12-31,25.75,$20.84,1.24,$7.04,3.66,$2.18,11.79,$-0.03,0.0,$2.81B,$2.11B,1.33,$0.69B,$0.40B,1.74,$0.13B,$0.12B,90.70%,$0.13B,$0.03B,24.03%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.02B,18.60%,$0.13B,0,0.00%,$0.00B,$0.40B,0.00%,$0.00B,$0.36B,0.00%,$0.00B,$3.25B,0.00%,$0.03B,$1.08B,2.89%,$34,$4,$30,$0,$20,$25,$9,$-0,$9,$20,$-11,$-11,$-11,$0,$0,$18,18,$-0.59,$-0.59,$399,$0,$0,$2812,$62,$207,$31,$102,$438,$3251,$2108,$687,$60,$747,$2855,$0,$187,$-0,$395,$3251,$-5,$1,$23,$24,$-1,$0,$0,$-5,$-6,$13,$-1,$0,$0,$-17,$31,$15,$-64,$-50,$-12,$0,$-12,$0,$0,$0,$60,$48,$12,$3,$0
4,2017-09-30,25.65,$21.38,1.2,$6.66,3.85,$1.57,16.32,$0.73,35.14,$2.78B,$2.10B,1.32,$0.68B,$0.41B,1.68,$0.12B,$0.11B,91.74%,$0.12B,$0.03B,21.49%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.02B,15.70%,$0.12B,$0.01B,11.57%,$0.01B,$0.41B,3.59%,$0.01B,$0.37B,3.88%,$0.01B,$3.25B,0.45%,$0.03B,$1.09B,2.52%,$32,$3,$29,$0,$20,$24,$8,$0,$8,$3,$6,$6,$6,$0,$0,$18,19,$0.31,$0.30,$389,$0,$0,$2779,$63,$221,$32,$100,$471,$3250,$2100,$682,$62,$744,$2844,$0,$198,$0,$405,$3250,$6,$0,$3,$4,$-2,$0,$0,$0,$-2,$7,$0,$0,$0,$-27,$18,$-9,$-41,$-50,$-17,$0,$-17,$0,$0,$0,$52,$35,$-8,$1,$0
5,2017-06-30,24.4,$20.96,1.16,$6.48,3.77,$0.98,24.82,$0.65,37.54,$2.71B,$2.05B,1.33,$0.70B,$0.40B,1.76,$0.12B,$0.11B,92.24%,$0.12B,$0.03B,21.55%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.02B,14.66%,$0.12B,$0.01B,10.34%,$0.01B,$0.40B,3.16%,$0.01B,$0.37B,3.39%,$0.01B,$3.21B,0.40%,$0.03B,$1.10B,2.53%,$32,$3,$29,$0,$21,$24,$7,$-0,$7,$2,$5,$5,$5,$0,$0,$17,18,$0.26,$0.25,$369,$0,$0,$2714,$64,$239,$33,$100,$493,$3207,$2048,$698,$62,$760,$2809,$0,$192,$0,$398,$3207,$12,$-0,$7,$7,$0,$0,$0,$-4,$-4,$15,$-2,$0,$-11,$111,$48,$159,$-253,$-107,$158,$0,$158,$2,$2,$0,$-34,$126,$34,$5,$0
6,2017-03-31,23.5,$20.62,1.14,$6.25,3.76,$1.87,12.55,$0.59,39.83,$2.66B,$2.09B,1.28,$0.63B,$0.39B,1.61,$0.11B,$0.10B,92.79%,$0.11B,$0.02B,20.72%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$0.02B,13.51%,$0.11B,$0.01B,9.01%,$0.01B,$0.39B,2.70%,$0.01B,$0.36B,2.88%,$0.01B,$3.17B,0.35%,$0.02B,$1.02B,2.48%,$31,$2,$29,$0,$21,$24,$7,$-7,$-0,$-0,$0,$0,$0,$0,$0,$18,18,$0.01,$0.01,$389,$0,$0,$2663,$64,$247,$34,$99,$503,$3165,$2085,$628,$62,$690,$2775,$0,$187,$-0,$391,$3165,$7,$-0,$4,$4,$1,$0,$0,$-3,$-2,$9,$-2,$0,$-11,$84,$40,$124,$-184,$-73,$88,$0,$88,$2,$2,$0,$2,$91,$28,$4,$0
7,2016-12-31,25.9,$20.43,1.27,$6.02,4.3,$2.72,9.52,$0.76,34.08,$2.32B,$1.79B,1.3,$0.56B,$0.37B,1.53,$0.11B,$0.10B,93.33%,$0.11B,$0.02B,19.05%,$0.11B,0,0.00%,$0.11B,0,0.00%,$0.11B,$0.02B,18.10%,$0.11B,$0.01B,12.38%,$0.01B,$0.37B,3.58%,$0.01B,$0.35B,3.79%,$0.01B,$2.77B,0.47%,$0.02B,$0.93B,2.25%,$26,$2,$24,$0,$19,$22,$4,$-0,$4,$1,$3,$3,$3,$0,$0,$17,17,$0.17,$0.17,$375,$0,$0,$2323,$54,$213,$19,$112,$452,$2774,$1786,$562,$58,$620,$2406,$0,$187,$0,$368,$2774,$7,$-0,$5,$5,$1,$0,$0,$-9,$-8,$3,$-2,$0,$-16,$62,$13,$75,$-120,$-63,$69,$0,$69,$0,$0,$0,$-17,$52,$-7,$3,$0
8,2016-09-30,18.5,$20.25,0.91,$5.91,3.13,$3.29,5.63,$0.73,25.34,$2.31B,$1.79B,1.29,$0.54B,$0.36B,1.48,$0.10B,$0.10B,93.27%,$0.10B,$0.02B,18.27%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.02B,17.31%,$0.10B,$0.01B,11.54%,$0.01B,$0.36B,3.32%,$0.01B,$0.35B,3.52%,$0.01B,$2.75B,0.44%,$0.02B,$0.90B,2.19%,$27,$2,$25,$0,$18,$20,$7,$-0,$6,$2,$4,$4,$4,$0,$0,$17,17,$0.22,$0.22,$435,$0,$0,$2312,$54,$225,$19,$92,$442,$2754,$1794,$538,$58,$596,$2390,$0,$184,$2,$364,$2754,$4,$-1,$2,$2,$-3,$0,$0,$-6,$-9,$-3,$-0,$0,$0,$18,$4,$22,$-47,$-25,$45,$0,$45,$0,$0,$0,$-9,$36,$8,$1,$0
9,2016-06-30,18.5,$20.00,0.93,$5.74,3.22,$4.08,4.53,$0.65,28.46,$2.27B,$1.80B,1.26,$0.49B,$0.36B,1.37,$0.10B,$0.10B,94.12%,$0.10B,$0.02B,15.69%,$0.10B,0,0.00%,$0.10B,0,0.00%,$0.10B,$0.02B,15.69%,$0.10B,$0.01B,10.78%,$0.01B,$0.36B,3.04%,$0.01B,$0.34B,3.23%,$0.01B,$2.72B,0.40%,$0.02B,$0.85B,1.88%,$27,$2,$25,$0,$19,$22,$5,$-1,$5,$1,$3,$3,$3,$0,$0,$17,18,$0.19,$0.19,$444,$0,$0,$2269,$54,$230,$20,$91,$449,$2718,$1803,$493,$62,$555,$2358,$0,$180,$2,$360,$2718,$11,$3,$7,$10,$0,$0,$0,$7,$7,$29,$-1,$0,$0,$77,$58,$135,$-146,$-11,$16,$0,$16,$-28,$-28,$0,$-69,$-81,$-64,$4,$0
