,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,1.42,$1.24,1.14,$10.00,0.14,$0.38,3.71,$0.03,47.33,$0.19B,$0.09B,2.03,$0.07B,$0.08B,0.8,$0.65B,$0.24B,36.10%,$0.65B,$0.00B,0.61%,$0.65B,$0.00B,0.61%,$0.65B,$0.01B,2.00%,$0.65B,$-0.00B,-0.31%,$0.65B,$0.00B,0.31%,$0.00B,$0.08B,2.46%,$0.00B,$0.08B,2.54%,$0.00B,$0.24B,0.80%,$0.00B,$0.15B,2.64%,$151,$94,$57,$0,$54,$150,$1,$-1,$-0,$-0,$0,$0,$-0,$3,$1,$66,66,$0.00,$0.00,$29,$65,$0,$188,$51,$0,$0,$2,$53,$241,$92,$66,$0,$66,$158,$1,$-359,$0,$82,$241,$-3,$5,$1,$7,$14,$3,$0,$-6,$10,$13,$-4,$0,$0,$0,$0,$0,$0,$-4,$-5,$0,$-5,$0,$0,$0,$-0,$-5,$4,$1,$0
1,2018-04-30,1.16,$1.25,0.93,$10.04,0.12,$0.24,4.81,0,0.0,$0.20B,$0.10B,1.95,$0.07B,$0.08B,0.84,$0.65B,$0.23B,36.06%,$0.65B,$0.00B,0.46%,$0.65B,$0.00B,0.46%,$0.65B,$0.01B,1.85%,$0.65B,$-0.00B,-0.62%,$0.65B,0,0.00%,$0.00B,$0.08B,0.00%,$0.00B,$0.08B,0.00%,$0.00B,$0.25B,0.00%,$0.00B,$0.15B,1.97%,$157,$100,$56,$0,$56,$158,$-2,$-1,$-3,$0,$-3,$-3,$-3,$1,$-2,$65,65,$-0.05,$-0.05,$31,$73,$0,$198,$51,$0,$0,$2,$53,$251,$101,$68,$0,$68,$170,$1,$-359,$0,$82,$251,$-3,$3,$1,$3,$11,$-4,$0,$-4,$11,$12,$-2,$0,$0,$0,$0,$0,$0,$-2,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$6,$1,$0
2,2018-01-31,1.22,$1.29,0.95,$10.21,0.12,$0.14,8.54,0,0.0,$0.20B,$0.09B,2.08,$0.07B,$0.08B,0.85,$0.65B,$0.23B,36.11%,$0.65B,$0.00B,0.62%,$0.65B,$0.00B,0.62%,$0.65B,$0.01B,2.01%,$0.65B,$-0.00B,-0.62%,$0.65B,0,0.00%,$0.00B,$0.08B,0.00%,$0.00B,$0.08B,0.00%,$0.00B,$0.25B,0.00%,$0.00B,$0.16B,2.61%,$193,$128,$65,$0,$59,$188,$5,$-1,$3,$-3,$6,$6,$6,$7,$5,$64,64,$0.10,$0.10,$24,$69,$0,$195,$52,$0,$0,$2,$54,$249,$94,$72,$0,$72,$165,$1,$-356,$0,$84,$249,$0,$11,$0,$11,$3,$1,$0,$0,$-8,$3,$2,$0,$0,$0,$0,$0,$0,$2,$-13,$0,$-13,$-0,$-0,$0,$-1,$-14,$-9,$3,$0
3,2017-10-31,1.15,$1.18,0.98,$10.38,0.11,$0.01,0.0,$-0.07,0.0,$0.19B,$0.10B,1.9,$0.08B,$0.08B,0.98,$0.65B,$0.23B,36.22%,$0.65B,$0.00B,0.46%,$0.65B,$0.00B,0.46%,$0.65B,$0.01B,1.86%,$0.65B,$-0.01B,-0.77%,$0.65B,$-0.00B,-0.62%,$-0.00B,$0.08B,-5.16%,$-0.00B,$0.07B,-6.06%,$-0.00B,$0.26B,-1.55%,$0.00B,$0.15B,1.94%,$150,$93,$57,$0,$55,$151,$-0,$-1,$-2,$-1,$-1,$-1,$-1,$2,$-0,$65,65,$-0.02,$-0.02,$24,$77,$0,$190,$53,$0,$10,$2,$65,$255,$100,$75,$0,$78,$178,$1,$-362,$0,$77,$255,$-6,$8,$3,$11,$15,$-7,$0,$0,$2,$7,$-6,$0,$0,$0,$0,$0,$0,$-6,$-8,$0,$-8,$-0,$-0,$0,$-1,$-10,$-9,$2,$0
4,2017-07-31,1.19,$1.18,1.01,$10.58,0.11,$0.08,14.46,$-0.11,0.0,$0.18B,$0.09B,2.0,$0.07B,$0.08B,0.96,$0.65B,$0.23B,35.80%,$0.65B,$0.00B,0.15%,$0.65B,$0.00B,0.15%,$0.65B,$0.01B,1.70%,$0.65B,$-0.01B,-1.08%,$0.65B,$-0.01B,-1.08%,$-0.01B,$0.08B,-9.03%,$-0.01B,$0.07B,-10.69%,$-0.01B,$0.24B,-2.64%,$0.00B,$0.15B,0.64%,$149,$92,$56,$0,$55,$149,$-0,$-1,$-2,$0,$-2,$-2,$-2,$2,$-0,$64,64,$-0.03,$-0.03,$23,$64,$0,$175,$53,$0,$12,$2,$67,$242,$87,$74,$0,$78,$165,$1,$-361,$0,$77,$242,$-5,$5,$3,$8,$16,$6,$0,$-0,$4,$6,$-6,$0,$0,$0,$0,$0,$0,$-6,$-9,$0,$-9,$-0,$-0,$0,$-1,$-11,$-11,$1,$0
5,2017-04-30,1.4,$1.22,1.15,$11.00,0.13,$0.32,4.4,$-0.11,0.0,$0.19B,$0.11B,1.85,$0.08B,$0.07B,1.07,$0.66B,$0.24B,35.98%,$0.66B,$0.00B,0.15%,$0.66B,$0.00B,0.15%,$0.66B,$0.01B,1.83%,$0.66B,$-0.01B,-1.07%,$0.66B,$-0.01B,-1.07%,$-0.01B,$0.07B,-9.21%,$-0.01B,$0.06B,-10.94%,$-0.01B,$0.26B,-2.59%,$0.00B,$0.15B,0.63%,$156,$100,$56,$0,$55,$157,$-1,$-2,$-3,$0,$-3,$-3,$-3,$2,$-1,$61,61,$-0.05,$-0.05,$26,$76,$0,$193,$54,$0,$12,$2,$68,$261,$105,$79,$0,$83,$187,$1,$-359,$0,$74,$261,$-3,$3,$2,$4,$14,$-5,$0,$-0,$6,$7,$-4,$0,$0,$0,$0,$0,$0,$-4,$-4,$0,$-4,$-5,$-5,$0,$-1,$-10,$-7,$1,$0
6,2017-01-31,1.52,$1.25,1.21,$11.36,0.13,$0.37,4.12,$-0.15,0.0,$0.21B,$0.11B,1.94,$0.08B,$0.08B,1.01,$0.67B,$0.24B,36.13%,$0.67B,$-0.00B,-0.30%,$0.67B,$-0.00B,-0.30%,$0.67B,$0.01B,1.50%,$0.67B,$-0.01B,-1.35%,$0.67B,$-0.01B,-1.35%,$-0.01B,$0.08B,-11.92%,$-0.01B,$0.07B,-14.17%,$-0.01B,$0.28B,-3.32%,$-0.00B,$0.16B,-1.26%,$191,$126,$65,$0,$59,$187,$4,$-2,$2,$0,$2,$2,$2,$6,$4,$60,60,$0.03,$0.03,$33,$70,$0,$208,$53,$0,$12,$2,$67,$275,$107,$83,$0,$86,$193,$1,$-356,$0,$82,$275,$-9,$12,$3,$14,$16,$-3,$0,$0,$2,$7,$-10,$0,$-1,$0,$0,$0,$0,$-11,$14,$0,$14,$12,$12,$0,$-2,$24,$21,$2,$0
7,2016-10-31,2.15,$1.21,1.78,$11.88,0.18,$-0.13,0.0,$-0.17,0.0,$0.22B,$0.12B,1.83,$0.08B,$0.08B,1.08,$0.69B,$0.24B,35.17%,$0.69B,$-0.00B,-0.58%,$0.69B,$-0.00B,-0.58%,$0.69B,$0.01B,1.31%,$0.69B,$-0.01B,-1.45%,$0.69B,$-0.01B,-1.45%,$-0.01B,$0.08B,-13.47%,$-0.01B,$0.07B,-16.06%,$-0.01B,$0.28B,-3.72%,$-0.00B,$0.16B,-2.59%,$152,$96,$55,$0,$55,$154,$-2,$-2,$-4,$0,$-4,$-4,$-4,$1,$-2,$61,61,$-0.06,$-0.06,$40,$81,$0,$216,$51,$0,$12,$2,$65,$281,$118,$83,$0,$87,$204,$1,$-358,$0,$77,$281,$-11,$10,$2,$12,$25,$-15,$0,$1,$11,$12,$-7,$0,$0,$0,$0,$0,$0,$-7,$15,$0,$15,$10,$10,$0,$-2,$23,$28,$1,$0
8,2016-07-31,1.89,$1.23,1.53,$12.21,0.15,$-0.69,0.0,$-0.20,0.0,$0.20B,$0.11B,1.89,$0.08B,$0.07B,1.19,$0.70B,$0.24B,34.81%,$0.70B,$-0.01B,-0.86%,$0.70B,$-0.01B,-0.86%,$0.70B,$0.01B,0.86%,$0.70B,$-0.01B,-1.58%,$0.70B,$-0.01B,-1.58%,$-0.01B,$0.07B,-14.86%,$-0.01B,$0.06B,-17.74%,$-0.01B,$0.26B,-4.18%,$-0.01B,$0.15B,-4.00%,$157,$97,$60,$0,$58,$157,$-0,$-2,$-2,$0,$-2,$-2,$-2,$3,$-0,$57,57,$-0.03,$-0.03,$40,$59,$0,$198,$51,$0,$12,$2,$64,$262,$105,$84,$0,$87,$192,$1,$-354,$0,$71,$262,$-7,$6,$1,$7,$22,$7,$0,$-0,$17,$17,$-4,$0,$0,$0,$0,$0,$0,$-4,$16,$0,$16,$0,$0,$0,$-1,$14,$28,$1,$0
9,2016-04-30,1.54,$1.26,1.22,$12.29,0.13,$-1.17,0.0,$-0.22,0.0,$0.20B,$0.11B,1.88,$0.08B,$0.07B,1.17,$0.70B,$0.24B,34.47%,$0.70B,$-0.01B,-1.14%,$0.70B,$-0.01B,-1.14%,$0.70B,$0.00B,0.43%,$0.70B,$-0.01B,-1.71%,$0.70B,$-0.01B,-1.71%,$-0.01B,$0.07B,-15.69%,$-0.01B,$0.06B,-18.60%,$-0.01B,$0.27B,-4.66%,$-0.01B,$0.16B,-5.49%,$167,$105,$61,$0,$59,$170,$-4,$-1,$-5,$0,$-5,$-5,$-5,$-0,$-4,$57,57,$-0.09,$-0.09,$33,$64,$0,$202,$51,$0,$12,$2,$65,$267,$107,$84,$0,$88,$195,$1,$-352,$0,$72,$267,$-5,$3,$0,$4,$15,$2,$0,$0,$9,$7,$-2,$0,$0,$0,$0,$0,$0,$-2,$16,$0,$16,$0,$0,$0,$-1,$15,$21,$0,$0
