,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.5,$26.48,1.0,$19.28,1.37,$17.45,1.52,$2.21,11.99,$5.49B,$5.37B,1.02,$0.94B,$0.72B,1.32,$0.52B,$0.46B,88.36%,$0.52B,$0.05B,9.16%,$0.52B,0,0.00%,$0.52B,0,0.00%,$0.52B,$0.05B,9.16%,$0.52B,$0.06B,11.45%,$0.06B,$0.72B,8.49%,$0.06B,$0.40B,15.32%,$0.06B,$7.03B,0.86%,$0.05B,$1.66B,2.74%,$128,$18,$110,$0,$95,$113,$14,$0,$14,$3,$12,$12,$12,$0,$0,$27,27,$0.44,$0.44,$59,$0,$0,$5490,$96,$944,$314,$185,$1539,$7029,$5372,$942,$0,$942,$6314,$1,$397,$-24,$715,$7029,$25,$19,$5112,$5130,$-4921,$0,$-10,$5,$-4926,$229,$-7,$0,$0,$0,$-26,$-26,$-503,$-535,$-157,$55,$-102,$0,$0,$0,$394,$292,$-14,$3,$0
1,2018-06-30,26.95,$26.19,1.03,$19.96,1.35,$6.80,3.96,$2.28,11.82,$5.63B,$5.29B,1.06,$1.16B,$0.71B,1.65,$0.54B,$0.49B,90.04%,$0.54B,$0.05B,9.96%,$0.54B,0,0.00%,$0.54B,0,0.00%,$0.54B,$0.05B,9.96%,$0.54B,$0.06B,11.44%,$0.06B,$0.71B,8.91%,$0.06B,$0.41B,16.02%,$0.06B,$7.16B,0.90%,$0.05B,$1.87B,3.51%,$137,$16,$120,$0,$111,$128,$9,$0,$9,$2,$7,$7,$7,$0,$0,$27,27,$0.26,$0.26,$176,$0,$0,$5628,$99,$956,$295,$186,$1536,$7164,$5293,$1164,$0,$1164,$6457,$1,$385,$-20,$706,$7164,$13,$12,$3322,$3334,$-3292,$0,$2,$-21,$-3311,$36,$-6,$0,$0,$0,$-23,$-23,$-321,$-350,$58,$0,$58,$0,$0,$0,$359,$417,$103,$2,$0
2,2018-03-31,28.65,$25.99,1.1,$20.02,1.43,$4.29,6.68,$2.43,11.79,$5.33B,$5.25B,1.02,$0.98B,$0.70B,1.39,$0.54B,$0.50B,91.34%,$0.54B,$0.06B,11.23%,$0.54B,0,0.00%,$0.54B,0,0.00%,$0.54B,$0.06B,11.23%,$0.54B,$0.07B,12.15%,$0.07B,$0.70B,9.66%,$0.07B,$0.36B,17.47%,$0.07B,$6.92B,0.98%,$0.06B,$1.68B,4.11%,$123,$13,$109,$0,$101,$115,$8,$0,$8,$2,$6,$6,$6,$0,$0,$27,27,$0.22,$0.22,$66,$0,$0,$5325,$105,$957,$343,$194,$1599,$6924,$5246,$977,$0,$977,$6223,$1,$378,$-17,$701,$6924,$6,$6,$1595,$1601,$-1465,$0,$-7,$-28,$-1499,$107,$-4,$0,$0,$0,$-26,$-26,$-275,$-304,$-123,$25,$-98,$0,$0,$0,$288,$190,$-6,$1,$0
3,2017-12-31,28.95,$26.20,1.11,$20.30,1.43,$5.11,5.66,$2.54,11.4,$5.19B,$4.93B,1.05,$1.10B,$0.70B,1.57,$0.55B,$0.51B,92.18%,$0.55B,$0.07B,12.00%,$0.55B,0,0.00%,$0.55B,0,0.00%,$0.55B,$0.07B,12.00%,$0.55B,$0.07B,12.55%,$0.07B,$0.70B,10.33%,$0.07B,$0.40B,18.23%,$0.07B,$6.74B,1.04%,$0.07B,$1.81B,4.49%,$136,$13,$124,$0,$107,$119,$17,$0,$17,$-18,$35,$35,$35,$0,$0,$27,27,$1.31,$1.29,$73,$0,$0,$5190,$105,$951,$307,$189,$1552,$6742,$4933,$1104,$0,$1104,$6038,$1,$372,$-7,$704,$6742,$69,$23,$8007,$8029,$-7982,$0,$-20,$64,$-7938,$161,$-42,$-1,$19,$0,$135,$135,$-668,$-556,$105,$0,$105,$-0,$-0,$0,$310,$414,$19,$3,$0
4,2017-09-30,27.0,$24.98,1.08,$20.50,1.32,$-2.02,0.0,$1.34,20.15,$5.22B,$6.00B,0.87,$0.13B,$0.67B,0.19,$0.54B,$0.50B,92.65%,$0.54B,$0.05B,9.56%,$0.54B,0,0.00%,$0.54B,0,0.00%,$0.54B,$0.05B,9.56%,$0.54B,$0.04B,6.62%,$0.04B,$0.67B,5.54%,$0.04B,$0.38B,9.74%,$0.04B,$6.80B,0.55%,$0.05B,$0.80B,3.65%,$146,$11,$135,$0,$114,$126,$20,$0,$20,$6,$14,$14,$14,$0,$0,$27,27,$0.51,$0.51,$55,$0,$0,$5219,$104,$972,$291,$210,$1577,$6796,$6000,$125,$0,$125,$6125,$1,$337,$-4,$671,$6796,$34,$17,$5880,$5897,$-5960,$0,$-14,$12,$-5962,$-31,$-36,$-1,$0,$0,$127,$127,$-532,$-442,$255,$0,$255,$-0,$-0,$0,$219,$474,$1,$2,$0
5,2017-06-30,27.68,$24.40,1.13,$21.80,1.27,$-7.48,0.0,$1.94,14.27,$5.00B,$4.94B,1.01,$0.99B,$0.66B,1.51,$0.57B,$0.53B,93.45%,$0.57B,$0.08B,13.27%,$0.57B,0,0.00%,$0.57B,0,0.00%,$0.57B,$0.08B,13.27%,$0.57B,$0.05B,8.85%,$0.05B,$0.66B,7.96%,$0.05B,$0.38B,13.37%,$0.05B,$6.59B,0.79%,$0.08B,$1.65B,4.64%,$138,$10,$128,$0,$111,$122,$16,$0,$16,$5,$11,$11,$11,$0,$0,$27,27,$0.42,$0.41,$54,$0,$0,$4995,$102,$978,$280,$231,$1591,$6587,$4938,$993,$0,$993,$5931,$1,$323,$-5,$656,$6587,$20,$11,$3741,$3752,$-3779,$0,$-17,$15,$-3782,$-9,$-29,$-1,$0,$0,$118,$118,$-395,$-306,$-2,$0,$-2,$-0,$-0,$0,$318,$316,$1,$1,$0
6,2017-03-31,27.95,$23.86,1.17,$22.89,1.22,$-10.88,0.0,$2.40,11.65,$4.56B,$4.77B,0.96,$0.99B,$0.64B,1.54,$0.58B,$0.55B,94.15%,$0.58B,$0.09B,16.18%,$0.58B,0,0.00%,$0.58B,0,0.00%,$0.58B,$0.09B,16.18%,$0.58B,$0.06B,10.50%,$0.06B,$0.64B,10.10%,$0.06B,$0.36B,16.13%,$0.06B,$6.40B,0.98%,$0.09B,$1.63B,5.89%,$130,$10,$120,$0,$106,$116,$13,$0,$13,$4,$9,$9,$9,$0,$0,$27,27,$0.33,$0.33,$61,$0,$0,$4557,$97,$1227,$280,$239,$1844,$6401,$4773,$988,$0,$988,$5760,$1,$312,$-8,$641,$6401,$9,$5,$1857,$1862,$-1694,$0,$-22,$-8,$-1723,$148,$-22,$-0,$0,$0,$-141,$-141,$-135,$-299,$-7,$0,$-7,$-0,$-0,$0,$166,$159,$8,$1,$0
7,2016-12-31,31.6,$23.48,1.35,$23.02,1.37,$-17.71,0.0,$2.34,13.5,$4.59B,$4.62B,0.99,$0.99B,$0.63B,1.58,$0.57B,$0.54B,94.73%,$0.57B,$0.09B,15.99%,$0.57B,0,0.00%,$0.57B,0,0.00%,$0.57B,$0.09B,15.99%,$0.57B,$0.06B,10.19%,$0.06B,$0.63B,10.07%,$0.06B,$0.36B,15.34%,$0.06B,$6.24B,0.97%,$0.09B,$1.62B,5.84%,$130,$9,$121,$0,$117,$127,$3,$0,$3,$1,$2,$2,$2,$0,$0,$25,25,$0.09,$0.09,$54,$0,$0,$4588,$78,$1084,$268,$226,$1656,$6244,$4621,$994,$0,$994,$5614,$1,$303,$-10,$629,$6244,$58,$16,$9323,$9339,$-9438,$0,$43,$-48,$-9442,$-45,$-24,$0,$123,$0,$-467,$-467,$-451,$-819,$-96,$0,$-96,$61,$61,$0,$919,$885,$21,$2,$0
8,2016-09-30,25.06,$23.60,1.06,$23.00,1.09,$-15.52,0.0,$2.64,9.49,$4.71B,$4.66B,1.01,$0.98B,$0.59B,1.68,$0.55B,$0.52B,95.26%,$0.55B,$0.10B,18.03%,$0.55B,0,0.00%,$0.55B,0,0.00%,$0.55B,$0.10B,18.03%,$0.55B,$0.07B,11.84%,$0.07B,$0.59B,12.15%,$0.07B,$0.40B,18.14%,$0.07B,$6.23B,1.16%,$0.10B,$1.57B,6.43%,$167,$9,$159,$0,$115,$124,$43,$0,$43,$15,$28,$28,$28,$0,$0,$25,25,$1.12,$1.11,$56,$0,$0,$4714,$73,$1031,$187,$221,$1513,$6227,$4657,$984,$0,$984,$5641,$1,$301,$8,$586,$6227,$56,$13,$6578,$6591,$-6803,$0,$31,$-56,$-6828,$-181,$-17,$0,$24,$0,$-387,$-387,$-412,$-792,$-105,$0,$-105,$3,$3,$0,$1098,$996,$23,$1,$0
9,2016-06-30,19.92,$22.55,0.88,$21.32,0.93,$-18.81,0.0,$1.98,10.06,$4.52B,$4.38B,1.03,$1.00B,$0.56B,1.79,$0.49B,$0.47B,95.54%,$0.49B,$0.07B,14.20%,$0.49B,0,0.00%,$0.49B,0,0.00%,$0.49B,$0.07B,14.20%,$0.49B,$0.05B,9.53%,$0.05B,$0.56B,9.33%,$0.05B,$0.39B,14.07%,$0.05B,$5.94B,0.89%,$0.07B,$1.56B,4.57%,$154,$7,$147,$0,$112,$119,$35,$0,$35,$13,$22,$22,$22,$0,$0,$25,25,$0.88,$0.87,$45,$0,$0,$4517,$68,$969,$167,$220,$1424,$5941,$4377,$1004,$0,$1004,$5382,$1,$273,$10,$560,$5941,$28,$9,$3894,$3903,$-4062,$0,$17,$5,$-4040,$-109,$-11,$0,$17,$0,$-308,$-308,$-375,$-677,$-85,$0,$-85,$3,$3,$0,$881,$798,$13,$1,$0
