,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.15,$2.84,2.52,$6.76,1.06,$0.18,40.44,$0.09,79.44,$0.13B,$0.05B,2.45,$0.05B,$0.15B,0.31,$0.35B,$0.24B,69.32%,$0.35B,$0.01B,3.69%,$0.35B,$0.01B,3.69%,$0.35B,$0.04B,11.93%,$0.35B,$0.01B,3.41%,$0.35B,$0.01B,1.42%,$0.01B,$0.15B,3.40%,$0.01B,$0.15B,3.40%,$0.01B,$0.30B,1.77%,$0.01B,$0.20B,7.50%,$89,$26,$63,$0,$59,$85,$4,$-1,$3,$1,$3,$3,$3,$11,$4,$52,52,$0.05,$0.05,$11,$106,$7,$131,$153,$0,$0,$2,$166,$297,$54,$46,$4,$94,$148,$0,$-25,$-0,$149,$297,$12,$22,$6,$28,$-1,$-21,$0,$-2,$-24,$16,$-23,$0,$0,$0,$0,$0,$0,$-23,$19,$0,$19,$0,$0,$-8,$-0,$11,$3,$2,$-8
1,2018-06-30,7.65,$2.83,2.7,$6.68,1.15,$0.72,10.58,$0.09,85.03,$0.12B,$0.07B,1.83,$0.02B,$0.15B,0.16,$0.35B,$0.24B,68.59%,$0.35B,$0.01B,3.75%,$0.35B,$0.01B,3.75%,$0.35B,$0.04B,12.10%,$0.35B,$0.01B,3.75%,$0.35B,$0.00B,1.15%,$0.00B,$0.15B,2.70%,$0.00B,$0.15B,2.70%,$0.00B,$0.29B,1.46%,$0.01B,$0.17B,7.91%,$93,$28,$65,$0,$58,$85,$7,$-1,$7,$2,$5,$5,$5,$15,$7,$52,52,$0.10,$0.10,$11,$100,$6,$124,$151,$0,$0,$2,$163,$287,$68,$23,$4,$70,$138,$0,$-27,$-0,$149,$287,$9,$14,$4,$19,$-1,$-15,$2,$-1,$-8,$19,$-13,$0,$0,$0,$0,$0,$0,$-13,$2,$0,$2,$0,$0,$-5,$-0,$-3,$3,$1,$-5
2,2018-03-31,5.92,$2.78,2.13,$6.60,0.9,$0.89,6.66,$0.14,42.29,$0.11B,$0.07B,1.69,$0.02B,$0.15B,0.11,$0.34B,$0.24B,68.51%,$0.34B,$0.02B,5.25%,$0.34B,$0.02B,5.25%,$0.34B,$0.05B,13.12%,$0.34B,$0.02B,4.96%,$0.34B,$0.01B,2.04%,$0.01B,$0.15B,4.71%,$0.01B,$0.15B,4.71%,$0.01B,$0.27B,2.62%,$0.02B,$0.16B,11.11%,$91,$27,$64,$0,$58,$85,$6,$-1,$6,$2,$4,$4,$4,$13,$6,$52,52,$0.08,$0.08,$8,$88,$7,$110,$150,$0,$0,$2,$163,$274,$65,$16,$4,$63,$128,$0,$-32,$0,$146,$274,$4,$7,$2,$9,$-1,$-3,$-6,$-2,$-3,$10,$-5,$0,$0,$0,$0,$0,$0,$-5,$-2,$0,$-2,$0,$0,$-3,$0,$-5,$1,$1,$-3
3,2017-12-31,9.39,$2.76,3.4,$6.62,1.42,$0.99,9.52,$0.21,44.71,$0.11B,$0.06B,1.7,$0.02B,$0.14B,0.13,$0.34B,$0.24B,68.60%,$0.34B,$0.03B,7.56%,$0.34B,$0.03B,7.56%,$0.34B,$0.05B,15.12%,$0.34B,$0.02B,6.98%,$0.34B,$0.01B,3.20%,$0.01B,$0.14B,7.41%,$0.01B,$0.14B,7.41%,$0.01B,$0.27B,4.15%,$0.03B,$0.16B,15.95%,$79,$26,$52,$0,$56,$82,$-4,$-0,$-4,$3,$-7,$-7,$-7,$3,$-4,$52,52,$-0.15,$-0.14,$7,$85,$5,$106,$151,$0,$0,$2,$165,$271,$62,$19,$5,$65,$127,$0,$-36,$-0,$144,$271,$11,$27,$18,$45,$0,$-11,$12,$4,$-10,$46,$-41,$0,$0,$0,$0,$0,$0,$-41,$-2,$0,$-2,$2,$2,$-10,$6,$-5,$1,$3,$-10
4,2017-09-30,12.35,$2.95,4.19,$6.58,1.88,$1.39,8.86,$0.36,34.31,$0.09B,$0.06B,1.56,$0.01B,$0.15B,0.04,$0.34B,$0.24B,69.30%,$0.34B,$0.03B,9.36%,$0.34B,$0.03B,9.36%,$0.34B,$0.06B,16.67%,$0.34B,$0.03B,8.48%,$0.34B,$0.02B,5.26%,$0.02B,$0.15B,12.22%,$0.02B,$0.15B,12.22%,$0.02B,$0.27B,6.84%,$0.03B,$0.16B,19.66%,$84,$28,$57,$0,$52,$80,$4,$-0,$4,$1,$2,$2,$2,$11,$4,$52,52,$0.05,$0.05,$13,$71,$5,$94,$151,$0,$0,$2,$172,$266,$61,$6,$5,$52,$112,$0,$-29,$-0,$154,$266,$18,$20,$9,$29,$-0,$3,$0,$4,$2,$49,$-28,$0,$0,$0,$0,$0,$0,$-28,$-15,$0,$-15,$2,$2,$-8,$-0,$-21,$0,$3,$-8
5,2017-06-30,20.01,$2.91,6.87,$6.47,3.09,$1.58,12.65,$0.40,50.03,$0.09B,$0.05B,1.76,$0.01B,$0.15B,0.08,$0.34B,$0.24B,69.73%,$0.34B,$0.04B,10.68%,$0.34B,$0.04B,10.68%,$0.34B,$0.06B,17.80%,$0.34B,$0.03B,9.50%,$0.34B,$0.02B,6.23%,$0.02B,$0.15B,14.69%,$0.02B,$0.15B,14.69%,$0.02B,$0.26B,8.15%,$0.04B,$0.16B,22.22%,$89,$27,$62,$0,$51,$78,$12,$-0,$11,$3,$8,$8,$8,$18,$12,$52,52,$0.15,$0.15,$13,$67,$4,$88,$148,$0,$0,$2,$169,$258,$50,$12,$5,$56,$106,$0,$-31,$-0,$151,$258,$16,$13,$6,$19,$-1,$7,$-1,$5,$0,$35,$-20,$0,$0,$0,$0,$0,$0,$-20,$-10,$0,$-10,$0,$0,$-5,$-0,$-15,$-0,$2,$-5
6,2017-03-31,18.61,$2.81,6.62,$6.38,2.92,$1.86,10.02,$0.38,48.98,$0.09B,$0.05B,1.74,$0.02B,$0.15B,0.14,$0.33B,$0.23B,69.88%,$0.33B,$0.04B,10.84%,$0.33B,$0.04B,10.84%,$0.33B,$0.06B,17.77%,$0.33B,$0.03B,9.64%,$0.33B,$0.02B,6.02%,$0.02B,$0.15B,14.47%,$0.02B,$0.15B,14.47%,$0.02B,$0.26B,7.88%,$0.04B,$0.17B,22.43%,$92,$27,$65,$0,$51,$79,$14,$-0,$13,$5,$8,$8,$8,$20,$14,$52,52,$0.16,$0.15,$17,$69,$4,$94,$145,$0,$0,$5,$170,$264,$54,$21,$6,$65,$119,$0,$-42,$-0,$145,$264,$8,$7,$3,$9,$-1,$5,$-2,$5,$3,$20,$-10,$0,$0,$0,$0,$0,$0,$-10,$-1,$0,$-1,$0,$0,$-3,$-0,$-4,$6,$1,$-3
7,2016-12-31,18.85,$2.69,7.0,$6.25,3.02,$2.07,9.1,$0.36,52.37,$0.10B,$0.06B,1.6,$0.02B,$0.14B,0.16,$0.33B,$0.23B,69.85%,$0.33B,$0.03B,10.46%,$0.33B,$0.03B,10.46%,$0.33B,$0.06B,17.23%,$0.33B,$0.03B,9.23%,$0.33B,$0.02B,5.85%,$0.02B,$0.14B,14.31%,$0.02B,$0.14B,14.31%,$0.02B,$0.27B,7.63%,$0.03B,$0.16B,21.38%,$77,$23,$53,$0,$52,$75,$2,$-0,$1,$1,$0,$0,$0,$8,$2,$51,52,$0.01,$0.01,$9,$74,$9,$96,$141,$0,$0,$7,$169,$265,$60,$23,$6,$66,$126,$0,$-47,$-0,$139,$265,$18,$24,$7,$30,$-0,$-4,$4,$-6,$5,$54,$-27,$0,$0,$0,$0,$0,$0,$-27,$-28,$0,$-28,$1,$1,$0,$-4,$-31,$-4,$4,$0
8,2016-09-30,15.96,$2.66,5.99,$6.18,2.58,$2.37,6.73,$0.42,38.0,$0.09B,$0.05B,1.81,$0.02B,$0.14B,0.14,$0.32B,$0.23B,70.31%,$0.32B,$0.04B,12.19%,$0.32B,$0.04B,12.19%,$0.32B,$0.06B,19.06%,$0.32B,$0.04B,10.94%,$0.32B,$0.02B,7.19%,$0.02B,$0.14B,18.15%,$0.02B,$0.14B,18.15%,$0.02B,$0.24B,9.43%,$0.04B,$0.16B,24.34%,$79,$23,$55,$0,$47,$71,$8,$-0,$7,$3,$5,$5,$5,$14,$8,$51,52,$0.09,$0.09,$10,$66,$4,$85,$138,$0,$0,$2,$159,$244,$47,$19,$3,$60,$106,$0,$-47,$-0,$137,$244,$18,$17,$7,$24,$-1,$3,$3,$-0,$8,$51,$-20,$0,$0,$0,$0,$0,$0,$-20,$-32,$0,$-32,$1,$1,$0,$-0,$-32,$-0,$3,$0
9,2016-06-30,19.17,$2.55,7.5,$6.07,3.16,$2.53,7.56,$0.40,47.92,$0.08B,$0.04B,1.88,$0.03B,$0.13B,0.2,$0.31B,$0.22B,70.61%,$0.31B,$0.04B,12.14%,$0.31B,$0.04B,12.14%,$0.31B,$0.06B,18.85%,$0.31B,$0.03B,10.86%,$0.31B,$0.02B,7.03%,$0.02B,$0.13B,18.33%,$0.02B,$0.13B,18.33%,$0.02B,$0.24B,8.98%,$0.04B,$0.16B,23.31%,$84,$26,$59,$0,$47,$73,$12,$-0,$11,$4,$7,$7,$7,$17,$12,$51,52,$0.13,$0.13,$14,$63,$3,$84,$136,$0,$0,$2,$158,$242,$44,$26,$4,$66,$110,$0,$-51,$-0,$132,$242,$14,$11,$4,$16,$-1,$7,$1,$1,$11,$41,$-12,$0,$0,$0,$0,$0,$0,$-12,$-26,$0,$-26,$0,$0,$0,$0,$-26,$3,$2,$0
