,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.12,$0.38,10.97,$2.79,1.48,$0.34,12.25,$-0.28,0.0,$0.13B,$0.08B,1.58,$0.00B,$0.02B,0.0,$0.15B,$0.10B,67.11%,$0.15B,$-0.02B,-11.84%,$0.15B,$-0.02B,-11.84%,$0.15B,$-0.02B,-9.87%,$0.15B,$-0.02B,-11.18%,$0.15B,$-0.02B,-11.18%,$-0.02B,$0.02B,-78.16%,$-0.02B,$0.02B,-80.95%,$-0.02B,$0.14B,-12.57%,$-0.02B,$0.02B,-67.29%,$41,$14,$27,$9,$21,$43,$-3,$0,$-2,$0,$-2,$-2,$-2,$-2,$-3,$55,55,$-0.04,$-0.04,$95,$14,$0,$130,$7,$0,$1,$5,$12,$142,$82,$0,$2,$39,$121,$0,$-260,$-0,$21,$142,$-13,$2,$11,$13,$3,$-0,$3,$8,$14,$14,$-2,$0,$0,$-4,$0,$-4,$0,$-6,$0,$-0,$-0,$-3,$-3,$0,$0,$-3,$5,$11,$0
1,2018-06-30,3.97,$0.38,10.5,$2.79,1.42,$0.25,15.57,$-0.36,0.0,$0.12B,$0.08B,1.6,$0.00B,$0.02B,0.0,$0.15B,$0.10B,67.33%,$0.15B,$-0.02B,-13.33%,$0.15B,$-0.02B,-13.33%,$0.15B,$-0.02B,-11.33%,$0.15B,$-0.02B,-13.33%,$0.15B,$-0.02B,-13.33%,$-0.02B,$0.02B,-91.95%,$-0.02B,$0.02B,-94.12%,$-0.02B,$0.14B,-15.01%,$-0.02B,$0.02B,-62.99%,$40,$14,$27,$9,$21,$43,$-3,$0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$55,55,$-0.05,$-0.05,$88,$11,$0,$123,$7,$0,$1,$5,$13,$135,$77,$0,$2,$38,$114,$0,$-258,$-0,$21,$135,$-10,$1,$7,$9,$0,$2,$-0,$4,$7,$5,$-1,$0,$0,$5,$0,$5,$0,$4,$0,$-0,$-0,$-1,$-1,$0,$0,$-1,$8,$7,$0
2,2018-03-31,4.04,$0.37,10.94,$2.84,1.42,$0.22,17.96,$-0.38,0.0,$0.12B,$0.07B,1.59,$0.00B,$0.02B,0.0,$0.15B,$0.10B,67.76%,$0.15B,$-0.02B,-13.82%,$0.15B,$-0.02B,-13.82%,$0.15B,$-0.02B,-11.84%,$0.15B,$-0.02B,-13.82%,$0.15B,$-0.02B,-13.82%,$-0.02B,$0.02B,-92.31%,$-0.02B,$0.02B,-93.33%,$-0.02B,$0.13B,-15.64%,$-0.02B,$0.02B,-55.63%,$36,$12,$24,$9,$22,$43,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$54,54,$-0.13,$-0.13,$78,$14,$0,$117,$7,$0,$1,$5,$13,$130,$74,$0,$2,$36,$109,$0,$-255,$-0,$20,$130,$-7,$1,$4,$4,$-2,$-0,$-0,$1,$-2,$-5,$-1,$0,$0,$1,$0,$1,$0,$0,$0,$-0,$-0,$-1,$-1,$0,$0,$-1,$-6,$4,$0
3,2017-12-31,5.83,$0.46,12.68,$2.88,2.03,$0.30,19.3,$-0.42,0.0,$0.12B,$0.05B,2.28,$0.02B,$0.03B,0.8,$0.15B,$0.10B,67.76%,$0.15B,$-0.02B,-15.13%,$0.15B,$-0.02B,-15.13%,$0.15B,$-0.02B,-12.50%,$0.15B,$-0.02B,-15.13%,$0.15B,$-0.02B,-15.13%,$-0.02B,$0.03B,-97.87%,$-0.02B,$0.02B,-98.92%,$-0.02B,$0.13B,-17.16%,$-0.02B,$0.05B,-52.87%,$35,$11,$24,$8,$20,$40,$-5,$0,$-5,$0,$-5,$-5,$-5,$-4,$-5,$53,53,$-0.10,$-0.10,$85,$13,$0,$122,$6,$0,$1,$5,$12,$134,$54,$20,$2,$56,$109,$0,$-247,$-0,$25,$134,$-23,$3,$17,$20,$9,$-1,$1,$4,$13,$9,$-1,$0,$0,$-15,$0,$-15,$0,$-16,$0,$-0,$-0,$-1,$-1,$0,$0,$-1,$-7,$17,$0
4,2017-09-30,4.09,$0.40,10.35,$3.05,1.34,$-0.19,0.0,$-0.50,0.0,$0.12B,$0.06B,2.19,$0.02B,$0.02B,0.94,$0.16B,$0.11B,67.30%,$0.16B,$-0.03B,-15.72%,$0.16B,$-0.03B,-15.72%,$0.16B,$-0.02B,-13.21%,$0.16B,$-0.03B,-15.72%,$0.16B,$-0.03B,-15.72%,$-0.03B,$0.02B,-102.04%,$-0.03B,$0.02B,-103.09%,$-0.03B,$0.13B,-18.59%,$-0.03B,$0.04B,-63.29%,$39,$13,$26,$9,$22,$44,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-4,$-5,$54,54,$-0.09,$-0.09,$83,$13,$0,$121,$7,$0,$1,$5,$13,$134,$55,$20,$2,$58,$113,$0,$-247,$-0,$21,$134,$-18,$2,$13,$15,$9,$-1,$-1,$3,$11,$8,$-1,$0,$0,$-7,$0,$-7,$0,$-7,$0,$-0,$-0,$-1,$-1,$0,$0,$-1,$-0,$13,$0
5,2017-06-30,5.0,$0.47,10.6,$3.11,1.61,$-0.57,0.0,$-0.57,0.0,$0.13B,$0.06B,2.21,$0.02B,$0.03B,0.79,$0.16B,$0.11B,67.50%,$0.16B,$-0.03B,-18.75%,$0.16B,$-0.03B,-18.75%,$0.16B,$-0.03B,-16.25%,$0.16B,$-0.03B,-18.75%,$0.16B,$-0.03B,-18.75%,$-0.03B,$0.03B,-113.21%,$-0.03B,$0.03B,-115.38%,$-0.03B,$0.14B,-22.06%,$-0.03B,$0.05B,-82.19%,$42,$14,$29,$9,$23,$46,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$53,53,$-0.07,$-0.07,$80,$15,$0,$125,$8,$0,$1,$5,$14,$139,$57,$20,$2,$57,$113,$0,$-240,$-0,$25,$139,$-13,$2,$8,$10,$3,$-2,$4,$1,$6,$2,$-0,$0,$0,$-3,$0,$-3,$0,$-4,$0,$-0,$-0,$2,$2,$0,$0,$2,$0,$8,$0
6,2017-03-31,4.21,$0.44,9.62,$3.27,1.29,$-0.86,0.0,$-0.65,0.0,$0.12B,$0.05B,2.26,$0.02B,$0.02B,0.87,$0.17B,$0.11B,66.87%,$0.17B,$-0.03B,-19.88%,$0.17B,$-0.03B,-19.88%,$0.17B,$-0.03B,-18.07%,$0.17B,$-0.03B,-19.88%,$0.17B,$-0.03B,-19.88%,$-0.03B,$0.02B,-115.79%,$-0.03B,$0.02B,-118.92%,$-0.03B,$0.13B,-23.70%,$-0.03B,$0.04B,-98.51%,$36,$12,$24,$10,$24,$45,$-9,$-0,$-9,$0,$-9,$-9,$-9,$-8,$-9,$52,52,$-0.17,$-0.17,$75,$12,$0,$115,$8,$0,$1,$5,$14,$129,$51,$20,$2,$55,$106,$0,$-236,$-0,$23,$129,$-9,$1,$4,$4,$5,$1,$-1,$-2,$3,$-2,$-0,$0,$0,$-4,$0,$-4,$0,$-4,$0,$-0,$-0,$-0,$-0,$0,$0,$-0,$-5,$4,$0
7,2016-12-31,5.7,$0.55,10.38,$3.40,1.68,$-0.90,0.0,$-0.73,0.0,$0.12B,$0.07B,1.7,$0.00B,$0.03B,0.0,$0.17B,$0.11B,67.06%,$0.17B,$-0.04B,-21.18%,$0.17B,$-0.04B,-21.18%,$0.17B,$-0.03B,-19.41%,$0.17B,$-0.04B,-21.18%,$0.17B,$-0.04B,-21.76%,$-0.04B,$0.03B,-120.33%,$-0.04B,$0.03B,-123.33%,$-0.04B,$0.14B,-25.83%,$-0.04B,$0.03B,-117.07%,$42,$13,$28,$10,$26,$49,$-7,$0,$-7,$-0,$-7,$-7,$-7,$-6,$-7,$50,50,$-0.14,$-0.14,$77,$13,$0,$122,$9,$0,$1,$5,$15,$136,$72,$0,$2,$36,$108,$0,$-227,$-0,$29,$136,$-37,$4,$22,$25,$-3,$-2,$-5,$9,$-3,$-15,$-2,$0,$0,$4,$-2,$2,$0,$0,$0,$-0,$-0,$3,$3,$0,$0,$3,$-11,$22,$0
8,2016-09-30,6.09,$0.56,10.86,$3.54,1.72,$-0.73,0.0,$-0.74,0.0,$0.13B,$0.08B,1.65,$0.00B,$0.03B,0.0,$0.17B,$0.12B,67.24%,$0.17B,$-0.04B,-20.69%,$0.17B,$-0.04B,-20.69%,$0.17B,$-0.03B,-18.97%,$0.17B,$-0.04B,-20.69%,$0.17B,$-0.04B,-21.26%,$-0.04B,$0.03B,-109.63%,$-0.04B,$0.03B,-112.12%,$-0.04B,$0.14B,-25.30%,$-0.04B,$0.03B,-92.90%,$40,$13,$27,$11,$26,$50,$-10,$0,$-10,$0,$-10,$-10,$-10,$-9,$-10,$51,51,$-0.19,$-0.19,$79,$16,$0,$125,$10,$0,$1,$5,$15,$140,$76,$0,$2,$36,$111,$0,$-220,$0,$29,$140,$-30,$3,$17,$19,$0,$-5,$-2,$7,$-0,$-10,$-2,$0,$0,$11,$-2,$10,$0,$8,$0,$0,$0,$1,$1,$0,$0,$1,$-2,$17,$0
9,2016-06-30,6.62,$0.65,10.24,$3.65,1.82,$-0.68,0.0,$-0.79,0.0,$0.14B,$0.08B,1.62,$0.00B,$0.03B,0.0,$0.18B,$0.12B,66.67%,$0.18B,$-0.04B,-20.34%,$0.18B,$-0.04B,-20.34%,$0.18B,$-0.03B,-18.64%,$0.18B,$-0.04B,-20.34%,$0.18B,$-0.04B,-21.47%,$-0.04B,$0.03B,-108.57%,$-0.04B,$0.03B,-110.14%,$-0.04B,$0.15B,-26.34%,$-0.04B,$0.03B,-80.00%,$48,$15,$32,$11,$29,$55,$-7,$0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$50,50,$-0.15,$-0.15,$79,$15,$0,$136,$10,$0,$1,$5,$16,$152,$84,$0,$2,$35,$119,$0,$-210,$0,$33,$152,$-20,$2,$10,$12,$-7,$-4,$1,$-0,$-5,$-12,$-1,$0,$0,$7,$-2,$5,$0,$5,$0,$0,$0,$1,$1,$0,$0,$1,$-6,$10,$0
