,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,89.1,$58.61,1.52,$22.31,3.99,$18.73,4.76,$2.66,33.5,$0.32B,$0.51B,0.62,$0.20B,$3.01B,0.07,$1.17B,$0.91B,77.44%,$1.17B,$0.08B,6.92%,$1.17B,$0.08B,6.92%,$1.17B,$0.37B,31.45%,$1.17B,$0.08B,6.67%,$1.17B,$0.14B,12.22%,$0.14B,$3.01B,4.61%,$0.14B,$-0.52B,-42.12%,$0.14B,$3.98B,3.62%,$0.08B,$3.21B,2.53%,$309,$73,$236,$42,$132,$292,$17,$-2,$15,$3,$13,$13,$13,$94,$17,$52,52,$0.25,$0.24,$168,$0,$0,$317,$93,$0,$3524,$40,$3658,$3975,$514,$200,$25,$452,$966,$1,$74,$6,$3009,$3975,$49,$223,$-20,$203,$16,$0,$14,$28,$79,$331,$-22,$-26,$-300,$0,$0,$0,$0,$-347,$200,$0,$200,$-186,$-186,$-47,$-29,$-63,$-85,$49,$-47
1,2018-06-30,102.88,$59.02,1.74,$21.39,4.81,$17.63,5.83,$2.61,39.42,$0.34B,$0.52B,0.65,$0.20B,$3.07B,0.07,$1.13B,$0.88B,78.23%,$1.13B,$0.07B,6.28%,$1.13B,$0.07B,6.28%,$1.13B,$0.34B,30.18%,$1.13B,$0.07B,6.19%,$1.13B,$0.14B,12.39%,$0.14B,$3.07B,4.49%,$0.14B,$-0.51B,-46.36%,$0.14B,$4.06B,3.55%,$0.07B,$3.27B,2.24%,$306,$73,$233,$44,$138,$299,$7,$-2,$6,$-1,$7,$7,$7,$82,$7,$52,53,$0.13,$0.12,$199,$0,$0,$337,$92,$0,$3584,$43,$3720,$4057,$523,$200,$27,$464,$987,$1,$77,$7,$3071,$4057,$36,$146,$-24,$122,$23,$0,$12,$42,$99,$257,$-14,$-18,$-301,$0,$0,$0,$0,$-332,$200,$0,$200,$-114,$-114,$-31,$-28,$27,$-54,$33,$-31
2,2018-03-31,114.84,$60.37,1.9,$20.40,5.63,$16.43,6.99,$2.77,41.46,$0.51B,$0.52B,0.97,$0.00B,$3.16B,0.0,$1.08B,$0.86B,79.09%,$1.08B,$0.06B,5.92%,$1.08B,$0.06B,5.92%,$1.08B,$0.32B,29.42%,$1.08B,$0.06B,5.92%,$1.08B,$0.15B,13.69%,$0.15B,$3.16B,4.74%,$0.15B,$-0.13B,-56.65%,$0.15B,$3.93B,3.78%,$0.06B,$3.16B,2.05%,$279,$63,$216,$43,$124,$237,$42,$0,$42,$13,$30,$30,$30,$114,$42,$52,53,$0.57,$0.56,$365,$0,$0,$506,$91,$0,$3294,$36,$3421,$3927,$520,$0,$23,$247,$767,$1,$86,$21,$3160,$3927,$30,$71,$-29,$42,$10,$0,$10,$43,$82,$154,$-7,$-7,$42,$0,$0,$0,$0,$28,$0,$0,$0,$-47,$-47,$-16,$-9,$-72,$113,$16,$-16
3,2017-12-31,113.52,$60.19,1.89,$19.47,5.83,$16.03,7.08,$1.78,63.77,$0.40B,$0.45B,0.9,$0.00B,$3.16B,0.0,$0.99B,$0.79B,79.68%,$0.99B,$-0.01B,-1.21%,$0.99B,$-0.01B,-1.21%,$0.99B,$0.21B,21.23%,$0.99B,$-0.01B,-1.21%,$0.99B,$0.10B,10.01%,$0.10B,$3.16B,3.19%,$0.10B,$-0.20B,-30.60%,$0.10B,$3.86B,2.52%,$-0.01B,$3.16B,-0.39%,$276,$55,$221,$40,$128,$261,$15,$0,$15,$-78,$93,$93,$93,$78,$15,$50,51,$1.93,$1.89,$252,$0,$0,$399,$92,$0,$3358,$8,$3459,$3858,$445,$0,$21,$249,$694,$1,$50,$16,$3164,$3858,$100,$222,$-88,$134,$-17,$0,$-5,$89,$83,$316,$-37,$-30,$-22,$56,$0,$56,$2,$-31,$0,$-30,$-30,$-63,$-63,$-52,$-37,$-181,$112,$67,$-52
4,2017-09-30,108.88,$58.51,1.86,$17.47,6.23,$13.59,8.01,$0.11,989.84,$0.39B,$0.47B,0.84,$0.00B,$3.08B,0.0,$0.80B,$0.64B,80.40%,$0.80B,$-0.03B,-3.12%,$0.80B,$-0.03B,-3.12%,$0.80B,$0.14B,17.48%,$0.80B,$-0.03B,-3.12%,$0.80B,$0.01B,1.00%,$0.01B,$3.08B,0.34%,$0.01B,$-0.37B,-2.94%,$0.01B,$3.94B,0.26%,$-0.03B,$3.08B,-1.05%,$269,$56,$214,$43,$127,$262,$7,$0,$7,$-3,$10,$10,$10,$67,$7,$53,54,$0.19,$0.19,$276,$0,$0,$394,$91,$0,$3446,$9,$3547,$3941,$471,$0,$7,$389,$859,$1,$-30,$11,$3082,$3941,$6,$159,$3,$162,$-6,$0,$10,$75,$115,$283,$-23,$-22,$-18,$42,$0,$42,$0,$-22,$-30,$0,$-30,$-45,$-45,$-39,$-34,$-148,$121,$49,$-39
5,2017-06-30,103.17,$58.43,1.77,$15.80,6.53,$11.56,8.93,$-0.11,0.0,$0.40B,$0.45B,0.9,$0.00B,$3.08B,0.0,$0.62B,$0.50B,81.69%,$0.62B,$-0.03B,-5.19%,$0.62B,$-0.03B,-5.19%,$0.62B,$0.08B,12.64%,$0.62B,$-0.03B,-5.35%,$0.62B,$-0.00B,-0.49%,$-0.00B,$3.08B,-0.18%,$-0.00B,$-0.35B,1.70%,$-0.00B,$3.93B,-0.14%,$-0.03B,$3.08B,-1.92%,$257,$53,$204,$41,$127,$257,$0,$-0,$0,$-15,$15,$15,$15,$59,$0,$53,54,$0.28,$0.28,$285,$0,$0,$402,$83,$0,$3435,$10,$3527,$3929,$446,$0,$6,$399,$846,$1,$-26,$5,$3084,$3929,$-4,$99,$-1,$98,$-0,$0,$11,$49,$99,$193,$-10,$-14,$25,$31,$0,$31,$0,$33,$-30,$0,$-30,$-24,$-24,$-26,$-31,$-112,$119,$30,$-26
6,2017-03-31,96.05,$58.49,1.64,$14.24,6.75,$10.29,9.34,$-0.29,0.0,$0.40B,$0.43B,0.94,$0.03B,$3.08B,0.01,$0.44B,$0.37B,83.97%,$0.44B,$-0.03B,-6.55%,$0.44B,$-0.03B,-6.55%,$0.44B,$0.03B,6.32%,$0.44B,$-0.03B,-6.77%,$0.44B,$-0.02B,-3.39%,$-0.02B,$3.08B,-1.63%,$-0.02B,$-0.38B,17.91%,$-0.02B,$3.96B,-1.12%,$-0.03B,$3.11B,-3.04%,$187,$39,$149,$33,$125,$222,$-34,$-0,$-34,$-16,$-19,$-19,$-19,$6,$-34,$44,44,$-0.43,$-0.43,$296,$0,$0,$403,$80,$0,$3464,$10,$3554,$3957,$430,$30,$5,$446,$876,$1,$-41,$-7,$3081,$3957,$-19,$40,$-2,$38,$3,$0,$4,$39,$86,$106,$-4,$-6,$25,$26,$0,$26,$0,$42,$0,$0,$0,$-3,$-3,$-13,$-9,$-25,$125,$14,$-13
7,2016-12-31,94.66,$8.70,10.88,$13.11,7.22,$9.28,10.2,$0.10,946.55,$0.23B,$0.21B,1.1,$0.03B,$0.20B,0.15,$0.34B,$0.29B,86.90%,$0.34B,$0.00B,1.19%,$0.34B,$0.00B,1.19%,$0.34B,$0.03B,8.04%,$0.34B,$0.00B,0.89%,$0.34B,$0.00B,0.89%,$0.00B,$0.20B,1.49%,$0.00B,$0.01B,17.65%,$0.00B,$0.44B,0.65%,$0.00B,$0.23B,1.65%,$88,$11,$77,$14,$60,$86,$2,$0,$2,$0,$2,$2,$2,$8,$2,$25,26,$0.07,$0.07,$196,$0,$0,$228,$24,$0,$184,$7,$215,$443,$207,$30,$3,$40,$247,$0,$-2,$-7,$196,$443,$3,$22,$29,$51,$-10,$0,$6,$35,$39,$92,$-14,$-2,$-6,$29,$0,$29,$-0,$7,$0,$-30,$-30,$-14,$-14,$-25,$-10,$-79,$18,$38,$-25
8,2016-09-30,88.13,$7.71,11.44,$12.70,6.94,$9.06,9.73,$0.27,326.42,$0.25B,$0.21B,1.19,$0.04B,$0.20B,0.19,$0.32B,$0.28B,86.73%,$0.32B,$0.01B,2.78%,$0.32B,$0.01B,2.78%,$0.32B,$0.03B,9.26%,$0.32B,$0.01B,2.47%,$0.32B,$0.01B,2.16%,$0.01B,$0.20B,3.43%,$0.01B,$0.02B,37.33%,$0.01B,$0.46B,1.50%,$0.01B,$0.23B,3.56%,$85,$11,$74,$14,$58,$85,$-0,$-0,$-1,$0,$-1,$-1,$-1,$5,$-0,$25,25,$-0.03,$-0.03,$217,$0,$0,$248,$25,$0,$181,$7,$214,$462,$209,$38,$8,$57,$265,$0,$9,$-5,$196,$462,$1,$17,$27,$44,$-0,$0,$5,$31,$39,$84,$-13,$-1,$-0,$14,$0,$14,$-0,$1,$0,$-23,$-23,$-13,$-13,$-13,$-14,$-62,$23,$27,$-13
9,2016-06-30,61.48,$8.10,7.59,$12.05,5.1,$8.62,7.13,$0.52,118.23,$0.25B,$0.21B,1.23,$0.05B,$0.21B,0.22,$0.31B,$0.27B,86.73%,$0.31B,$0.02B,5.50%,$0.31B,$0.02B,5.50%,$0.31B,$0.04B,11.65%,$0.31B,$0.02B,5.18%,$0.31B,$0.01B,4.53%,$0.01B,$0.21B,6.91%,$0.01B,$0.02B,28.87%,$0.01B,$0.47B,3.16%,$0.02B,$0.25B,7.03%,$83,$11,$72,$14,$53,$80,$3,$-0,$3,$1,$3,$3,$3,$9,$3,$25,26,$0.10,$0.10,$225,$0,$0,$254,$26,$0,$184,$8,$218,$472,$207,$45,$7,$60,$267,$0,$23,$-5,$205,$472,$1,$11,$18,$29,$2,$0,$3,$29,$33,$64,$-9,$-1,$-0,$-0,$0,$-0,$-0,$-10,$0,$-15,$-15,$-14,$-14,$0,$-9,$-38,$17,$18,$0
