,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,230.1,$29.08,7.91,$51.20,4.49,$12.12,18.99,$6.35,36.24,$0.36B,$0.11B,3.33,$0.25B,$0.38B,0.66,$0.72B,$0.70B,96.13%,$0.72B,$0.05B,7.33%,$0.72B,$0.05B,7.33%,$0.72B,$0.09B,12.59%,$0.72B,$0.04B,5.81%,$0.72B,$0.09B,12.86%,$0.09B,$0.38B,27.60%,$0.09B,$0.11B,75.15%,$0.09B,$0.74B,13.04%,$0.05B,$0.62B,9.14%,$197,$11,$186,$7,$150,$177,$20,$-2,$18,$-11,$28,$28,$26,$31,$20,$13,14,$2.01,$1.86,$265,$0,$0,$361,$40,$0,$262,$2,$382,$744,$108,$248,$11,$259,$367,$0,$-607,$0,$376,$744,$100,$29,$-17,$13,$-23,$0,$0,$-25,$-52,$60,$-11,$0,$-69,$0,$0,$0,$-0,$-80,$0,$0,$0,$-54,$-54,$0,$-27,$-80,$-107,$34,$0
1,2018-06-30,213.8,$27.26,7.84,$49.42,4.33,$12.83,16.66,$5.15,41.51,$0.39B,$0.11B,3.59,$0.24B,$0.35B,0.7,$0.70B,$0.68B,96.99%,$0.70B,$0.05B,7.17%,$0.70B,$0.05B,7.17%,$0.70B,$0.09B,12.48%,$0.70B,$0.04B,5.45%,$0.70B,$0.08B,10.90%,$0.08B,$0.35B,23.84%,$0.08B,$0.14B,62.68%,$0.08B,$0.71B,10.90%,$0.05B,$0.59B,8.95%,$184,$6,$178,$6,$149,$166,$18,$-3,$15,$-30,$45,$45,$43,$27,$18,$12,14,$3.43,$3.01,$293,$0,$0,$388,$38,$0,$207,$2,$322,$709,$108,$244,$10,$254,$362,$0,$-633,$0,$347,$709,$74,$18,$-26,$-8,$-27,$0,$0,$-23,$-51,$15,$-7,$0,$-12,$0,$0,$0,$-0,$-18,$0,$0,$0,$-46,$-46,$0,$-26,$-72,$-79,$22,$0
2,2018-03-31,328.15,$26.56,12.36,$47.64,6.89,$15.51,21.15,$2.68,122.44,$0.43B,$0.13B,3.33,$0.24B,$0.33B,0.73,$0.67B,$0.65B,97.15%,$0.67B,$0.04B,6.16%,$0.67B,$0.04B,6.16%,$0.67B,$0.08B,11.26%,$0.67B,$0.03B,4.65%,$0.67B,$0.04B,6.01%,$0.04B,$0.33B,13.07%,$0.04B,$0.14B,35.16%,$0.04B,$0.71B,5.84%,$0.04B,$0.57B,7.56%,$181,$6,$175,$6,$149,$166,$15,$-3,$12,$-23,$36,$36,$32,$24,$15,$12,15,$2.61,$2.12,$351,$0,$0,$429,$38,$0,$190,$2,$278,$707,$129,$241,$2,$248,$377,$0,$-675,$0,$330,$707,$32,$9,$-11,$-2,$-11,$0,$0,$-1,$-12,$18,$-3,$0,$-0,$0,$0,$0,$-0,$-4,$0,$0,$0,$-10,$-10,$0,$-24,$-34,$-22,$11,$0
3,2017-12-31,340.45,$24.62,13.83,$45.28,7.52,$15.69,21.7,$1.07,318.18,$0.44B,$0.15B,2.97,$0.24B,$0.30B,0.81,$0.62B,$0.60B,97.25%,$0.62B,$0.03B,5.34%,$0.62B,$0.03B,5.34%,$0.62B,$0.06B,10.19%,$0.62B,$0.03B,4.21%,$0.62B,$0.02B,2.43%,$0.02B,$0.30B,5.29%,$0.02B,$0.10B,13.92%,$0.02B,$0.69B,2.52%,$0.03B,$0.53B,7.17%,$161,$5,$156,$5,$141,$161,$-0,$-3,$-3,$3,$-7,$-7,$-8,$9,$-0,$12,14,$-0.65,$-0.57,$373,$0,$0,$438,$36,$0,$194,$2,$255,$693,$148,$238,$13,$251,$399,$0,$-708,$0,$295,$693,$16,$29,$46,$75,$-11,$0,$0,$-5,$13,$104,$-8,$-0,$-41,$0,$0,$0,$-25,$-74,$300,$0,$300,$-20,$-20,$0,$-27,$253,$277,$23,$0
4,2017-09-30,244.45,$25.30,9.66,$41.41,5.9,$11.23,21.76,$2.28,107.21,$0.42B,$0.11B,3.86,$0.24B,$0.30B,0.78,$0.56B,$0.54B,97.13%,$0.56B,$0.05B,8.24%,$0.56B,$0.05B,8.24%,$0.56B,$0.07B,12.54%,$0.56B,$0.04B,7.53%,$0.56B,$0.03B,5.38%,$0.03B,$0.30B,11.20%,$0.03B,$0.10B,27.65%,$0.03B,$0.68B,5.96%,$0.05B,$0.54B,11.96%,$171,$4,$167,$5,$136,$154,$17,$-3,$14,$4,$10,$10,$9,$27,$17,$12,14,$0.76,$0.66,$349,$0,$0,$423,$35,$0,$199,$1,$257,$680,$110,$235,$32,$267,$377,$0,$-701,$0,$303,$680,$23,$20,$32,$51,$-22,$0,$0,$-5,$-10,$65,$-6,$0,$-66,$0,$0,$0,$0,$-72,$300,$0,$300,$-9,$-9,$0,$-27,$264,$254,$13,$0
5,2017-06-30,172.2,$24.66,6.98,$36.38,4.73,$9.36,18.39,$2.14,80.47,$0.42B,$0.11B,3.87,$0.23B,$0.30B,0.78,$0.48B,$0.47B,96.68%,$0.48B,$0.04B,8.92%,$0.48B,$0.04B,8.92%,$0.48B,$0.06B,12.24%,$0.48B,$0.04B,8.71%,$0.48B,$0.03B,5.81%,$0.03B,$0.30B,11.30%,$0.03B,$0.11B,20.97%,$0.03B,$0.66B,6.96%,$0.04B,$0.53B,14.06%,$153,$4,$149,$4,$121,$144,$9,$-1,$8,$-0,$8,$8,$7,$15,$9,$12,14,$0.61,$0.54,$360,$0,$0,$416,$35,$0,$185,$1,$244,$660,$108,$232,$24,$256,$364,$0,$-710,$0,$296,$660,$14,$10,$19,$29,$-10,$0,$0,$-0,$5,$48,$-4,$0,$-53,$0,$0,$0,$0,$-57,$300,$0,$300,$1,$1,$0,$-27,$275,$265,$5,$0
6,2017-03-31,125.35,$20.28,6.18,$32.56,3.85,$6.75,18.58,$2.22,56.46,$0.17B,$0.09B,1.76,$0.00B,$0.24B,0.0,$0.42B,$0.41B,96.45%,$0.42B,$0.05B,11.11%,$0.42B,$0.05B,11.11%,$0.42B,$0.06B,13.71%,$0.42B,$0.05B,11.11%,$0.42B,$0.03B,6.86%,$0.03B,$0.24B,12.78%,$0.03B,$0.12B,18.83%,$0.03B,$0.35B,9.53%,$0.05B,$0.24B,20.70%,$133,$4,$129,$4,$105,$126,$7,$-0,$7,$-1,$8,$8,$7,$12,$7,$12,13,$0.58,$0.51,$110,$0,$0,$166,$35,$0,$125,$1,$184,$350,$94,$0,$15,$15,$109,$0,$-717,$0,$241,$350,$7,$5,$9,$14,$-11,$0,$0,$-0,$-3,$17,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-0,$-0,$0,$0,$-0,$14,$2,$0
7,2016-12-31,101.35,$19.63,5.16,$30.08,3.37,$6.25,16.21,$2.15,47.14,$0.14B,$0.07B,2.11,$0.00B,$0.23B,0.0,$0.39B,$0.37B,96.10%,$0.39B,$0.05B,13.51%,$0.39B,$0.05B,13.51%,$0.39B,$0.06B,15.32%,$0.39B,$0.05B,13.51%,$0.39B,$0.03B,7.27%,$0.03B,$0.23B,12.79%,$0.03B,$0.10B,16.14%,$0.03B,$0.32B,9.87%,$0.05B,$0.23B,23.74%,$101,$3,$97,$2,$79,$87,$13,$-0,$13,$5,$8,$8,$7,$16,$13,$12,13,$0.62,$0.57,$95,$0,$0,$141,$35,$0,$128,$1,$183,$323,$67,$0,$25,$25,$92,$0,$-723,$0,$231,$323,$27,$6,$21,$27,$-8,$0,$0,$-2,$8,$64,$-32,$-2,$-86,$0,$0,$0,$2,$-117,$0,$0,$0,$-49,$-49,$0,$-4,$-53,$-116,$10,$0
8,2016-09-30,96.91,$18.90,5.13,$28.43,3.41,$6.11,15.85,$4.05,23.93,$0.22B,$0.05B,4.25,$0.00B,$0.22B,0.0,$0.36B,$0.35B,96.13%,$0.36B,$0.05B,12.98%,$0.36B,$0.05B,12.98%,$0.36B,$0.05B,14.36%,$0.36B,$0.05B,12.98%,$0.36B,$0.05B,14.64%,$0.05B,$0.22B,23.93%,$0.05B,$0.20B,25.92%,$0.05B,$0.28B,19.13%,$0.05B,$0.22B,21.22%,$95,$3,$91,$4,$72,$80,$14,$-0,$14,$7,$7,$7,$7,$16,$14,$12,13,$0.56,$0.52,$181,$0,$0,$223,$13,$0,$19,$1,$54,$277,$53,$0,$2,$2,$54,$0,$-730,$0,$223,$277,$20,$4,$12,$15,$-9,$0,$0,$-2,$3,$39,$-8,$0,$-5,$0,$0,$0,$2,$-10,$0,$0,$0,$-52,$-52,$0,$-0,$-52,$-30,$7,$0
9,2016-06-30,88.33,$18.06,4.89,$26.60,3.32,$5.84,15.13,$4.02,21.97,$0.21B,$0.05B,4.0,$0.00B,$0.21B,0.0,$0.34B,$0.32B,96.14%,$0.34B,$0.04B,12.17%,$0.34B,$0.04B,12.17%,$0.34B,$0.05B,13.35%,$0.34B,$0.04B,12.17%,$0.34B,$0.05B,15.43%,$0.05B,$0.21B,26.80%,$0.05B,$0.19B,29.21%,$0.05B,$0.27B,20.68%,$0.04B,$0.21B,21.13%,$94,$3,$91,$4,$73,$82,$13,$-0,$13,$4,$9,$9,$8,$14,$13,$12,13,$0.67,$0.62,$164,$0,$0,$211,$13,$0,$19,$1,$56,$267,$53,$0,$2,$2,$54,$0,$-737,$0,$213,$267,$14,$2,$7,$10,$-12,$0,$0,$-2,$-9,$15,$-6,$0,$-5,$0,$0,$0,$2,$-8,$0,$0,$0,$-51,$-51,$0,$-0,$-51,$-47,$5,$0
