,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,15.0,$0.00,0.0,$7.15,2.1,$-0.73,0.0,$9.17,1.64,$0.48B,$0.23B,2.04,$0.56B,$0.89B,0.64,$0.38B,$0.09B,23.56%,$0.38B,$0.07B,19.37%,$0.38B,$0.07B,19.37%,$0.38B,$0.18B,45.81%,$0.38B,$1.04B,270.94%,$0.38B,$1.33B,348.17%,$1.33B,$0.89B,138.87%,$1.33B,$0.89B,153.62%,$1.33B,$1.77B,46.35%,$0.07B,$1.45B,3.32%,$185,$142,$43,$0,$11,$153,$32,$499,$531,$7,$524,$524,$517,$39,$32,$54,54,$9.60,$9.60,$429,$0,$18,$478,$609,$272,$2,$408,$1291,$1769,$234,$564,$27,$648,$882,$602,$211,$0,$887,$1769,$524,$15,$-494,$-479,$17,$0,$-14,$0,$3,$-121,$-29,$0,$-2,$0,$260,$260,$-30,$199,$-98,$-276,$-374,$0,$0,$-671,$-14,$-1059,$-988,$1,$-671
1,2018-03-31,16.25,$0.00,0.0,$7.09,2.29,$4.12,3.95,$9.87,1.65,$0.51B,$0.25B,2.02,$0.58B,$0.90B,0.65,$0.37B,$0.08B,20.59%,$0.37B,$0.05B,13.37%,$0.37B,$0.05B,13.37%,$0.37B,$0.19B,50.27%,$0.37B,$0.45B,120.32%,$0.37B,$0.80B,214.44%,$0.80B,$0.90B,83.35%,$0.80B,$0.90B,102.85%,$0.80B,$1.82B,21.50%,$0.05B,$1.49B,1.73%,$101,$71,$30,$0,$7,$78,$23,$535,$558,$6,$552,$552,$545,$31,$23,$54,54,$10.13,$10.13,$455,$0,$20,$510,$628,$269,$2,$415,$1314,$1824,$253,$584,$27,$669,$922,$602,$240,$0,$902,$1824,$552,$8,$-528,$-520,$36,$0,$-33,$0,$3,$-134,$-16,$0,$-2,$0,$260,$260,$-25,$217,$0,$-378,$-378,$0,$0,$-665,$-6,$-1049,$-962,$0,$-665
2,2017-12-31,13.07,$0.00,0.0,$6.98,1.87,$8.10,1.61,$-0.64,0.0,$1.50B,$0.81B,1.86,$0.59B,$1.05B,0.56,$0.37B,$0.07B,18.58%,$0.37B,$0.04B,11.20%,$0.37B,$0.04B,11.20%,$0.37B,$0.22B,59.84%,$0.37B,$-0.14B,-37.16%,$0.37B,$0.24B,64.75%,$0.24B,$1.05B,24.71%,$0.24B,$1.05B,34.57%,$0.24B,$2.53B,5.19%,$0.04B,$1.64B,1.19%,$-479,$-380,$-100,$0,$-9,$-417,$-62,$21,$-41,$55,$-95,$-95,$291,$-19,$-62,$54,54,$5.42,$5.42,$1424,$0,$36,$1504,$616,$122,$2,$282,$1022,$2526,$807,$589,$27,$668,$1475,$1267,$-305,$0,$1051,$2526,$268,$178,$639,$818,$-62,$1,$-568,$2,$-627,$392,$-223,$-10,$0,$793,$1,$793,$25,$584,$432,$-126,$306,$100,$100,$-29,$-280,$97,$1091,$1,$-29
3,2017-09-30,9.58,$0.00,0.0,$-3.24,0.0,$2.76,3.47,$-1.50,0.0,$1.05B,$0.66B,1.59,$3.34B,$0.99B,3.37,$-0.18B,$-0.04B,22.95%,$-0.18B,$-0.12B,67.76%,$-0.18B,$-0.12B,67.76%,$-0.18B,$0.06B,-31.69%,$-0.18B,$-0.21B,116.94%,$-0.18B,$-0.10B,56.28%,$-0.10B,$0.99B,-11.20%,$-0.10B,$0.63B,-18.64%,$-0.10B,$5.36B,-1.97%,$-0.12B,$4.34B,-3.12%,$575,$458,$117,$0,$36,$494,$81,$-94,$-13,$10,$-23,$-23,$-23,$124,$81,$53,53,$-0.43,$-0.43,$548,$83,$40,$1054,$3503,$179,$362,$237,$4305,$5359,$664,$3344,$121,$3704,$4368,$1267,$-637,$0,$991,$5359,$-12,$135,$317,$452,$-119,$8,$-42,$-2,$-155,$242,$-151,$-3,$1,$0,$0,$0,$-20,$-173,$310,$-116,$194,$110,$110,$0,$-215,$89,$171,$1,$0
4,2017-06-30,8.15,$0.00,0.0,$-4.81,0.0,$-1.21,0.0,$-1.97,0.0,$0.88B,$0.76B,1.16,$3.17B,$0.91B,3.5,$-0.27B,$-0.06B,22.76%,$-0.27B,$-0.14B,53.73%,$-0.27B,$-0.14B,53.73%,$-0.27B,$0.04B,-15.67%,$-0.27B,$-0.22B,83.21%,$-0.27B,$-0.13B,47.39%,$-0.13B,$0.91B,-14.03%,$-0.13B,$0.54B,-23.56%,$-0.13B,$5.21B,-2.44%,$-0.14B,$4.08B,-3.72%,$177,$147,$30,$0,$22,$169,$8,$-62,$-54,$4,$-58,$-58,$-11,$52,$8,$52,52,$-0.21,$-0.21,$420,$82,$102,$884,$3507,$188,$364,$244,$4327,$5211,$761,$3170,$142,$3545,$4306,$1267,$-614,$0,$905,$5211,$11,$92,$203,$295,$6,$9,$-83,$-2,$-70,$202,$-94,$-2,$1,$0,$0,$0,$-81,$-176,$264,$-142,$122,$0,$0,$-15,$-108,$-1,$39,$0,$-15
5,2017-03-31,6.99,$0.00,0.0,$-0.02,0.0,$-6.17,0.0,$-7.38,0.0,$0.87B,$1.04B,0.84,$2.89B,$0.89B,3.25,$-0.01B,$-0.02B,400.00%,$-0.01B,$-0.12B,2300.00%,$-0.01B,$-0.12B,2300.00%,$-0.01B,$0.07B,-1380.00%,$-0.01B,$-0.44B,8780.00%,$-0.01B,$-0.40B,7920.00%,$-0.40B,$0.89B,-43.28%,$-0.40B,$0.52B,-71.93%,$-0.40B,$5.19B,-7.67%,$-0.12B,$3.78B,-3.02%,$93,$72,$21,$0,$7,$79,$14,$-42,$-28,$4,$-32,$-32,$-20,$62,$14,$53,53,$-0.38,$-0.38,$438,$89,$53,$869,$3553,$185,$366,$186,$4316,$5185,$1041,$2892,$140,$3255,$4296,$1267,$-622,$0,$889,$5185,$-10,$48,$115,$163,$-2,$3,$-38,$0,$-37,$101,$-38,$-1,$0,$0,$0,$0,$-75,$-114,$38,$5,$43,$0,$0,$-7,$-33,$3,$2,$0,$-7
6,2016-12-31,7.03,$16.65,0.42,$6.07,1.16,$-9.34,0.0,$-7.67,0.0,$0.85B,$1.05B,0.82,$2.83B,$0.89B,3.16,$0.32B,$0.05B,14.20%,$0.32B,$-0.07B,-22.53%,$0.32B,$-0.07B,-22.53%,$0.32B,$0.10B,30.56%,$0.32B,$-0.43B,-131.79%,$0.32B,$-0.41B,-127.16%,$-0.41B,$0.89B,-40.96%,$-0.41B,$0.52B,-63.93%,$-0.41B,$5.14B,-7.95%,$-0.07B,$3.72B,-1.88%,$-1028,$-818,$-210,$0,$-55,$-800,$-227,$109,$-119,$-38,$-81,$-81,$-49,$-180,$-227,$54,54,$-0.92,$-0.92,$416,$92,$50,$854,$3497,$208,$377,$177,$4284,$5138,$1045,$2830,$144,$3199,$4244,$1267,$-603,$0,$894,$5138,$-394,$172,$627,$799,$-69,$-40,$23,$-41,$-127,$162,$-281,$-10,$-206,$0,$-94,$-94,$190,$-400,$355,$-5,$349,$9,$9,$-33,$-151,$175,$-57,$1,$-33
7,2016-09-30,6.82,$0.00,0.0,$30.75,0.22,$-11.33,0.0,$-8.89,0.0,$0.96B,$1.04B,0.92,$2.99B,$0.93B,3.2,$1.65B,$0.32B,19.15%,$1.65B,$0.18B,10.73%,$1.65B,$0.18B,10.73%,$1.65B,$0.33B,20.18%,$1.65B,$-0.40B,-24.00%,$1.65B,$-0.47B,-28.42%,$-0.47B,$0.93B,-42.70%,$-0.47B,$0.58B,-59.05%,$-0.47B,$5.26B,-9.34%,$0.18B,$3.92B,4.59%,$490,$392,$98,$0,$37,$429,$61,$-83,$-22,$20,$-42,$-42,$-47,$108,$61,$53,53,$-0.88,$-0.88,$536,$87,$62,$956,$3524,$247,$359,$156,$4307,$5263,$1043,$2987,$94,$3286,$4329,$1267,$-556,$0,$934,$5263,$-349,$125,$540,$665,$-78,$-35,$27,$-40,$-126,$109,$-230,$-6,$-206,$17,$-111,$-94,$240,$-296,$362,$30,$392,$10,$10,$0,$-152,$250,$67,$1,$0
8,2016-06-30,6.16,$0.00,0.0,$28.01,0.22,$-12.48,0.0,$-4.92,0.0,$0.81B,$0.96B,0.85,$2.87B,$0.94B,3.04,$1.50B,$0.28B,18.98%,$1.50B,$0.16B,10.49%,$1.50B,$0.16B,10.49%,$1.50B,$0.30B,19.79%,$1.50B,$-0.20B,-13.03%,$1.50B,$-0.26B,-17.18%,$-0.26B,$0.94B,-21.20%,$-0.26B,$0.59B,-26.76%,$-0.26B,$5.06B,-5.33%,$0.16B,$3.81B,4.10%,$440,$369,$71,$0,$34,$403,$37,$-307,$-270,$8,$-278,$-278,$-280,$79,$37,$54,54,$-5.20,$-5.20,$386,$86,$71,$810,$3487,$271,$356,$109,$4245,$5055,$955,$2866,$95,$3156,$4112,$1267,$-509,$0,$943,$5055,$-306,$78,$408,$486,$-46,$-35,$5,$-40,$-116,$43,$-199,$-4,$-206,$6,$-89,$-83,$232,$-260,$229,$13,$242,$2,$2,$-18,$-95,$131,$-83,$1,$-18
9,2016-03-31,4.8,$0.00,0.0,$26.20,0.18,$-14.24,0.0,$0.56,8.57,$0.83B,$0.92B,0.9,$2.83B,$1.25B,2.26,$1.39B,$0.34B,24.19%,$1.39B,$0.22B,15.91%,$1.39B,$0.22B,15.91%,$1.39B,$0.35B,25.05%,$1.39B,$0.12B,8.71%,$1.39B,$0.03B,2.45%,$0.03B,$1.25B,2.51%,$0.03B,$0.90B,2.95%,$0.03B,$5.28B,0.72%,$0.22B,$4.08B,5.70%,$422,$335,$87,$0,$31,$366,$56,$-72,$-16,$12,$-28,$-28,$-36,$92,$56,$54,54,$-0.67,$-0.67,$473,$54,$61,$828,$3580,$371,$353,$120,$4449,$5277,$922,$2826,$85,$3103,$4026,$1267,$-227,$0,$1252,$5277,$-28,$36,$91,$127,$-25,$-3,$-29,$-40,$-97,$-9,$-97,$-2,$-182,$6,$-43,$-37,$226,$-92,$23,$107,$130,$2,$2,$0,$-27,$105,$5,$0,$0
10,2015-12-31,6.05,$23.53,0.26,$24.24,0.25,$-13.97,0.0,$1.32,4.58,$0.92B,$0.65B,1.4,$2.37B,$1.26B,1.87,$1.29B,$0.32B,24.44%,$1.29B,$0.21B,15.90%,$1.29B,$0.21B,15.90%,$1.29B,$0.33B,25.21%,$1.29B,$0.16B,12.26%,$1.29B,$0.07B,5.66%,$0.07B,$1.26B,5.18%,$0.07B,$1.12B,5.79%,$0.07B,$4.48B,1.63%,$0.21B,$3.63B,5.42%,$298,$237,$60,$0,$31,$275,$23,$-111,$-88,$16,$-104,$-104,$-106,$54,$23,$54,54,$-2.07,$-2.07,$693,$50,$45,$915,$2960,$369,$147,$88,$3567,$4483,$653,$2365,$63,$2566,$3219,$1267,$-191,$0,$1264,$4483,$96,$120,$339,$459,$35,$4,$-30,$-33,$-23,$290,$-515,$-17,$-9,$13,$-129,$-116,$-79,$-737,$195,$123,$318,$40,$40,$-12,$-114,$233,$-226,$1,$-12
