,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,34.68,$8.76,3.96,$9.09,3.82,$2.65,13.07,$1.47,23.59,$0.93B,$1.20B,0.77,$12.89B,$6.95B,1.85,$5.80B,$3.26B,56.22%,$5.80B,$2.17B,37.48%,$5.80B,$2.17B,37.48%,$5.80B,$2.97B,51.16%,$5.80B,$1.64B,28.33%,$5.80B,$1.46B,25.11%,$1.46B,$6.95B,18.86%,$1.46B,$3.93B,30.09%,$1.46B,$22.38B,6.90%,$2.17B,$19.84B,11.67%,$1712,$743,$969,$0,$96,$1040,$672,$-153,$519,$3,$516,$516,$491,$888,$672,$794,794,$0.62,$0.62,$37,$81,$37,$925,$14271,$4104,$3020,$36,$21454,$22379,$1204,$12889,$205,$14222,$15426,$6814,$0,$-16,$6953,$22379,$1395,$610,$121,$731,$-157,$-10,$0,$-78,$-94,$2027,$-1378,$0,$-451,$0,$0,$0,$-198,$-2027,$5568,$0,$5568,$-1312,$-1312,$-52,$-4174,$30,$30,$0,$0
1,2018-06-30,33.57,$8.76,3.83,$9.41,3.57,$2.69,12.47,$1.76,19.08,$0.77B,$1.28B,0.61,$11.87B,$6.95B,1.71,$5.06B,$2.84B,56.03%,$5.06B,$1.81B,35.77%,$5.06B,$1.81B,35.77%,$5.06B,$2.57B,50.66%,$5.06B,$1.34B,26.49%,$5.06B,$1.08B,21.29%,$1.08B,$6.95B,12.69%,$1.08B,$4.06B,18.93%,$1.08B,$21.41B,5.31%,$1.81B,$18.83B,10.13%,$1578,$693,$885,$0,$89,$970,$608,$-151,$457,$1,$456,$456,$433,$810,$608,$794,794,$0.55,$0.55,$3,$73,$41,$774,$13642,$4042,$2895,$37,$20638,$21412,$1279,$11874,$188,$13181,$14460,$6818,$0,$-16,$6952,$21412,$879,$394,$64,$458,$-71,$-5,$0,$-76,$-33,$1290,$-858,$0,$0,$0,$0,$0,$-96,$-954,$4682,$0,$4682,$-4914,$-4914,$-33,$-71,$-336,$0,$0,$0
2,2018-03-31,31.93,$8.79,3.63,$9.82,3.25,$2.66,12.01,$1.47,21.72,$0.73B,$0.88B,0.83,$11.86B,$6.98B,1.7,$4.40B,$2.47B,56.03%,$4.40B,$1.48B,33.70%,$4.40B,$1.48B,33.70%,$4.40B,$2.21B,50.26%,$4.40B,$1.08B,24.47%,$4.40B,$0.74B,16.91%,$0.74B,$6.98B,8.05%,$0.74B,$4.07B,11.48%,$0.74B,$21.01B,3.80%,$1.48B,$18.84B,8.56%,$1420,$600,$820,$0,$87,$863,$557,$-130,$427,$4,$423,$423,$405,$749,$557,$661,661,$0.61,$0.61,$2,$64,$33,$729,$13291,$4033,$2904,$28,$20277,$21006,$876,$11861,$183,$13152,$14028,$6848,$0,$-16,$6978,$21006,$423,$192,$1,$193,$-8,$2,$0,$-119,$-169,$450,$-453,$0,$0,$0,$0,$0,$-37,$-490,$4569,$0,$4569,$-347,$-347,$-16,$-4169,$37,$-3,$0,$0
3,2017-12-31,33.71,$24.03,1.4,$10.09,3.34,$2.92,11.53,$1.05,32.11,$0.56B,$1.30B,0.43,$6.95B,$9.97B,0.7,$3.87B,$2.17B,56.09%,$3.87B,$1.19B,30.80%,$3.87B,$1.19B,30.80%,$3.87B,$1.93B,49.83%,$3.87B,$0.84B,21.64%,$3.87B,$0.41B,10.63%,$0.41B,$9.97B,4.14%,$0.41B,$7.28B,5.70%,$0.41B,$19.50B,2.17%,$1.19B,$16.92B,7.13%,$1085,$501,$584,$0,$81,$750,$335,$-96,$239,$-2,$241,$241,$126,$518,$335,$385,388,$0.32,$0.32,$5,$65,$37,$559,$12187,$4010,$2698,$26,$18941,$19500,$1304,$6945,$188,$8223,$9527,$9841,$0,$-14,$9973,$19500,$836,$736,$166,$902,$8,$-3,$0,$88,$141,$1907,$-1404,$0,$-249,$0,$80,$80,$-734,$-2307,$2881,$0,$2881,$-637,$-637,$-65,$-2008,$171,$-229,$0,$0
4,2017-09-30,32.71,$24.30,1.35,$9.80,3.34,$2.16,15.16,$0.91,35.95,$0.57B,$1.05B,0.55,$6.85B,$10.09B,0.68,$3.63B,$2.05B,56.56%,$3.63B,$1.10B,30.39%,$3.63B,$1.10B,30.39%,$3.63B,$1.82B,50.17%,$3.63B,$0.78B,21.49%,$3.63B,$0.35B,9.56%,$0.35B,$10.09B,3.40%,$0.35B,$7.38B,4.64%,$0.35B,$19.24B,1.89%,$1.10B,$16.93B,6.75%,$980,$432,$548,$0,$73,$669,$311,$-93,$218,$1,$217,$217,$114,$488,$311,$394,395,$0.29,$0.29,$3,$64,$32,$571,$11922,$3997,$2708,$22,$18667,$19238,$1048,$6848,$175,$8104,$9152,$9955,$0,$-14,$10086,$19238,$595,$553,$103,$656,$-20,$-3,$0,$84,$67,$1338,$-1000,$0,$-249,$0,$80,$80,$-667,$-1836,$2612,$0,$2612,$-317,$-317,$-49,$-1978,$268,$-230,$0,$0
5,2017-06-30,30.72,$25.09,1.22,$9.74,3.15,$1.39,22.03,$0.83,37.01,$0.84B,$0.79B,1.07,$6.67B,$9.91B,0.67,$3.49B,$1.98B,56.82%,$3.49B,$1.05B,30.10%,$3.49B,$1.05B,30.10%,$3.49B,$1.75B,50.26%,$3.49B,$0.76B,21.67%,$3.49B,$0.31B,8.80%,$0.31B,$9.91B,3.00%,$0.31B,$7.19B,4.09%,$0.31B,$18.60B,1.73%,$1.05B,$16.58B,6.66%,$916,$402,$514,$0,$70,$636,$280,$-87,$193,$2,$191,$191,$99,$457,$280,$377,382,$0.26,$0.26,$293,$62,$31,$843,$11638,$3368,$2718,$18,$17758,$18601,$790,$6666,$170,$7902,$8692,$9763,$0,$0,$9909,$18601,$378,$376,$37,$413,$17,$-2,$0,$37,$36,$844,$-649,$0,$-220,$0,$80,$80,$-616,$-1405,$2240,$0,$2240,$-2016,$-2016,$-33,$428,$619,$58,$0,$0
6,2017-03-31,32.65,$25.13,1.3,$9.45,3.45,$1.08,30.32,$0.46,70.99,$0.81B,$0.71B,1.14,$6.65B,$9.70B,0.69,$3.27B,$1.82B,55.78%,$3.27B,$0.90B,27.46%,$3.27B,$0.90B,27.46%,$3.27B,$1.59B,48.53%,$3.27B,$0.63B,19.17%,$3.27B,$0.17B,5.26%,$0.17B,$9.70B,1.70%,$0.17B,$6.97B,2.33%,$0.17B,$18.29B,1.01%,$0.90B,$16.35B,5.95%,$886,$363,$523,$0,$71,$621,$265,$-78,$187,$0,$187,$187,$72,$464,$265,$362,367,$0.20,$0.19,$265,$62,$31,$811,$11411,$3306,$2727,$17,$17474,$18285,$712,$6654,$168,$7873,$8585,$9557,$0,$0,$9700,$18285,$187,$199,$8,$207,$44,$0,$0,$-11,$-26,$377,$-281,$0,$-220,$0,$80,$80,$-534,$-955,$2240,$0,$2240,$-242,$-242,$-16,$-1375,$607,$29,$0,$0
7,2016-12-31,30.9,$30.19,1.02,$9.19,3.36,$0.87,35.43,$-0.06,0.0,$0.87B,$0.76B,1.14,$4.42B,$11.11B,0.4,$3.03B,$1.68B,55.50%,$3.03B,$0.68B,22.55%,$3.03B,$0.68B,22.55%,$3.03B,$1.32B,43.58%,$3.03B,$0.42B,13.93%,$3.03B,$0.00B,0.03%,$0.00B,$11.11B,0.01%,$0.00B,$8.37B,0.01%,$0.00B,$17.51B,0.01%,$0.68B,$15.53B,4.68%,$848,$380,$468,$0,$68,$601,$247,$-65,$182,$0,$182,$182,$62,$412,$247,$331,338,$0.22,$0.23,$234,$55,$33,$868,$11408,$2471,$2737,$14,$16641,$17509,$763,$4422,$177,$5636,$6399,$10301,$0,$0,$11110,$17509,$434,$637,$371,$1008,$-52,$-8,$0,$-9,$33,$1491,$-1312,$0,$0,$0,$-17,$-17,$-84,$-1413,$-886,$0,$-886,$-53,$931,$-25,$93,$113,$191,$0,$0
8,2016-09-30,29.76,$28.21,1.06,$11.51,2.59,$1.29,23.04,$-0.37,0.0,$0.69B,$0.67B,1.02,$4.41B,$10.15B,0.43,$2.65B,$1.51B,56.71%,$2.65B,$0.59B,22.34%,$2.65B,$0.59B,22.34%,$2.65B,$1.14B,42.95%,$2.65B,$0.37B,13.83%,$2.65B,$-0.08B,-3.05%,$-0.08B,$10.15B,-0.83%,$-0.08B,$7.45B,-1.17%,$-0.08B,$16.42B,-0.50%,$0.59B,$14.57B,4.11%,$838,$361,$477,$0,$68,$580,$258,$-64,$194,$0,$194,$194,$74,$420,$258,$341,346,$0.22,$0.21,$208,$50,$33,$686,$10537,$2475,$2700,$14,$15729,$16415,$670,$4411,$151,$5591,$6261,$10137,$0,$0,$10154,$16415,$252,$472,$320,$792,$-43,$-4,$0,$-104,$-87,$975,$-943,$0,$0,$0,$103,$103,$-52,$-892,$-886,$0,$-886,$-612,$372,$-9,$605,$82,$165,$0,$0
9,2016-06-30,29.1,$27.30,1.07,$11.76,2.47,$2.81,10.35,$-0.17,0.0,$0.49B,$0.65B,0.75,$4.40B,$9.47B,0.46,$2.03B,$1.14B,56.16%,$2.03B,$0.40B,19.85%,$2.03B,$0.40B,19.85%,$2.03B,$0.81B,39.75%,$2.03B,$0.24B,11.63%,$2.03B,$-0.12B,-6.01%,$-0.12B,$9.47B,-1.67%,$-0.12B,$6.76B,-2.36%,$-0.12B,$16.08B,-0.98%,$0.40B,$13.87B,3.63%,$698,$342,$356,$0,$76,$570,$128,$-64,$64,$-8,$72,$72,$-36,$291,$128,$331,331,$-0.11,$-0.11,$35,$49,$24,$486,$10360,$2485,$2710,$12,$15593,$16079,$650,$4400,$176,$5956,$6606,$9458,$0,$0,$9473,$16079,$58,$310,$296,$606,$-20,$-3,$0,$-12,$-16,$670,$-606,$0,$0,$0,$37,$37,$-34,$-603,$-885,$0,$-885,$-391,$593,$0,$217,$-75,$-8,$0,$0
