,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,29.0,$20.85,1.39,$11.44,2.54,$4.25,6.82,$1.78,16.29,$0.52B,$0.78B,0.66,$0.08B,$0.09B,0.94,$0.05B,$0.04B,91.49%,$0.05B,$0.01B,25.53%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,25.53%,$0.05B,$0.01B,21.28%,$0.01B,$0.09B,11.59%,$0.01B,$0.07B,15.33%,$0.01B,$0.96B,1.05%,$0.01B,$0.17B,7.38%,$13,$1,$12,$0,$8,$10,$4,$0,$4,$1,$3,$3,$3,$0,$0,$4,4,$0.73,$0.72,$16,$0,$0,$515,$21,$381,$21,$24,$447,$962,$780,$82,$14,$96,$876,$0,$36,$-7,$87,$962,$8,$3,$-0,$3,$-1,$0,$0,$0,$0,$11,$-1,$0,$0,$0,$3,$3,$-43,$-40,$29,$0,$29,$1,$1,$-2,$2,$29,$-0,$0,$-2
1,2018-06-30,28.3,$20.83,1.36,$11.09,2.55,$1.25,22.73,$1.14,24.79,$0.51B,$0.78B,0.65,$0.11B,$0.09B,1.24,$0.05B,$0.04B,93.33%,$0.05B,$0.00B,6.67%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.00B,6.67%,$0.05B,$0.00B,8.89%,$0.00B,$0.09B,4.64%,$0.00B,$0.07B,6.13%,$0.00B,$0.98B,0.42%,$0.00B,$0.19B,1.83%,$12,$1,$11,$0,$8,$9,$3,$0,$3,$0,$3,$3,$3,$0,$0,$4,4,$0.69,$0.68,$20,$0,$0,$507,$21,$404,$21,$24,$471,$978,$776,$107,$8,$116,$892,$0,$34,$-5,$86,$978,$5,$2,$1,$3,$-5,$0,$0,$0,$-4,$3,$-1,$0,$0,$0,$-18,$-18,$-28,$-48,$49,$0,$49,$0,$0,$-2,$-0,$47,$3,$0,$-2
2,2018-03-31,28.74,$20.51,1.4,$10.93,2.63,$0.84,34.21,$1.03,27.82,$0.47B,$0.78B,0.6,$0.06B,$0.08B,0.73,$0.05B,$0.04B,93.33%,$0.05B,$0.00B,6.67%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.00B,6.67%,$0.05B,$0.00B,6.67%,$0.00B,$0.08B,3.43%,$0.00B,$0.06B,4.53%,$0.00B,$0.94B,0.32%,$0.00B,$0.15B,1.99%,$11,$1,$10,$0,$7,$9,$2,$0,$2,$0,$2,$2,$2,$0,$0,$4,4,$0.51,$0.51,$13,$0,$0,$469,$21,$404,$21,$24,$470,$939,$781,$61,$13,$74,$855,$0,$31,$-5,$84,$939,$2,$1,$0,$1,$1,$0,$0,$0,$-0,$3,$-0,$0,$0,$0,$-15,$-15,$-3,$-18,$7,$0,$7,$0,$0,$-1,$4,$11,$-4,$0,$-1
3,2017-12-31,28.39,$21.47,1.32,$10.90,2.61,$0.13,215.55,$1.06,26.87,$0.47B,$0.78B,0.61,$0.05B,$0.09B,0.61,$0.05B,$0.04B,93.33%,$0.05B,$0.00B,8.89%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.00B,8.89%,$0.05B,$0.00B,6.67%,$0.00B,$0.09B,3.40%,$0.00B,$0.07B,4.49%,$0.00B,$0.93B,0.32%,$0.00B,$0.14B,2.68%,$11,$1,$10,$0,$7,$8,$3,$0,$3,$0,$2,$2,$2,$0,$0,$4,4,$0.59,$0.59,$17,$0,$0,$470,$21,$393,$21,$24,$460,$929,$775,$53,$14,$67,$842,$0,$30,$-0,$88,$929,$4,$4,$-0,$4,$-3,$0,$0,$0,$-5,$3,$-1,$0,$0,$0,$-2,$-2,$-18,$-21,$-6,$0,$-6,$0,$0,$-3,$24,$15,$-3,$0,$-3
4,2017-09-30,26.16,$21.39,1.22,$10.85,2.41,$4.27,6.13,$0.97,26.94,$0.47B,$0.75B,0.63,$0.09B,$0.09B,0.99,$0.05B,$0.04B,93.33%,$0.05B,$0.00B,6.67%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.00B,6.67%,$0.05B,$0.00B,6.67%,$0.00B,$0.09B,3.43%,$0.00B,$0.07B,4.55%,$0.00B,$0.93B,0.33%,$0.00B,$0.17B,1.99%,$11,$1,$11,$0,$15,$17,$-5,$0,$-5,$-3,$-3,$-3,$-3,$0,$0,$4,4,$-0.65,$-0.65,$19,$0,$0,$469,$21,$395,$21,$24,$461,$930,$746,$86,$11,$97,$843,$0,$34,$1,$87,$930,$2,$3,$-2,$1,$-4,$0,$0,$0,$-5,$-2,$-1,$0,$0,$0,$0,$0,$-13,$-13,$24,$0,$24,$0,$0,$-2,$-9,$13,$-1,$0,$-2
5,2017-06-30,28.06,$22.40,1.25,$10.74,2.61,$8.61,3.26,$1.61,17.43,$0.46B,$0.76B,0.6,$0.05B,$0.09B,0.58,$0.05B,$0.04B,91.11%,$0.05B,$0.01B,24.44%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,24.44%,$0.05B,$0.01B,17.78%,$0.01B,$0.09B,9.07%,$0.01B,$0.07B,12.03%,$0.01B,$0.91B,0.88%,$0.01B,$0.14B,7.42%,$12,$1,$11,$0,$7,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$4,4,$0.59,$0.58,$11,$0,$0,$455,$20,$395,$21,$20,$456,$911,$756,$52,$11,$64,$820,$0,$37,$2,$91,$911,$5,$2,$0,$2,$-5,$0,$0,$0,$-7,$0,$0,$0,$0,$0,$-0,$-0,$-3,$-3,$-9,$0,$-9,$0,$0,$-2,$4,$-7,$-9,$0,$-2
6,2017-03-31,27.82,$21.33,1.3,$10.70,2.6,$10.31,2.7,$1.59,17.48,$0.46B,$0.77B,0.6,$0.06B,$0.09B,0.63,$0.04B,$0.04B,93.18%,$0.04B,$0.01B,25.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,25.00%,$0.04B,$0.01B,18.18%,$0.01B,$0.09B,9.12%,$0.01B,$0.07B,12.12%,$0.01B,$0.92B,0.88%,$0.01B,$0.14B,7.22%,$11,$1,$10,$0,$7,$8,$3,$0,$3,$1,$2,$2,$2,$0,$0,$4,4,$0.54,$0.54,$20,$0,$0,$460,$20,$402,$21,$19,$463,$923,$768,$55,$13,$68,$836,$0,$36,$-1,$87,$923,$2,$1,$-0,$1,$-4,$0,$0,$0,$-4,$-0,$0,$0,$0,$0,$-8,$-8,$2,$-5,$-5,$0,$-5,$0,$0,$-1,$11,$6,$0,$0,$-1
7,2016-12-31,25.45,$20.92,1.22,$10.84,2.35,$10.75,2.37,$1.62,15.71,$0.46B,$0.75B,0.61,$0.06B,$0.09B,0.71,$0.04B,$0.04B,93.18%,$0.04B,$0.01B,25.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,25.00%,$0.04B,$0.01B,18.18%,$0.01B,$0.09B,9.17%,$0.01B,$0.06B,12.21%,$0.01B,$0.91B,0.89%,$0.01B,$0.15B,7.09%,$11,$1,$10,$0,$7,$8,$2,$0,$2,$0,$2,$2,$2,$0,$0,$4,4,$0.52,$0.51,$20,$0,$0,$459,$20,$391,$22,$20,$452,$911,$754,$60,$12,$73,$826,$0,$34,$-1,$85,$911,$9,$4,$1,$5,$7,$0,$0,$0,$5,$19,$0,$0,$0,$0,$-39,$-39,$-2,$-40,$2,$0,$2,$0,$0,$-3,$29,$28,$6,$0,$-3
8,2016-09-30,22.74,$22.24,1.02,$11.10,2.05,$7.62,2.98,$1.67,13.63,$0.47B,$0.73B,0.64,$0.07B,$0.09B,0.82,$0.04B,$0.04B,95.45%,$0.04B,$0.01B,27.27%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,27.27%,$0.04B,$0.01B,20.45%,$0.01B,$0.09B,10.43%,$0.01B,$0.07B,13.95%,$0.01B,$0.91B,1.01%,$0.01B,$0.16B,7.80%,$11,$1,$10,$0,$7,$8,$3,$0,$3,$1,$2,$2,$2,$0,$0,$4,4,$0.53,$0.52,$18,$0,$0,$467,$21,$379,$22,$19,$441,$908,$731,$74,$13,$86,$818,$0,$37,$5,$90,$908,$7,$3,$0,$3,$3,$0,$0,$0,$5,$15,$0,$0,$0,$0,$-16,$-16,$-11,$-27,$16,$0,$16,$2,$2,$-2,$1,$16,$4,$0,$-2
9,2016-06-30,21.58,$22.39,0.96,$11.32,1.91,$6.29,3.43,$2.30,9.38,$0.46B,$0.73B,0.64,$0.07B,$0.09B,0.77,$0.05B,$0.04B,95.56%,$0.05B,$0.01B,26.67%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,26.67%,$0.05B,$0.01B,22.22%,$0.01B,$0.09B,11.98%,$0.01B,$0.07B,16.19%,$0.01B,$0.90B,1.13%,$0.01B,$0.16B,8.01%,$11,$1,$11,$0,$7,$8,$3,$0,$3,$1,$2,$2,$2,$0,$0,$4,4,$0.58,$0.57,$14,$0,$0,$464,$21,$371,$22,$19,$432,$896,$726,$69,$12,$81,$807,$0,$36,$6,$89,$896,$5,$2,$0,$2,$3,$0,$0,$0,$0,$7,$0,$0,$0,$0,$-7,$-7,$-11,$-17,$10,$0,$10,$1,$1,$-1,$1,$11,$1,$0,$-1
