,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,6.69,$4.67,1.43,$4.71,1.42,$-0.79,0.0,$0.74,9.04,$60.93B,$45.63B,1.34,$5.95B,$6.33B,0.94,$6.39B,$3.92B,61.35%,$6.39B,$1.65B,25.86%,$6.39B,0,0.00%,$6.39B,0,0.00%,$6.39B,$1.35B,21.17%,$6.39B,$1.04B,16.26%,$1.04B,$6.33B,16.17%,$1.04B,$6.33B,16.40%,$1.04B,$71.27B,1.48%,$1.65B,$12.29B,13.13%,$1710,$658,$1052,$0,$699,$1356,$354,$0,$354,$86,$267,$267,$267,$0,$0,$1357,1357,$0.20,$0.20,$23827,$0,$0,$60934,$332,$8391,$0,$625,$10341,$71274,$45631,$5954,$8672,$14626,$64940,$1541,$3408,$0,$6334,$71274,$512,$74,$123,$197,$32,$0,$0,$1175,$1207,$1715,$-24,$-55,$0,$0,$0,$0,$44,$-35,$-15,$0,$-15,$-15,$-15,$-315,$0,$-346,$1425,$41,$-315
1,2018-03-31,6.99,$4.81,1.45,$4.63,1.51,$-4.23,0.0,$0.72,9.71,$56.94B,$44.82B,1.27,$5.80B,$6.52B,0.89,$6.28B,$3.89B,62.03%,$6.28B,$1.61B,25.72%,$6.28B,0,0.00%,$6.28B,0,0.00%,$6.28B,$1.32B,20.95%,$6.28B,$1.02B,16.24%,$1.02B,$6.52B,15.95%,$1.02B,$6.52B,16.19%,$1.02B,$68.79B,1.49%,$1.61B,$12.33B,12.99%,$1631,$607,$1023,$0,$703,$1310,$320,$0,$320,$68,$252,$252,$252,$0,$0,$1357,1357,$0.19,$0.19,$19635,$0,$0,$56944,$340,$9869,$0,$595,$11849,$68793,$44823,$5803,$7976,$13779,$62271,$1591,$4163,$0,$6522,$68793,$252,$37,$65,$102,$-43,$0,$0,$165,$123,$281,$-6,$-25,$0,$0,$0,$0,$45,$14,$-8,$0,$-8,$-14,$-14,$-97,$0,$-120,$92,$42,$-97
2,2017-12-31,7.13,$4.51,1.58,$4.43,1.61,$-6.25,0.0,$0.69,10.33,$58.53B,$54.86B,1.07,$7.01B,$6.12B,1.15,$6.01B,$3.78B,62.85%,$6.01B,$1.58B,26.29%,$6.01B,0,0.00%,$6.01B,0,0.00%,$6.01B,$1.28B,21.32%,$6.01B,$0.99B,16.46%,$0.99B,$6.12B,16.04%,$0.99B,$5.75B,16.28%,$0.99B,$70.45B,1.48%,$1.58B,$13.12B,13.08%,$1389,$605,$784,$0,$98,$704,$685,$0,$386,$96,$290,$290,$290,$0,$0,$1355,1355,$0.05,$0.04,$19783,$0,$0,$58526,$344,$9585,$369,$743,$11921,$70447,$54864,$7006,$2458,$9467,$64330,$429,$3860,$0,$6117,$70447,$990,$134,$263,$397,$-208,$0,$0,$-1341,$-1767,$-380,$-96,$-144,$0,$0,$0,$0,$0,$-240,$-34,$0,$-34,$0,$0,$-472,$0,$-506,$-1112,$15,$-472
3,2017-09-30,9.84,$4.95,1.99,$4.33,2.27,$-4.80,0.0,$0.68,14.47,$57.19B,$52.93B,1.08,$5.85B,$6.71B,0.87,$5.88B,$3.81B,64.83%,$5.88B,$1.86B,31.66%,$5.88B,0,0.00%,$5.88B,0,0.00%,$5.88B,$1.27B,21.58%,$5.88B,$0.97B,16.56%,$0.97B,$6.71B,16.00%,$0.97B,$6.71B,16.21%,$0.97B,$69.45B,1.44%,$1.86B,$12.57B,15.56%,$1655,$597,$1058,$0,$767,$1364,$292,$0,$292,$63,$229,$229,$229,$0,$0,$1356,1357,$0.17,$0.17,$20021,$0,$0,$57188,$320,$9521,$0,$1407,$12260,$69447,$52927,$5853,$464,$6318,$62736,$2043,$3887,$0,$6711,$69447,$742,$104,$584,$688,$-1232,$0,$0,$-2549,$-3781,$-2521,$-42,$-87,$0,$0,$0,$0,$2,$-127,$-2,$0,$-2,$0,$0,$-238,$1,$-239,$-3312,$6,$-238
4,2017-06-30,9.4,$4.57,2.06,$4.06,2.31,$-3.73,0.0,$0.66,14.24,$53.61B,$42.65B,1.26,$5.51B,$6.20B,0.89,$5.51B,$3.66B,66.39%,$5.51B,$1.84B,33.39%,$5.51B,0,0.00%,$5.51B,0,0.00%,$5.51B,$1.25B,22.65%,$5.51B,$0.95B,17.30%,$0.95B,$6.20B,15.85%,$0.95B,$6.20B,16.05%,$0.95B,$65.17B,1.43%,$1.84B,$11.70B,15.25%,$1601,$573,$1028,$0,$711,$1284,$317,$0,$317,$69,$248,$248,$248,$0,$0,$1356,1357,$0.35,$0.35,$19154,$0,$0,$53611,$302,$9623,$0,$603,$11557,$65168,$42649,$5505,$7530,$13036,$58971,$1960,$3510,$0,$6197,$65168,$492,$66,$534,$599,$-0,$0,$0,$-3946,$-3946,$-2955,$-22,$-56,$0,$0,$0,$0,$2,$-76,$-2,$0,$-2,$-10,$-10,$-228,$1,$-239,$-3722,$6,$-228
5,2017-03-31,8.81,$4.18,2.11,$3.81,2.31,$-2.00,0.0,$0.63,13.98,$52.76B,$47.49B,1.11,$5.29B,$5.67B,0.93,$5.17B,$3.54B,68.50%,$5.17B,$1.79B,34.71%,$5.17B,0,0.00%,$5.17B,0,0.00%,$5.17B,$1.20B,23.26%,$5.17B,$0.91B,17.63%,$0.91B,$5.67B,14.94%,$0.91B,$5.67B,15.14%,$0.91B,$62.67B,1.34%,$1.79B,$10.96B,14.34%,$1369,$459,$910,$0,$623,$1082,$287,$0,$287,$63,$223,$223,$223,$0,$0,$1356,1357,$0.17,$0.17,$20330,$0,$0,$52755,$276,$7467,$0,$1224,$9910,$62665,$47486,$5290,$300,$5591,$56999,$1796,$3207,$0,$5667,$62665,$223,$29,$340,$368,$281,$0,$0,$-3295,$-3013,$-2461,$-7,$-24,$0,$0,$0,$0,$0,$-31,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-2805,$5,$0
6,2016-12-31,7.01,$4.24,1.66,$3.67,1.91,$0.38,18.31,$0.61,11.5,$61.06B,$56.85B,1.07,$6.84B,$5.75B,1.19,$4.98B,$3.46B,69.59%,$4.98B,$1.71B,34.34%,$4.98B,0,0.00%,$4.98B,0,0.00%,$4.98B,$1.17B,23.57%,$4.98B,$0.88B,17.77%,$0.88B,$5.75B,14.02%,$0.88B,$5.44B,14.19%,$0.88B,$72.41B,1.28%,$1.71B,$12.59B,13.96%,$1250,$437,$813,$0,$-151,$287,$964,$0,$372,$98,$273,$273,$273,$0,$0,$1356,1356,$0.20,$0.20,$22644,$0,$0,$61062,$305,$8278,$309,$1490,$11350,$72412,$56854,$6836,$2969,$9807,$66662,$1375,$2963,$0,$5751,$72412,$885,$110,$273,$383,$-4011,$0,$0,$4766,$278,$1545,$-58,$-107,$0,$0,$0,$0,$0,$-166,$549,$0,$549,$2,$2,$-936,$0,$-385,$1012,$7,$-936
7,2016-09-30,8.58,$4.77,1.8,$2.86,3.0,$-0.21,0.0,$0.63,13.62,$55.50B,$48.60B,1.14,$6.58B,$6.47B,1.02,$3.88B,$3.79B,97.60%,$3.88B,$2.46B,63.31%,$3.88B,0,0.00%,$3.88B,0,0.00%,$3.88B,$1.13B,29.22%,$3.88B,$0.86B,22.25%,$0.86B,$6.47B,13.07%,$0.86B,$6.47B,13.23%,$0.86B,$66.34B,1.24%,$2.46B,$13.05B,19.53%,$1294,$384,$910,$0,$637,$1021,$273,$0,$273,$63,$210,$210,$210,$0,$0,$1356,1357,$0.16,$0.16,$20365,$0,$0,$55498,$289,$9124,$0,$489,$10838,$66337,$48595,$6582,$873,$7457,$59869,$1941,$3755,$0,$6467,$66337,$597,$84,$-51,$33,$-2618,$0,$0,$1072,$-1546,$-1080,$-30,$-72,$0,$0,$0,$0,$3,$-98,$0,$0,$0,$1,$1,$-205,$0,$-204,$-1119,$1,$-205
8,2016-06-30,8.87,$4.79,1.85,$2.82,3.15,$0.41,21.65,$0.64,13.85,$58.94B,$51.67B,1.14,$6.94B,$6.50B,1.07,$3.82B,$3.80B,99.35%,$3.82B,$2.45B,64.12%,$3.82B,0,0.00%,$3.82B,0,0.00%,$3.82B,$1.13B,29.52%,$3.82B,$0.86B,22.61%,$0.86B,$6.50B,12.89%,$0.86B,$6.50B,13.04%,$0.86B,$69.90B,1.21%,$2.45B,$13.43B,20.27%,$1255,$348,$907,$0,$637,$986,$270,$0,$270,$65,$205,$205,$205,$0,$0,$1356,1357,$0.15,$0.15,$23763,$0,$0,$58940,$293,$9111,$0,$606,$10961,$69902,$51668,$6936,$719,$7655,$63404,$2011,$3671,$0,$6498,$69902,$401,$59,$-40,$19,$-1288,$0,$0,$374,$-914,$-614,$-13,$-52,$0,$0,$0,$0,$3,$-62,$0,$0,$0,$5,$5,$-213,$0,$-208,$-693,$0,$-213
9,2016-03-31,8.81,$0.00,0.0,$2.84,3.1,$1.02,8.67,$0.65,13.55,$49.53B,$51.13B,0.97,$3.40B,$6.51B,0.52,$3.85B,$3.84B,99.58%,$3.85B,$2.42B,62.82%,$3.85B,0,0.00%,$3.85B,0,0.00%,$3.85B,$1.13B,29.41%,$3.85B,$0.87B,22.59%,$0.87B,$6.51B,12.69%,$0.87B,$6.51B,12.84%,$0.87B,$68.43B,1.22%,$2.42B,$9.91B,20.32%,$1177,$344,$833,$0,$631,$975,$202,$0,$258,$61,$196,$196,$196,$0,$0,$1356,1357,$0.14,$0.14,$20433,$0,$0,$49530,$0,$6508,$0,$12091,$18599,$68432,$51129,$3403,$7389,$10792,$61921,$2018,$3496,$0,$6511,$68432,$196,$30,$0,$30,$0,$0,$0,$0,$0,$776,$-8,$0,$0,$0,$0,$0,$-24,$-32,$0,$0,$0,$0,$0,$0,$5,$5,$790,$0,$0
