,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.7,$4.57,0.59,$18.30,0.15,$-3.72,0.0,$0.42,6.43,$0.19B,$0.19B,1.01,$0.00B,$0.07B,0.0,$0.29B,$0.05B,17.19%,$0.29B,$0.01B,2.81%,$0.29B,$0.01B,2.81%,$0.29B,$0.02B,5.26%,$0.29B,$0.02B,5.61%,$0.29B,$0.01B,4.56%,$0.01B,$0.07B,18.91%,$0.01B,$0.07B,19.55%,$0.01B,$0.26B,5.28%,$0.01B,$0.07B,11.64%,$91,$73,$18,$4,$8,$83,$7,$-0,$7,$1,$6,$6,$6,$9,$7,$16,16,$0.39,$0.39,$40,$59,$5,$194,$51,$11,$2,$1,$70,$264,$193,$0,$0,$0,$193,$0,$52,$-1,$71,$264,$8,$4,$-0,$4,$-26,$-19,$10,$0,$-22,$-10,$-10,$0,$0,$0,$-0,$-0,$0,$-10,$6,$17,$23,$0,$0,$0,$0,$23,$-1,$1,$0
1,2018-06-30,3.1,$4.38,0.71,$17.10,0.18,$-3.29,0.0,$0.74,4.19,$0.19B,$0.19B,1.0,$0.00B,$0.07B,0.0,$0.27B,$0.05B,16.98%,$0.27B,$0.01B,1.89%,$0.27B,$0.01B,1.89%,$0.27B,$0.01B,4.53%,$0.27B,$0.02B,5.66%,$0.27B,$0.01B,4.53%,$0.01B,$0.07B,18.11%,$0.01B,$0.07B,18.90%,$0.01B,$0.26B,5.19%,$0.01B,$0.07B,7.55%,$65,$54,$11,$4,$6,$62,$3,$-0,$3,$0,$3,$3,$3,$5,$3,$16,16,$0.17,$0.17,$37,$69,$8,$188,$48,$11,$3,$1,$67,$255,$187,$0,$0,$0,$187,$0,$46,$2,$68,$255,$2,$3,$0,$3,$-4,$-28,$22,$-5,$-13,$-8,$-6,$0,$0,$0,$-0,$-0,$0,$-6,$0,$12,$12,$0,$0,$0,$0,$12,$-3,$0,$0
2,2018-03-31,3.75,$4.46,0.84,$16.28,0.23,$-2.77,0.0,$0.85,4.41,$0.18B,$0.18B,1.01,$0.00B,$0.07B,0.0,$0.25B,$0.05B,18.25%,$0.25B,$0.01B,2.78%,$0.25B,$0.01B,2.78%,$0.25B,$0.01B,5.16%,$0.25B,$0.02B,6.75%,$0.25B,$0.01B,5.16%,$0.01B,$0.07B,20.63%,$0.01B,$0.07B,21.76%,$0.01B,$0.25B,6.07%,$0.01B,$0.07B,11.11%,$50,$42,$8,$3,$6,$52,$-2,$1,$-1,$-0,$-1,$-1,$-1,$-1,$-2,$16,16,$-0.07,$-0.07,$51,$55,$8,$176,$48,$11,$3,$1,$68,$245,$175,$0,$0,$0,$175,$0,$43,$6,$69,$245,$-1,$1,$-1,$1,$4,$-11,$-1,$3,$-5,$-6,$-2,$0,$0,$0,$-0,$-0,$0,$-2,$0,$16,$16,$0,$0,$0,$0,$16,$11,$0,$0
3,2017-12-31,3.7,$4.33,0.85,$15.81,0.23,$-2.43,0.0,$1.09,3.39,$0.16B,$0.15B,1.02,$0.00B,$0.07B,0.0,$0.24B,$0.05B,19.67%,$0.24B,$0.01B,4.92%,$0.24B,$0.01B,4.92%,$0.24B,$0.02B,7.38%,$0.24B,$0.02B,8.61%,$0.24B,$0.02B,6.97%,$0.02B,$0.07B,29.44%,$0.02B,$0.07B,31.34%,$0.02B,$0.22B,8.64%,$0.01B,$0.07B,20.78%,$79,$67,$12,$3,$8,$79,$0,$7,$7,$2,$5,$5,$5,$2,$0,$15,15,$0.30,$0.32,$40,$43,$7,$156,$47,$10,$3,$1,$64,$220,$152,$0,$1,$1,$153,$0,$44,$3,$67,$220,$17,$5,$-8,$-2,$-12,$-25,$15,$-2,$-19,$-4,$-14,$0,$-1,$0,$11,$11,$-1,$-4,$0,$18,$18,$1,$1,$0,$-7,$12,$5,$0,$0
4,2017-09-30,4.6,$3.94,1.17,$14.24,0.32,$-1.52,0.0,$0.89,5.17,$0.15B,$0.14B,1.03,$0.00B,$0.06B,0.0,$0.22B,$0.05B,21.46%,$0.22B,$0.01B,6.39%,$0.22B,$0.01B,6.39%,$0.22B,$0.02B,8.68%,$0.22B,$0.02B,7.31%,$0.22B,$0.01B,6.39%,$0.01B,$0.06B,26.79%,$0.01B,$0.06B,28.87%,$0.01B,$0.20B,7.67%,$0.01B,$0.06B,26.79%,$71,$58,$14,$2,$6,$67,$4,$2,$6,$1,$5,$5,$5,$6,$4,$15,16,$0.33,$0.32,$33,$35,$16,$147,$50,$2,$4,$0,$57,$204,$143,$0,$0,$0,$143,$0,$41,$2,$61,$204,$12,$4,$-2,$2,$-9,$-12,$7,$-8,$-20,$-6,$-7,$0,$0,$0,$10,$10,$0,$3,$0,$11,$11,$1,$1,$0,$0,$12,$12,$0,$0
5,2017-06-30,3.65,$3.55,1.03,$13.22,0.28,$-0.77,0.0,$0.75,4.87,$0.13B,$0.13B,0.94,$0.00B,$0.06B,0.0,$0.20B,$0.05B,23.27%,$0.20B,$0.01B,6.44%,$0.20B,$0.01B,6.44%,$0.20B,$0.02B,8.42%,$0.20B,$0.01B,6.44%,$0.20B,$0.01B,5.94%,$0.01B,$0.06B,24.74%,$0.01B,$0.05B,26.82%,$0.01B,$0.19B,6.94%,$0.01B,$0.06B,26.80%,$52,$40,$12,$2,$5,$47,$5,$0,$5,$1,$4,$4,$4,$6,$5,$15,15,$0.29,$0.28,$35,$32,$13,$126,$46,$11,$4,$0,$62,$188,$134,$0,$0,$0,$134,$0,$36,$1,$55,$188,$7,$2,$-0,$2,$4,$-10,$-0,$-1,$-9,$0,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$18,$18,$1,$1,$0,$0,$18,$15,$0,$0
6,2017-03-31,3.95,$3.17,1.25,$12.32,0.32,$-0.65,0.0,$0.61,6.48,$0.12B,$0.13B,0.91,$0.00B,$0.05B,0.0,$0.19B,$0.04B,22.99%,$0.19B,$0.01B,4.81%,$0.19B,$0.01B,4.81%,$0.19B,$0.01B,7.49%,$0.19B,$0.01B,5.35%,$0.19B,$0.01B,5.35%,$0.01B,$0.05B,21.98%,$0.01B,$0.04B,23.95%,$0.01B,$0.18B,6.27%,$0.01B,$0.05B,19.78%,$42,$32,$10,$2,$5,$39,$3,$0,$3,$1,$3,$3,$3,$4,$3,$15,15,$0.17,$0.17,$34,$26,$15,$115,$45,$10,$4,$0,$60,$175,$127,$0,$0,$0,$127,$0,$32,$-1,$48,$175,$3,$1,$0,$1,$7,$-4,$-5,$0,$-3,$1,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$15,$15,$0,$0,$0,$0,$15,$14,$0,$0
7,2016-12-31,2.35,$3.00,0.78,$11.51,0.2,$-0.34,0.0,$0.42,5.6,$0.10B,$0.12B,0.88,$0.00B,$0.05B,0.0,$0.17B,$0.04B,22.41%,$0.17B,$0.01B,3.45%,$0.17B,$0.01B,3.45%,$0.17B,$0.01B,6.32%,$0.17B,$0.01B,4.02%,$0.17B,$0.01B,4.02%,$0.01B,$0.05B,15.82%,$0.01B,$0.04B,17.28%,$0.01B,$0.16B,4.74%,$0.01B,$0.05B,13.56%,$54,$43,$11,$3,$8,$52,$2,$0,$2,$0,$2,$2,$2,$3,$2,$15,15,$0.11,$0.10,$21,$22,$13,$103,$44,$10,$4,$1,$60,$163,$118,$0,$0,$0,$118,$0,$29,$-1,$45,$163,$6,$5,$3,$8,$-14,$-4,$11,$-7,$-8,$5,$-8,$0,$0,$0,$-3,$-3,$0,$-11,$-2,$12,$10,$0,$0,$0,$-0,$10,$3,$0,$0
8,2016-09-30,2.89,$3.01,0.96,$10.42,0.28,$-0.81,0.0,$0.31,9.32,$0.10B,$0.12B,0.86,$0.00B,$0.05B,0.0,$0.16B,$0.04B,22.15%,$0.16B,$0.00B,2.53%,$0.16B,$0.00B,2.53%,$0.16B,$0.01B,5.70%,$0.16B,$0.01B,3.80%,$0.16B,$0.01B,3.16%,$0.01B,$0.05B,11.43%,$0.01B,$0.04B,12.58%,$0.01B,$0.17B,3.56%,$0.00B,$0.05B,9.14%,$54,$40,$14,$3,$8,$51,$3,$0,$3,$1,$3,$3,$3,$4,$3,$15,15,$0.18,$0.18,$24,$21,$9,$103,$46,$10,$4,$1,$62,$166,$120,$0,$0,$0,$120,$0,$28,$1,$46,$166,$4,$4,$2,$5,$-14,$-2,$12,$-2,$-2,$7,$-8,$0,$0,$0,$-3,$-3,$0,$-12,$-2,$14,$13,$0,$0,$0,$1,$13,$8,$0,$0
9,2016-06-30,1.92,$2.83,0.68,$9.31,0.21,$-1.61,0.0,$0.26,7.38,$0.08B,$0.09B,0.86,$0.00B,$0.04B,0.0,$0.14B,$0.03B,19.72%,$0.14B,$0.00B,2.11%,$0.14B,$0.00B,2.11%,$0.14B,$0.01B,5.63%,$0.14B,$0.01B,3.52%,$0.14B,$0.00B,2.82%,$0.00B,$0.04B,9.25%,$0.00B,$0.04B,10.26%,$0.00B,$0.13B,2.97%,$0.00B,$0.04B,6.94%,$37,$29,$8,$2,$5,$35,$1,$1,$2,$0,$2,$2,$2,$3,$1,$15,15,$0.14,$0.14,$17,$21,$0,$79,$49,$1,$4,$1,$56,$134,$91,$0,$0,$0,$92,$0,$26,$1,$43,$134,$1,$2,$0,$3,$3,$-2,$-3,$-1,$-3,$1,$-4,$0,$0,$0,$-1,$-1,$0,$-5,$-1,$5,$4,$0,$0,$0,$2,$6,$1,$0,$0
