,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.12,$24.05,0.38,$10.15,0.9,$-13.50,0.0,$-0.63,0.0,$0.74B,$0.88B,0.84,$6.59B,$4.62B,1.43,$0.83B,$0.58B,69.55%,$0.83B,$0.52B,62.82%,$0.83B,$0.52B,62.82%,$0.83B,$0.53B,63.66%,$0.83B,$-0.04B,-4.45%,$0.83B,$0.04B,5.17%,$0.04B,$4.62B,0.86%,$0.04B,$4.42B,0.90%,$0.04B,$12.91B,0.31%,$0.52B,$11.21B,4.42%,$189,$53,$135,$0,$21,$77,$112,$-115,$-3,$-1,$-2,$-2,$0,$113,$112,$28,28,$0.01,$0.01,$609,$0,$0,$739,$41,$0,$196,$11923,$12170,$12909,$879,$6589,$265,$7414,$8293,$67,$1459,$0,$4616,$12909,$-80,$5,$367,$372,$-18,$0,$-17,$-1,$-35,$45,$-398,$0,$0,$-308,$1146,$837,$-53,$386,$-121,$-97,$-218,$-15,$-15,$-59,$-189,$-481,$-62,$5,$-59
1,2018-06-30,9.32,$25.21,0.37,$4.34,2.15,$-1.04,0.0,$-0.90,0.0,$1.34B,$1.22B,1.09,$6.83B,$4.85B,1.41,$0.84B,$0.59B,69.67%,$0.84B,$0.53B,62.68%,$0.84B,$0.53B,62.68%,$0.84B,$0.54B,63.63%,$0.84B,$-0.05B,-5.92%,$0.84B,$-0.01B,-1.07%,$-0.01B,$4.85B,-0.18%,$-0.01B,$4.64B,-0.18%,$-0.01B,$13.78B,-0.06%,$0.53B,$11.67B,4.42%,$200,$58,$142,$0,$26,$101,$99,$-48,$51,$19,$32,$32,$20,$101,$99,$193,193,$0.10,$0.10,$1213,$0,$0,$1336,$40,$0,$202,$12194,$12443,$13779,$1222,$6826,$236,$7712,$8933,$69,$1509,$0,$4846,$13779,$-79,$3,$263,$266,$-13,$0,$-20,$-2,$-35,$52,$-282,$0,$0,$-140,$665,$525,$-44,$199,$-67,$191,$124,$-13,$-13,$-40,$-138,$-67,$169,$4,$-40
2,2018-03-31,9.35,$26.93,0.35,$4.08,2.29,$-0.29,0.0,$-0.48,0.0,$0.93B,$1.32B,0.71,$6.80B,$5.21B,1.3,$0.84B,$0.58B,69.74%,$0.84B,$0.61B,73.33%,$0.84B,$0.61B,73.33%,$0.84B,$0.62B,74.28%,$0.84B,$0.04B,4.55%,$0.84B,$0.07B,8.85%,$0.07B,$5.21B,1.47%,$0.07B,$5.00B,1.53%,$0.07B,$14.20B,0.53%,$0.61B,$12.01B,5.16%,$206,$63,$142,$0,$27,$64,$141,$-306,$-165,$-50,$-114,$-114,$-141,$143,$141,$194,194,$-0.73,$-0.73,$804,$0,$0,$934,$42,$0,$212,$13008,$13270,$14204,$1319,$6798,$173,$7673,$8991,$71,$1554,$0,$5213,$14204,$-114,$2,$192,$194,$-20,$0,$7,$-0,$-13,$71,$-1,$0,$0,$0,$273,$273,$-4,$268,$-59,$-26,$-85,$0,$0,$-58,$-44,$-187,$150,$3,$-58
3,2017-12-31,10.02,$26.58,0.38,$3.97,2.52,$-0.39,0.0,$-0.14,0.0,$0.64B,$0.88B,0.73,$7.11B,$5.23B,1.36,$0.82B,$0.57B,69.65%,$0.82B,$0.57B,69.65%,$0.82B,$0.57B,69.65%,$0.82B,$0.58B,70.50%,$0.82B,$0.35B,42.47%,$0.82B,$0.14B,17.26%,$0.14B,$5.23B,2.88%,$0.14B,$5.03B,3.01%,$0.14B,$14.12B,1.04%,$0.57B,$12.34B,4.88%,$236,$77,$159,$0,$27,$66,$170,$-90,$80,$-118,$198,$198,$164,$172,$170,$195,195,$0.85,$0.86,$526,$0,$0,$639,$42,$0,$201,$13235,$13484,$14123,$878,$7112,$146,$8019,$8897,$71,$1708,$0,$5226,$14123,$360,$8,$160,$168,$-4,$0,$21,$0,$17,$226,$-195,$0,$56,$26,$325,$351,$7,$219,$295,$-616,$-321,$-21,$-21,$-59,$-209,$-610,$-182,$4,$-59
4,2017-09-30,9.17,$25.69,0.36,$2.76,3.32,$-0.55,0.0,$-0.14,0.0,$0.43B,$1.05B,0.41,$6.88B,$5.00B,1.38,$0.64B,$0.41B,64.42%,$0.64B,$0.62B,96.87%,$0.64B,$0.62B,96.87%,$0.64B,$0.63B,98.90%,$0.64B,$0.20B,31.50%,$0.64B,$-0.29B,-45.77%,$-0.29B,$5.00B,-5.05%,$-0.29B,$4.79B,-5.24%,$-0.29B,$13.93B,-1.86%,$0.62B,$11.88B,4.72%,$202,$57,$145,$0,$27,$83,$119,$-135,$-16,$17,$-33,$-33,$-52,$121,$119,$195,195,$-0.27,$-0.27,$325,$0,$0,$428,$39,$0,$211,$13248,$13502,$13930,$1051,$6878,$147,$7876,$8927,$69,$1520,$0,$5003,$13930,$172,$6,$256,$262,$-11,$0,$8,$1,$-2,$220,$-292,$0,$54,$1,$303,$303,$11,$76,$-45,$-255,$-300,$-8,$-8,$-38,$-158,$-504,$-220,$3,$-38
5,2017-06-30,9.12,$19.50,0.47,$3.80,2.4,$1.43,6.39,$0.65,14.04,$0.41B,$1.07B,0.39,$6.55B,$4.76B,1.38,$0.83B,$0.55B,65.43%,$0.83B,$0.73B,87.52%,$0.83B,$0.73B,87.52%,$0.83B,$0.74B,89.08%,$0.83B,$0.48B,57.14%,$0.83B,$-0.14B,-16.81%,$-0.14B,$4.76B,-2.08%,$-0.14B,$4.56B,-2.15%,$-0.14B,$13.35B,-0.79%,$0.73B,$11.31B,4.86%,$192,$55,$137,$0,$26,$9,$183,$-44,$139,$3,$137,$137,$103,$185,$183,$245,251,$0.53,$0.52,$289,$0,$0,$414,$34,$0,$202,$12699,$12939,$13353,$1073,$6551,$138,$7524,$8597,$69,$1577,$0,$4756,$13353,$204,$4,$109,$113,$-8,$0,$-2,$1,$-9,$104,$-214,$0,$54,$-2,$247,$245,$-4,$80,$-13,$-256,$-269,$0,$0,$-19,$-124,$-412,$-245,$1,$-19
6,2017-03-31,9.58,$0.00,0.0,$5.05,1.9,$2.68,3.58,$0.25,38.33,$0.52B,$0.55B,0.94,$6.52B,$4.58B,1.42,$1.04B,$0.69B,66.12%,$1.04B,$0.78B,74.81%,$1.04B,$0.78B,74.81%,$1.04B,$0.79B,75.87%,$1.04B,$0.59B,57.05%,$1.04B,$-0.22B,-21.04%,$-0.22B,$4.58B,-2.83%,$-0.22B,$4.39B,-2.91%,$-0.22B,$12.97B,-1.08%,$0.78B,$11.10B,4.56%,$187,$59,$128,$0,$31,$90,$97,$47,$144,$4,$140,$140,$-74,$98,$97,$196,196,$-0.38,$-0.39,$400,$0,$0,$518,$0,$0,$195,$12218,$12417,$12967,$550,$6520,$1266,$7836,$8386,$67,$1436,$0,$4581,$12967,$65,$2,$0,$2,$0,$0,$0,$0,$-9,$51,$0,$0,$66,$0,$0,$0,$0,$66,$0,$0,$0,$0,$0,$-16,$0,$-16,$-108,$0,$0
7,2016-12-31,7.91,$0.00,0.0,$6.14,1.29,$2.41,3.28,$0.27,29.29,$0.64B,$1.56B,0.41,$9.31B,$8.78B,1.06,$1.24B,$0.83B,66.45%,$1.24B,$0.90B,72.41%,$1.24B,$0.90B,72.41%,$1.24B,$0.91B,73.21%,$1.24B,$0.57B,46.02%,$1.24B,$-0.22B,-17.30%,$-0.22B,$8.78B,-2.51%,$-0.22B,$8.57B,-2.58%,$-0.22B,$22.60B,-0.97%,$0.90B,$18.09B,4.76%,$57,$57,$1,$0,$-218,$-162,$219,$-285,$-66,$6,$-72,$-72,$-269,$227,$219,$0,0,$0.00,$0.00,$500,$0,$0,$635,$0,$0,$212,$21746,$21962,$22597,$1564,$9310,$2941,$12251,$13815,$65,$1482,$0,$8782,$22597,$827,$14,$0,$14,$0,$0,$0,$0,$-5,$496,$0,$0,$-27,$0,$0,$-849,$16,$-860,$0,$311,$-11,$0,$0,$-77,$18,$241,$-158,$0,$0
8,2016-09-30,9.48,$0.00,0.0,$8.37,1.13,$6.21,1.53,$0.56,16.92,$0.63B,$0.66B,0.95,$10.79B,$8.75B,1.23,$1.59B,$1.04B,65.45%,$1.59B,$0.81B,50.85%,$1.59B,$0.81B,50.85%,$1.59B,$0.81B,50.98%,$1.59B,$0.83B,52.30%,$1.59B,$0.11B,6.73%,$0.11B,$8.75B,1.28%,$0.11B,$8.51B,1.32%,$0.11B,$22.38B,0.49%,$0.81B,$19.54B,4.26%,$397,$119,$279,$0,$49,$168,$230,$29,$259,$31,$229,$100,$100,$232,$230,$191,191,$0.52,$0.52,$434,$0,$0,$630,$0,$0,$242,$21467,$21717,$22384,$662,$10789,$2029,$12818,$13635,$65,$1362,$0,$8749,$22384,$476,$6,$0,$6,$0,$0,$0,$0,$39,$307,$0,$0,$0,$0,$0,$0,$-576,$-576,$0,$0,$0,$0,$0,$0,$91,$91,$-191,$0,$0
9,2016-06-30,8.1,$0.00,0.0,$8.56,0.95,$4.61,1.76,$-0.10,0.0,$0.77B,$0.78B,0.99,$10.60B,$8.71B,1.22,$1.59B,$0.95B,59.72%,$1.59B,$0.68B,42.66%,$1.59B,$0.68B,42.66%,$1.59B,$0.68B,42.66%,$1.59B,$0.62B,38.96%,$1.59B,$-0.02B,-1.07%,$-0.02B,$8.71B,-0.21%,$-0.02B,$8.47B,-0.21%,$-0.02B,$22.51B,-0.08%,$0.68B,$19.31B,3.62%,$395,$118,$277,$0,$48,$166,$229,$21,$254,$49,$205,$25,$25,$229,$229,$195,196,$0.13,$0.12,$420,$0,$0,$774,$0,$0,$243,$21445,$21698,$22505,$779,$10602,$2230,$12856,$13796,$65,$1277,$0,$8710,$22505,$246,$4,$0,$4,$0,$0,$0,$0,$-62,$158,$0,$0,$0,$0,$0,$36,$-293,$-258,$0,$0,$215,$0,$0,$-153,$-147,$-86,$-183,$0,$0
