,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.91,$10.58,0.65,$0.04,170.78,$4.40,1.57,$0.53,13.04,$0.04B,$0.11B,0.36,$0.04B,$0.21B,0.18,$0.00B,$-0.00B,-400.00%,$0.00B,$-0.01B,-1300.00%,$0.00B,$-0.01B,-800.00%,$0.00B,$-0.01B,-1300.00%,$0.00B,$0.01B,1400.00%,$0.00B,$0.01B,1400.00%,$0.01B,$0.21B,6.63%,$0.01B,$0.21B,6.63%,$0.01B,$0.36B,3.60%,$-0.01B,$0.25B,-4.61%,$0,$1,$-1,$0,$2,$4,$-4,$4,$0,$0,$0,$0,$0,$-17,$-3,$20,20,$0.02,$0.02,$37,$0,$0,$38,$0,$317,$0,$3,$320,$357,$106,$38,$0,$38,$144,$0,$0,$-26,$213,$357,$16,$-31,$32,$1,$0,$0,$0,$-2,$-2,$15,$0,$0,$0,$0,$0,$0,$0,$0,$-29,$0,$-29,$-7,$-7,$0,$-2,$-38,$-23,$0,$0
1,2018-06-30,6.86,$10.46,0.66,$0.03,197.57,$3.36,2.04,$0.93,7.38,$0.09B,$0.11B,0.88,$0.09B,$0.22B,0.41,$0.00B,$-0.01B,-600.00%,$0.00B,$-0.02B,-1600.00%,$0.00B,$-0.01B,-1000.00%,$0.00B,$-0.02B,-1700.00%,$0.00B,$0.02B,2400.00%,$0.00B,$0.02B,2400.00%,$0.02B,$0.22B,11.41%,$0.02B,$0.22B,11.41%,$0.02B,$0.41B,6.03%,$-0.02B,$0.31B,-5.51%,$1,$3,$-2,$0,$2,$6,$-5,$14,$9,$0,$9,$9,$9,$-14,$-4,$21,29,$0.42,$0.35,$93,$0,$0,$94,$0,$316,$0,$2,$318,$412,$107,$88,$0,$88,$195,$0,$0,$-12,$217,$412,$16,$-18,$20,$3,$0,$0,$0,$-1,$-1,$18,$0,$0,$0,$0,$0,$0,$0,$0,$21,$0,$21,$-3,$-3,$0,$-1,$16,$34,$0,$0
2,2018-03-31,7.54,$9.99,0.75,$0.03,274.39,$2.26,3.34,$0.84,8.98,$0.09B,$0.11B,0.87,$0.09B,$0.21B,0.42,$0.00B,$-0.01B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$0.02B,inf%,$0.00B,$0.02B,inf%,$0.02B,$0.21B,10.17%,$0.02B,$0.21B,10.17%,$0.02B,$0.40B,5.36%,$-0.02B,$0.30B,-5.99%,$0,$1,$-1,$0,$2,$0,$0,$7,$7,$0,$7,$7,$7,$-7,$1,$21,27,$0.33,$0.30,$90,$0,$0,$91,$0,$312,$0,$0,$312,$403,$105,$88,$0,$88,$193,$0,$0,$-10,$210,$403,$7,$-8,$17,$9,$0,$-0,$0,$-4,$-4,$12,$0,$0,$0,$0,$0,$0,$0,$0,$21,$0,$21,$-1,$-1,$0,$-1,$18,$30,$0,$0
3,2017-12-31,5.45,$9.64,0.57,$0.03,163.14,$1.48,3.69,$0.71,7.68,$0.06B,$0.11B,0.56,$0.07B,$0.21B,0.33,$0.00B,$-0.01B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$0.02B,inf%,$0.00B,$0.02B,inf%,$0.02B,$0.21B,8.87%,$0.02B,$0.21B,8.87%,$0.02B,$0.38B,4.81%,$-0.02B,$0.27B,-7.99%,$-0,$-0,$0,$0,$3,$4,$-4,$1,$-2,$0,$-2,$-2,$-2,$25,$-2,$22,22,$-0.11,$-0.03,$60,$0,$0,$60,$0,$321,$0,$1,$321,$382,$109,$68,$0,$68,$177,$0,$0,$-8,$205,$382,$18,$-34,$4,$-30,$0,$63,$0,$6,$69,$57,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$-5,$0,$-0,$-5,$52,$0,$0
4,2017-09-30,5.41,$9.69,0.56,$0.06,87.36,$-1.28,0.0,$-0.59,0.0,$0.01B,$0.11B,0.06,$0.08B,$0.21B,0.36,$0.00B,$0.00B,200.00%,$0.00B,$-0.01B,-1400.00%,$0.00B,$-0.01B,-900.00%,$0.00B,$-0.03B,-3300.00%,$0.00B,$-0.01B,-1100.00%,$0.00B,$-0.01B,-1100.00%,$-0.01B,$0.21B,-5.51%,$-0.01B,$0.21B,-5.51%,$-0.01B,$0.40B,-3.11%,$-0.01B,$0.29B,-5.15%,$0,$3,$-3,$0,$2,$7,$-7,$17,$10,$0,$10,$10,$10,$-21,$-5,$22,28,$0.46,$0.40,$5,$0,$0,$6,$0,$390,$0,$0,$390,$396,$110,$76,$0,$76,$186,$0,$0,$-44,$209,$396,$20,$-61,$-36,$-97,$0,$63,$-0,$6,$69,$-8,$0,$0,$0,$0,$0,$0,$0,$0,$16,$0,$16,$-3,$-3,$0,$-0,$5,$-3,$0,$0
5,2017-06-30,4.34,$9.11,0.48,$0.06,72.9,$-1.02,0.0,$-1.09,0.0,$0.00B,$0.11B,0.03,$0.08B,$0.20B,0.38,$0.00B,$0.01B,500.00%,$0.00B,$-0.01B,-1100.00%,$0.00B,$-0.01B,-700.00%,$0.00B,$-0.01B,-1300.00%,$0.00B,$-0.02B,-2300.00%,$0.00B,$-0.02B,-2300.00%,$-0.02B,$0.20B,-11.30%,$-0.02B,$0.20B,-11.30%,$-0.02B,$0.39B,-6.76%,$-0.01B,$0.28B,-4.03%,$0,$2,$-2,$0,$3,$6,$-6,$12,$6,$0,$6,$6,$6,$-17,$-5,$22,28,$0.28,$0.26,$3,$0,$0,$3,$0,$383,$0,$0,$383,$386,$108,$76,$0,$76,$184,$0,$0,$-38,$202,$386,$10,$-46,$-45,$-90,$0,$63,$-0,$4,$67,$-14,$0,$0,$0,$0,$0,$0,$0,$0,$8,$0,$8,$0,$0,$0,$-0,$8,$-6,$0,$0
6,2017-03-31,4.48,$8.83,0.51,$0.04,102.22,$-1.18,0.0,$-2.09,0.0,$0.00B,$0.07B,0.03,$0.07B,$0.20B,0.35,$0.00B,$0.01B,1000.00%,$0.00B,$-0.01B,-600.00%,$0.00B,$-0.00B,-200.00%,$0.00B,$0.02B,2000.00%,$0.00B,$-0.05B,-4500.00%,$0.00B,$-0.05B,-4500.00%,$-0.05B,$0.20B,-21.45%,$-0.05B,$0.20B,-21.45%,$-0.05B,$0.33B,-13.61%,$-0.01B,$0.26B,-2.16%,$0,$2,$-1,$0,$2,$5,$-5,$9,$4,$0,$4,$4,$4,$-37,$-4,$22,22,$0.17,$0.17,$1,$0,$0,$2,$0,$331,$0,$0,$331,$333,$69,$68,$0,$68,$137,$0,$0,$-32,$196,$333,$4,$-33,$-5,$-38,$0,$27,$0,$0,$28,$-7,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$-0,$-7,$0,$0
7,2016-12-31,5.03,$8.66,0.58,$0.03,151.53,$-1.27,0.0,$-3.38,0.0,$0.01B,$0.04B,0.22,$0.07B,$0.19B,0.35,$0.00B,$0.02B,1600.00%,$0.00B,0,0.00%,$0.00B,$0.00B,400.00%,$0.00B,$0.08B,7800.00%,$0.00B,$-0.07B,-7400.00%,$0.00B,$-0.07B,-7400.00%,$-0.07B,$0.19B,-33.41%,$-0.07B,$0.19B,-33.41%,$-0.07B,$0.30B,-21.89%,$0.00B,$0.26B,0.00%,$1,$-7,$8,$0,$3,$-3,$4,$-35,$-31,$0,$-31,$-31,$-31,$42,$5,$22,22,$-1.42,$-1.42,$8,$0,$0,$9,$0,$292,$0,$0,$292,$301,$41,$68,$0,$68,$109,$0,$0,$-2,$192,$301,$-75,$74,$16,$90,$0,$-0,$0,$-20,$-19,$-4,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$-0,$-1,$-5,$0,$-1
8,2016-09-30,4.72,$10.08,0.47,$0.01,0.0,$1.71,2.75,$-2.90,0.0,$0.01B,$0.05B,0.25,$0.07B,$0.22B,0.3,$0.00B,$0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$0.05B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$-0.06B,$0.22B,-25.36%,$-0.06B,$0.22B,-25.36%,$-0.06B,$0.34B,-16.84%,$-0.01B,$0.29B,-1.95%,$0,$0,$-0,$0,$3,$4,$-4,$2,$-2,$0,$-2,$-2,$-2,$-1,$-3,$22,22,$-0.10,$-0.10,$12,$0,$0,$12,$0,$328,$0,$0,$328,$341,$50,$67,$0,$67,$117,$0,$0,$-22,$224,$341,$-44,$37,$18,$55,$0,$0,$0,$-13,$-13,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$-0,$-1,$-2,$0,$-1
9,2016-06-30,4.98,$10.22,0.49,$0.01,0.0,$4.78,1.04,$-2.38,0.0,$0.00B,$0.05B,0.06,$0.07B,$0.23B,0.31,$0.00B,$0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.00B,inf%,$0.00B,$0.07B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$-0.05B,$0.23B,-19.03%,$-0.05B,$0.23B,-19.03%,$-0.05B,$0.35B,-12.94%,$-0.01B,$0.30B,-2.42%,$-0,$-3,$3,$0,$3,$1,$-1,$-15,$-16,$0,$-16,$-16,$-16,$16,$-0,$22,22,$-0.74,$-0.74,$3,$0,$0,$3,$0,$345,$0,$0,$345,$348,$51,$71,$0,$71,$121,$0,$0,$-20,$227,$348,$-41,$36,$3,$39,$0,$0,$0,$-12,$-12,$-14,$0,$0,$0,$0,$0,$0,$0,$0,$4,$0,$4,$0,$0,$0,$0,$4,$-11,$0,$0
