,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.57,$14.17,1.17,$5.50,3.01,$4.07,4.07,$1.19,13.92,$1.03B,$0.92B,1.12,$0.15B,$0.16B,0.96,$0.06B,$0.05B,77.59%,$0.06B,$0.02B,36.21%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,36.21%,$0.06B,$0.02B,25.86%,$0.02B,$0.16B,10.00%,$0.02B,$0.15B,10.17%,$0.02B,$1.24B,1.23%,$0.02B,$0.30B,6.05%,$15,$4,$11,$0,$7,$11,$3,$0,$3,$1,$3,$3,$3,$0,$0,$10,10,$0.27,$0.27,$26,$0,$0,$1026,$21,$148,$2,$35,$208,$1235,$917,$149,$14,$163,$1080,$0,$65,$-3,$155,$1235,$13,$2,$-3,$-1,$-1,$0,$0,$5,$5,$16,$-2,$0,$0,$0,$-10,$-10,$-3,$-15,$-67,$0,$-67,$1,$1,$-2,$77,$9,$10,$2,$-2
1,2018-06-30,19.52,$13.97,1.4,$5.31,3.67,$3.84,5.08,$1.37,14.25,$1.02B,$0.83B,1.22,$0.22B,$0.15B,1.47,$0.06B,$0.04B,78.57%,$0.06B,$0.02B,37.50%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.02B,37.50%,$0.06B,$0.01B,25.00%,$0.01B,$0.15B,9.56%,$0.01B,$0.15B,9.74%,$0.01B,$1.22B,1.16%,$0.02B,$0.38B,5.93%,$14,$3,$11,$0,$7,$11,$4,$0,$4,$1,$3,$3,$3,$0,$0,$10,10,$0.30,$0.30,$23,$0,$0,$1016,$21,$148,$2,$34,$208,$1224,$833,$224,$14,$238,$1072,$0,$63,$-2,$153,$1224,$10,$1,$-3,$-2,$0,$0,$0,$5,$5,$13,$-2,$0,$0,$0,$-9,$-9,$4,$-7,$8,$0,$8,$1,$1,$-2,$-7,$1,$7,$1,$-2
2,2018-03-31,16.68,$13.80,1.21,$5.09,3.28,$3.30,5.06,$1.25,13.35,$1.02B,$0.86B,1.18,$0.20B,$0.15B,1.34,$0.05B,$0.04B,79.63%,$0.05B,$0.02B,37.04%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.02B,37.04%,$0.05B,$0.01B,24.07%,$0.01B,$0.15B,9.01%,$0.01B,$0.15B,9.14%,$0.01B,$1.23B,1.11%,$0.02B,$0.35B,5.82%,$15,$3,$12,$0,$3,$6,$9,$0,$9,$2,$7,$7,$7,$0,$0,$10,10,$0.67,$0.66,$21,$0,$0,$1016,$21,$152,$2,$34,$211,$1226,$863,$200,$14,$214,$1078,$0,$61,$-2,$149,$1226,$7,$1,$-4,$-3,$0,$0,$-0,$5,$5,$9,$-1,$0,$0,$0,$-12,$-12,$2,$-11,$-16,$0,$-16,$0,$0,$-1,$24,$7,$4,$1,$-1
3,2017-12-31,15.38,$13.27,1.16,$4.76,3.23,$2.98,5.16,$0.81,18.99,$1.01B,$0.84B,1.2,$0.22B,$0.14B,1.51,$0.05B,$0.04B,78.43%,$0.05B,$0.01B,27.45%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,27.45%,$0.05B,$0.01B,15.69%,$0.01B,$0.14B,5.61%,$0.01B,$0.14B,5.67%,$0.01B,$1.21B,0.71%,$0.01B,$0.36B,4.18%,$14,$3,$11,$0,$6,$9,$5,$0,$5,$2,$2,$2,$2,$0,$0,$10,10,$0.23,$0.23,$16,$0,$0,$1009,$21,$142,$2,$35,$201,$1210,$840,$216,$12,$228,$1068,$0,$55,$-1,$143,$1210,$8,$2,$4,$6,$-1,$0,$0,$-1,$-2,$12,$-3,$0,$72,$0,$-6,$-6,$-176,$-112,$45,$0,$45,$-4,$-4,$-3,$47,$85,$-15,$3,$-3
4,2017-09-30,16.78,$13.08,1.28,$4.48,3.74,$3.37,4.97,$0.87,19.29,$0.96B,$0.82B,1.17,$0.19B,$0.14B,1.36,$0.05B,$0.04B,79.59%,$0.05B,$0.01B,26.53%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,26.53%,$0.05B,$0.01B,18.37%,$0.01B,$0.14B,6.37%,$0.01B,$0.14B,6.41%,$0.01B,$1.16B,0.83%,$0.01B,$0.33B,4.03%,$13,$3,$10,$0,$7,$10,$3,$0,$3,$1,$2,$2,$2,$0,$0,$10,10,$0.18,$0.18,$22,$0,$0,$958,$21,$147,$2,$34,$206,$1164,$816,$192,$15,$207,$1023,$0,$53,$-1,$141,$1164,$6,$1,$3,$4,$-1,$0,$0,$4,$4,$14,$-2,$0,$72,$0,$-9,$-9,$-121,$-61,$20,$0,$20,$-4,$-4,$-2,$24,$38,$-9,$2,$-2
5,2017-06-30,15.86,$13.00,1.22,$4.22,3.76,$3.16,5.02,$0.91,17.43,$0.88B,$0.74B,1.2,$0.19B,$0.14B,1.33,$0.05B,$0.04B,81.25%,$0.05B,$0.01B,27.08%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,27.08%,$0.05B,$0.01B,20.83%,$0.01B,$0.14B,6.96%,$0.01B,$0.14B,6.96%,$0.01B,$1.08B,0.94%,$0.01B,$0.34B,3.91%,$12,$2,$10,$0,$7,$9,$3,$0,$3,$1,$2,$2,$2,$0,$0,$10,11,$0.18,$0.18,$18,$0,$0,$883,$20,$143,$0,$33,$198,$1082,$736,$192,$11,$202,$938,$0,$52,$-1,$144,$1082,$4,$1,$2,$3,$-0,$0,$0,$0,$0,$7,$-1,$0,$0,$0,$-5,$-5,$-51,$-57,$20,$0,$20,$1,$1,$-1,$18,$38,$-13,$1,$-1
6,2017-03-31,17.3,$12.84,1.35,$3.92,4.42,$3.06,5.65,$0.84,20.6,$0.87B,$0.74B,1.18,$0.17B,$0.14B,1.21,$0.05B,$0.04B,80.85%,$0.05B,$0.01B,25.53%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,25.53%,$0.05B,$0.01B,19.15%,$0.01B,$0.14B,6.00%,$0.01B,$0.14B,6.00%,$0.01B,$1.06B,0.86%,$0.01B,$0.31B,3.62%,$12,$2,$9,$0,$6,$8,$3,$0,$3,$1,$2,$2,$2,$0,$0,$10,11,$0.23,$0.22,$26,$0,$0,$868,$19,$138,$0,$33,$192,$1061,$735,$172,$12,$184,$919,$0,$51,$-1,$142,$1061,$2,$0,$1,$1,$-0,$0,$0,$2,$2,$5,$-1,$0,$0,$0,$-0,$-0,$-27,$-28,$0,$0,$0,$1,$1,$-1,$17,$18,$-5,$1,$-1
7,2016-12-31,19.27,$12.63,1.53,$3.60,5.36,$2.90,6.64,$0.76,25.36,$0.85B,$0.72B,1.18,$0.17B,$0.14B,1.24,$0.05B,$0.04B,82.22%,$0.05B,$0.01B,26.67%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,26.67%,$0.05B,$0.01B,20.00%,$0.01B,$0.14B,5.74%,$0.01B,$0.14B,5.74%,$0.01B,$1.04B,0.89%,$0.01B,$0.31B,3.76%,$12,$2,$10,$0,$6,$8,$4,$0,$4,$1,$3,$3,$3,$0,$0,$12,12,$0.27,$0.27,$31,$0,$0,$850,$18,$137,$0,$29,$188,$1038,$718,$172,$10,$182,$899,$0,$49,$-1,$138,$1038,$9,$2,$5,$7,$-0,$0,$0,$2,$2,$17,$-2,$0,$0,$0,$-4,$-4,$-130,$-136,$46,$0,$46,$-41,$-41,$-3,$42,$45,$-74,$2,$-3
8,2016-09-30,13.79,$12.70,1.09,$3.30,4.17,$2.71,5.08,$0.63,21.88,$0.88B,$0.69B,1.27,$0.22B,$0.15B,1.47,$0.04B,$0.04B,81.40%,$0.04B,$0.01B,27.91%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,27.91%,$0.04B,$0.01B,18.60%,$0.01B,$0.15B,4.85%,$0.01B,$0.15B,4.85%,$0.01B,$1.08B,0.80%,$0.01B,$0.37B,3.81%,$12,$2,$10,$0,$6,$8,$3,$0,$3,$1,$3,$3,$3,$0,$0,$12,12,$0.22,$0.22,$33,$0,$0,$882,$18,$144,$0,$28,$193,$1075,$692,$222,$10,$231,$924,$0,$47,$0,$151,$1075,$6,$2,$4,$5,$-0,$0,$-0,$2,$1,$12,$-1,$0,$0,$0,$-7,$-7,$-161,$-170,$96,$0,$96,$-26,$-26,$-2,$17,$84,$-73,$2,$-2
9,2016-06-30,12.86,$12.71,1.01,$3.07,4.19,$2.73,4.7,$0.59,21.8,$0.81B,$0.66B,1.22,$0.16B,$0.17B,0.95,$0.04B,$0.03B,80.49%,$0.04B,$0.01B,29.27%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,29.27%,$0.04B,$0.01B,17.07%,$0.01B,$0.17B,4.09%,$0.01B,$0.17B,4.09%,$0.01B,$1.00B,0.72%,$0.01B,$0.33B,4.01%,$11,$2,$9,$0,$7,$8,$2,$0,$2,$1,$1,$1,$1,$0,$0,$12,13,$0.12,$0.11,$38,$0,$0,$807,$18,$144,$0,$27,$193,$999,$660,$162,$8,$169,$830,$0,$45,$0,$169,$999,$3,$1,$2,$3,$-0,$0,$-0,$-0,$-0,$6,$-0,$0,$0,$0,$-6,$-6,$-81,$-88,$36,$0,$36,$-6,$-6,$-2,$-15,$14,$-68,$1,$-2
