,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,22.35,$-1.65,-13.52,$38.99,0.57,$-1.91,0.0,$0.73,30.62,$0.19B,$0.18B,1.06,$0.14B,$-0.05B,-2.56,$1.01B,$0.12B,11.92%,$1.01B,$0.03B,3.38%,$1.01B,$0.03B,3.38%,$1.01B,$0.05B,4.67%,$1.01B,$0.03B,2.78%,$1.01B,$0.02B,2.09%,$0.02B,$-0.04B,-35.29%,$0.02B,$-0.12B,-15.56%,$0.02B,$0.33B,7.28%,$0.03B,$0.09B,41.98%,$314,$277,$37,$0,$21,$298,$16,$-2,$14,$-7,$21,$22,$22,$19,$16,$26,29,$0.83,$0.77,$42,$113,$14,$192,$49,$12,$75,$1,$140,$332,$181,$138,$17,$195,$376,$0,$-84,$-42,$-44,$332,$16,$10,$9,$19,$-12,$-37,$0,$-2,$-28,$7,$-16,$0,$0,$0,$0,$0,$0,$-16,$-6,$0,$-6,$-4,$-4,$-2,$-1,$-12,$-21,$2,$0
1,2018-03-31,23.7,$-2.93,-8.1,$39.25,0.6,$-1.65,0.0,$0.64,37.03,$0.14B,$0.14B,1.02,$0.14B,$-0.11B,-1.27,$1.03B,$0.13B,12.48%,$1.03B,$0.05B,4.58%,$1.03B,$0.05B,4.58%,$1.03B,$0.06B,5.85%,$1.03B,$0.04B,4.00%,$1.03B,$0.02B,1.75%,$0.02B,$-0.07B,-28.35%,$0.02B,$-0.15B,-12.93%,$0.02B,$0.28B,6.06%,$0.05B,$0.07B,59.49%,$217,$195,$22,$0,$19,$214,$3,$-1,$2,$0,$2,$2,$1,$6,$3,$24,25,$0.04,$0.04,$10,$105,$13,$141,$38,$12,$75,$1,$136,$277,$138,$140,$27,$209,$347,$0,$-106,$-43,$-70,$277,$-6,$6,$1,$8,$-2,$-29,$0,$-0,$-35,$-33,$-7,$0,$0,$0,$0,$0,$0,$-7,$-4,$0,$-4,$-6,$-6,$-2,$-1,$-12,$-52,$2,$0
2,2017-12-31,19.9,$-2.73,-7.29,$39.11,0.51,$-0.65,0.0,$0.67,29.7,$0.11B,$0.10B,1.11,$0.14B,$-0.11B,-1.34,$1.02B,$0.13B,12.87%,$1.02B,$0.05B,4.81%,$1.02B,$0.05B,4.81%,$1.02B,$0.06B,6.19%,$1.02B,$0.04B,4.22%,$1.02B,$0.02B,1.87%,$0.02B,$-0.07B,-28.57%,$0.02B,$-0.14B,-13.29%,$0.02B,$0.25B,6.22%,$0.05B,$0.08B,63.02%,$163,$142,$21,$0,$26,$168,$-5,$-1,$-7,$1,$-8,$-8,$-9,$-2,$-5,$24,24,$-0.36,$-0.36,$23,$74,$10,$114,$36,$12,$76,$1,$135,$249,$103,$141,$27,$212,$314,$0,$-108,$-43,$-65,$249,$-8,$3,$2,$5,$4,$2,$0,$1,$-31,$-34,$-3,$0,$0,$0,$0,$0,$0,$-3,$-2,$0,$-2,$1,$1,$-1,$-0,$-2,$-39,$1,$0
3,2017-09-30,20.6,$-2.46,-8.36,$38.37,0.54,$-0.65,0.0,$0.61,33.77,$0.16B,$0.14B,1.16,$0.14B,$-0.10B,-1.45,$0.99B,$0.13B,12.90%,$0.99B,$0.05B,5.44%,$0.99B,$0.05B,5.44%,$0.99B,$0.07B,6.96%,$0.99B,$0.04B,3.73%,$0.99B,$0.02B,1.92%,$0.02B,$-0.06B,-25.85%,$0.02B,$-0.14B,-12.62%,$0.02B,$0.30B,6.18%,$0.05B,$0.09B,74.23%,$313,$273,$40,$0,$19,$292,$20,$-1,$19,$6,$13,$15,$7,$24,$20,$23,25,$0.32,$0.41,$63,$76,$12,$160,$35,$12,$76,$1,$135,$296,$139,$143,$27,$216,$354,$0,$-100,$-44,$-59,$296,$29,$16,$11,$27,$10,$-22,$0,$-5,$-8,$48,$-9,$0,$0,$0,$0,$0,$0,$-9,$-11,$0,$-11,$-11,$-11,$-4,$-2,$-28,$10,$1,$0
4,2017-06-30,17.0,$-2.51,-6.77,$39.23,0.43,$-1.46,0.0,$0.72,23.61,$0.22B,$0.19B,1.17,$0.15B,$-0.11B,-1.32,$0.97B,$0.13B,13.16%,$0.97B,$0.05B,5.28%,$0.97B,$0.05B,5.28%,$0.97B,$0.07B,6.84%,$0.97B,$0.03B,3.32%,$0.97B,$0.02B,2.28%,$0.02B,$-0.06B,-27.33%,$0.02B,$-0.14B,-13.92%,$0.02B,$0.37B,7.26%,$0.05B,$0.09B,78.76%,$333,$288,$45,$0,$16,$304,$29,$-1,$27,$8,$19,$20,$19,$32,$29,$24,30,$0.81,$0.68,$50,$127,$12,$223,$34,$13,$77,$1,$144,$367,$190,$145,$79,$236,$426,$0,$-115,$-56,$-60,$367,$14,$12,$10,$21,$-14,$-73,$0,$-6,$-30,$6,$-7,$0,$0,$0,$0,$0,$0,$-7,$-9,$0,$-9,$13,$13,$-3,$-2,$-1,$-2,$1,$0
5,2017-03-31,17.15,$-3.49,-4.91,$43.29,0.4,$-0.72,0.0,$-0.09,0.0,$0.16B,$0.15B,1.06,$0.15B,$-0.13B,-1.11,$0.96B,$0.13B,13.51%,$0.96B,$0.02B,2.41%,$0.96B,$0.02B,2.41%,$0.96B,$0.04B,4.08%,$0.96B,$0.00B,0.21%,$0.96B,$-0.00B,-0.10%,$-0.00B,$-0.08B,1.11%,$-0.00B,$-0.16B,0.59%,$-0.00B,$0.31B,-0.35%,$0.02B,$0.07B,42.20%,$209,$184,$25,$0,$19,$203,$5,$-2,$4,$1,$3,$3,$2,$9,$5,$23,25,$0.08,$0.07,$38,$110,$7,$163,$33,$14,$77,$1,$146,$309,$154,$147,$80,$237,$392,$0,$-135,$-57,$-82,$309,$-6,$8,$7,$15,$13,$-57,$0,$-1,$-18,$-9,$-5,$0,$0,$0,$0,$0,$0,$-5,$-7,$0,$-7,$11,$11,$-2,$-2,$1,$-14,$0,$0
6,2016-12-31,15.45,$-4.08,-3.79,$43.91,0.35,$-0.95,0.0,$-0.14,0.0,$0.11B,$0.11B,1.0,$0.15B,$-0.14B,-1.04,$0.94B,$0.13B,13.77%,$0.94B,$0.02B,2.56%,$0.94B,$0.02B,2.56%,$0.94B,$0.04B,4.27%,$0.94B,$0.00B,0.00%,$0.94B,$-0.00B,-0.32%,$-0.00B,$-0.09B,3.02%,$-0.00B,$-0.17B,1.69%,$-0.00B,$0.26B,-1.07%,$0.02B,$0.06B,46.83%,$137,$118,$18,$0,$18,$137,$0,$-13,$-13,$-4,$-9,$-9,$-9,$4,$0,$23,23,$-0.42,$-0.42,$13,$72,$6,$110,$33,$14,$78,$1,$148,$258,$110,$149,$82,$241,$351,$0,$-137,$-58,$-93,$258,$-9,$4,$6,$10,$1,$-18,$0,$-0,$-33,$-32,$-3,$0,$0,$0,$0,$0,$0,$-3,$-5,$0,$-5,$3,$3,$-1,$-1,$-4,$-39,$0,$0
7,2016-09-30,14.61,$-3.86,-3.78,$44.14,0.33,$-1.47,0.0,$0.12,121.75,$0.13B,$0.13B,1.02,$0.14B,$-0.14B,-1.03,$0.93B,$0.13B,13.96%,$0.93B,$0.03B,2.79%,$0.93B,$0.03B,2.79%,$0.93B,$0.04B,4.51%,$0.93B,$0.01B,1.07%,$0.93B,$0.00B,0.32%,$0.00B,$-0.09B,-2.81%,$0.00B,$-0.17B,-1.62%,$0.00B,$0.28B,1.07%,$0.03B,$0.05B,49.29%,$286,$248,$39,$0,$21,$269,$17,$-4,$14,$4,$10,$11,$10,$21,$17,$21,21,$0.46,$0.46,$52,$54,$6,$133,$33,$13,$78,$2,$145,$278,$131,$140,$83,$234,$365,$0,$-129,$-59,$-87,$278,$7,$16,$21,$37,$-7,$-5,$0,$-2,$-19,$25,$-10,$0,$0,$0,$0,$0,$0,$-10,$-37,$0,$-37,$12,$12,$-3,$12,$-16,$-1,$13,$0
8,2016-06-30,11.9,$-4.62,-2.58,$42.77,0.28,$-1.48,0.0,$0.36,33.06,$0.18B,$0.19B,0.96,$0.14B,$-0.15B,-0.96,$0.95B,$0.13B,13.85%,$0.95B,$0.03B,3.36%,$0.95B,$0.03B,3.36%,$0.95B,$0.05B,5.04%,$0.95B,$0.02B,1.57%,$0.95B,$0.01B,0.84%,$0.01B,$-0.10B,-6.94%,$0.01B,$-0.18B,-4.13%,$0.01B,$0.31B,2.89%,$0.03B,$0.04B,60.38%,$323,$276,$47,$0,$46,$322,$1,$-4,$-3,$1,$-4,$-3,$-4,$5,$1,$21,21,$-0.18,$-0.18,$43,$101,$9,$180,$31,$12,$78,$3,$130,$310,$188,$143,$69,$221,$409,$0,$-140,$-50,$-99,$310,$-4,$12,$23,$35,$-6,$-52,$0,$-6,$-10,$21,$-7,$0,$0,$0,$0,$0,$0,$-7,$-34,$0,$-34,$0,$0,$-2,$11,$-25,$-10,$13,$0
9,2016-03-31,10.85,$-5.68,-1.91,$37.80,0.29,$-3.56,0.0,$0.87,12.47,$0.14B,$0.15B,0.93,$0.17B,$-0.17B,-1.01,$0.89B,$0.12B,13.66%,$0.89B,$0.05B,5.60%,$0.89B,$0.05B,5.60%,$0.89B,$0.07B,7.39%,$0.89B,$0.03B,3.70%,$0.89B,$0.02B,2.46%,$0.02B,$-0.12B,-17.74%,$0.02B,$-0.20B,-10.85%,$0.02B,$0.28B,7.96%,$0.05B,$0.05B,84.03%,$191,$166,$25,$0,$19,$185,$6,$-4,$2,$1,$1,$1,$0,$10,$6,$21,21,$0.02,$0.02,$29,$93,$5,$141,$29,$13,$78,$3,$139,$279,$151,$171,$68,$248,$399,$0,$-136,$-50,$-119,$279,$-1,$8,$2,$10,$8,$-44,$0,$-2,$-23,$-13,$-4,$0,$0,$0,$0,$0,$0,$-4,$-6,$0,$-6,$0,$0,$-1,$-0,$-7,$-24,$2,$-1
