,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.7,$15.42,1.15,$5.92,2.99,$4.57,3.87,$-0.36,0.0,$1.77B,$1.73B,1.02,$0.13B,$0.29B,0.44,$0.09B,$0.08B,88.64%,$0.09B,$0.01B,14.77%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$-0.00B,-3.41%,$0.09B,$-0.00B,-2.27%,$-0.00B,$0.29B,-0.79%,$-0.00B,$0.21B,-1.07%,$-0.00B,$2.15B,-0.11%,$0.01B,$0.42B,3.84%,$26,$4,$23,$0,$16,$21,$5,$0,$5,$1,$4,$4,$4,$0,$0,$19,19,$0.21,$0.21,$102,$0,$0,$1765,$50,$145,$84,$78,$389,$2153,$1732,$128,$0,$128,$1860,$0,$18,$-1,$294,$2153,$-4,$2,$-0,$2,$47,$0,$0,$1,$48,$46,$-0,$0,$29,$0,$72,$72,$-23,$78,$109,$-215,$-106,$0,$0,$0,$54,$-52,$73,$1,$0
1,2018-06-30,18.0,$15.23,1.18,$6.18,2.91,$2.57,7.01,$-0.19,0.0,$1.79B,$1.77B,1.01,$0.13B,$0.29B,0.44,$0.08B,$0.07B,89.74%,$0.08B,$0.01B,14.10%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$-0.01B,-6.41%,$0.08B,$-0.00B,-5.13%,$-0.00B,$0.29B,-1.90%,$-0.00B,$0.21B,-2.39%,$-0.00B,$2.18B,-0.24%,$0.01B,$0.42B,4.12%,$27,$3,$23,$0,$20,$24,$3,$-6,$-3,$-1,$-2,$-2,$-2,$0,$0,$19,19,$-0.12,$-0.12,$108,$0,$0,$1787,$52,$151,$84,$77,$396,$2182,$1765,$128,$0,$128,$1893,$0,$14,$-0,$289,$2182,$-8,$2,$1,$3,$18,$0,$0,$2,$21,$15,$-2,$0,$29,$0,$68,$68,$-10,$85,$109,$-126,$-17,$0,$0,$0,$-5,$-22,$79,$1,$0
2,2018-03-31,19.8,$15.36,1.29,$6.40,3.09,$2.05,9.64,$0.14,141.43,$1.77B,$1.76B,1.0,$0.07B,$0.29B,0.25,$0.07B,$0.06B,92.54%,$0.07B,$0.01B,16.42%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.00B,1.49%,$0.07B,0,0.00%,$0.00B,$0.29B,0.00%,$0.00B,$0.21B,0.00%,$0.00B,$2.13B,0.00%,$0.01B,$0.36B,5.59%,$19,$2,$17,$0,$14,$17,$3,$-10,$-7,$-2,$-6,$-6,$-6,$0,$0,$13,13,$-0.43,$-0.43,$81,$0,$0,$1766,$51,$110,$86,$78,$359,$2125,$1760,$73,$0,$73,$1833,$0,$16,$-0,$292,$2125,$-6,$1,$-1,$-0,$3,$0,$0,$0,$3,$-3,$-1,$0,$29,$0,$111,$111,$-6,$134,$54,$-116,$-62,$0,$0,$0,$-20,$-82,$49,$1,$0
3,2017-12-31,22.0,$13.47,1.63,$6.56,3.35,$4.71,4.67,$0.75,29.33,$1.01B,$1.00B,1.01,$0.02B,$0.13B,0.14,$0.06B,$0.06B,93.55%,$0.06B,$0.01B,17.74%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,17.74%,$0.06B,$0.01B,12.90%,$0.01B,$0.13B,6.20%,$0.01B,$0.13B,6.31%,$0.01B,$1.15B,0.72%,$0.01B,$0.15B,7.89%,$16,$1,$15,$0,$13,$14,$2,$-0,$2,$-0,$2,$2,$2,$0,$0,$10,10,$0.19,$0.19,$29,$0,$0,$1007,$19,$90,$2,$30,$143,$1150,$999,$19,$0,$19,$1018,$0,$22,$-0,$132,$1150,$7,$1,$-10,$-9,$19,$0,$0,$-1,$18,$17,$-0,$0,$0,$20,$-39,$-19,$-123,$-143,$-2,$23,$21,$39,$39,$0,$55,$115,$-10,$1,$0
4,2017-09-30,20.9,$13.28,1.57,$6.71,3.11,$3.23,6.46,$0.69,30.29,$1.00B,$1.00B,1.0,$0.01B,$0.13B,0.05,$0.06B,$0.06B,93.22%,$0.06B,$0.01B,16.95%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,16.95%,$0.06B,$0.01B,11.86%,$0.01B,$0.13B,5.96%,$0.01B,$0.13B,6.09%,$0.01B,$1.13B,0.65%,$0.01B,$0.14B,7.80%,$16,$1,$15,$0,$12,$13,$3,$-0,$3,$1,$2,$2,$2,$0,$0,$10,10,$0.17,$0.17,$52,$0,$0,$997,$20,$83,$2,$31,$136,$1133,$995,$7,$0,$7,$1002,$0,$20,$-0,$130,$1133,$5,$1,$-7,$-6,$7,$0,$0,$-1,$6,$4,$-0,$0,$0,$19,$-32,$-13,$-78,$-92,$-14,$21,$7,$39,$39,$0,$53,$99,$12,$1,$0
5,2017-06-30,19.25,$13.11,1.47,$7.07,2.72,$3.79,5.08,$0.77,25.0,$0.99B,$0.97B,1.02,$0.01B,$0.13B,0.05,$0.06B,$0.05B,92.98%,$0.06B,$0.01B,17.54%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,17.54%,$0.06B,$0.01B,12.28%,$0.01B,$0.13B,6.59%,$0.01B,$0.13B,6.76%,$0.01B,$1.10B,0.67%,$0.01B,$0.14B,8.20%,$16,$1,$15,$0,$11,$13,$3,$0,$3,$1,$2,$2,$2,$0,$0,$10,10,$0.21,$0.21,$51,$0,$0,$985,$20,$67,$3,$30,$119,$1104,$969,$7,$0,$7,$976,$0,$18,$-0,$128,$1104,$4,$1,$-5,$-5,$3,$0,$0,$-0,$3,$2,$-0,$0,$0,$10,$-16,$-7,$-66,$-73,$-14,$3,$-11,$39,$39,$0,$46,$73,$2,$0,$0
6,2017-03-31,18.7,$12.91,1.45,$7.45,2.51,$3.63,5.16,$0.78,23.97,$0.95B,$0.91B,1.03,$0.01B,$0.13B,0.07,$0.06B,$0.05B,92.73%,$0.06B,$0.01B,18.18%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,18.18%,$0.06B,$0.01B,12.73%,$0.01B,$0.13B,7.37%,$0.01B,$0.12B,7.61%,$0.01B,$1.05B,0.69%,$0.01B,$0.14B,8.42%,$14,$1,$13,$0,$11,$12,$3,$0,$3,$1,$2,$2,$2,$0,$0,$9,9,$0.18,$0.18,$63,$0,$0,$945,$20,$58,$3,$24,$104,$1049,$913,$9,$0,$10,$923,$0,$16,$-0,$126,$1049,$2,$0,$-2,$-2,$18,$0,$0,$3,$22,$21,$-0,$0,$0,$5,$-10,$-5,$-26,$-31,$-11,$-52,$-63,$38,$38,$0,$43,$18,$9,$0,$0
7,2016-12-31,15.1,$12.27,1.23,$7.60,1.99,$2.68,5.62,$0.73,20.68,$0.93B,$0.92B,1.01,$0.02B,$0.09B,0.24,$0.05B,$0.05B,92.45%,$0.05B,$0.01B,15.09%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,15.09%,$0.05B,$0.01B,11.32%,$0.01B,$0.09B,6.90%,$0.01B,$0.08B,7.14%,$0.01B,$1.03B,0.60%,$0.01B,$0.11B,6.81%,$13,$1,$12,$0,$10,$11,$1,$0,$1,$1,$1,$1,$1,$0,$0,$7,7,$0.14,$0.13,$59,$0,$0,$930,$20,$50,$3,$24,$97,$1027,$921,$21,$0,$21,$941,$0,$15,$-0,$86,$1027,$5,$1,$-7,$-6,$6,$0,$0,$-2,$3,$2,$-1,$0,$0,$-20,$8,$-12,$-66,$-79,$-9,$38,$29,$0,$-13,$-0,$61,$77,$1,$0,$0
8,2016-09-30,13.21,$12.15,1.09,$7.84,1.69,$0.14,93.89,$0.67,19.72,$0.93B,$0.90B,1.03,$0.03B,$0.09B,0.31,$0.05B,$0.05B,92.45%,$0.05B,$0.01B,15.09%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,15.09%,$0.05B,$0.01B,9.43%,$0.01B,$0.09B,5.63%,$0.01B,$0.08B,5.85%,$0.01B,$1.02B,0.51%,$0.01B,$0.11B,6.57%,$14,$1,$13,$0,$10,$11,$3,$0,$3,$1,$2,$2,$2,$0,$0,$7,7,$0.25,$0.25,$63,$0,$0,$925,$20,$42,$3,$24,$89,$1015,$902,$27,$0,$28,$930,$0,$14,$0,$85,$1015,$4,$1,$-6,$-5,$9,$0,$0,$-1,$8,$7,$-1,$0,$0,$-20,$6,$-14,$-52,$-66,$9,$12,$21,$0,$-13,$-0,$56,$65,$6,$0,$0
9,2016-06-30,13.0,$11.90,1.09,$7.64,1.7,$-5.01,0.0,$0.29,44.83,$0.88B,$0.87B,1.02,$0.04B,$0.08B,0.47,$0.05B,$0.05B,92.16%,$0.05B,$0.01B,11.76%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.00B,7.84%,$0.05B,$0.00B,3.92%,$0.00B,$0.08B,2.21%,$0.00B,$0.08B,2.30%,$0.00B,$0.99B,0.21%,$0.01B,$0.12B,4.85%,$14,$1,$13,$0,$10,$12,$3,$0,$3,$1,$2,$2,$2,$0,$0,$7,7,$0.22,$0.22,$33,$0,$0,$880,$20,$62,$3,$23,$109,$989,$865,$39,$0,$41,$906,$0,$12,$0,$83,$989,$3,$1,$-3,$-3,$2,$0,$0,$-1,$1,$1,$-0,$0,$0,$0,$-8,$-8,$-38,$-47,$10,$-7,$3,$0,$-13,$-0,$51,$41,$-6,$0,$0
10,2016-03-31,12.03,$13.49,0.89,$7.84,1.53,$-10.89,0.0,$0.23,52.3,$0.87B,$0.86B,1.01,$0.04B,$0.08B,0.45,$0.05B,$0.04B,91.67%,$0.05B,$0.01B,10.42%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.00B,4.17%,$0.05B,$0.00B,2.08%,$0.00B,$0.09B,1.10%,$0.00B,$0.09B,1.14%,$0.00B,$0.99B,0.11%,$0.01B,$0.13B,4.12%,$12,$1,$11,$0,$10,$11,$1,$0,$1,$0,$1,$1,$1,$0,$0,$7,7,$0.13,$0.13,$55,$0,$0,$869,$21,$74,$3,$23,$121,$990,$859,$36,$0,$38,$896,$0,$11,$0,$94,$990,$1,$0,$-1,$-1,$11,$0,$0,$-0,$11,$10,$-0,$0,$0,$0,$-21,$-21,$-16,$-37,$6,$-19,$-12,$0,$0,$-0,$56,$43,$17,$0,$0
