,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.7,$0.15,18.62,$0.03,99.64,$-0.45,0.0,$-1.40,0.0,$0.11B,$0.02B,7.35,$0.00B,$0.10B,0.01,$0.01B,$0.01B,100.00%,$0.01B,$-0.11B,-1060.00%,$0.01B,$-0.11B,-1060.00%,$0.01B,$-0.11B,-1060.00%,$0.01B,$-0.11B,-1060.00%,$0.01B,$-0.11B,-1060.00%,$-0.11B,$0.10B,-124.34%,$-0.11B,$0.10B,-124.34%,$-0.11B,$0.11B,-107.34%,$-0.11B,$0.10B,-123.62%,$0,$0,$0,$41,$13,$53,$-53,$0,$-53,$-0,$-53,$-53,$-53,$-53,$-53,$584,584,$-0.09,$-0.09,$101,$0,$2,$111,$1,$0,$0,$0,$2,$112,$15,$1,$0,$1,$16,$1,$-363,$0,$96,$112,$-84,$0,$35,$36,$-2,$0,$-1,$0,$-2,$-50,$-0,$0,$0,$0,$-4,$-4,$0,$-4,$1,$0,$1,$50,$50,$0,$18,$69,$14,$3,$0
1,2018-06-30,3.48,$0.18,19.09,$0.03,110.39,$-0.53,0.0,$-2.06,0.0,$0.09B,$0.01B,7.52,$0.00B,$0.08B,0.01,$0.01B,$0.01B,100.00%,$0.01B,$-0.07B,-663.64%,$0.01B,$-0.07B,-663.64%,$0.01B,$-0.07B,-663.64%,$0.01B,$-0.07B,-663.64%,$0.01B,$-0.08B,-681.82%,$-0.08B,$0.08B,-86.21%,$-0.08B,$0.08B,-86.21%,$-0.08B,$0.09B,-74.44%,$-0.07B,$0.08B,-83.67%,$1,$0,$1,$10,$9,$19,$-18,$0,$-18,$-0,$-18,$-18,$-18,$-18,$-18,$405,405,$-0.04,$-0.04,$75,$0,$2,$85,$1,$0,$0,$0,$2,$87,$11,$1,$0,$1,$12,$0,$-310,$0,$75,$87,$-31,$0,$2,$2,$-0,$0,$-2,$-2,$-5,$-33,$-0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$23,$23,$0,$-1,$22,$-12,$2,$0
2,2018-03-31,5.03,$0.22,22.88,$0.03,151.05,$-0.56,0.0,$-2.16,0.0,$0.10B,$0.01B,8.65,$0.00B,$0.09B,0.01,$0.01B,$0.01B,100.00%,$0.01B,$-0.07B,-645.45%,$0.01B,$-0.07B,-645.45%,$0.01B,$-0.07B,-645.45%,$0.01B,$-0.07B,-645.45%,$0.01B,$-0.07B,-654.55%,$-0.07B,$0.09B,-89.16%,$-0.07B,$0.09B,-89.16%,$-0.07B,$0.10B,-75.20%,$-0.07B,$0.09B,-87.65%,$8,$0,$8,$10,$10,$20,$-13,$0,$-13,$1,$-13,$-13,$-13,$-13,$-13,$369,369,$-0.04,$-0.04,$90,$0,$2,$99,$1,$0,$0,$0,$2,$100,$11,$0,$0,$1,$12,$0,$-293,$0,$88,$100,$-13,$0,$1,$1,$-0,$0,$-1,$-2,$-4,$-16,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$19,$19,$0,$-1,$19,$3,$1,$0
3,2017-12-31,5.98,$0.22,26.74,$0.02,314.56,$-0.57,0.0,$-2.36,0.0,$0.09B,$0.01B,7.08,$0.00B,$0.08B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.07B,-1460.00%,$0.01B,$-0.07B,-1460.00%,$0.01B,$-0.07B,-1460.00%,$0.01B,$-0.07B,-1460.00%,$0.01B,$-0.07B,-1480.00%,$-0.07B,$0.08B,-99.33%,$-0.07B,$0.08B,-99.66%,$-0.07B,$0.10B,-81.77%,$-0.07B,$0.08B,-97.99%,$1,$0,$1,$13,$10,$23,$-22,$0,$-22,$0,$-22,$-22,$-22,$-22,$-22,$298,298,$-0.06,$-0.06,$87,$0,$0,$94,$1,$0,$0,$0,$2,$96,$13,$0,$0,$0,$14,$0,$-279,$0,$82,$96,$-74,$0,$6,$6,$3,$0,$0,$-0,$-1,$-69,$-1,$0,$0,$0,$51,$51,$0,$50,$0,$0,$0,$80,$80,$0,$-8,$72,$54,$6,$0
4,2017-09-30,8.19,$3.79,2.16,$0.03,251.26,$-0.56,0.0,$-2.45,0.0,$0.12B,$0.02B,7.22,$0.00B,$0.10B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.07B,-837.50%,$0.01B,$-0.07B,-837.50%,$0.01B,$-0.07B,-837.50%,$0.01B,$-0.07B,-837.50%,$0.01B,$-0.07B,-837.50%,$-0.07B,$0.10B,-91.47%,$-0.07B,$0.10B,-91.78%,$-0.07B,$0.12B,-74.65%,$-0.07B,$0.10B,-91.47%,$1,$0,$1,$13,$10,$22,$-20,$0,$-20,$2,$-22,$-22,$-22,$-20,$-20,$281,281,$-0.08,$-0.08,$113,$0,$0,$118,$1,$0,$0,$0,$2,$120,$16,$0,$0,$0,$17,$0,$-257,$0,$103,$120,$-52,$0,$5,$5,$2,$0,$3,$0,$2,$-45,$-1,$0,$0,$0,$51,$51,$0,$49,$0,$0,$0,$80,$80,$0,$-6,$74,$79,$5,$0
5,2017-06-30,10.48,$0.19,55.95,$0.03,328.07,$-0.57,0.0,$-2.45,0.0,$0.06B,$0.02B,3.77,$0.00B,$0.05B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.06B,-762.50%,$0.01B,$-0.06B,-762.50%,$0.01B,$-0.06B,-762.50%,$0.01B,$-0.06B,-762.50%,$0.01B,$-0.06B,-737.50%,$-0.06B,$0.05B,-90.42%,$-0.06B,$0.05B,-90.77%,$-0.06B,$0.07B,-72.84%,$-0.06B,$0.05B,-93.49%,$1,$0,$1,$11,$6,$17,$-16,$0,$-16,$-1,$-15,$-15,$-15,$-16,$-16,$272,272,$-0.05,$-0.05,$53,$0,$0,$63,$1,$0,$0,$0,$4,$67,$17,$0,$0,$0,$17,$0,$-235,$-0,$50,$67,$-30,$0,$1,$1,$0,$0,$5,$-3,$-2,$-30,$-0,$0,$0,$0,$18,$18,$0,$18,$0,$0,$0,$0,$0,$0,$-1,$-1,$-13,$3,$0
6,2017-03-31,12.0,$2.31,5.21,$0.04,328.97,$-0.58,0.0,$-2.47,0.0,$0.08B,$0.02B,4.82,$0.00B,$0.06B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.06B,-633.33%,$0.01B,$-0.06B,-633.33%,$0.01B,$-0.06B,-633.33%,$0.01B,$-0.06B,-633.33%,$0.01B,$-0.06B,-622.22%,$-0.06B,$0.06B,-75.93%,$-0.06B,$0.06B,-76.19%,$-0.06B,$0.08B,-63.28%,$-0.06B,$0.06B,-77.29%,$2,$0,$2,$13,$4,$17,$-15,$0,$-15,$0,$-15,$-15,$-15,$-15,$-15,$272,272,$-0.06,$-0.06,$68,$0,$0,$77,$0,$0,$0,$0,$2,$79,$16,$0,$0,$0,$16,$3,$-220,$-0,$63,$79,$-15,$0,$1,$1,$-0,$0,$2,$-2,$-0,$-15,$-0,$0,$0,$0,$10,$10,$0,$10,$0,$0,$0,$0,$0,$0,$-1,$-1,$-6,$1,$0
7,2016-12-31,5.96,$2.84,2.1,$0.03,196.64,$-1.04,0.0,$-2.55,0.0,$0.09B,$0.02B,5.71,$0.00B,$0.08B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.06B,-800.00%,$0.01B,$-0.06B,-800.00%,$0.01B,$-0.06B,-800.00%,$0.01B,$-0.06B,-800.00%,$0.01B,$-0.06B,-785.71%,$-0.06B,$0.08B,-67.28%,$-0.06B,$0.08B,-67.28%,$-0.06B,$0.09B,-57.29%,$-0.06B,$0.08B,-68.50%,$4,$0,$4,$13,$4,$20,$-16,$0,$-16,$-1,$-15,$-15,$-15,$-16,$-16,$215,215,$0.51,$0.51,$84,$0,$0,$91,$1,$0,$0,$0,$3,$93,$16,$0,$0,$0,$16,$3,$-205,$0,$77,$93,$-55,$0,$3,$3,$-0,$0,$0,$-2,$4,$-48,$-1,$0,$0,$0,$24,$24,$0,$23,$0,$25,$25,$0,$0,$0,$-3,$22,$-4,$3,$0
8,2016-09-30,7.05,$3.34,2.11,$0.01,543.88,$-1.93,0.0,$-1.86,0.0,$0.08B,$0.01B,5.87,$0.00B,$0.07B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.05B,-1733.33%,$0.00B,$-0.05B,-1633.33%,$0.00B,$-0.05B,-1733.33%,$0.00B,$-0.06B,-2100.00%,$0.00B,$-0.06B,-2100.00%,$-0.06B,$0.07B,-70.19%,$-0.06B,$0.07B,-70.19%,$-0.06B,$0.09B,-61.61%,$-0.05B,$0.07B,-57.94%,$1,$0,$1,$12,$3,$15,$-14,$0,$-14,$0,$-14,$-14,$-14,$-14,$-14,$213,213,$-0.07,$-0.07,$74,$0,$0,$83,$1,$0,$0,$0,$2,$85,$14,$0,$0,$0,$14,$2,$-176,$0,$71,$85,$-40,$0,$1,$1,$-4,$0,$-0,$0,$1,$-38,$-0,$0,$0,$0,$26,$26,$0,$26,$0,$0,$0,$0,$0,$0,$0,$0,$-12,$2,$0
9,2016-06-30,7.5,$3.99,1.88,$0.01,0.0,$-3.39,0.0,$-1.20,0.0,$0.09B,$0.01B,7.87,$0.00B,$0.08B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.05B,-2300.00%,$0.00B,$-0.04B,-2150.00%,$0.00B,$-0.05B,-2300.00%,$0.00B,$-0.06B,-2850.00%,$0.00B,$-0.06B,-2850.00%,$-0.06B,$0.08B,-79.17%,$-0.06B,$0.08B,-79.17%,$-0.06B,$0.10B,-70.37%,$-0.05B,$0.08B,-63.89%,$2,$0,$2,$10,$3,$14,$-12,$0,$-12,$-0,$-12,$-12,$-12,$-12,$-12,$213,213,$-0.06,$-0.06,$87,$0,$0,$94,$1,$0,$0,$0,$2,$97,$12,$0,$0,$0,$12,$2,$-162,$0,$84,$97,$-26,$0,$1,$1,$-0,$0,$-1,$-3,$-1,$-25,$-0,$0,$0,$0,$16,$16,$0,$16,$0,$0,$0,$0,$0,$0,$0,$0,$-9,$1,$0
