,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,124.02,$8.18,15.16,$11.47,10.81,$3.96,31.32,$-1.58,0.0,$3.61B,$1.91B,1.89,$0.95B,$1.78B,0.54,$2.43B,$1.72B,70.68%,$2.43B,$-0.32B,-13.22%,$2.43B,$-0.32B,-13.22%,$2.43B,$-0.04B,-1.61%,$2.43B,$-0.33B,-13.76%,$2.43B,$-0.34B,-13.80%,$-0.34B,$1.78B,-20.45%,$-0.34B,$1.56B,-23.23%,$-0.34B,$4.77B,-6.98%,$-0.32B,$2.73B,-11.97%,$672,$200,$471,$293,$268,$761,$-89,$2,$-87,$-1,$-86,$-86,$-86,$-12,$-89,$216,216,$-0.40,$-0.40,$2985,$0,$0,$3614,$679,$0,$211,$121,$1151,$4765,$1914,$950,$36,$1076,$2990,$0,$-1888,$-12,$1775,$4765,$-161,$150,$266,$415,$64,$0,$14,$-87,$-13,$242,$-102,$-1,$-27,$846,$-89,$758,$0,$628,$-350,$0,$-350,$41,$41,$0,$-0,$-309,$560,$280,$0
1,2018-04-30,124.84,$7.71,16.2,$10.90,11.45,$3.92,31.83,$-1.58,0.0,$3.88B,$2.20B,1.77,$0.94B,$1.66B,0.57,$2.28B,$1.61B,70.67%,$2.28B,$-0.31B,-13.77%,$2.28B,$-0.31B,-13.77%,$2.28B,$-0.05B,-2.37%,$2.28B,$-0.33B,-14.38%,$2.28B,$-0.33B,-14.56%,$-0.33B,$1.66B,-21.60%,$-0.33B,$1.47B,-24.70%,$-0.33B,$4.93B,-7.44%,$-0.31B,$2.60B,-13.10%,$619,$178,$441,$264,$248,$690,$-71,$-4,$-75,$-1,$-74,$-74,$-74,$2,$-71,$213,213,$-0.35,$-0.35,$3366,$0,$0,$3881,$611,$0,$189,$111,$1047,$4928,$2197,$939,$39,$1074,$3271,$0,$-1802,$-31,$1657,$4928,$-74,$73,$123,$197,$169,$0,$8,$-126,$62,$184,$-49,$0,$0,$-224,$-12,$-236,$0,$-285,$0,$0,$0,$3,$3,$0,$-0,$3,$-98,$133,$0
2,2018-01-31,119.89,$7.45,16.08,$10.35,11.58,$4.02,29.83,$-1.54,0.0,$3.96B,$2.06B,1.92,$1.15B,$1.58B,0.73,$2.14B,$1.51B,70.68%,$2.14B,$-0.30B,-14.15%,$2.14B,$-0.30B,-14.15%,$2.14B,$-0.06B,-2.99%,$2.14B,$-0.32B,-14.71%,$2.14B,$-0.32B,-15.03%,$-0.32B,$1.58B,-22.16%,$-0.32B,$1.39B,-25.62%,$-0.32B,$4.95B,-7.94%,$-0.30B,$2.73B,-13.69%,$582,$171,$412,$253,$239,$664,$-81,$-7,$-88,$1,$-89,$-89,$-89,$-13,$-81,$208,208,$-0.43,$-0.43,$3268,$0,$0,$3957,$547,$0,$194,$110,$990,$4947,$2059,$1150,$47,$1308,$3367,$0,$-1728,$-46,$1580,$4947,$-321,$238,$469,$707,$-115,$0,$-7,$154,$80,$466,$-142,$-11,$-6,$-697,$-124,$-821,$0,$-979,$957,$0,$957,$150,$150,$0,$-0,$1106,$594,$478,$0
3,2017-10-31,110.99,$7.33,15.13,$9.78,11.35,$3.62,30.67,$-1.64,0.0,$3.69B,$1.75B,2.11,$1.14B,$1.54B,0.74,$2.00B,$1.41B,70.63%,$2.00B,$-0.31B,-15.23%,$2.00B,$-0.31B,-15.23%,$2.00B,$-0.07B,-3.35%,$2.00B,$-0.31B,-15.58%,$2.00B,$-0.32B,-15.73%,$-0.32B,$1.54B,-22.88%,$-0.32B,$1.35B,-26.76%,$-0.32B,$4.57B,-8.66%,$-0.31B,$2.68B,-15.37%,$555,$164,$392,$240,$232,$635,$-80,$-4,$-84,$2,$-86,$-86,$-86,$-16,$-80,$209,209,$-0.41,$-0.41,$3211,$0,$0,$3694,$487,$0,$193,$71,$871,$4565,$1750,$1136,$38,$1275,$3024,$0,$-1639,$-16,$1540,$4565,$-232,$171,$354,$525,$59,$0,$3,$-66,$46,$339,$-105,$0,$0,$-431,$-79,$-511,$-1,$-617,$957,$0,$957,$117,$117,$0,$-0,$1074,$796,$352,$0
4,2017-07-31,102.11,$6.59,15.5,$9.17,11.13,$3.26,31.36,$-1.80,0.0,$2.59B,$1.68B,1.54,$0.22B,$1.37B,0.16,$1.86B,$1.31B,70.27%,$1.86B,$-0.34B,-18.04%,$1.86B,$-0.34B,-18.04%,$1.86B,$-0.12B,-6.30%,$1.86B,$-0.34B,-18.36%,$1.86B,$-0.34B,-18.47%,$-0.34B,$1.37B,-26.88%,$-0.34B,$1.17B,-32.01%,$-0.34B,$3.41B,-10.63%,$-0.34B,$1.59B,-19.35%,$525,$158,$367,$221,$228,$607,$-82,$1,$-81,$2,$-83,$-83,$-83,$-27,$-82,$207,207,$-0.40,$-0.40,$2098,$0,$0,$2586,$439,$0,$198,$67,$821,$3407,$1677,$216,$40,$360,$2037,$0,$-1553,$-22,$1370,$3407,$-147,$107,$235,$342,$40,$0,$10,$-42,$-0,$195,$-69,$0,$0,$99,$-52,$48,$0,$-22,$0,$0,$0,$35,$35,$0,$-0,$34,$209,$229,$0
5,2017-04-30,87.4,$6.41,13.63,$8.55,10.22,$3.19,27.41,$-1.95,0.0,$2.53B,$1.29B,1.97,$0.54B,$1.32B,0.41,$1.71B,$1.20B,70.06%,$1.71B,$-0.34B,-19.88%,$1.71B,$-0.34B,-19.88%,$1.71B,$-0.14B,-8.01%,$1.71B,$-0.37B,-21.52%,$1.71B,$-0.37B,-21.52%,$-0.37B,$1.32B,-30.19%,$-0.37B,$1.12B,-35.17%,$-0.37B,$3.31B,-11.94%,$-0.34B,$1.86B,-19.43%,$480,$137,$343,$196,$207,$540,$-60,$-2,$-62,$2,$-64,$-64,$-64,$-8,$-60,$204,204,$-0.31,$-0.31,$2116,$0,$0,$2534,$404,$0,$202,$54,$775,$3309,$1289,$541,$37,$698,$1988,$0,$-1471,$-0,$1321,$3309,$-64,$52,$112,$164,$112,$0,$-1,$-36,$80,$180,$-31,$0,$0,$-172,$-20,$-192,$0,$-223,$0,$0,$0,$2,$2,$0,$-0,$2,$-41,$108,$0
6,2017-01-31,83.09,$6.29,13.21,$7.97,10.42,$3.11,26.73,$-2.05,0.0,$2.52B,$1.29B,1.96,$0.53B,$1.28B,0.42,$1.58B,$1.09B,69.33%,$1.58B,$-0.35B,-22.48%,$1.58B,$-0.35B,-22.48%,$1.58B,$-0.16B,-10.41%,$1.58B,$-0.39B,-24.44%,$1.58B,$-0.39B,-24.44%,$-0.39B,$1.28B,-32.88%,$-0.39B,$1.07B,-37.30%,$-0.39B,$3.27B,-13.05%,$-0.35B,$1.81B,-20.88%,$442,$130,$312,$192,$203,$524,$-83,$-2,$-85,$-3,$-82,$-82,$-82,$-16,$-83,$198,198,$-0.41,$-0.41,$1997,$0,$0,$2524,$366,$0,$207,$54,$744,$3268,$1285,$534,$37,$706,$1992,$0,$-1407,$2,$1277,$3268,$-385,$188,$385,$573,$-92,$0,$6,$224,$162,$351,$-121,$0,$-148,$202,$-102,$100,$-0,$-169,$0,$0,$0,$58,$58,$0,$2,$60,$242,$372,$0
7,2016-10-31,86.68,$5.66,15.32,$7.42,11.69,$2.61,33.25,$-1.95,0.0,$2.30B,$1.10B,2.09,$0.53B,$1.14B,0.46,$1.45B,$1.00B,68.57%,$1.45B,$-0.33B,-22.74%,$1.45B,$-0.33B,-22.74%,$1.45B,$-0.16B,-10.82%,$1.45B,$-0.37B,-25.16%,$1.45B,$-0.37B,-25.43%,$-0.37B,$1.14B,-32.50%,$-0.37B,$0.93B,-35.74%,$-0.37B,$2.92B,-13.11%,$-0.33B,$1.67B,-19.96%,$410,$127,$283,$185,$207,$519,$-110,$-3,$-113,$1,$-114,$-114,$-114,$-66,$-110,$199,199,$-0.57,$-0.57,$1914,$0,$0,$2295,$334,$0,$212,$48,$628,$2923,$1098,$528,$36,$687,$1785,$0,$-1415,$3,$1137,$2923,$-303,$122,$283,$405,$25,$0,$2,$81,$137,$239,$-89,$0,$-148,$135,$-85,$49,$-0,$-187,$0,$0,$0,$33,$33,$0,$1,$34,$86,$267,$0
8,2016-07-31,83.34,$5.73,14.54,$6.96,11.97,$2.21,37.7,$-1.79,0.0,$2.43B,$1.01B,2.41,$0.52B,$1.14B,0.46,$1.35B,$0.92B,68.05%,$1.35B,$-0.29B,-21.55%,$1.35B,$-0.29B,-21.55%,$1.35B,$-0.13B,-9.44%,$1.35B,$-0.33B,-24.44%,$1.35B,$-0.33B,-24.74%,$-0.33B,$1.14B,-29.40%,$-0.33B,$1.07B,-31.27%,$-0.33B,$2.83B,-12.28%,$-0.29B,$1.66B,-17.63%,$378,$118,$260,$162,$185,$465,$-87,$-21,$-108,$-0,$-108,$-108,$-108,$-47,$-87,$197,197,$-0.55,$-0.55,$2068,$0,$0,$2430,$255,$0,$69,$43,$400,$2830,$1008,$521,$36,$681,$1689,$0,$-1301,$-3,$1141,$2830,$-189,$78,$183,$261,$45,$0,$-0,$51,$95,$168,$-61,$0,$-4,$2,$-25,$-23,$-4,$-92,$0,$0,$0,$29,$29,$0,$1,$29,$105,$166,$0
9,2016-04-30,74.98,$5.73,13.09,$6.54,11.46,$1.95,38.4,$-1.61,0.0,$2.37B,$0.97B,2.45,$0.51B,$1.13B,0.46,$1.25B,$0.85B,67.71%,$1.25B,$-0.27B,-21.66%,$1.25B,$-0.27B,-21.66%,$1.25B,$-0.11B,-9.11%,$1.25B,$-0.29B,-23.34%,$1.25B,$-0.29B,-23.50%,$-0.29B,$1.13B,-26.01%,$-0.29B,$1.06B,-27.50%,$-0.29B,$2.78B,-11.24%,$-0.27B,$1.64B,-16.54%,$345,$109,$237,$142,$169,$419,$-74,$-6,$-79,$1,$-81,$-81,$-81,$-35,$-74,$195,195,$-0.41,$-0.41,$2080,$0,$0,$2372,$255,$0,$65,$55,$404,$2776,$970,$514,$36,$678,$1648,$0,$-1193,$-9,$1128,$2776,$-81,$39,$78,$117,$101,$0,$-2,$21,$126,$161,$-34,$0,$0,$-8,$-19,$-27,$0,$-61,$0,$0,$0,$3,$3,$0,$0,$4,$105,$78,$0
