,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.34,$1.91,3.83,$0.93,7.87,$-50.46,0.0,$-14.99,0.0,$0.02B,$0.01B,2.82,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-2400.00%,$0.00B,$-0.02B,-2400.00%,$0.00B,$-0.02B,-2400.00%,$0.00B,$-0.02B,-2000.00%,$0.00B,$-0.02B,-2000.00%,$-0.02B,$0.01B,-888.89%,$-0.02B,$0.01B,-888.89%,$-0.02B,$0.02B,-119.40%,$-0.02B,$0.01B,-1066.67%,$0,$0,$0,$4,$2,$6,$-6,$0,$-5,$0,$-5,$-5,$-5,$-6,$-6,$6,6,$-0.94,$-0.94,$22,$0,$0,$23,$0,$0,$0,$0,$0,$23,$8,$0,$0,$4,$12,$0,$-376,$-0,$11,$23,$-15,$0,$-1,$-1,$0,$0,$-1,$-0,$-1,$-17,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$36,$36,$0,$0,$36,$18,$1,$0
1,2018-06-30,0.4,$2.79,0.14,$1.08,0.37,$-76.55,0.0,$-25.64,0.0,$0.03B,$0.01B,3.02,$0.00B,$0.02B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.03B,-2500.00%,$0.00B,$-0.03B,-2500.00%,$0.00B,$-0.03B,-2500.00%,$0.00B,$-0.02B,-2200.00%,$0.00B,$-0.02B,-2200.00%,$-0.02B,$0.02B,1100.00%,$-0.02B,$0.02B,1100.00%,$-0.02B,$0.03B,-166.04%,$-0.03B,$0.02B,1250.00%,$0,$0,$0,$4,$2,$6,$-6,$1,$-4,$0,$-4,$-4,$-4,$-6,$-6,$4,4,$-1.05,$-1.05,$30,$0,$0,$30,$0,$0,$0,$0,$0,$30,$10,$0,$0,$4,$14,$1,$-371,$-0,$16,$30,$-9,$0,$-1,$-1,$-0,$0,$0,$0,$1,$-10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$36,$36,$0,$0,$36,$26,$1,$0
2,2018-03-31,0.84,$-5.28,-0.16,$1.50,0.56,$-93.56,0.0,$-28.94,0.0,$0.01B,$0.01B,0.81,$0.00B,$-0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.03B,-2500.00%,$0.00B,$-0.03B,-2500.00%,$0.00B,$-0.03B,-2500.00%,$0.00B,$-0.02B,-2100.00%,$0.00B,$-0.02B,-2100.00%,$-0.02B,$-0.01B,350.00%,$-0.02B,$-0.01B,350.00%,$-0.02B,$0.01B,-215.38%,$-0.03B,$-0.01B,416.67%,$1,$0,$1,$5,$2,$6,$-6,$1,$-5,$0,$-5,$-5,$-5,$-6,$-6,$1,1,$-5.08,$-5.08,$7,$0,$0,$9,$0,$0,$0,$0,$0,$9,$11,$0,$1,$5,$15,$0,$-367,$0,$-7,$9,$-5,$0,$-1,$-1,$-0,$0,$1,$-0,$0,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$9,$9,$0,$0,$9,$3,$0,$0
3,2017-12-31,1.5,$-15.13,-0.1,$1.40,1.07,$-101.48,0.0,$-42.28,0.0,$0.01B,$0.01B,0.49,$0.00B,$-0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$-0.01B,480.00%,$-0.02B,$-0.01B,480.00%,$-0.02B,$0.01B,-204.26%,$-0.03B,$-0.01B,520.00%,$0,$0,$0,$4,$2,$6,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$1,1,$-6.71,$-6.71,$4,$0,$0,$5,$0,$0,$0,$0,$0,$5,$10,$0,$2,$6,$16,$0,$-362,$0,$-11,$5,$-24,$0,$0,$0,$-0,$0,$1,$0,$0,$-24,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$6,$6,$0,$0,$6,$-17,$2,$0
4,2017-09-30,1.71,$-9.21,-0.19,$1.75,0.98,$-115.29,0.0,$-41.53,0.0,$0.01B,$0.01B,0.97,$0.00B,$-0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$-0.01B,2300.00%,$-0.02B,$-0.01B,2300.00%,$-0.02B,$0.01B,-141.54%,$-0.03B,$-0.01B,2600.00%,$0,$0,$0,$5,$2,$7,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$1,1,$-10.60,$-10.60,$8,$0,$0,$9,$0,$0,$0,$0,$0,$9,$9,$0,$2,$6,$15,$0,$-356,$-0,$-6,$9,$-18,$0,$-0,$-0,$-0,$0,$0,$0,$-1,$-19,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$5,$0,$0,$5,$-14,$1,$0
5,2017-06-30,2.16,$0.67,3.23,$6.12,0.35,$-117.57,0.0,$-35.23,0.0,$0.02B,$0.01B,1.62,$0.00B,$0.00B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-1150.00%,$0.00B,$-0.02B,-1150.00%,$0.00B,$-0.02B,-1150.00%,$0.00B,$-0.02B,-900.00%,$0.00B,$-0.02B,-900.00%,$-0.02B,$0.00B,-600.00%,$-0.02B,$0.00B,-600.00%,$-0.02B,$0.02B,-85.71%,$-0.02B,$0.00B,-766.67%,$0,$0,$0,$5,$2,$6,$-6,$3,$-3,$0,$-3,$-3,$-3,$-6,$-6,$1,1,$-4.33,$-4.33,$15,$0,$0,$16,$0,$0,$0,$0,$0,$16,$10,$0,$1,$6,$16,$0,$-349,$-0,$0,$16,$-11,$0,$-1,$-1,$-0,$0,$0,$1,$0,$-12,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$5,$0,$0,$5,$-6,$1,$0
6,2017-03-31,3.04,$-5.97,-0.51,$17.82,0.17,$-144.90,0.0,$-60.27,0.0,$0.02B,$0.01B,1.66,$0.00B,$-0.00B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-550.00%,$0.00B,$-0.02B,-550.00%,$0.00B,$-0.02B,-550.00%,$0.00B,$-0.02B,-500.00%,$0.00B,$-0.02B,-500.00%,$-0.02B,$-0.00B,-571.43%,$-0.02B,$-0.00B,-571.43%,$-0.02B,$0.02B,-95.24%,$-0.02B,$-0.00B,-628.57%,$0,$0,$0,$5,$2,$7,$-7,$-2,$-8,$0,$-8,$-8,$-8,$-7,$-7,$0,0,$-18.36,$-18.36,$15,$0,$0,$16,$0,$0,$0,$0,$0,$17,$10,$0,$5,$9,$19,$0,$-347,$-0,$-3,$17,$-8,$0,$2,$2,$-0,$0,$0,$1,$0,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-6,$0,$0
7,2016-12-31,2.27,$11.32,0.2,$25.41,0.09,$-156.57,0.0,$-82.31,0.0,$0.02B,$0.01B,2.27,$0.00B,$0.01B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-460.00%,$0.01B,$-0.02B,-460.00%,$0.01B,$-0.02B,-440.00%,$0.01B,$-0.02B,-380.00%,$0.01B,$-0.02B,-380.00%,$-0.02B,$0.01B,-316.67%,$-0.02B,$0.01B,-316.67%,$-0.02B,$0.02B,-87.36%,$-0.02B,$0.01B,-383.33%,$0,$0,$0,$5,$2,$7,$-6,$1,$-5,$0,$-5,$-5,$-5,$-6,$-6,$0,0,$6.87,$6.87,$21,$0,$0,$23,$0,$0,$0,$0,$0,$23,$10,$0,$3,$8,$18,$0,$-338,$-0,$5,$23,$-20,$0,$-0,$0,$1,$0,$2,$-0,$4,$-16,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$17,$17,$0,$0,$17,$2,$4,$0
8,2016-09-30,2.65,$22.11,0.12,$87.80,0.03,$-308.29,0.0,$-47.23,0.0,$0.03B,$0.01B,3.1,$0.00B,$0.01B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$-0.01B,-93.33%,$0.02B,$-0.01B,-93.33%,$0.02B,$-0.01B,-86.67%,$0.02B,$-0.01B,-73.33%,$0.02B,$-0.01B,-73.33%,$-0.01B,$0.01B,-146.67%,$-0.01B,$0.01B,-146.67%,$-0.01B,$0.03B,-50.57%,$-0.01B,$0.01B,-186.67%,$2,$0,$2,$4,$2,$6,$-4,$3,$-2,$0,$-2,$-2,$-2,$-4,$-4,$0,0,$-4.33,$-4.33,$26,$0,$0,$28,$0,$0,$0,$0,$0,$28,$9,$0,$4,$9,$18,$0,$-333,$-0,$10,$28,$-14,$0,$0,$0,$1,$0,$1,$0,$2,$-11,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$17,$17,$0,$0,$17,$6,$3,$0
9,2016-06-30,5.78,$11.15,0.52,$93.99,0.06,$-450.03,0.0,$-81.86,0.0,$0.02B,$0.01B,1.76,$0.00B,$0.00B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$-0.02B,-106.67%,$0.02B,$-0.02B,-106.67%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-100.00%,$-0.02B,$0.00B,-250.00%,$-0.02B,$0.00B,-250.00%,$-0.02B,$0.02B,-70.59%,$-0.02B,$0.00B,-266.67%,$2,$0,$2,$6,$2,$8,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$0,0,$-29.25,$-29.25,$13,$0,$0,$16,$0,$0,$0,$0,$0,$16,$9,$0,$0,$5,$14,$0,$-331,$-0,$2,$16,$-13,$0,$3,$3,$-1,$0,$-1,$1,$1,$-9,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2,$2,$0,$0,$2,$-7,$3,$0
