,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.14,$-2.03,-2.03,$29.43,0.14,$4.08,1.01,$-2.86,0.0,$0.73B,$0.49B,1.51,$1.04B,$-0.17B,-6.1,$2.34B,$0.76B,32.42%,$2.34B,$-0.28B,-12.05%,$2.34B,$-0.28B,-12.05%,$2.34B,$-0.22B,-9.18%,$2.34B,$-0.39B,-16.79%,$2.34B,$-0.20B,-8.59%,$-0.20B,$-0.17B,114.53%,$-0.20B,$-0.73B,27.24%,$-0.20B,$1.48B,-13.34%,$-0.28B,$0.87B,-30.12%,$580,$395,$185,$0,$150,$560,$20,$-36,$-16,$-7,$-9,$-9,$-9,$37,$20,$83,83,$-0.10,$-0.10,$33,$490,$0,$731,$159,$0,$560,$29,$748,$1480,$485,$1041,$81,$1165,$1650,$0,$555,$-6,$-171,$1480,$11,$51,$20,$70,$-6,$-6,$7,$-17,$-22,$56,$-13,$0,$0,$0,$0,$0,$2,$-11,$-71,$0,$-71,$0,$0,$0,$-4,$-74,$-31,$5,$0
1,2018-06-30,3.52,$-1.98,-1.78,$31.41,0.11,$5.38,0.65,$-2.45,0.0,$0.73B,$0.48B,1.52,$1.05B,$-0.17B,-6.3,$2.37B,$0.78B,32.65%,$2.37B,$-0.26B,-11.04%,$2.37B,$-0.26B,-11.04%,$2.37B,$-0.20B,-8.26%,$2.37B,$-0.35B,-14.91%,$2.37B,$-0.17B,-7.20%,$-0.17B,$-0.17B,123.02%,$-0.17B,$-0.73B,21.16%,$-0.17B,$1.50B,-10.50%,$-0.26B,$0.88B,-24.76%,$618,$410,$208,$0,$159,$569,$49,$-33,$16,$3,$13,$13,$13,$66,$49,$83,83,$0.16,$0.16,$43,$494,$0,$734,$174,$0,$561,$30,$765,$1499,$484,$1046,$85,$1181,$1665,$0,$563,$-9,$-166,$1499,$20,$33,$4,$37,$2,$-9,$7,$-4,$-5,$49,$-8,$0,$0,$0,$0,$0,$1,$-7,$-59,$0,$-59,$0,$0,$0,$-3,$-62,$-21,$3,$0
2,2018-03-31,3.86,$-2.14,-1.8,$33.51,0.12,$5.65,0.68,$-2.38,0.0,$0.76B,$0.50B,1.5,$1.06B,$-0.18B,-5.93,$2.41B,$0.79B,32.71%,$2.41B,$-0.27B,-11.22%,$2.41B,$-0.27B,-11.22%,$2.41B,$-0.20B,-8.44%,$2.41B,$-0.35B,-14.34%,$2.41B,$-0.17B,-6.94%,$-0.17B,$-0.18B,151.47%,$-0.17B,$-0.74B,18.84%,$-0.17B,$1.53B,-9.50%,$-0.27B,$0.88B,-22.45%,$608,$401,$207,$0,$161,$561,$46,$-39,$8,$2,$6,$6,$6,$62,$46,$83,83,$0.07,$0.07,$54,$508,$0,$755,$180,$0,$564,$29,$773,$1528,$503,$1063,$84,$1204,$1707,$0,$550,$-7,$-179,$1528,$6,$16,$2,$18,$12,$-23,$22,$-9,$2,$25,$-4,$0,$0,$0,$0,$0,$0,$-3,$-30,$0,$-30,$0,$0,$0,$-2,$-32,$-10,$2,$0
3,2017-12-31,3.69,$-2.22,-1.66,$35.82,0.1,$5.87,0.63,$-2.10,0.0,$0.74B,$0.27B,2.78,$1.30B,$-0.19B,-6.98,$2.45B,$0.80B,32.61%,$2.45B,$-0.26B,-10.64%,$2.45B,$-0.26B,-10.64%,$2.45B,$-0.19B,-7.75%,$2.45B,$-0.31B,-12.80%,$2.45B,$-0.15B,-6.03%,$-0.15B,$-0.19B,178.85%,$-0.15B,$-0.75B,15.27%,$-0.15B,$1.52B,-7.83%,$-0.26B,$1.11B,-19.47%,$535,$376,$159,$0,$122,$931,$-397,$-5,$-401,$-190,$-211,$-211,$-211,$-380,$-397,$69,69,$-3.07,$-3.07,$64,$486,$0,$743,$187,$0,$565,$25,$777,$1520,$267,$1297,$86,$1439,$1706,$0,$544,$-6,$-186,$1520,$-149,$70,$258,$328,$-0,$72,$-24,$-11,$36,$221,$-26,$0,$0,$0,$0,$0,$2,$-24,$-168,$0,$-168,$0,$0,$0,$-0,$-168,$30,$8,$0
4,2017-09-30,8.84,$-0.36,-24.69,$36.25,0.24,$5.18,1.71,$-5.46,0.0,$0.75B,$0.31B,2.44,$1.38B,$-0.03B,-55.93,$2.49B,$0.81B,32.60%,$2.49B,$-0.31B,-12.54%,$2.49B,$-0.31B,-12.54%,$2.49B,$-0.24B,-9.57%,$2.49B,$-0.38B,-15.11%,$2.49B,$-0.37B,-14.87%,$-0.37B,$-0.03B,616.67%,$-0.37B,$-1.01B,35.00%,$-0.37B,$1.97B,-18.27%,$-0.31B,$1.36B,-21.96%,$613,$412,$201,$0,$156,$573,$40,$-16,$23,$2,$21,$21,$21,$56,$40,$68,69,$0.31,$0.31,$40,$534,$0,$749,$208,$0,$987,$25,$1220,$1969,$308,$1382,$56,$1686,$1994,$0,$777,$-5,$-25,$1969,$62,$54,$29,$83,$1,$46,$-20,$-25,$2,$150,$-26,$0,$0,$0,$0,$0,$1,$-25,$-120,$0,$-120,$0,$0,$0,$-0,$-120,$6,$6,$0
5,2017-06-30,8.43,$-0.75,-11.27,$36.50,0.23,$5.35,1.58,$-5.30,0.0,$0.78B,$0.24B,3.21,$1.51B,$-0.05B,-29.48,$2.50B,$0.83B,32.96%,$2.50B,$-0.29B,-11.47%,$2.50B,$-0.29B,-11.47%,$2.50B,$-0.21B,-8.43%,$2.50B,$-0.35B,-13.94%,$2.50B,$-0.36B,-14.34%,$-0.36B,$-0.05B,-1040.58%,$-0.36B,$-1.04B,33.05%,$-0.36B,$2.01B,-16.48%,$-0.29B,$1.46B,-18.45%,$650,$430,$220,$0,$160,$609,$41,$-16,$25,$9,$17,$17,$17,$59,$41,$68,68,$0.24,$0.24,$52,$575,$0,$778,$217,$0,$988,$28,$1233,$2011,$243,$1510,$56,$1820,$2062,$0,$756,$-7,$-51,$2011,$41,$37,$22,$59,$13,$15,$-39,$-18,$-28,$73,$-20,$0,$0,$0,$0,$0,$2,$-19,$-37,$0,$-37,$0,$0,$0,$-0,$-37,$18,$3,$0
6,2017-03-31,7.36,$-1.01,-7.27,$36.85,0.2,$6.19,1.19,$-4.59,0.0,$0.80B,$0.31B,2.57,$1.50B,$-0.07B,-21.71,$2.53B,$0.84B,33.41%,$2.53B,$-0.21B,-8.39%,$2.53B,$-0.21B,-8.39%,$2.53B,$-0.14B,-5.38%,$2.53B,$-0.27B,-10.81%,$2.53B,$-0.31B,-12.35%,$-0.31B,$-0.07B,-240.00%,$-0.31B,$-1.08B,28.01%,$-0.31B,$2.06B,-13.41%,$-0.21B,$1.43B,-12.69%,$655,$435,$220,$0,$166,$600,$55,$-16,$39,$14,$25,$25,$25,$75,$55,$68,68,$0.36,$0.36,$40,$603,$0,$802,$226,$0,$1005,$28,$1260,$2063,$312,$1503,$56,$1819,$2132,$0,$740,$-8,$-69,$2063,$25,$20,$1,$21,$6,$-16,$27,$-18,$-0,$46,$-14,$0,$0,$0,$0,$0,$1,$-13,$-28,$0,$-28,$0,$0,$0,$-0,$-28,$5,$1,$0
7,2016-12-31,11.04,$-1.39,-7.94,$36.38,0.3,$7.52,1.47,$-4.25,0.0,$0.79B,$0.31B,2.56,$1.53B,$-0.10B,-16.08,$2.54B,$0.86B,33.86%,$2.54B,$-0.17B,-6.81%,$2.54B,$-0.17B,-6.81%,$2.54B,$-0.10B,-3.94%,$2.54B,$-0.23B,-9.13%,$2.54B,$-0.29B,-11.26%,$-0.29B,$-0.10B,-130.15%,$-0.29B,$-1.10B,25.01%,$-0.29B,$2.06B,-11.67%,$-0.17B,$1.43B,-9.78%,$570,$400,$170,$0,$145,$1018,$-448,$-15,$-463,$-30,$-433,$-433,$-433,$-428,$-448,$69,69,$-6.23,$-6.22,$34,$583,$0,$786,$232,$0,$1007,$30,$1270,$2056,$308,$1528,$56,$1843,$2151,$0,$716,$-9,$-95,$2056,$-286,$73,$435,$508,$11,$-33,$27,$-20,$-16,$208,$-60,$0,$0,$0,$0,$0,$37,$-22,$79,$0,$79,$-229,$-229,$-55,$-3,$-208,$-22,$9,$-55
8,2016-09-30,20.11,$5.15,3.9,$35.64,0.56,$9.04,2.22,$2.64,7.62,$0.85B,$0.32B,2.62,$1.54B,$0.35B,4.38,$2.60B,$0.92B,35.32%,$2.60B,$0.36B,13.81%,$2.60B,$0.36B,13.81%,$2.60B,$0.43B,16.51%,$2.60B,$0.30B,11.58%,$2.60B,$0.19B,7.31%,$0.19B,$0.35B,52.67%,$0.19B,$-1.13B,-16.91%,$0.19B,$2.59B,7.38%,$0.36B,$1.90B,19.00%,$628,$413,$215,$0,$148,$563,$65,$-15,$50,$17,$32,$32,$32,$83,$65,$68,68,$0.47,$0.47,$37,$622,$0,$846,$222,$0,$1481,$32,$1739,$2585,$323,$1544,$57,$1909,$2232,$0,$1163,$-7,$353,$2585,$147,$53,$-8,$45,$4,$-72,$36,$8,$-24,$170,$-35,$0,$0,$0,$0,$0,$28,$-7,$91,$0,$91,$-229,$-229,$-42,$-3,$-183,$-19,$7,$-42
9,2016-06-30,23.7,$4.84,4.89,$34.58,0.69,$9.98,2.37,$2.71,8.75,$0.86B,$0.32B,2.71,$1.59B,$0.33B,4.8,$2.65B,$0.95B,35.95%,$2.65B,$0.38B,14.17%,$2.65B,$0.38B,14.17%,$2.65B,$0.45B,16.77%,$2.65B,$0.32B,12.02%,$2.65B,$0.20B,7.69%,$0.20B,$0.33B,47.25%,$0.20B,$-1.15B,-19.34%,$0.20B,$2.60B,7.86%,$0.38B,$1.92B,19.53%,$673,$435,$239,$0,$139,$557,$116,$-15,$101,$37,$64,$64,$64,$134,$116,$68,68,$0.94,$0.94,$48,$603,$0,$861,$223,$0,$1482,$33,$1742,$2603,$318,$1590,$57,$1953,$2271,$0,$1145,$-7,$331,$2603,$115,$34,$-15,$20,$15,$-53,$37,$-5,$-6,$131,$-21,$0,$0,$0,$0,$0,$0,$-20,$140,$0,$140,$-229,$-229,$-28,$-2,$-119,$-8,$3,$-28
