,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.49,$12.15,0.53,$3.50,1.86,$1.89,3.43,$0.21,30.9,$0.17B,$0.21B,0.79,$0.95B,$1.35B,0.7,$0.38B,$0.26B,68.88%,$0.38B,$0.12B,31.65%,$0.38B,$0.12B,31.65%,$0.38B,$0.22B,58.78%,$0.38B,$0.05B,13.30%,$0.38B,$0.02B,5.59%,$0.02B,$1.35B,1.59%,$0.02B,$1.35B,1.59%,$0.02B,$2.52B,0.84%,$0.12B,$2.30B,5.26%,$91,$30,$61,$0,$7,$67,$24,$-10,$14,$0,$14,$14,$6,$50,$24,$111,111,$0.06,$0.06,$123,$10,$11,$167,$2064,$173,$0,$78,$2350,$2518,$212,$946,$6,$952,$1164,$0,$38,$7,$1354,$2518,$48,$76,$11,$87,$-10,$-1,$0,$-22,$-29,$106,$-111,$0,$0,$0,$-5,$-5,$3,$-113,$-130,$0,$-130,$111,$111,$-35,$-3,$-56,$-64,$3,$-35
1,2018-06-30,7.87,$12.24,0.64,$3.63,2.17,$3.04,2.59,$0.33,23.86,$0.16B,$0.20B,0.8,$0.90B,$1.35B,0.67,$0.39B,$0.27B,70.47%,$0.39B,$0.14B,34.97%,$0.39B,$0.14B,34.97%,$0.39B,$0.24B,61.40%,$0.39B,$0.06B,15.54%,$0.39B,$0.03B,8.81%,$0.03B,$1.35B,2.65%,$0.03B,$1.35B,2.65%,$0.03B,$2.47B,1.36%,$0.14B,$2.26B,5.98%,$91,$30,$61,$0,$7,$65,$26,$-11,$14,$0,$14,$14,$6,$51,$26,$110,110,$0.06,$0.06,$130,$10,$3,$163,$2015,$179,$0,$79,$2304,$2467,$204,$904,$8,$911,$1116,$0,$43,$7,$1351,$2467,$33,$50,$2,$52,$-3,$-0,$0,$-16,$-19,$67,$-60,$0,$0,$0,$-5,$-5,$0,$-65,$-148,$0,$-148,$111,$111,$-22,$-2,$-61,$-59,$2,$-22
2,2018-03-31,6.07,$12.32,0.49,$3.89,1.56,$3.54,1.72,$0.45,13.48,$0.26B,$0.22B,1.19,$0.94B,$1.35B,0.7,$0.40B,$0.29B,72.25%,$0.40B,$0.15B,37.00%,$0.40B,$0.15B,37.00%,$0.40B,$0.25B,63.00%,$0.40B,$0.07B,17.25%,$0.40B,$0.05B,11.50%,$0.05B,$1.35B,3.69%,$0.05B,$1.35B,3.69%,$0.05B,$2.51B,1.82%,$0.15B,$2.29B,6.51%,$93,$28,$65,$0,$7,$61,$31,$-12,$19,$0,$19,$19,$12,$56,$31,$109,109,$0.11,$0.11,$221,$10,$9,$260,$1977,$174,$0,$82,$2253,$2514,$218,$939,$9,$949,$1167,$0,$47,$6,$1347,$2514,$19,$25,$0,$25,$3,$-1,$1,$-9,$-3,$42,$-4,$0,$0,$0,$0,$0,$-3,$-7,$-101,$-2,$-103,$111,$111,$-10,$0,$-1,$33,$1,$-10
3,2017-12-31,5.52,$11.26,0.49,$4.20,1.32,$3.77,1.46,$0.54,10.23,$0.23B,$0.28B,0.82,$0.98B,$1.22B,0.81,$0.41B,$0.30B,73.37%,$0.41B,$0.16B,38.01%,$0.41B,$0.16B,38.01%,$0.41B,$0.26B,63.44%,$0.41B,$0.07B,17.68%,$0.41B,$0.05B,12.59%,$0.05B,$1.22B,4.39%,$0.05B,$1.22B,4.39%,$0.05B,$2.49B,2.06%,$0.16B,$2.20B,6.96%,$101,$28,$72,$0,$7,$63,$38,$-35,$3,$0,$3,$3,$-3,$64,$38,$101,101,$-0.04,$-0.04,$186,$10,$8,$227,$1995,$166,$0,$85,$2264,$2490,$277,$984,$11,$995,$1272,$0,$44,$-1,$1219,$2490,$73,$106,$33,$138,$-2,$2,$2,$-20,$-20,$191,$-37,$0,$0,$0,$-10,$-10,$5,$-43,$-192,$0,$-192,$92,$92,$-38,$4,$-134,$14,$4,$-38
4,2017-09-30,5.82,$11.40,0.51,$4.62,1.26,$5.19,1.12,$0.36,16.17,$0.23B,$0.24B,0.96,$1.07B,$1.22B,0.87,$0.42B,$0.31B,74.41%,$0.42B,$0.16B,38.39%,$0.42B,$0.16B,38.39%,$0.42B,$0.27B,63.51%,$0.42B,$0.06B,13.98%,$0.42B,$0.04B,9.24%,$0.04B,$1.22B,3.40%,$0.04B,$1.22B,3.40%,$0.04B,$2.54B,1.53%,$0.16B,$2.29B,7.14%,$101,$27,$74,$0,$7,$61,$40,$-16,$24,$0,$24,$24,$19,$66,$40,$107,107,$0.18,$0.18,$199,$10,$0,$233,$2034,$166,$0,$90,$2309,$2542,$243,$1066,$13,$1079,$1322,$0,$57,$-6,$1220,$2542,$70,$80,$11,$90,$-3,$2,$1,$-13,$-15,$145,$-28,$0,$0,$0,$-8,$-8,$2,$-34,$-151,$0,$-151,$92,$92,$-28,$-2,$-89,$23,$3,$-28
5,2017-06-30,6.79,$11.34,0.6,$5.22,1.3,$6.26,1.08,$0.38,17.86,$0.24B,$0.26B,0.94,$1.11B,$1.20B,0.92,$0.44B,$0.33B,75.17%,$0.44B,$0.17B,38.72%,$0.44B,$0.17B,38.72%,$0.44B,$0.28B,63.33%,$0.44B,$0.06B,12.76%,$0.44B,$0.04B,7.97%,$0.04B,$1.20B,3.20%,$0.04B,$1.20B,3.20%,$0.04B,$2.59B,1.37%,$0.17B,$2.31B,7.51%,$105,$27,$78,$0,$7,$66,$39,$-16,$23,$0,$23,$23,$18,$66,$39,$97,97,$0.18,$0.18,$201,$10,$8,$243,$2067,$163,$0,$93,$2343,$2586,$258,$1111,$15,$1126,$1384,$0,$49,$-9,$1202,$2586,$46,$53,$11,$64,$-1,$1,$1,$-11,$-11,$99,$-45,$0,$0,$0,$-7,$-7,$1,$-51,$-93,$0,$-93,$92,$92,$-18,$-1,$-20,$27,$2,$-18
6,2017-03-31,6.09,$11.94,0.51,$5.71,1.07,$7.26,0.84,$0.62,9.83,$0.18B,$0.27B,0.66,$1.12B,$1.09B,1.03,$0.45B,$0.35B,75.99%,$0.45B,$0.19B,41.19%,$0.45B,$0.19B,41.19%,$0.45B,$0.30B,65.20%,$0.45B,$0.07B,15.42%,$0.45B,$0.05B,10.79%,$0.05B,$1.09B,4.71%,$0.05B,$1.09B,4.71%,$0.05B,$2.50B,1.92%,$0.19B,$2.22B,8.30%,$106,$27,$79,$0,$7,$65,$40,$-17,$23,$0,$23,$23,$18,$66,$40,$91,91,$0.20,$0.20,$147,$10,$0,$177,$2042,$161,$0,$95,$2319,$2496,$267,$1122,$14,$1136,$1403,$0,$40,$-10,$1094,$2496,$23,$26,$5,$32,$0,$1,$1,$-2,$-2,$53,$-0,$0,$0,$0,$10,$10,$-5,$4,$-75,$0,$-75,$0,$0,$-9,$0,$-84,$-27,$1,$-9
7,2016-12-31,5.04,$11.88,0.42,$6.15,0.82,$7.43,0.68,$0.82,6.15,$0.21B,$0.28B,0.75,$1.19B,$1.07B,1.11,$0.47B,$0.36B,76.50%,$0.47B,$0.20B,43.38%,$0.47B,$0.20B,43.38%,$0.47B,$0.31B,66.88%,$0.47B,$0.08B,17.52%,$0.47B,$0.06B,13.03%,$0.06B,$1.07B,6.05%,$0.06B,$1.07B,6.05%,$0.06B,$2.56B,2.37%,$0.20B,$2.26B,8.95%,$110,$27,$83,$0,$10,$67,$43,$-54,$-11,$0,$-11,$-11,$-16,$70,$43,$77,77,$-0.23,$-0.23,$172,$11,$7,$210,$2073,$154,$0,$100,$2349,$2558,$280,$1188,$16,$1204,$1484,$0,$31,$-14,$1074,$2558,$82,$111,$53,$164,$3,$-1,$-0,$-14,$-19,$227,$1,$0,$0,$0,$-35,$-35,$0,$-34,$-135,$0,$-135,$69,$69,$-75,$13,$-127,$65,$5,$-75
8,2016-09-30,8.11,$13.37,0.61,$6.35,1.28,$7.77,1.04,$1.46,5.56,$0.15B,$0.27B,0.56,$1.26B,$1.01B,1.25,$0.48B,$0.37B,76.46%,$0.48B,$0.21B,44.58%,$0.48B,$0.21B,44.58%,$0.48B,$0.33B,67.71%,$0.48B,$0.13B,27.29%,$0.48B,$0.11B,22.92%,$0.11B,$1.01B,11.22%,$0.11B,$1.01B,11.22%,$0.11B,$2.57B,4.24%,$0.21B,$2.27B,9.38%,$118,$28,$90,$0,$8,$70,$48,$-28,$21,$0,$21,$21,$15,$76,$48,$76,76,$0.20,$0.20,$113,$10,$0,$150,$2141,$150,$0,$108,$2423,$2573,$271,$1263,$32,$1295,$1566,$0,$55,$-30,$1008,$2573,$93,$83,$11,$95,$-0,$0,$3,$-17,$-18,$170,$-3,$0,$0,$0,$-28,$-28,$0,$-31,$-214,$137,$-76,$0,$0,$-67,$12,$-132,$7,$4,$-67
9,2016-06-30,6.61,$12.96,0.51,$6.46,1.02,$7.96,0.83,$1.65,4.01,$0.14B,$0.28B,0.5,$1.29B,$0.98B,1.31,$0.49B,$0.37B,76.13%,$0.49B,$0.22B,45.68%,$0.49B,$0.22B,45.68%,$0.49B,$0.33B,68.11%,$0.49B,$0.15B,29.84%,$0.49B,$0.12B,25.51%,$0.12B,$0.98B,12.89%,$0.12B,$0.98B,12.89%,$0.12B,$2.59B,4.73%,$0.22B,$2.27B,9.66%,$120,$27,$93,$0,$8,$63,$56,$-19,$37,$0,$37,$37,$32,$84,$56,$76,76,$0.42,$0.42,$106,$11,$1,$138,$2200,$129,$0,$93,$2448,$2587,$278,$1287,$40,$1328,$1606,$0,$62,$-48,$981,$2587,$72,$55,$6,$61,$1,$-0,$1,$-15,$-13,$120,$-3,$0,$0,$0,$-12,$-12,$0,$-14,$-54,$-7,$-61,$0,$0,$-54,$9,$-106,$-0,$3,$-54
