,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,27.66,$11.87,2.33,$18.55,1.49,$4.54,6.1,$0.90,30.73,$2.05B,$1.79B,1.14,$8.30B,$4.22B,1.97,$6.62B,$3.79B,57.21%,$6.62B,$1.06B,16.03%,$6.62B,$1.06B,16.03%,$6.62B,$1.73B,26.11%,$6.62B,$0.64B,9.64%,$6.62B,$0.32B,4.85%,$0.32B,$4.22B,7.40%,$0.32B,$-9.29B,-3.49%,$0.32B,$16.64B,1.91%,$1.06B,$12.52B,8.38%,$1600,$681,$919,$0,$464,$1339,$261,$-104,$157,$59,$98,$98,$96,$436,$261,$355,356,$0.27,$0.27,$446,$0,$0,$2047,$461,$0,$13507,$454,$14588,$16635,$1794,$8304,$916,$10626,$12420,$32,$281,$-1010,$4215,$16635,$249,$504,$34,$538,$-48,$0,$0,$-23,$-275,$512,$-62,$-305,$-39,$0,$0,$0,$3,$-403,$-24,$205,$181,$-53,$-53,$-370,$-71,$-313,$-210,$21,$-370
1,2018-06-30,30.52,$11.95,2.55,$18.63,1.64,$5.44,5.61,$1.04,29.35,$2.12B,$1.79B,1.19,$8.32B,$4.25B,1.96,$6.66B,$3.82B,57.31%,$6.66B,$1.13B,17.03%,$6.66B,$1.13B,17.03%,$6.66B,$1.79B,26.82%,$6.66B,$0.72B,10.86%,$6.66B,$0.37B,5.57%,$0.37B,$4.25B,8.43%,$0.37B,$-9.26B,-4.07%,$0.37B,$16.70B,2.21%,$1.13B,$12.57B,8.90%,$1647,$698,$949,$0,$494,$1419,$228,$-107,$121,$44,$77,$76,$72,$390,$228,$356,356,$0.20,$0.20,$394,$0,$0,$2120,$471,$0,$13509,$429,$14578,$16698,$1789,$8321,$927,$10664,$12453,$32,$309,$-1015,$4245,$16698,$151,$329,$28,$357,$-109,$0,$0,$-107,$-383,$125,$-44,$-202,$-30,$0,$0,$0,$0,$-276,$-18,$246,$228,$-42,$-42,$-246,$-48,$-108,$-262,$20,$-246
2,2018-03-31,31.01,$12.51,2.48,$18.60,1.67,$5.95,5.21,$1.21,25.63,$2.26B,$1.84B,1.23,$8.29B,$4.46B,1.86,$6.66B,$3.83B,57.59%,$6.66B,$1.23B,18.43%,$6.66B,$1.23B,18.43%,$6.66B,$1.88B,28.23%,$6.66B,$0.83B,12.41%,$6.66B,$0.43B,6.46%,$0.43B,$4.46B,9.69%,$0.43B,$-9.15B,-4.76%,$0.43B,$16.92B,2.57%,$1.23B,$12.74B,9.60%,$1610,$719,$891,$0,$493,$1403,$207,$-93,$114,$39,$75,$75,$72,$374,$207,$356,357,$0.20,$0.20,$462,$0,$0,$2264,$468,$0,$13606,$414,$14659,$16923,$1839,$8286,$917,$10626,$12465,$32,$362,$-886,$4458,$16923,$75,$167,$13,$180,$-110,$0,$0,$-80,$-372,$-117,$-26,$-102,$-2,$0,$0,$0,$-2,$-132,$-8,$195,$187,$-6,$-6,$-121,$-20,$40,$-194,$13,$-121
3,2017-12-31,35.14,$12.48,2.82,$18.35,1.92,$6.41,5.48,$1.21,29.04,$2.28B,$1.70B,1.35,$8.36B,$4.44B,1.88,$6.57B,$3.81B,57.93%,$6.57B,$1.23B,18.64%,$6.57B,$1.23B,18.64%,$6.57B,$1.87B,28.38%,$6.57B,$0.83B,12.60%,$6.57B,$0.43B,6.53%,$0.43B,$4.44B,9.74%,$0.43B,$-9.13B,-4.77%,$0.43B,$16.87B,2.59%,$1.23B,$12.80B,9.63%,$1761,$734,$1027,$0,$467,$1396,$365,$-119,$246,$162,$84,$84,$81,$528,$365,$357,358,$0.22,$0.22,$656,$0,$0,$2282,$482,$0,$13572,$360,$14584,$16866,$1697,$8357,$934,$10726,$12423,$32,$411,$-940,$4443,$16866,$440,$640,$199,$839,$10,$0,$0,$-10,$31,$1310,$-77,$-370,$-776,$0,$0,$0,$-13,$-1236,$394,$-5,$389,$-119,$-119,$-474,$-11,$-215,$-98,$45,$-474
4,2017-09-30,39.64,$12.52,3.17,$18.00,2.2,$6.36,6.23,$1.42,27.92,$2.27B,$1.61B,1.41,$8.38B,$4.46B,1.88,$6.47B,$3.77B,58.23%,$6.47B,$1.20B,18.57%,$6.47B,$1.20B,18.57%,$6.47B,$1.83B,28.31%,$6.47B,$0.84B,13.04%,$6.47B,$0.51B,7.84%,$0.51B,$4.46B,11.61%,$0.51B,$-8.93B,-5.77%,$0.51B,$16.59B,3.11%,$1.20B,$12.84B,9.59%,$1641,$692,$949,$0,$448,$1307,$334,$-92,$242,$92,$150,$150,$146,$494,$334,$356,358,$0.41,$0.41,$662,$0,$0,$2272,$458,$0,$13394,$330,$14313,$16585,$1608,$8377,$921,$10517,$12125,$32,$451,$-979,$4460,$16585,$356,$477,$12,$489,$-15,$0,$0,$46,$-41,$804,$-27,$-264,$-595,$0,$0,$0,$-2,$-888,$456,$-5,$451,$-96,$-96,$-353,$-50,$-48,$-92,$35,$-353
5,2017-06-30,36.66,$12.31,2.98,$17.77,2.06,$6.05,6.06,$1.37,26.76,$2.22B,$1.58B,1.41,$8.36B,$4.39B,1.9,$6.40B,$3.75B,58.55%,$6.40B,$1.16B,18.18%,$6.40B,$1.16B,18.18%,$6.40B,$1.78B,27.89%,$6.40B,$0.82B,12.74%,$6.40B,$0.49B,7.68%,$0.49B,$4.39B,11.26%,$0.49B,$-8.96B,-5.68%,$0.49B,$16.49B,3.06%,$1.16B,$12.75B,9.48%,$1644,$678,$966,$0,$474,$1323,$321,$-97,$224,$91,$133,$133,$131,$483,$321,$357,358,$0.37,$0.37,$510,$0,$0,$2217,$454,$0,$13349,$341,$14277,$16494,$1575,$8360,$923,$10528,$12103,$32,$426,$-1051,$4391,$16494,$206,$317,$7,$324,$-119,$0,$0,$-28,$-264,$266,$-3,$-175,$-581,$0,$0,$0,$-1,$-760,$463,$96,$559,$-68,$-68,$-232,$-36,$223,$-244,$27,$-232
6,2017-03-31,38.83,$12.08,3.21,$17.57,2.21,$5.98,6.49,$1.31,29.64,$2.10B,$1.64B,1.29,$8.18B,$4.32B,1.9,$6.35B,$3.72B,58.62%,$6.35B,$1.12B,17.71%,$6.35B,$1.12B,17.71%,$6.35B,$1.74B,27.33%,$6.35B,$0.79B,12.40%,$6.35B,$0.47B,7.45%,$0.47B,$4.32B,10.80%,$0.47B,$-8.98B,-5.57%,$0.47B,$16.33B,2.98%,$1.12B,$12.50B,9.42%,$1526,$661,$865,$0,$473,$1321,$205,$-89,$116,$43,$73,$73,$71,$360,$205,$357,359,$0.20,$0.20,$451,$0,$0,$2101,$464,$0,$13298,$336,$14231,$16332,$1635,$8180,$928,$10380,$12015,$32,$416,$-1134,$4317,$16332,$73,$155,$15,$170,$-53,$0,$0,$-10,$-203,$40,$-17,$-97,$-572,$0,$0,$0,$0,$-686,$489,$-5,$484,$-31,$-31,$-111,$-13,$329,$-303,$15,$-111
7,2016-12-31,39.16,$12.01,3.26,$17.39,2.25,$6.08,6.44,$1.38,28.38,$2.22B,$1.59B,1.39,$7.74B,$4.29B,1.8,$6.31B,$3.70B,58.68%,$6.31B,$1.14B,18.12%,$6.31B,$1.14B,18.12%,$6.31B,$1.75B,27.67%,$6.31B,$0.82B,12.93%,$6.31B,$0.50B,7.96%,$0.50B,$4.29B,11.21%,$0.50B,$-8.29B,-6.09%,$0.50B,$15.73B,3.20%,$1.14B,$12.03B,9.64%,$1656,$670,$986,$0,$460,$1315,$341,$-80,$261,$101,$160,$160,$159,$494,$341,$359,362,$0.45,$0.45,$754,$0,$0,$2222,$471,$0,$12581,$329,$13508,$15730,$1594,$7738,$930,$9843,$11437,$32,$456,$-1211,$4293,$15730,$507,$603,$122,$725,$53,$0,$0,$74,$64,$1296,$-67,$-324,$-251,$0,$0,$0,$0,$-642,$697,$-160,$537,$-337,$-337,$-434,$-14,$-248,$397,$51,$-434
8,2016-09-30,49.65,$12.41,4.0,$17.20,2.89,$5.60,8.86,$1.62,30.65,$2.05B,$2.01B,1.02,$7.38B,$4.44B,1.66,$6.28B,$3.69B,58.72%,$6.28B,$1.11B,17.72%,$6.28B,$1.11B,17.72%,$6.28B,$1.70B,27.15%,$6.28B,$0.99B,15.74%,$6.28B,$0.59B,9.46%,$0.59B,$4.44B,13.02%,$0.59B,$-8.36B,-7.28%,$0.59B,$15.70B,3.81%,$1.11B,$11.81B,9.45%,$1570,$642,$928,$0,$452,$1274,$296,$-82,$214,$82,$132,$132,$130,$447,$296,$357,361,$0.36,$0.36,$446,$0,$0,$2051,$485,$0,$12797,$271,$13649,$15700,$2011,$7379,$853,$9254,$11265,$32,$408,$-1021,$4435,$15700,$347,$450,$43,$493,$8,$0,$0,$23,$-87,$753,$-83,$-241,$-263,$0,$0,$0,$-4,$-591,$395,$193,$588,$-322,$-322,$-323,$-33,$-90,$89,$37,$-323
9,2016-06-30,47.88,$12.50,3.83,$16.99,2.82,$5.66,8.46,$1.64,29.2,$2.04B,$2.42B,0.84,$6.93B,$4.47B,1.55,$6.24B,$3.67B,58.90%,$6.24B,$1.11B,17.86%,$6.24B,$1.11B,17.86%,$6.24B,$1.70B,27.24%,$6.24B,$1.00B,16.01%,$6.24B,$0.61B,9.71%,$0.61B,$4.47B,13.24%,$0.61B,$-8.37B,-7.57%,$0.61B,$15.72B,3.92%,$1.11B,$11.40B,9.51%,$1596,$654,$942,$0,$474,$1314,$282,$-86,$196,$82,$114,$114,$113,$434,$282,$359,363,$0.31,$0.31,$346,$0,$0,$2035,$478,$0,$12834,$274,$13683,$15718,$2415,$6933,$864,$8835,$11250,$32,$389,$-1011,$4468,$15718,$215,$299,$34,$333,$-63,$0,$0,$-46,$-251,$297,$-55,$-166,$-252,$0,$0,$0,$1,$-472,$440,$221,$661,$-275,$-275,$-212,$-23,$151,$-11,$26,$-212
